Time_s   F1_Hz   F2_Hz   F3_Hz   F4_Hz
0.028125   699.412311   1778.983590   2845.666456   4366.196756
0.034375   556.876737   1753.807204   2750.860926   4255.156220
0.040625   497.760352   1779.586849   2705.538765   4065.487103
0.046875   1476.231154   2566.516253   3846.673623   5014.945151
0.053125   1454.867359   2656.830515   3705.829715   4867.223648
0.059375   205.098188   1840.566133   2927.268861   3411.750839
0.065625   486.495150   2074.359403   3287.458443   4632.920884
0.071875   515.611431   2096.062850   2689.558039   3411.230774
0.078125   233.228580   1539.217927   2780.321756   4319.665935
0.084375   980.186986   2030.383038   3057.486902   4295.277475
0.090625   506.492189   1724.566115   2221.087299   3575.161245
0.096875   1129.566995   2405.700319   3567.680704   4899.609486
0.103125   745.742138   2276.989083   3316.612338   4603.528900
0.109375   784.724292   2135.089479   3346.314825   4459.042992
0.115625   569.312697   2224.292993   2649.628787   3936.863985
0.121875   696.292175   2193.473599   2298.917071   3693.107962
0.128125   755.651833   2069.498666   3042.408709   4342.823635
0.134375   659.763071   1474.998783   2554.531847   3757.765085
0.140625   663.395800   1570.035864   2503.379019   3839.776270
0.146875   1249.157051   2047.886276   3483.526765   4663.386226
0.153125   1363.514946   1878.112926   3365.025569   4443.592945
0.159375   1070.424408   2007.109262   3360.482925   4415.803285
0.165625   933.525755   2220.471320   3381.433932   4402.483167
0.171875   883.188792   2311.561380   3447.605975   4454.783640
0.178125   624.343473   2207.278706   3247.732228   4471.323414
0.184375   714.657033   1951.559209   3147.836954   4408.292579
0.190625   833.799987   2078.990967   3282.463483   4404.123982
0.196875   619.593595   2061.197933   2826.601618   4079.796649
0.203125   629.551117   2126.666745   2547.562438   4086.944762
0.209375   662.206535   2181.508005   2734.810011   4098.831528
0.215625   582.271356   2126.885837   2988.910039   4317.835908
0.221875   542.673351   2126.504805   3050.981456   4778.811933
0.228125   454.208180   2118.409783   2986.573441   3957.751532
0.234375   505.743903   2102.551961   2953.744196   4085.816090
0.240625   532.625547   2054.791946   2965.452414   4138.677758
0.246875   518.902127   2056.350017   2874.126159   4013.069950
0.253125   665.840742   2039.701702   2814.587431   3929.367377
0.259375   814.335185   2089.158153   2840.902139   3897.880061
0.265625   726.540059   1997.609434   3020.332821   3922.206147
0.271875   778.951764   1965.510457   3012.989699   3813.609763
0.278125   706.995387   2047.017170   2770.149942   3719.049396
0.284375   669.313548   2087.235403   2907.385185   3835.637189
0.290625   633.866014   2003.052679   2933.700256   3887.965948
0.296875   712.718276   2042.549365   2960.154865   3965.897585
