Time_s   F1_Hz   F2_Hz   F3_Hz   F4_Hz
0.025000   635.658603   1710.275550   2777.177593   3885.379700
0.031250   539.500299   1648.306333   2871.438560   4081.800467
0.037500   586.110155   1531.976406   2889.845384   3220.385222
0.043750   558.542917   1738.677840   2705.446467   2968.217920
0.050000   902.704912   1953.999829   2970.415708   3996.751060
0.056250   1016.117523   1265.955001   2514.166556   3838.259199
0.062500   377.539425   1353.736500   2501.805170   3841.894834
0.068750   184.729792   1436.837407   2511.589094   3896.360131
0.075000   250.300866   1466.239194   2535.563358   3913.927646
0.081250   836.107074   2016.452933   2965.150156   4007.614710
0.087500   879.377764   2159.712992   3162.316759   4261.434957
0.093750   870.105970   2164.407643   3137.592582   4137.651573
0.100000   950.189273   2199.303889   3101.761291   3903.943562
0.106250   813.985632   2276.890118   --undefined--   --undefined--
0.112500   985.793500   2379.074418   3585.111156   3669.931033
0.118750   225.855922   1358.857684   2669.731141   3078.795629
0.125000   1341.219684   2171.258204   3093.089755   4339.203803
0.131250   1020.443796   2144.920655   3267.770794   4291.885407
0.137500   1123.166394   2195.496179   3444.122550   4244.582896
0.143750   1169.203794   2238.690130   2329.641042   3902.335121
0.150000   937.346276   2102.300263   3487.399659   4469.927599
0.156250   1118.233530   2435.972217   3643.868460   4649.660934
0.162500   696.225272   1694.090063   2978.072544   3964.463585
0.168750   402.127652   1651.822761   2820.211294   3556.903248
0.175000   1172.118774   2081.100088   3095.562232   4139.190071
0.181250   1137.131186   2021.031283   2870.455114   3951.765342
0.187500   1173.493477   1783.366880   2614.329980   3999.449810
0.193750   1156.449017   2351.754007   3528.249471   4480.766523
0.200000   580.668049   1591.356397   2956.811304   3484.647947
0.206250   670.826373   1670.109453   3001.710140   4200.914423
0.212500   506.969851   1553.380468   2708.682732   3608.057822
0.218750   756.656824   1754.140368   2693.862974   3834.794217
0.225000   1105.258552   2110.209296   2888.923098   3830.452754
0.231250   1038.949000   1996.526819   3070.543879   3815.628044
0.237500   941.837912   1944.407718   2950.586051   3959.729135
0.243750   1049.713253   1983.817184   2897.739269   4129.781515
0.250000   1082.423529   2227.853609   3364.972532   4295.302686
0.256250   1041.216970   2129.976242   3428.636856   4568.522935
0.262500   1047.939803   1938.186239   3216.012514   4118.118404
0.268750   1053.219243   1828.891536   3129.812666   4276.258301
0.275000   1066.153846   1850.721696   3186.993714   4343.765699
0.281250   904.812608   1938.859397   3392.501355   4200.202085
0.287500   316.606942   1729.256085   2676.437513   3730.916120
0.293750   261.813533   1541.800316   2572.423663   3717.805434
0.300000   1197.325367   1568.321937   2533.490211   3719.344405
0.306250   1192.105539   1899.277533   2942.216386   3695.775170
0.312500   1150.747711   1960.449491   3412.232601   3796.315685
0.318750   1241.885829   2274.402032   3354.622090   4487.048930
0.325000   1322.734702   2448.071519   3404.161538   4603.587803
0.331250   925.247386   2171.129221   3124.438665   4548.759317
0.337500   986.390110   2096.511578   3085.876842   4475.248304
0.343750   1198.573757   2141.295576   3102.662773   4142.965496
0.350000   1160.924094   1966.152875   2989.718275   3949.261353
0.356250   1119.713637   2004.381577   2902.670304   3840.855035
0.362500   867.550836   2154.300678   2905.812497   3849.484050
0.368750   953.190988   2161.288996   3271.729413   3577.282905
0.375000   945.569841   2065.998671   3205.589537   4773.358501
0.381250   942.876850   2092.541643   3044.966853   4590.513033
0.387500   1075.568226   2551.070258   3095.950906   4664.139028
0.393750   1013.555693   2164.601744   3015.799922   3813.776444
0.400000   947.285370   2060.263271   3032.302565   4084.150485
0.406250   907.406634   2072.407478   3038.903616   4213.830718
0.412500   1021.236263   2096.668234   3156.429495   4187.459344
0.418750   1295.859144   2304.726465   3497.990958   4317.226593
0.425000   1061.617536   2177.151165   3286.352522   4378.805589
0.431250   1111.090053   1933.778249   2930.978572   3868.519040
0.437500   1061.030809   1668.754408   2753.295770   3922.873221
0.443750   807.266069   1864.579362   2827.257889   3888.815614
0.450000   446.652833   1526.287266   2346.329031   3187.941724
0.456250   1102.055877   2077.364173   3238.506913   3691.115110
0.462500   1529.551823   1649.804605   2903.404751   3844.762069
0.468750   1247.943481   2107.495796   3367.661521   4520.307827
0.475000   477.105433   1157.742220   2212.448240   3521.664981
0.481250   214.780480   1210.712559   2202.351523   3581.932271
0.487500   1208.569237   2301.109149   --undefined--   --undefined--
0.493750   179.238302   1206.187608   2246.501629   3359.157506
0.500000   328.860359   1349.500653   2448.494437   3320.906723
0.506250   402.994418   1376.702281   2693.999839   3336.165959
0.512500   1147.394461   2370.059777   3332.942400   4755.967010
0.518750   1118.403680   2239.266793   3195.610332   3958.833732
0.525000   1305.227258   2502.341870   --undefined--   --undefined--
0.531250   1128.052123   1859.354377   3005.905108   4663.982321
0.537500   1164.454075   2096.534000   3273.337257   3438.680925
0.543750   1034.241076   2215.970017   2883.967551   3647.322602
0.550000   663.016214   1302.000088   2510.928636   3366.128125
0.556250   541.292108   1380.490761   2555.965210   3374.347243
0.562500   293.969771   1270.894645   2473.630358   3446.870723
0.568750   1162.397255   2244.640504   3425.326012   4491.369097
0.575000   1129.372585   2168.291476   3427.602654   4461.011742
0.581250   1178.164017   2235.267291   3479.702319   4552.006244
0.587500   169.645973   1185.746677   2245.228306   3588.288763
0.593750   216.369250   1202.802429   2514.050074   3568.965296
0.600000   359.047189   1245.000898   2519.375988   3476.024569
0.606250   376.321276   1355.381595   2634.179956   3569.863266
0.612500   382.083863   1441.216610   2616.751420   3596.206935
0.618750   378.464393   1542.535061   2516.350955   3620.657478
0.625000   356.293184   1634.213088   2463.633265   3599.671717
0.631250   341.389835   1695.552383   2417.759064   3583.853994
0.637500   339.000358   1721.304122   2402.967968   3591.381763
0.643750   339.137552   1749.318430   2383.862140   3605.082083
0.650000   337.714854   1792.000141   2390.890721   3639.560912
0.656250   338.075923   1725.929306   2458.161155   3628.811405
0.662500   349.009122   1788.995972   2473.579743   3631.425887
0.668750   359.060147   1804.289585   2442.370182   3606.819006
0.675000   362.092680   1785.937585   2452.289505   3641.500584
0.681250   364.291603   1784.671484   2465.126495   3713.069517
0.687500   362.451954   1794.272332   2445.437620   3659.738014
0.693750   356.979154   1775.564515   2539.752644   3749.216086
0.700000   350.596000   1761.363892   2538.356517   3990.847663
0.706250   311.328367   1752.388869   2607.585224   3924.064901
0.712500   267.241019   1774.011452   2675.164248   3758.213774
0.718750   274.873474   1738.262519   2691.979933   3789.454693
0.725000   350.214063   1757.483486   2759.486078   3874.275959
0.731250   394.371340   1835.483923   2784.056908   3908.216242
0.737500   414.384903   1880.760678   2979.423960   3894.385990
0.743750   435.610961   1750.190247   2776.357640   3945.306317
