Time_s   F1_Hz   F2_Hz   F3_Hz   F4_Hz
0.025000   967.506410   1471.990820   2650.577914   3827.619532
0.031250   702.332641   1838.573655   3079.723503   4258.159226
0.037500   696.838713   1918.864858   3153.456829   4280.092935
0.043750   1054.679589   2096.238343   2958.410803   4019.807426
0.050000   1159.329596   2242.614284   3615.471380   3925.660531
0.056250   1205.786432   2369.873184   3440.550044   4222.167636
0.062500   1223.808385   2450.176564   3405.298867   4075.563455
0.068750   1224.441574   2317.965428   3252.092656   4025.099402
0.075000   1393.331707   2355.883935   3364.287887   4037.636724
0.081250   1323.438972   2134.005283   3190.348386   4245.574985
0.087500   1652.289009   2359.826940   3566.938600   4642.083559
0.093750   1631.719298   2463.002336   3628.967501   4698.126327
0.100000   1437.046163   2214.060990   3380.150041   4682.493364
0.106250   1655.840136   1835.355983   3046.357131   4040.472508
0.112500   1654.729821   2678.811696   --undefined--   --undefined--
0.118750   619.125576   1704.178444   2902.603117   3894.693970
0.125000   622.811721   1559.599872   2955.506345   3844.940661
0.131250   568.857600   1635.176094   2954.198799   3854.486904
0.137500   667.057636   2003.725587   3235.497243   3763.167850
0.143750   1002.261400   2173.457616   3223.588904   3991.477697
0.150000   1000.305719   1998.092294   3190.841304   4005.155923
0.156250   929.176618   1982.291819   3194.339807   3801.496690
0.162500   1069.285611   2310.121020   3309.731193   4088.081805
0.168750   1118.671603   2259.748109   3121.355923   4118.203850
0.175000   1125.604220   2214.131964   2841.745761   3934.618814
0.181250   1082.750431   2114.317071   2757.992507   3877.704905
0.187500   1112.573623   2164.193174   2769.268400   3790.185643
0.193750   1112.013047   2082.215186   2559.636624   3813.409385
0.200000   1073.541692   1988.014957   2752.977359   3820.810210
0.206250   1452.635018   2257.560169   3015.557516   3911.279345
0.212500   1011.480590   1896.459530   3149.253841   3937.520347
0.218750   952.676316   1841.937425   2911.196721   3767.568489
0.225000   1103.651089   1909.368143   2927.345961   3883.285504
0.231250   1138.235783   1929.814879   3071.866579   4142.519891
0.237500   1040.726477   1976.199668   2924.792017   3810.148226
0.243750   1054.230210   2124.403171   3047.985372   3975.871916
0.250000   1116.475915   2344.192684   3400.426573   4192.059832
0.256250   1011.150732   2247.483710   2857.588945   3616.857606
0.262500   961.245197   1855.866195   2981.691855   3824.763165
0.268750   913.215283   1920.141695   2945.468926   3939.044312
0.275000   1035.616347   1977.747535   2924.704589   3887.367607
0.281250   1140.582206   1830.345260   2898.833702   3834.785722
0.287500   890.892215   1801.585398   2893.040614   3791.151186
0.293750   1180.072904   2132.674501   2634.144575   3472.997855
0.300000   991.727669   1947.569712   2982.085565   3614.810161
0.306250   1010.045432   2150.265814   3078.980460   3994.269444
0.312500   1007.556737   2152.754998   3066.710308   3849.066035
0.318750   1116.697066   2367.330409   3280.914845   3790.327566
0.325000   1161.477677   2351.245189   3366.499222   3805.618905
0.331250   1137.904600   2188.900375   3168.920486   3912.466593
0.337500   1316.885830   2071.063439   3322.689074   4045.775653
0.343750   1792.074604   2835.673158   --undefined--   --undefined--
0.350000   1689.684789   1779.903402   2782.909669   3998.112011
0.356250   1205.118833   2587.724052   2689.094730   4245.383937
0.362500   1101.853678   2301.331344   2925.515810   4185.649350
0.368750   1163.565259   2331.229373   3087.854164   4200.910959
0.375000   1478.488141   2395.771008   2957.444431   4130.795549
0.381250   1306.270822   2256.753075   3475.305006   4389.382504
0.387500   372.372797   1527.998650   2534.989083   3518.136432
0.393750   1244.255890   2627.989732   --undefined--   --undefined--
0.400000   1264.133732   2070.784909   2962.189462   3959.184718
0.406250   1704.754196   2550.034068   --undefined--   --undefined--
0.412500   1637.385234   2415.582808   --undefined--   --undefined--
0.418750   1932.105463   2471.158555   --undefined--   --undefined--
0.425000   1305.450213   2507.495308   2820.809122   4118.933871
0.431250   1259.483066   2483.624162   2821.009406   4112.411382
0.437500   1156.408236   2438.299344   2872.706790   3775.815828
0.443750   1169.137347   2404.726949   3171.588300   3801.175165
0.450000   526.985616   2140.596609   2742.881147   3950.791073
0.456250   893.115052   2158.740290   3226.976075   4141.231309
0.462500   1363.255749   2157.594659   3310.431223   4077.687317
0.468750   1540.491133   2286.810766   3388.867146   4469.701243
0.475000   1415.054459   1957.238141   2983.801090   4029.200105
0.481250   1453.831555   1974.419285   2851.863898   3973.580885
0.487500   1306.852481   2543.589391   2743.440696   3973.013797
0.493750   1587.555865   2732.575159   --undefined--   --undefined--
0.500000   1340.339751   1922.988430   2997.201672   4007.886494
0.506250   1355.055668   1940.878718   3122.269477   4092.774725
0.512500   1487.515039   2484.214750   --undefined--   --undefined--
0.518750   1439.602172   2655.080531   3597.493928   3753.897018
0.525000   1266.013287   2445.314781   3031.037646   3927.085026
0.531250   1285.844262   2483.204811   2966.302169   3903.601560
0.537500   1259.071120   2525.378068   2906.681097   3920.468511
0.543750   1323.611105   2507.844526   2961.417947   3963.343736
0.550000   1264.695802   2457.396574   3078.111580   4052.527424
0.556250   1424.512974   2478.271076   2978.543860   4013.223735
0.562500   1405.578575   2542.616753   2875.056385   4013.636628
0.568750   1526.567282   2480.317542   --undefined--   --undefined--
0.575000   1696.704801   2457.712589   --undefined--   --undefined--
0.581250   1831.087175   2488.967534   --undefined--   --undefined--
0.587500   1642.732301   2394.659907   --undefined--   --undefined--
0.593750   851.759395   2335.902913   3159.881741   4055.293934
0.600000   627.044607   2398.386380   3138.557987   4200.192204
0.606250   150.971796   1736.568596   2992.382480   3334.891164
0.612500   199.098210   1504.733601   2780.580649   3478.022819
0.618750   129.610640   1552.100708   2537.763517   3519.045492
0.625000   1691.702938   2616.188669   3495.091573   4530.071618
0.631250   1171.636451   1909.005592   3432.924027   4489.963058
0.637500   224.539119   1234.599836   2670.814330   3551.660988
0.643750   287.197172   1119.454593   2650.623520   3445.337150
0.650000   319.273679   1142.125702   2678.920674   3633.595747
0.656250   309.775744   1175.273009   2675.810731   3671.754259
0.662500   296.979018   1199.262715   2655.658889   3589.593010
0.668750   287.592775   1222.817380   2630.855953   3514.222116
0.675000   275.547099   1251.822360   2663.894486   3457.211342
0.681250   298.190515   1436.226025   2549.497186   3383.534789
0.687500   323.791187   1598.984171   2549.167735   3509.911956
0.693750   319.210072   1722.036471   2586.751942   3501.627764
0.700000   324.865683   1839.086347   2585.531107   3451.989723
0.706250   329.911160   1951.906392   2615.550394   3445.964833
0.712500   329.455516   2027.188199   2676.295491   3459.016629
0.718750   323.516605   2043.253277   2699.534966   3442.566510
0.725000   315.185573   2094.047165   2717.878700   3413.585061
0.731250   308.763054   2129.822846   2733.606998   3400.064537
0.737500   305.345531   2121.544152   2733.634858   3393.316693
0.743750   303.296534   2104.496877   2716.419894   3427.290402
0.750000   296.253449   2083.513713   2678.505841   3474.296896
0.756250   291.725680   2059.755985   2626.515825   3496.496962
0.762500   290.788747   2019.013058   2606.465665   3505.442186
0.768750   263.809522   1975.664479   2567.100003   3507.221441
0.775000   233.634790   1913.675502   2544.576015   3533.834323
0.781250   219.583778   1853.531931   2680.228366   3769.989838
0.787500   155.848381   1822.473743   2704.964540   3912.117374
0.793750   1797.898666   2726.067830   3836.374705   4507.427783
0.800000   1826.772030   2715.332439   3841.651094   4632.288449
0.806250   1824.588093   2712.635170   3887.952768   4652.434413
0.812500   1765.912258   2784.013971   3846.417673   4562.510607
0.818750   1624.615733   2547.650148   3525.191016   4594.260199
0.825000   1675.372129   2565.934803   3607.283887   4671.612275
0.831250   1637.410269   2615.921618   3756.167249   4732.788777
0.837500   1603.237797   2559.158741   3616.785133   4578.033486
0.843750   1597.904765   2620.561729   3524.662817   4562.400398
0.850000   1557.633697   2494.386241   2986.821375   4328.155433
0.856250   1496.804683   2101.929912   2862.253215   4238.591980
0.862500   1359.723319   2189.946853   3065.854575   4084.381616
0.868750   1451.162580   2201.922999   3200.158833   3952.242109
0.875000   1551.178551   2192.105799   3337.893733   4141.281731
0.881250   1495.814350   2000.054326   3078.313431   4181.698463
0.887500   1418.097496   2178.249776   3155.036416   4126.315301
0.893750   1394.371057   2115.626923   2889.958334   4131.024605
0.900000   2153.293085   2945.807342   --undefined--   --undefined--
0.906250   855.633283   2193.019779   3154.617563   4445.788989
0.912500   1181.724827   2169.113085   3097.262186   4373.728387
0.918750   1356.463462   2784.369722   3823.507981   4380.516303
0.925000   560.996906   1339.020422   2812.767422   3876.445470
0.931250   736.498496   1330.259196   2904.506986   3702.177687
0.937500   661.512381   1270.418598   2607.084176   3395.822532
0.943750   1218.596239   2428.193768   3422.460197   4660.496917
0.950000   581.285045   1247.952091   2661.210520   3373.931182
0.956250   1145.693372   2351.221333   3405.990692   4885.161753
0.962500   1095.063136   2036.647019   3244.669535   4252.450652
0.968750   1068.485953   1782.546019   3147.656923   4179.730651
0.975000   1052.924445   2001.565731   3122.253325   4128.055533
0.981250   929.564227   2678.174800   3310.998577   4474.910816
0.987500   348.018779   948.927677   2368.877556   3305.799666
0.993750   409.851167   918.603630   2342.259611   3334.771110
1.000000   437.642315   910.211033   2323.507630   3346.905624
1.006250   468.179884   916.497437   2311.839892   3312.689832
1.012500   496.610678   913.326060   2326.178246   3308.457233
1.018750   505.654353   890.528686   2320.698713   3345.443410
1.025000   513.123145   885.627840   2334.623701   3403.137941
1.031250   517.888133   884.374827   2349.304475   3430.506485
1.037500   515.334453   882.832501   2364.892732   3430.716556
1.043750   511.881328   879.019026   2376.753648   3415.457309
1.050000   526.265054   874.183122   2400.745764   3421.302062
1.056250   529.161159   862.084175   2424.161648   3452.362952
1.062500   512.790999   856.051830   2447.170408   3471.491069
1.068750   511.272150   859.254969   2449.908386   3502.014243
1.075000   515.164395   863.198403   2447.665816   3575.578249
1.081250   520.134209   860.210657   2463.749796   3643.058411
1.087500   518.402432   875.187864   2469.101509   3701.544660
1.093750   510.984083   879.248379   2470.323859   3810.268085
1.100000   496.718434   877.490959   2470.049144   3927.195310
1.106250   490.174394   878.300888   2461.183044   3942.046714
1.112500   481.647170   878.737708   2439.265244   3925.698241
1.118750   465.320407   887.586255   2466.593416   3953.125911
1.125000   454.839925   895.508152   2480.671178   3979.997582
1.131250   423.762405   901.041456   2519.868027   3974.167887
1.137500   409.465523   888.323943   2545.041110   3921.268670
1.143750   412.941205   846.981698   2675.798020   3812.956572
1.150000   551.407573   2907.630704   --undefined--   --undefined--
1.156250   536.423639   2790.224890   3567.197217   4317.276465
1.162500   537.803912   2466.028922   3048.968660   4212.888383
1.168750   1075.230965   2436.363269   3020.266228   4102.796538
1.175000   1641.010517   2594.939563   3950.926278   4635.431469
1.181250   1008.355902   2393.281463   3982.917446   4565.652240
1.187500   880.652209   2252.309327   2680.727175   4165.490979
1.193750   824.161191   1979.402251   2955.435378   4113.882318
1.200000   904.220606   1945.339342   2776.668783   3988.414171
1.206250   1071.980107   1831.667143   2713.057049   3948.942202
1.212500   1237.027414   2322.153500   3246.810637   4346.434359
1.218750   999.583017   2237.499881   3158.718476   4552.266066
1.225000   1201.857058   2106.696617   3094.801335   4485.716558
1.231250   709.813437   1888.881521   2907.515700   3698.969345
1.237500   728.871762   1921.550492   2889.583323   3770.091333
1.243750   603.894772   1950.498725   2796.111542   3876.160547
1.250000   608.728387   2014.846872   2812.296291   4211.361869
1.256250   571.831732   2000.114674   2994.175558   4190.704375
1.262500   539.412312   2116.768988   3277.103079   4230.779108
1.268750   591.003765   2116.971644   3235.278289   3466.674595
1.275000   898.149489   1930.755674   2899.562169   3590.675989
1.281250   1055.568996   1976.524956   2896.470422   3614.088600
1.287500   680.836744   1877.530939   2774.013734   3822.495174
1.293750   613.340009   1721.194143   2495.392976   3783.701779
1.300000   559.780875   1583.144247   2510.977198   3729.309181
1.306250   352.310816   1521.769317   2499.796697   3794.254554
1.312500   516.186866   1625.459885   2539.109694   3727.366909
1.318750   522.022373   1580.527249   2509.201947   3642.755080
1.325000   594.851139   1593.927325   2523.729998   3642.015396
1.331250   641.449341   1601.837387   2524.149241   3636.963254
1.337500   647.656733   1602.675061   2537.545817   3624.795163
1.343750   682.764156   1608.252448   2506.226108   3597.270815
1.350000   697.807537   1605.154560   2485.143152   3483.858332
1.356250   711.656919   1589.682761   2493.663314   3562.666600
1.362500   717.106932   1549.053071   2404.861352   3561.564080
1.368750   708.333553   1506.201489   2400.068256   3580.340343
1.375000   696.246267   1419.518165   2491.671198   3709.349919
1.381250   672.662541   1355.971943   2505.121609   3768.123025
1.387500   649.581950   1282.398451   2487.589535   3761.725357
1.393750   670.238487   1281.546948   2453.227044   4062.096592
1.400000   661.568813   1263.487711   2475.959084   4152.017098
1.406250   601.479468   1192.846174   2538.629677   4027.444816
1.412500   535.079000   1171.274582   2493.387860   4016.889971
1.418750   482.428246   1136.065486   2466.901521   4110.300360
1.425000   427.787948   1058.749392   2479.914040   4331.916910
1.431250   423.968468   1079.289824   2519.437530   4252.849535
1.437500   420.793366   1088.748319   2600.139115   4232.893041
1.443750   416.890735   1051.475885   2534.857504   3956.032735
1.450000   421.700993   1032.708977   2516.232108   4089.819613
1.456250   416.207440   1050.277326   2516.389642   3226.951119
1.462500   421.757262   1069.190225   2530.464047   4251.165815
1.468750   417.188338   1060.929163   2518.334789   4275.097102
1.475000   419.525093   1057.646031   2455.113866   4198.672170
1.481250   415.671478   1039.409698   2407.030177   3742.278983
1.487500   415.623819   1035.672294   2403.861588   3725.694597
1.493750   452.876102   1047.920639   2456.838527   4120.938845
1.500000   552.654060   1087.815770   2475.321468   4186.780057
1.506250   551.032542   1113.847199   2445.114744   4062.419986
1.512500   621.029364   1132.013857   2466.269711   3998.019421
1.518750   492.934251   1170.654667   2465.886124   3990.501472
1.525000   643.185653   1116.221345   2435.573505   3961.994921
1.531250   867.651333   1215.880548   2475.982357   3929.665798
1.537500   934.845694   1145.487510   2496.295088   3880.706884
1.543750   937.513138   1306.737506   2489.420356   3902.771939
1.550000   701.605229   1208.095862   2419.215880   3881.594090
1.556250   712.985316   1247.902973   2395.539232   3852.690792
1.562500   705.775509   1255.071792   2395.382074   3850.887457
