Time_s   F1_Hz   F2_Hz   F3_Hz   F4_Hz
0.025000   1057.951362   2173.212603   --undefined--   --undefined--
0.031250   1068.179760   1906.476879   3074.231500   4004.891490
0.037500   1088.935235   1977.883256   2996.555050   3877.859561
0.043750   1249.515150   2342.585511   3331.338494   3749.802507
0.050000   1461.623654   2429.933672   3376.304789   3903.275483
0.056250   1512.803143   2556.196534   3126.044668   3952.865543
0.062500   1553.102294   2202.708184   3201.510829   4034.660142
0.068750   1434.472773   2212.295506   3368.737360   4018.292163
0.075000   1305.501615   2271.962200   3271.859602   4130.414334
0.081250   1376.784012   2322.774874   3139.077107   4123.818782
0.087500   1496.037315   2376.305639   3311.560020   4122.705481
0.093750   1608.102636   2242.813564   3320.765115   4121.208268
0.100000   1613.083978   2442.020823   3242.146918   4082.887028
0.106250   1605.646674   2536.642809   3276.913454   3987.723675
0.112500   1561.941213   2614.979385   3267.131702   3917.378877
0.118750   1654.176198   2128.454205   3335.373781   4043.437153
0.125000   1615.074557   2352.755962   3150.930464   3990.661306
0.131250   1577.130521   2470.426979   3620.801745   3867.090965
0.137500   1483.365381   2472.548313   3347.528627   4030.850190
0.143750   1522.086483   2357.918608   3229.303790   3963.385473
0.150000   1466.471925   2360.160726   3229.914689   3872.872912
0.156250   1394.937071   2310.783763   3359.962512   3866.142152
0.162500   1382.673773   2226.838251   3199.786658   4069.643188
0.168750   1415.459127   2300.549331   3220.570889   4060.421710
0.175000   1464.776962   2316.282573   3335.838975   4105.941785
0.181250   1477.885240   2284.768587   3230.059455   4123.549816
0.187500   1499.544344   2327.559234   3245.285323   4034.174607
0.193750   1423.942250   2249.636554   3277.416700   4060.741876
0.200000   1486.949309   2321.818702   3264.434302   4151.467846
0.206250   1440.720963   2220.402715   3234.134510   4112.071808
0.212500   1499.254397   2202.829073   3296.125969   3950.799730
0.218750   1503.980839   2278.990911   3371.987369   3961.936849
0.225000   1401.952546   2346.359817   3311.107738   4047.761821
0.231250   1427.587247   2354.212096   3238.949802   4108.082755
0.237500   1526.335567   2227.715065   3150.194743   4152.123125
0.243750   1466.220481   2253.239082   3242.940157   4164.291660
0.250000   1374.134986   2348.153915   3279.879509   4182.159610
0.256250   1490.517977   2318.972696   3338.901556   4088.758067
0.262500   1427.221198   2325.306430   3334.974355   4089.413618
0.268750   1496.832721   2308.782713   3349.711350   4107.226285
0.275000   1402.861685   2311.498041   3194.852384   4127.419638
0.281250   1414.368901   2714.491657   2977.696062   4039.558652
0.287500   1548.171759   2532.773234   3454.871993   3880.153705
0.293750   1546.136251   2330.365809   3478.657652   3978.273890
0.300000   1465.900319   2358.159796   3118.574973   4080.619248
0.306250   1529.452394   2595.755196   3088.304140   3937.312497
0.312500   1445.816841   2425.600617   3278.788027   4002.899400
0.318750   1461.965864   2266.830344   3360.778245   4032.988122
0.325000   1527.663255   1967.542045   3173.239674   4078.826820
0.331250   1446.852728   2579.955017   2974.323371   4053.296864
0.337500   1415.120385   2389.437790   3412.178255   4034.545952
0.343750   1470.639122   2359.922619   3371.293200   4069.523264
0.350000   1492.486165   2463.395306   3344.799422   4008.772739
0.356250   1301.490571   2385.905862   3345.034900   3951.135833
0.362500   1320.310956   2348.294254   3198.026233   3892.266275
0.368750   1480.704429   2377.458434   3118.321726   4031.776076
0.375000   1540.835806   2441.689326   3357.871519   4105.125732
0.381250   1507.703752   2416.001207   3300.083529   4214.431608
0.387500   1452.387752   2444.089640   3290.843666   4135.961168
0.393750   1463.720560   2441.082620   3351.171946   4068.838195
0.400000   1711.058266   2507.506320   3531.405371   4109.298085
0.406250   1649.704194   2604.459658   3251.652593   4197.756767
0.412500   1456.727976   2378.194426   3123.930216   4157.442461
0.418750   1424.520730   2322.837594   3213.886853   4088.321222
0.425000   1423.320916   2405.474468   3310.531043   4101.986649
0.431250   1461.611656   2395.250662   3266.694062   4084.876115
0.437500   1333.482613   2307.061128   3216.435074   4111.554554
0.443750   1282.578787   2218.985683   3265.786370   4111.613474
0.450000   1426.652625   2341.445189   3260.493002   3999.371740
0.456250   1545.712430   2359.858868   3316.685200   4042.094058
0.462500   1584.606602   2430.083985   3166.049202   4042.771657
0.468750   1499.804161   2457.296407   3198.039792   4070.858251
0.475000   1453.818123   2318.969644   3310.067619   4033.101732
0.481250   1512.349341   2300.730953   3215.282693   4047.769313
0.487500   1582.951230   2397.766420   3211.189035   4182.557540
0.493750   1560.165663   2484.978568   3403.324393   4107.161083
0.500000   1496.838270   2399.065090   --undefined--   --undefined--
0.506250   1499.525116   2398.379902   3591.022838   4219.361677
0.512500   1497.909162   2403.772018   3414.424491   4040.499160
0.518750   1483.311922   2429.897746   3487.148303   4107.205247
0.525000   445.466311   1546.160898   2382.678705   3698.984825
0.531250   527.776732   1732.052993   2647.283269   3734.646918
0.537500   446.538890   1679.266759   2782.105380   3661.532317
0.543750   224.282321   1592.759276   2564.689650   3442.050442
0.550000   1472.779846   2435.984390   --undefined--   --undefined--
0.556250   1404.907164   2611.969569   --undefined--   --undefined--
0.562500   306.214069   1649.741371   2573.656083   3079.967599
0.568750   369.488276   1735.557670   2561.562679   2929.901082
0.575000   445.207838   1794.453122   2601.960874   2907.905799
0.581250   858.521576   2015.993071   2654.198327   3833.967960
0.587500   318.561367   1546.659404   2591.435459   3851.065744
0.593750   734.668239   1540.113548   2690.840660   3885.985042
0.600000   250.233878   1785.756991   2638.541067   3845.615038
0.606250   373.952359   1882.263609   2738.076135   3800.742387
0.612500   767.126661   2100.213922   2907.841361   3770.954707
0.618750   539.760288   2178.273097   2252.318730   3283.822792
0.625000   538.481796   1620.693523   2498.821960   3300.046008
0.631250   266.049936   1443.654866   2489.072545   3284.834483
0.637500   1528.055453   2337.374536   3098.199548   4351.462709
0.643750   1651.132775   2306.222594   3093.937112   4389.213526
0.650000   1558.428497   2139.550411   3159.912100   4369.019469
0.656250   1516.826185   2062.044256   2956.862738   3959.189144
0.662500   1564.676717   2152.722642   3179.389330   3901.957337
0.668750   1562.343201   2255.622426   3354.982842   4648.975912
0.675000   234.484759   1762.159419   2523.580320   3370.127302
0.681250   278.794050   1832.042790   2752.800258   3942.729529
0.687500   309.676130   1817.427241   2694.533910   4018.675868
0.693750   324.494243   1873.754306   2588.588248   3963.304517
0.700000   317.791381   1950.121505   2639.224790   4034.074331
0.706250   291.273347   1947.151597   2745.281886   4033.982313
0.712500   278.943809   2086.069801   2717.815754   4022.103745
0.718750   273.967534   2172.499126   2686.738189   3990.990139
0.725000   274.100653   2167.921401   2650.999675   3937.219493
0.731250   281.354404   2118.577676   2613.425253   3879.949160
0.737500   285.969316   2087.521982   2668.210123   3957.645319
0.743750   277.608101   2063.365130   2645.899224   3943.027385
0.750000   273.075317   1972.133145   2590.351033   3921.749229
0.756250   275.316682   1885.899032   2552.597434   3945.886381
0.762500   290.600141   1865.064713   2720.840134   3922.641632
0.768750   305.152673   1894.328952   2934.283843   3878.181576
0.775000   284.832569   1907.802560   3067.379768   4095.254030
0.781250   321.357337   1999.904139   3329.268878   4090.634532
0.787500   350.166696   1926.120475   3372.484794   3888.086173
0.793750   369.668545   2040.495301   3296.570367   4176.758386
0.800000   273.358922   1981.590506   3188.891812   4239.979524
0.806250   124.551609   1907.514503   3162.676372   4179.142747
0.812500   1906.961376   3159.097561   4228.978579   4494.366149
0.818750   1872.518366   3043.912838   3970.689758   4506.369124
0.825000   743.525414   1830.219027   2988.975560   3836.601290
0.831250   1770.376723   3001.509089   --undefined--   --undefined--
0.837500   1036.263114   1386.716791   3056.988160   3997.495912
0.843750   1036.043720   1415.501559   2812.090306   3611.438657
0.850000   1422.625956   2174.607388   3266.022053   3945.798444
0.856250   1415.786438   1886.094393   3293.729842   4081.437729
0.862500   310.889429   1765.425323   3033.484250   4118.931487
0.868750   1802.021019   3041.651818   --undefined--   --undefined--
0.875000   206.795013   1701.965370   3358.719246   3551.116033
0.881250   270.591516   1623.512468   3095.141533   4010.392139
0.887500   727.862789   1915.406808   3200.050796   4154.096542
0.893750   351.590383   1815.455130   3203.622662   4189.328374
0.900000   431.490181   1719.497201   3238.110363   3918.002345
0.906250   717.769100   1969.865372   3270.207439   4183.931548
0.912500   715.656430   1354.057227   2863.522650   3934.438785
0.918750   715.517128   1290.766706   2835.794612   3880.950367
0.925000   666.506459   1124.833147   2793.505275   3869.992132
0.931250   675.982155   1019.339783   2807.396446   3916.733578
0.937500   591.464834   836.217803   2882.940918   3925.966567
0.943750   408.213328   721.559761   2886.375790   3864.880084
0.950000   396.485189   699.665090   2695.650432   3884.948127
0.956250   431.174107   677.390709   2708.509002   4213.007830
0.962500   459.648746   630.656020   2524.196499   4035.643091
0.968750   387.840608   443.224181   2297.010715   3967.582829
0.975000   476.000789   491.301786   2405.093154   3882.682874
0.981250   477.260441   644.777008   2583.079832   3709.514105
0.987500   471.468240   695.902760   2621.481017   3681.566183
0.993750   441.782942   1291.382563   3135.279269   4143.391011
1.000000   458.360870   1441.975316   2831.986760   3991.384806
1.006250   467.951271   1633.857849   2796.088852   3978.625995
1.012500   475.472639   1155.405241   2827.492718   3929.750594
1.018750   507.597016   1413.424787   2927.133763   3898.585713
1.025000   579.276602   1514.553386   2865.455388   3885.621774
1.031250   634.621669   1837.913369   2784.246065   3934.018278
1.037500   646.985306   1878.960669   2908.071942   3949.742318
1.043750   622.538450   1671.823289   2974.231949   3956.136834
1.050000   543.020972   1593.850159   2954.494406   3913.360778
1.056250   852.727634   1767.968335   2867.636067   3849.995772
1.062500   1172.750419   1760.470319   2517.638276   3737.193576
1.068750   1176.539915   1842.600598   2739.306123   3761.236775
1.075000   1158.346255   2016.132807   2897.056860   3745.918877
1.081250   286.470963   1338.204161   2469.218235   3674.328690
1.087500   341.957103   1372.385266   2669.915135   3713.311527
1.093750   240.173312   1402.957439   2811.603999   3831.541204
1.100000   1438.089255   3068.873954   --undefined--   --undefined--
1.106250   1351.576445   3078.313177   3984.308787   4497.824663
1.112500   1434.142371   1892.368029   3337.202812   4096.088388
1.118750   918.275594   1754.909436   3164.603063   4147.028523
1.125000   925.018840   1700.328682   3002.504205   4119.399232
1.131250   424.032031   1593.835237   2946.806563   4160.305042
1.137500   1504.622536   2754.747586   3789.456389   4170.681087
1.143750   1595.482627   2887.906787   --undefined--   --undefined--
1.150000   1630.083554   3042.226098   3918.372103   4548.580715
1.156250   748.649810   1842.758758   3511.441003   4012.318828
1.162500   1853.449016   3203.557964   4351.101286   4432.831107
1.168750   1336.178093   2556.480856   3528.242937   4351.300944
1.175000   1175.199997   2250.178777   3244.190673   4245.804309
1.181250   898.582337   1981.765734   3300.897039   4193.517543
1.187500   419.603683   1846.269819   3198.243042   4137.680784
1.193750   1416.949763   2455.992700   3049.850568   4076.956162
1.200000   1456.732092   1714.131144   3212.425043   4124.105278
1.206250   1043.716939   1996.334934   3229.966984   4203.206110
1.212500   1246.874051   2145.348899   3071.957233   4164.942577
1.218750   1437.543724   2393.446050   2970.236177   4001.875145
1.225000   1424.797383   2438.114349   2962.594173   4384.569447
1.231250   1545.890893   2266.677835   2941.967674   4430.776021
1.237500   690.020462   1750.254323   2852.471772   4044.315921
1.243750   609.333376   1708.742349   2818.636377   4181.394148
1.250000   537.435164   1710.404628   2868.981947   4276.020677
1.256250   512.427960   1763.536653   2841.176488   4138.774713
1.262500   562.210132   1765.361156   2750.377745   4114.081867
1.268750   594.841701   1765.964051   2729.824055   4411.054049
1.275000   563.774939   1746.376194   2755.249903   4687.370629
1.281250   584.479414   1740.087490   2710.503528   4618.057856
1.287500   571.536989   1734.635782   2812.088648   4567.047200
1.293750   625.357925   1690.027650   2775.230832   4473.282649
1.300000   648.968978   1598.846895   --undefined--   --undefined--
1.306250   661.300661   1555.521095   2562.660409   4290.962813
1.312500   647.506952   1526.849292   2575.996455   4301.691661
1.318750   624.276836   1423.442202   2620.341565   4865.210219
1.325000   633.181259   1369.291024   2630.821851   4888.088679
1.331250   563.233038   1319.662998   2743.998787   3974.896573
1.337500   530.395623   1253.092952   2764.917408   4014.382988
1.343750   498.134035   1182.451682   2804.162259   3257.637069
1.350000   477.999669   1153.503706   3113.956864   3179.425402
