Time_s   F1_Hz   F2_Hz   F3_Hz   F4_Hz
0.028125   1265.707912   2311.119150   2975.469240   3871.018992
0.034375   1340.865768   2342.276966   3660.707064   4920.434134
0.040625   1287.660531   2282.297291   3632.551244   4923.142372
0.046875   1184.519050   2148.361438   3351.823155   4071.484303
0.053125   2107.337491   3162.383855   --undefined--   --undefined--
0.059375   2087.270283   3535.011763   --undefined--   --undefined--
0.065625   2160.051710   3242.828499   --undefined--   --undefined--
0.071875   2181.861161   3025.895553   --undefined--   --undefined--
0.078125   2043.832235   3096.623378   --undefined--   --undefined--
0.084375   2033.866967   3197.296543   --undefined--   --undefined--
0.090625   2192.659509   3204.921596   --undefined--   --undefined--
0.096875   2163.220855   3206.813314   --undefined--   --undefined--
0.103125   2077.525262   3206.797024   --undefined--   --undefined--
0.109375   2095.190338   3147.421083   --undefined--   --undefined--
0.115625   2198.292754   3104.652632   --undefined--   --undefined--
0.121875   2292.596164   3158.070018   --undefined--   --undefined--
0.128125   2109.015451   3231.663126   --undefined--   --undefined--
0.134375   2084.960545   3347.030866   --undefined--   --undefined--
0.140625   2089.602832   3311.581824   --undefined--   --undefined--
0.146875   2007.887113   3263.502669   --undefined--   --undefined--
0.153125   2057.813088   3071.522009   --undefined--   --undefined--
0.159375   2080.091298   3035.646450   --undefined--   --undefined--
0.165625   2107.609509   2975.391752   --undefined--   --undefined--
0.171875   2062.368433   3016.209989   --undefined--   --undefined--
0.178125   2179.889109   3009.312110   --undefined--   --undefined--
0.184375   2230.123948   3350.726892   --undefined--   --undefined--
0.190625   2218.998388   3379.593475   --undefined--   --undefined--
0.196875   2155.887732   3260.550195   --undefined--   --undefined--
0.203125   2104.612370   3262.645308   --undefined--   --undefined--
0.209375   2068.193273   3319.469697   --undefined--   --undefined--
0.215625   2000.919351   3257.340767   --undefined--   --undefined--
0.221875   2062.525235   3057.741951   --undefined--   --undefined--
0.228125   1956.438337   3031.173224   --undefined--   --undefined--
0.234375   1928.388793   3021.430378   --undefined--   --undefined--
0.240625   2033.909915   3114.274137   --undefined--   --undefined--
0.246875   1994.898668   3231.119664   --undefined--   --undefined--
0.253125   2075.596108   3256.647212   --undefined--   --undefined--
0.259375   2085.316966   3036.419114   --undefined--   --undefined--
0.265625   2212.259729   3106.305603   --undefined--   --undefined--
0.271875   2215.565913   2962.917160   --undefined--   --undefined--
0.278125   2078.058814   3090.606963   --undefined--   --undefined--
0.284375   2024.639661   3088.951967   --undefined--   --undefined--
0.290625   1979.128436   3210.363363   --undefined--   --undefined--
0.296875   2055.280909   3180.481351   --undefined--   --undefined--
0.303125   2104.105130   3255.234363   --undefined--   --undefined--
0.309375   2185.933924   3344.889100   --undefined--   --undefined--
0.315625   1988.662959   3190.374069   --undefined--   --undefined--
0.321875   1987.267680   3180.549836   --undefined--   --undefined--
0.328125   2220.590385   3177.948081   --undefined--   --undefined--
0.334375   2268.824292   3256.528937   --undefined--   --undefined--
0.340625   2148.568048   3049.572804   --undefined--   --undefined--
0.346875   2112.276707   2973.991661   --undefined--   --undefined--
0.353125   2128.605377   3136.135941   --undefined--   --undefined--
0.359375   2137.340021   3509.155951   --undefined--   --undefined--
0.365625   1957.895772   3088.806387   --undefined--   --undefined--
0.371875   1830.049891   3073.755762   --undefined--   --undefined--
0.378125   2002.647726   3078.013759   --undefined--   --undefined--
0.384375   2142.322025   3329.785470   --undefined--   --undefined--
0.390625   1997.682838   3128.808157   --undefined--   --undefined--
