Time_s   F1_Hz   F2_Hz   F3_Hz   F4_Hz
0.028125   1038.584627   2181.193442   3056.690356   4156.165999
0.034375   1061.046894   2085.029958   3102.453581   4127.926767
0.040625   1165.279815   2227.181453   3164.985546   4062.215318
0.046875   1155.629785   2258.847648   3393.557639   4542.003859
0.053125   942.447016   2082.528436   3328.339889   4591.332149
0.059375   931.922223   2133.189700   3345.469908   4401.312754
0.065625   1056.207580   2201.529357   3378.942176   4234.804617
0.071875   1211.551203   2314.638637   3248.427327   4378.459745
0.078125   1401.402841   2503.958314   3350.916078   4218.115538
0.084375   1460.884877   2334.863338   3164.735249   4282.366028
0.090625   1465.934182   2435.933040   3718.072676   4477.323326
0.096875   1350.367671   2413.417557   3250.089089   4579.649855
0.103125   1391.391522   2600.229578   3484.277580   4628.019650
0.109375   1300.058763   2507.412204   3366.878119   4436.009979
0.115625   1205.019892   2399.710676   3258.613419   4187.438451
0.121875   1251.124153   2249.228271   3342.791397   4289.837201
0.128125   1167.656196   2083.050371   3338.106784   4301.996052
0.134375   1103.664924   1992.459792   3198.581442   4130.633874
0.140625   1181.976721   2139.477140   3201.187216   4103.032592
0.146875   1189.338787   2204.284277   3584.706507   4434.300096
0.153125   1343.676067   2292.350232   3429.904484   4478.273782
0.159375   1343.074244   2252.318876   3414.122047   4493.021385
0.165625   1373.203744   2332.984010   3495.637100   4586.111196
0.171875   1339.283973   2597.791720   2979.576224   3947.704536
0.178125   1272.861518   2370.624974   3558.475583   4504.408032
0.184375   1256.342010   2494.384573   3528.355402   4670.201759
0.190625   1180.437718   2446.217145   3563.582310   4494.501612
0.196875   1074.255405   2201.554933   3267.132272   4118.556436
0.203125   1124.769626   2219.538527   3330.669445   4166.085928
0.209375   1176.137697   2156.403386   3355.325970   4307.536669
0.215625   1071.273721   2127.708164   3333.568679   4208.349275
0.221875   1040.227362   2177.354724   3218.176228   4138.855842
0.228125   1101.494654   2227.156992   3159.848604   4076.148059
0.234375   1029.493693   2175.988561   3268.122437   4095.578110
0.240625   1118.654031   2135.779496   3289.362407   4263.565842
0.246875   1166.733385   2062.104640   3343.224881   4473.578054
0.253125   1186.354445   2136.710917   3394.851599   4193.801917
0.259375   1190.436058   2088.671671   3199.602018   4100.417016
0.265625   1237.914963   2145.240807   3113.578709   4140.343283
0.271875   1229.029259   2210.169685   3184.139550   4301.359690
0.278125   1141.336141   2015.145188   3130.005298   4237.036556
0.284375   1077.917631   2074.025302   3133.250414   4179.918116
0.290625   1121.695043   2240.953738   3326.057188   4163.904364
0.296875   1226.787953   2508.631950   3543.959458   4979.060288
0.303125   1276.042725   2325.999770   3561.263823   4638.360642
0.309375   1293.093074   2245.027329   3491.234399   4494.651429
0.315625   1239.938479   2330.555253   3595.893830   4516.715790
0.321875   1110.135050   2237.747900   3090.149785   4289.728228
0.328125   1212.812767   1772.324710   3120.458678   4157.115457
0.334375   1299.800931   1761.189888   3171.563727   4364.481321
0.340625   1262.050004   1938.055317   3152.057298   4262.582620
0.346875   1150.920747   2015.320372   3110.584982   4116.706382
0.353125   1266.925359   2441.896225   2952.741495   3990.759475
0.359375   1250.751189   2188.488909   3059.641589   4156.187252
0.365625   1137.985077   2137.526491   3121.914520   4159.461016
0.371875   1089.845019   2094.491576   3125.160329   4126.619853
0.378125   1148.142865   2134.612330   3192.940678   4228.940870
0.384375   1109.789386   2080.853612   3178.271400   4202.691003
0.390625   1301.553104   2085.037409   3100.665009   3969.600028
0.396875   1243.711040   2086.743700   3437.838768   4676.777879
0.403125   1115.414787   2032.557513   3483.983754   4562.927458
0.409375   1075.065905   1862.299044   3297.739276   4286.036198
0.415625   1056.504789   1843.150326   3175.853184   4245.005389
0.421875   1208.566484   1991.164950   3096.955399   4250.151930
0.428125   1137.903883   2287.634097   3307.219559   4417.102416
0.434375   1377.808659   2520.060317   3639.403687   4488.796775
0.440625   1349.350498   2285.193361   2655.516994   4147.855587
0.446875   1064.028310   2360.977380   2740.458226   4019.756245
0.453125   1030.836943   2308.365251   3242.261521   4092.079945
0.459375   1123.591696   2209.947617   3183.136136   4260.491832
0.465625   1189.247895   2308.122029   3386.306624   4353.592516
0.471875   1341.721672   2391.278794   3741.725138   4582.104244
0.478125   1269.019726   2456.229909   3770.998828   4360.101871
0.484375   1231.849003   2244.979827   3143.222207   3923.629773
0.490625   1300.068489   2279.647735   3611.029258   4939.030580
0.496875   1342.230816   2546.904052   3571.599191   4817.801109
0.503125   1338.659741   2637.411737   3474.798229   4600.444250
0.509375   1209.498820   2063.009339   3243.075133   4142.602648
0.515625   1179.087605   2053.249102   3189.827569   4256.150742
0.521875   1385.155038   1739.501694   2908.428937   4424.510824
0.528125   1588.509906   1787.036289   2924.035420   4278.407096
0.534375   1294.515180   1780.557596   2920.407171   4385.655032
0.540625   1181.953897   1806.432652   2926.749895   4354.376420
0.546875   1360.869748   1825.246437   2903.533011   4269.535599
0.553125   1316.951920   1657.463820   2854.568772   4227.634802
0.559375   944.540490   1622.268319   2889.067972   4228.915039
0.565625   1230.390112   1728.579464   3026.425800   4204.914922
0.571875   1104.868547   1730.573180   2997.392651   4260.167599
0.578125   1025.034456   1724.560916   2913.735335   4260.577995
0.584375   866.597533   1660.705256   2798.480274   4213.538273
0.590625   956.285320   1708.071562   2920.369992   4175.608227
0.596875   1037.771826   1765.381242   2947.356488   4163.979289
0.603125   903.784705   1716.433258   2898.781507   4196.694625
0.609375   849.947793   1661.506830   2942.618432   4255.237984
0.615625   706.313957   1589.431450   2867.980983   4171.695782
0.621875   760.089035   1687.469738   2908.663135   4021.024498
0.628125   725.357973   1710.802753   2918.860586   4014.378302
0.634375   732.410939   1605.625713   2811.142603   3948.202586
0.640625   706.254180   1619.858729   2813.893298   3970.917292
0.646875   731.718269   1712.592570   2742.796353   3753.018315
0.653125   820.817480   1677.961064   2852.390406   3742.682919
0.659375   763.262674   1593.935265   2938.732271   3721.325910
0.665625   766.372668   1866.003319   2689.283059   3813.955804
0.671875   1193.274627   2278.337140   3197.717136   4478.689289
0.678125   1171.786810   2260.754143   3315.225406   4927.199791
0.684375   1294.429699   2530.748927   3430.447840   5062.197650
0.690625   657.282876   1298.287047   2618.823639   3604.935707
0.696875   771.801821   1540.172902   2793.255760   3743.634769
0.703125   731.291872   1748.751296   2879.281903   4664.802425
0.709375   586.693125   1587.442122   2770.867363   3896.737829
0.715625   642.229871   1504.014469   2845.639111   4376.933708
0.721875   961.187607   1520.401272   2857.243552   4596.664788
0.728125   1130.219586   1533.843092   2867.636374   4589.485447
0.734375   1079.264271   1509.235550   2892.517281   4612.252824
0.740625   1059.456489   1508.419230   2927.810355   4649.809281
0.746875   1054.696637   1526.882071   2909.707762   4705.003972
0.753125   1041.644450   1516.937541   2859.105924   4606.735944
0.759375   1028.040566   1509.149960   2811.572836   4586.070119
0.765625   1016.885616   1510.757845   2692.363102   4566.209741
0.771875   1001.703023   1491.546286   2843.623509   4602.712173
0.778125   1001.392447   1486.568757   2839.912258   4652.711100
0.784375   1005.433932   1471.669626   2835.648099   4632.696902
0.790625   998.161800   1451.128652   2837.880197   4633.392881
0.796875   999.721419   1444.800739   2823.958183   4690.027439
0.803125   989.236385   1429.181310   2816.124238   4659.195389
0.809375   982.617435   1420.504401   2817.971823   4606.064219
0.815625   978.800675   1417.541606   2806.113705   4775.271778
0.821875   981.147576   1424.949480   2790.431249   4691.752044
0.828125   988.369390   1442.369071   2786.803258   4747.517476
0.834375   951.147081   1424.698715   2795.629527   4717.354235
0.840625   914.772209   1385.536491   2792.650811   4667.575146
0.846875   948.038573   1397.158082   2775.136182   4661.017384
0.853125   943.740700   1395.306383   2792.934618   4543.077429
0.859375   891.760915   1359.451487   2830.785781   4459.247953
0.865625   820.183521   1344.319592   2873.597851   4447.904105
0.871875   835.167127   1367.769083   2800.669700   4617.460939
0.878125   854.976476   1380.336811   2798.439567   4628.513601
0.884375   855.305416   1413.108980   2803.258881   4618.566433
0.890625   833.157521   1437.354613   2781.700269   4604.177058
0.896875   821.321282   1435.888112   2736.100175   4481.694858
0.903125   837.123772   1496.458786   2778.276425   4542.978399
0.909375   845.551577   1499.839794   2761.549914   4521.921087
0.915625   811.151942   1409.927200   2751.267468   4401.027926
0.921875   794.521859   1376.530333   2772.980981   4342.093016
0.928125   926.762748   1363.569876   2823.884677   4530.639350
0.934375   979.020104   1370.778040   2753.751189   4579.403921
0.940625   938.208873   1383.132451   2787.759031   4533.140433
0.946875   911.405324   1424.296654   2805.406238   4528.190196
0.953125   910.977878   1443.389081   2777.090501   4314.107595
0.959375   894.532806   1454.141959   2761.147560   4170.467157
0.965625   827.092988   1466.329467   2768.042252   4145.900096
0.971875   743.941985   1456.808579   2969.743715   4278.773452
0.978125   875.813082   1491.844135   2969.477981   4442.391055
0.984375   1040.318842   1556.687212   2929.365224   4215.836766
0.990625   943.492613   1552.792401   2921.773641   4218.457385
0.996875   943.014268   1602.110873   2956.389295   4354.602875
1.003125   1002.803125   1748.572768   2980.282479   4429.360901
1.009375   1392.260435   2342.650701   3185.306799   4456.317225
1.015625   1447.308497   2717.928028   3271.959598   4485.986875
1.021875   1563.425823   2076.697000   3447.328780   4607.333750
1.028125   391.639775   1636.962194   3007.199389   4026.816788
1.034375   439.327207   1538.914988   2975.521031   4046.746692
1.040625   483.591122   1566.512183   3073.616788   4043.379991
1.046875   495.061458   1525.364065   3114.127462   4136.712485
1.053125   442.378709   1519.782009   3060.125276   4327.870973
1.059375   381.084141   1506.383072   3031.932946   4198.705511
1.065625   381.746239   1504.870100   3019.597976   4053.128392
1.071875   477.395289   1487.603101   2707.297586   3900.192695
1.078125   566.812697   1513.339957   3248.684581   3619.198694
1.084375   686.852735   1717.719568   3381.590094   4825.443244
1.090625   504.440905   1800.396007   2851.970710   4741.890100
1.096875   431.354757   1802.712467   2658.037385   4741.191969
1.103125   414.604448   1859.792728   2791.833310   4640.425008
1.109375   426.788660   1972.057006   2881.015566   4603.833850
1.115625   474.442600   1868.423644   2965.613931   4613.910136
1.121875   455.782324   2115.774466   2917.200906   4623.519701
1.128125   425.984048   2466.439797   2990.916895   4658.463029
1.134375   412.496976   2128.106469   2641.454306   3091.218999
1.140625   422.966101   1970.261337   3057.881083   3749.030708
1.146875   426.824179   1888.130411   2979.789118   4496.439697
1.153125   421.945756   2224.582859   2942.586011   4566.293570
1.159375   412.423328   2340.355145   3051.337386   4597.734864
1.165625   415.165365   2360.671984   3095.485384   4511.745883
1.171875   431.198164   2335.417067   3089.711773   4398.452616
1.178125   437.611312   2241.256741   3194.513885   4388.919610
1.184375   421.934083   2183.129991   3154.533120   4252.115532
1.190625   417.004006   2122.008025   3161.467269   4457.664283
1.196875   428.070520   2198.112405   2919.145348   4364.887434
1.203125   432.803346   2289.173953   2839.327236   4291.969081
1.209375   447.963190   2276.811084   3064.627545   4273.550073
1.215625   479.870688   2225.135941   3258.023082   4077.386383
1.221875   472.081829   2070.130042   2977.561544   4042.168231
1.228125   452.137574   2006.610325   3039.086487   4091.837868
1.234375   448.150664   2175.549502   3073.008026   4311.168046
1.240625   248.410973   2120.016804   2916.927106   4321.256570
1.246875   328.807749   2166.872760   3068.572960   4331.650491
1.253125   388.897040   2083.909959   3196.282505   4347.097784
1.259375   482.575727   1908.783081   2833.212203   4277.120488
1.265625   756.393977   1818.194213   2883.754818   4238.177781
1.271875   740.822723   1930.703277   3000.463409   4382.718590
1.278125   730.836449   1822.284687   2965.737413   4432.946776
1.284375   1016.704684   1625.683010   2910.638834   4423.418694
1.290625   1532.965223   1897.009207   3549.404441   4384.441411
1.296875   819.340766   1827.360375   3475.097234   4022.916703
1.303125   791.456425   1722.421989   3475.904600   4101.540942
1.309375   773.206397   1820.243004   3187.266810   4517.790040
1.315625   781.544261   1817.457893   2633.343278   4128.536304
1.321875   767.131234   1857.595328   2828.691943   4149.634880
1.328125   917.242805   1794.614788   3152.334312   4245.253057
1.334375   1240.366481   1519.610530   2903.564705   4243.762661
1.340625   816.155116   1808.554886   2925.211394   4129.257184
1.346875   761.249856   1898.482758   2957.168639   4252.723808
1.353125   620.777265   1859.632336   3138.539445   4266.507613
1.359375   617.713257   1863.528566   2754.903621   4108.145778
1.365625   795.782141   2120.721642   2218.645040   4017.275006
1.371875   875.485104   1386.271692   2912.764682   4473.731797
1.378125   722.906277   1239.269032   2744.705398   4160.952936
