Time_s   F1_Hz   F2_Hz   F3_Hz   F4_Hz
0.028125   1211.118892   2064.735662   2942.899689   4078.766813
0.034375   1427.071282   2671.795368   3360.549095   4271.078922
0.040625   1500.248093   2088.159048   2925.766660   4344.069805
0.046875   1228.122917   2129.603266   3081.088798   4387.902802
0.053125   1093.843161   2289.080074   3097.243477   4340.253800
0.059375   1123.875140   2333.558402   3033.244314   4324.071911
0.065625   1101.076439   2239.847737   3111.953053   4214.323219
0.071875   976.066994   2046.983616   3338.584918   4316.883858
0.078125   940.707403   2085.651431   3357.061511   4298.905516
0.084375   905.666005   2093.915982   3347.250837   3898.123455
0.090625   926.657001   2122.456488   3291.936452   3929.410261
0.096875   1085.190628   2361.299994   3542.992999   4399.744217
0.103125   1255.068915   2330.209141   3656.652105   4457.666251
0.109375   982.953744   2247.013765   3508.246811   4241.989081
0.115625   963.323522   2114.812519   3573.094381   4394.795172
0.121875   1081.411287   2184.848770   3577.679220   4183.737624
0.128125   1253.758847   2202.181400   3432.377346   4194.684329
0.134375   1259.846943   2253.174519   3264.820199   4204.617934
0.140625   1265.220437   2327.071079   3293.935994   4293.410493
0.146875   1238.091581   2259.110691   3030.214969   4223.631445
0.153125   1113.341164   2100.817734   3441.370772   4342.010840
0.159375   1186.266413   2205.954366   3346.499543   4160.025374
0.165625   1203.454090   2272.476700   3406.524215   4279.407481
0.171875   1306.513015   2409.927468   3370.406252   4387.448646
0.178125   1116.402761   2280.571221   3126.380964   4192.807199
0.184375   1046.417489   2199.910565   3175.170021   4074.401303
0.190625   1143.691446   2284.920215   3143.719064   4320.343249
0.196875   1293.812464   2441.855359   3067.850048   4394.136005
0.203125   1447.104831   2112.664839   2785.564498   3986.302481
0.209375   1277.626316   1991.711197   3084.506842   4134.753876
0.215625   1194.573045   2107.327298   3044.141788   4135.750412
0.221875   1218.675821   2337.971546   3188.899979   4269.709442
0.228125   1168.306569   2129.759746   3080.157961   4130.489980
0.234375   1082.542399   2144.993434   3244.457136   4077.765402
0.240625   1087.670903   2324.001634   3547.739614   4333.378196
0.246875   1269.682471   2470.102972   3596.762801   4617.584774
0.253125   1150.774753   2248.797158   3371.873480   4469.463511
0.259375   1028.876704   2044.350847   3107.046060   4401.665566
0.265625   1053.298521   2004.187932   3161.148606   4242.809159
0.271875   1212.666433   2362.319196   3235.218641   4189.006767
0.278125   1243.175620   2305.971577   3444.177651   4323.096014
0.284375   1098.752530   2284.391943   3349.942273   4383.674200
0.290625   1368.716467   2281.238810   3188.654281   4280.977852
0.296875   1444.001107   2588.698196   3412.447576   4660.009124
0.303125   1308.729091   2503.612061   3404.310725   4602.626859
0.309375   1180.545928   2458.166221   3464.716128   4569.223387
0.315625   1088.553156   2439.546969   3502.341478   4384.359835
0.321875   1103.667313   2214.639127   3349.414594   4263.080014
0.328125   1049.001498   2050.745164   3040.856768   4248.161357
0.334375   1039.180085   2052.489147   3053.195548   4206.113722
0.340625   1273.753617   2131.052780   3210.437198   4011.702422
0.346875   1347.446642   2218.794378   3226.776007   4069.119501
0.353125   1335.678424   2328.407799   3222.550984   4159.172054
0.359375   1399.386392   2144.532578   3211.086131   4235.073967
0.365625   1292.944426   2242.074897   3318.513392   4315.756148
0.371875   1154.123421   2226.793885   3295.205860   4195.155134
0.378125   1352.040905   2357.292589   3496.015319   4309.220303
0.384375   1242.670682   2238.371084   3486.063998   4417.366231
0.390625   1214.468062   2176.081728   3369.340469   4358.833609
0.396875   1118.002867   2263.092274   3226.148432   4374.166798
0.403125   1135.422154   2117.856134   3179.252538   4330.044937
0.409375   1044.524036   2075.539408   3192.567009   4317.075407
0.415625   1023.239954   2151.637918   3148.082892   4247.375044
0.421875   1054.109304   2163.578306   3177.262869   4256.843802
0.428125   1069.874775   1889.862639   3221.701908   4110.386378
0.434375   1264.153729   1847.172904   3098.269009   4042.621725
0.440625   1103.676066   2102.123752   3220.273003   4361.808195
0.446875   1138.703719   2238.929265   3373.582581   4518.925420
0.453125   1237.321396   2339.160970   3538.850524   4434.649862
0.459375   1135.501243   2102.226860   3389.323616   4345.675699
0.465625   1082.763731   2052.260491   3303.587918   4273.724972
0.471875   1158.088208   2205.467576   3376.387455   4451.417948
0.478125   1157.404559   2300.221801   3343.769360   4438.969761
0.484375   1388.722218   2654.224377   3298.472698   4301.268751
0.490625   1273.452040   2237.347890   2819.244145   4230.916016
0.496875   1228.324799   2244.479953   3253.230500   4366.203791
0.503125   1497.303056   2493.484822   3438.550697   4452.124536
0.509375   1435.028643   2107.367084   3303.345676   4257.937488
0.515625   1132.768937   2093.901540   3183.992681   4043.624292
0.521875   477.633474   1836.516895   3132.754154   4087.266146
0.528125   449.062555   1783.428781   2976.319564   4056.461315
0.534375   442.073441   1743.626883   2678.318075   3908.649809
0.540625   454.460566   1666.277871   2750.986034   3863.281839
0.546875   473.243659   1587.829647   2865.147132   3860.940589
0.553125   505.241555   1460.701834   2841.906205   3915.588595
0.559375   564.481993   1311.196430   2810.858031   3951.742079
0.565625   538.503820   1641.111081   2847.686073   3998.974055
0.571875   437.459608   1572.907286   2870.120828   4079.561284
0.578125   258.144530   1644.233107   2837.032608   4083.095659
0.584375   320.961531   1730.336670   2980.238209   4323.258271
0.590625   353.604827   1625.116932   2805.828094   4141.336920
0.596875   351.830502   1203.894561   2752.880312   4105.423009
0.603125   356.813803   1158.393067   2893.906339   4110.143614
0.609375   372.234106   1225.143589   2925.269573   4194.527332
0.615625   438.113250   1510.602852   2908.149073   4266.972982
0.621875   468.324011   1752.439804   2901.023720   4249.827345
0.628125   442.746636   1731.622173   2916.359064   4223.012613
0.634375   433.023469   1713.527744   2881.067261   4144.293383
0.640625   441.640227   1819.858850   2862.112960   4094.878160
0.646875   460.483002   1955.809148   2876.741091   4097.915391
0.653125   408.397421   1846.187331   2829.951615   4155.384260
0.659375   346.969712   1638.646144   2689.489005   4001.260312
0.665625   327.693149   1854.741108   2641.583971   3932.679210
0.671875   338.975051   1781.047909   2646.898848   3945.508550
0.678125   335.556836   1596.970092   2695.028341   3962.208256
0.684375   318.306383   1883.352292   2720.135458   3975.433370
0.690625   318.228409   2281.541835   2628.112636   3997.933765
0.696875   316.654246   2056.249227   2640.370461   3986.833006
0.703125   315.192668   1991.773446   2729.674335   3973.786017
0.709375   318.957539   2079.990288   2611.503480   3951.689666
0.715625   327.656912   1672.136583   2610.531729   3903.759779
0.721875   346.019968   1365.217811   2652.966012   3888.829586
0.728125   357.048052   1603.157865   2691.442188   3888.478207
0.734375   351.582474   1662.153252   2725.759120   3895.511948
0.740625   339.189712   1672.379553   2834.126106   3926.108328
0.746875   335.385710   1624.231090   2876.466346   3921.258826
0.753125   334.039537   1661.336581   2868.575165   3913.082305
0.759375   342.333543   1540.526384   2857.238862   3908.268391
0.765625   350.150237   1746.746102   2844.460844   4006.795787
0.771875   337.423674   1894.519824   2975.893697   4007.218323
0.778125   334.067846   1953.569928   3026.781206   4009.554222
0.784375   328.900040   1810.158670   3087.015542   4082.553219
0.790625   328.910247   1831.245738   3063.410480   4134.696176
0.796875   338.638500   1978.254373   3106.187965   4063.351518
0.803125   366.116222   2021.213935   2997.963856   4156.434943
0.809375   406.903561   1945.091700   2900.111962   4288.037342
