Time_s   F1_Hz   F2_Hz   F3_Hz   F4_Hz
0.025000   1229.492900   1985.478387   3160.032567   4886.830770
0.031250   1073.807829   2086.870938   3063.532653   4308.115261
0.037500   1131.533582   2253.983361   3009.412296   4160.145656
0.043750   1281.979741   2329.311469   3070.376312   4062.640332
0.050000   1364.297334   2249.670885   3139.037851   4055.529595
0.056250   1369.970519   2224.800563   3212.893644   4077.604295
0.062500   1206.673410   2281.135174   3344.365691   4038.357278
0.068750   1242.262326   2175.508680   3462.891582   3873.371533
0.075000   1073.086974   2077.653812   3192.651569   4060.764062
0.081250   1343.876771   2229.000636   3306.493652   4083.525018
0.087500   1411.112651   2409.198538   3277.791217   4126.853792
0.093750   1353.132622   2373.525264   3072.621242   4047.951502
0.100000   1311.735227   2374.984469   2999.377044   4052.540516
0.106250   1423.074658   2451.813045   3169.249152   4076.031751
0.112500   1524.034961   2573.964591   3156.089295   4061.308203
0.118750   1442.170550   2538.595950   3259.121551   3859.645908
0.125000   1423.919893   2521.944077   3059.496917   3924.928964
0.131250   1319.367676   2439.549758   3263.603219   4043.780064
0.137500   1023.162848   2235.822192   3265.156079   3945.079237
0.143750   1093.019216   2290.117703   3234.877978   3915.374904
0.150000   1282.074984   2226.637876   3176.785872   3997.410397
0.156250   1556.841147   2188.481976   3168.182190   4021.347369
0.162500   1585.714896   2458.804065   2888.479336   3942.729178
0.168750   1739.373515   2956.615762   --undefined--   --undefined--
0.175000   1705.425816   1794.209884   3047.438822   4021.056150
0.181250   1449.532546   2510.561638   3141.591389   4069.375725
0.187500   1516.544430   2555.132742   2982.317810   4134.160831
0.193750   1434.494400   2483.221177   3019.847998   4236.710062
0.200000   1368.981672   2321.902830   3100.298627   4202.467773
0.206250   1388.154603   2151.013888   3104.803924   4073.686927
0.212500   1470.953755   2193.405934   3129.126977   4071.469276
0.218750   1555.608209   2112.068870   3321.644302   3956.599319
0.225000   1272.611901   2419.974616   3300.038604   3921.952740
0.231250   1415.923054   2406.594374   3229.875312   4201.201120
0.237500   1489.682353   2282.727667   3164.316201   4126.397186
