Time_s   F1_Hz   F2_Hz   F3_Hz   F4_Hz
0.025000   807.037531   1622.431909   2578.210311   3729.943833
0.031250   942.031302   2011.874084   2700.702732   3948.962714
0.037500   850.406252   1678.180714   2635.630537   3867.592878
0.043750   974.019190   1614.014804   2529.047031   3741.090521
0.050000   1320.929151   1789.061664   2495.893714   3670.118195
0.056250   928.686786   1491.214113   2613.542452   3641.126806
0.062500   1249.211216   1710.328002   2765.407328   3915.876845
0.068750   607.942833   1386.482772   2677.958512   3874.165404
0.075000   643.182621   1607.653155   2668.958657   3931.334395
0.081250   734.118194   1645.127965   2624.903319   3705.971377
0.087500   823.924779   1703.882771   2536.421310   3672.665717
0.093750   847.903258   1598.014547   2519.726561   3580.129937
0.100000   628.891335   1627.409789   2530.303431   3595.063418
0.106250   490.471386   1737.133158   2590.299436   3653.359544
0.112500   708.020509   1550.667353   2571.976748   3517.433194
0.118750   1257.175915   2180.664916   2721.633199   3744.415984
0.125000   1390.020490   1492.300601   2713.141247   3822.892085
0.131250   844.433201   1580.533784   2869.839389   4020.569268
0.137500   848.440553   1528.713997   2873.876589   4081.551192
0.143750   1357.532392   2646.397140   --undefined--   --undefined--
0.150000   744.363908   1405.968881   2507.033959   3714.790535
0.156250   842.087901   1501.221345   2501.045300   3535.048714
0.162500   1476.092673   1523.807434   2494.850734   3455.059634
0.168750   963.832235   1859.375864   2568.561820   3402.398106
0.175000   891.995761   1961.503938   2618.105879   3334.725891
0.181250   901.893699   1953.762228   2690.157833   3487.413421
0.187500   1170.852906   2013.947662   2969.723807   3289.808272
0.193750   1326.153634   2095.471610   2993.011503   3075.329953
0.200000   1295.349792   2153.582342   --undefined--   --undefined--
0.206250   1064.705615   1848.370941   2462.718256   3313.223571
0.212500   1023.667379   1664.606899   2516.345985   3400.522076
0.218750   1241.029910   1808.734209   2365.484927   3366.275337
0.225000   1256.198898   2224.217516   2461.174151   3327.440750
0.231250   1211.654233   1974.467796   2279.402086   3182.937016
0.237500   1062.847060   1964.848169   2492.790628   3044.748431
0.243750   1029.860710   1916.690634   2751.435440   3232.122900
0.250000   994.803922   2007.829728   2855.537786   3593.856789
0.256250   990.695845   1978.883426   2998.647193   3514.844775
0.262500   1041.598786   1883.790039   2846.589957   3397.885366
0.268750   1128.581882   1855.280519   2738.011231   3281.162854
0.275000   1122.436873   2228.223240   2350.090375   3175.521147
0.281250   971.671471   2016.560176   2627.679539   3250.215991
0.287500   932.633734   2244.447465   3112.568550   3995.612176
0.293750   1222.527969   2366.569228   --undefined--   --undefined--
0.300000   1316.211082   2410.470423   --undefined--   --undefined--
0.306250   449.876086   1373.093192   2467.409606   3163.516917
0.312500   1175.964000   2015.071049   2657.679493   3031.503189
0.318750   1104.270221   1931.411862   2953.301466   3074.345546
0.325000   1245.274011   2040.040878   2918.435431   3603.537892
0.331250   1307.492589   2103.452472   2954.779106   3480.272485
0.337500   1386.301344   2000.516229   2885.726214   3714.218382
0.343750   1370.687399   1933.337815   2826.279777   3381.526334
0.350000   1136.305843   1874.615356   2868.187505   3360.052972
0.356250   1063.884365   1836.346253   2837.589229   3423.511788
0.362500   1125.133620   1765.711462   2646.196274   3742.699060
0.368750   1224.613652   1857.654912   2709.749181   3629.332597
0.375000   1193.938379   2081.149416   2950.093825   3535.407849
0.381250   1231.141562   2086.586727   2920.297904   3076.612748
0.387500   1205.493583   1788.141006   2979.220027   3339.097433
0.393750   1050.936663   1866.971647   2761.825020   3615.819631
0.400000   1053.268817   2014.715214   2776.353722   3456.993593
0.406250   973.302624   1979.894544   2816.565710   3368.947788
0.412500   916.006048   1905.980605   2761.353839   3436.490980
0.418750   1021.521064   1988.007963   2952.352090   2953.739075
