Time_s   F1_Hz   F2_Hz   F3_Hz   F4_Hz
0.028125   741.790108   2265.611964   3508.157674   4308.522283
0.034375   730.135659   2267.916524   3265.775491   4049.016553
0.040625   622.740424   2196.210680   3158.027692   4031.350980
0.046875   584.871109   2193.207616   3017.237632   4066.171453
0.053125   554.611246   2218.287886   2872.178818   3838.433940
0.059375   562.243268   2190.597814   3664.462403   4137.242486
0.065625   605.271757   2206.585602   3278.892353   4222.215538
0.071875   447.677003   2010.809216   3077.799662   4177.404952
0.078125   396.924212   2085.581614   3054.224215   4206.251044
0.084375   2179.114736   3157.603420   --undefined--   --undefined--
0.090625   502.090713   2162.352123   3431.205445   4370.315886
0.096875   730.306416   2184.866259   3462.323632   4484.076256
0.103125   693.220810   2194.564683   3349.694142   4392.044728
0.109375   599.306456   2188.922203   3324.567761   4249.378206
0.115625   684.354064   2215.137053   3246.281448   4359.080072
0.121875   809.280537   2176.424107   3247.042432   4497.107880
0.128125   559.231132   2139.937375   3177.353056   4432.935574
0.134375   522.178126   2245.799607   3240.903379   4737.237160
0.140625   953.091785   2269.608397   3369.501948   4635.308052
0.146875   744.294978   2170.351786   3304.073865   4485.754762
0.153125   250.224703   2123.088655   3092.237093   4471.329292
0.159375   538.967263   2153.692751   3131.794213   4555.928887
0.165625   497.198154   2012.112364   2855.127509   4298.555017
0.171875   440.667840   2097.695956   2527.029507   4061.424487
0.178125   442.485523   1831.636234   2596.093647   4143.063237
0.184375   541.330421   1908.996094   2922.623129   4304.170246
0.190625   1099.028411   2187.858780   3216.065371   4411.865405
0.196875   704.132993   1192.785079   2512.485555   3916.955944
0.203125   460.485718   1611.574915   2585.225855   3880.232246
0.209375   523.050126   2062.563410   3198.713555   3517.807768
0.215625   484.680964   2060.945257   3172.193079   3531.695801
0.221875   547.493717   2026.409809   2537.765515   4004.967787
0.228125   438.608004   2045.963442   2912.485014   4501.727111
0.234375   975.158903   2289.307890   3275.749351   4579.423871
0.240625   645.703765   1758.096698   3101.305335   3550.256916
0.246875   727.121027   1756.688897   3018.216620   3592.420772
0.253125   808.454181   1852.822450   2994.784046   4229.447302
0.259375   1249.809369   2294.417727   3290.425533   4398.425093
0.265625   1337.901989   2424.604739   3431.414971   4347.877612
0.271875   1426.428666   2605.362879   3599.552348   4510.478701
