Time_s   F1_Hz   F2_Hz   F3_Hz   F4_Hz
0.025000   758.203332   1732.270599   3254.609170   3360.240222
0.031250   760.037134   1693.952026   2921.806539   3409.477557
0.037500   806.251047   1851.961280   2960.194483   4031.313771
0.043750   799.319254   1859.588070   2871.552139   4023.251626
0.050000   839.009308   1777.333897   2754.225808   3995.241054
0.056250   772.769774   1151.426170   2577.124518   3865.314930
0.062500   681.178528   1384.850980   2395.638702   3688.803683
0.068750   616.674586   1585.502657   2524.779172   3728.407221
0.075000   669.550222   1592.496385   2546.348602   3757.659480
0.081250   658.980568   1589.632244   2588.855135   3959.549767
0.087500   733.966347   1585.886500   2535.607217   3970.667129
0.093750   742.807317   1615.760207   2497.062233   3823.831680
0.100000   641.911540   1591.646978   2581.642428   3829.270984
0.106250   592.207210   1562.655336   2545.277161   3783.767940
0.112500   744.473582   1469.515657   2505.114244   3783.575195
0.118750   778.147069   1641.277737   2525.590266   3880.910194
0.125000   705.383149   1611.007589   2445.731322   3760.201030
0.131250   749.968281   1580.067152   2519.597080   3838.202630
0.137500   1120.073525   1883.897936   2724.530197   3976.412468
0.143750   1044.596387   1730.435749   2683.908919   4013.593983
0.150000   961.531627   1704.441850   2631.682521   3708.193835
0.156250   883.788725   1727.841642   2490.297247   3650.632197
0.162500   890.068362   1682.993037   2544.704489   3843.592584
0.168750   936.818677   1653.230684   2455.732114   3888.014427
0.175000   833.024164   1693.998549   2586.882487   3738.856485
0.181250   936.778070   1595.063840   2681.424254   3775.306669
0.187500   862.720509   1600.540519   2595.390733   3713.988011
0.193750   937.186459   1673.046468   2739.356407   3802.221092
0.200000   985.682341   1737.994608   2798.552080   3865.734746
0.206250   865.521912   1724.667313   2823.240770   3895.444086
0.212500   787.870808   1654.259685   2543.081011   3840.496568
0.218750   1156.345878   1443.063645   2505.393914   3636.140465
0.225000   1013.731780   1493.029229   2579.362856   3502.441508
0.231250   955.287865   1634.005954   2494.674480   3578.612777
0.237500   903.290862   1737.763244   2725.065610   3903.852550
0.243750   963.992824   1707.259825   2813.862357   3675.227539
0.250000   779.574782   1700.913230   2686.530400   3708.884594
0.256250   680.658943   1666.660336   2603.042772   3525.895700
0.262500   645.859477   1587.236337   2580.677656   3496.448011
0.268750   914.335288   1561.720975   2769.302822   3877.698451
0.275000   953.669575   1648.957937   2701.549525   3824.214286
0.281250   1011.014285   1567.771982   2653.881054   3880.967711
0.287500   819.342958   1688.063194   2778.158349   3788.754384
0.293750   705.218505   1722.614796   2605.962393   3532.739698
0.300000   753.268792   1654.330466   2425.382015   3536.797257
0.306250   730.366795   1677.963625   2670.863723   3721.460314
0.312500   774.940834   1684.307775   2725.585712   3706.111371
0.318750   1009.464272   1651.665888   2870.947730   3793.012790
0.325000   846.705872   1698.332127   2828.937865   3864.085096
0.331250   687.513025   1690.490746   2674.541105   3792.965765
0.337500   781.437865   1630.929995   2750.517425   3707.695992
0.343750   966.725946   1638.129915   2792.507693   3818.495082
0.350000   1180.078059   1815.470800   2971.154871   3792.058925
0.356250   1249.322642   1676.268716   2283.751776   3339.104539
0.362500   863.609143   1588.705827   2421.302976   3423.060877
0.368750   819.145368   1620.314737   2627.660538   3332.071943
0.375000   990.336093   1625.879002   2783.316195   3721.666639
0.381250   932.775115   1676.519287   2491.620411   3721.850187
0.387500   862.667675   1696.134605   2493.066213   3755.820381
0.393750   875.655725   1674.493580   2717.032803   3947.694197
0.400000   1078.913161   1662.411741   2849.548734   3959.976526
0.406250   806.096545   1685.627087   2806.602650   3910.748577
0.412500   700.640955   1651.015711   2871.001334   4060.522529
0.418750   1279.948319   1586.788300   2851.510597   3843.300363
0.425000   1067.028315   1496.456691   2611.800427   3701.718620
0.431250   969.840835   1590.419489   2809.633719   3793.741263
0.437500   864.731131   1726.274091   2848.981551   3808.992151
0.443750   823.157372   1712.107569   2640.765356   3549.343616
0.450000   729.743372   1659.600981   2564.097580   3494.773064
0.456250   629.546610   1686.954062   2646.443030   3549.643069
0.462500   639.869050   1643.257162   2560.422464   3436.809884
0.468750   698.572338   1613.643054   2529.078494   3680.310837
0.475000   839.413108   1629.328870   2710.318986   3877.181462
0.481250   880.184927   1664.372288   2798.475566   3804.853712
0.487500   842.207400   1653.753556   2833.535479   3861.472829
0.493750   974.731108   1626.252669   2827.052338   3973.573926
0.500000   1438.308236   1698.409291   2817.162806   4017.078968
0.506250   907.730030   1666.295881   2501.701529   3447.732679
0.512500   846.254028   1684.692477   2551.047290   3383.595919
0.518750   965.310043   1663.796355   2917.081350   3694.588395
0.525000   1205.074966   1619.224198   2927.108604   3787.742202
0.531250   648.434277   1628.344865   2450.251983   3687.163159
0.537500   650.625201   1588.584428   2277.816943   3726.284289
0.543750   742.726880   1615.498605   2327.816426   3701.933247
0.550000   954.469534   1623.320591   2565.893220   3596.484449
0.556250   832.426541   1611.199276   2560.770619   3598.747549
0.562500   802.284203   1617.559638   2379.227072   3542.336280
0.568750   829.254236   1309.851748   2191.851827   3585.774517
0.575000   1253.145814   1900.911920   2913.742404   4096.091368
0.581250   907.928505   1715.708795   2639.297901   3754.174262
0.587500   851.678056   1666.218112   2483.359654   3677.400259
0.593750   824.324574   1720.733765   2542.598727   3680.084753
0.600000   853.843488   1668.651556   2506.600584   3632.567070
0.606250   819.030382   1550.469921   2381.701691   3758.609709
0.612500   821.396154   1562.951412   2649.051960   4024.268070
0.618750   868.594300   1592.592707   2658.366444   3897.583852
0.625000   833.949059   1548.700538   2402.727682   3805.506092
0.631250   650.883360   1573.169699   2456.470276   3594.764252
0.637500   688.535032   1639.000635   2509.593123   3445.805409
0.643750   633.406734   1584.071356   2583.037626   3594.270907
0.650000   686.750311   1530.390670   2562.876048   3634.318467
0.656250   745.264741   1559.851243   2506.796474   3744.383866
0.662500   782.821683   1878.921856   2689.815769   3782.103388
0.668750   719.665895   1887.352432   3091.705290   4077.610352
0.675000   713.614562   1899.953742   2979.476175   3925.149411
0.681250   654.238206   1829.621068   2892.328384   3911.550100
0.687500   748.935760   1852.897088   2423.755579   3445.568141
0.693750   473.679918   1152.512081   2333.305318   3452.210716
0.700000   319.458175   1100.250844   2469.762238   3617.431066
0.706250   777.899298   1572.554695   2557.030239   3951.816849
0.712500   851.851008   1907.837219   2832.658053   3921.898716
0.718750   774.759036   1952.482498   2912.163061   3879.663820
0.725000   782.892747   1794.752278   2507.693738   3949.258513
0.731250   726.061054   1816.686017   2733.152021   4074.440069
0.737500   765.105606   1842.137469   2664.960224   3999.570176
0.743750   741.629402   1791.522151   2689.455799   3822.837943
0.750000   678.734018   1562.309306   2801.024968   3912.728430
0.756250   848.982055   1921.114117   2841.091058   3914.232069
0.762500   956.769473   1995.243488   2893.923821   3767.076869
0.768750   1095.733107   2125.108179   2911.716008   3587.694572
0.775000   1160.384289   2234.353225   3436.868585   4129.239719
0.781250   1095.361975   1769.205948   2870.821513   3939.413364
0.787500   1181.781922   1568.846349   2641.518797   3559.583273
0.793750   1178.576489   1465.362083   2572.726824   3510.790101
0.800000   981.224166   1415.567644   2458.516974   3414.592445
0.806250   1233.122502   2335.577053   3049.626749   4336.940312
0.812500   1166.876774   1617.173227   2881.735594   2896.530911
0.818750   1071.743574   1415.462352   2829.034400   3643.991750
0.825000   806.300854   1753.795208   2692.426476   3774.005644
0.831250   587.062747   1770.143504   2682.077578   3740.212810
0.837500   361.231490   1745.381889   2723.175592   3739.993672
0.843750   437.888187   1626.505161   2765.662977   3852.992315
0.850000   405.936446   1430.650683   2848.523122   3805.758315
0.856250   371.488220   1331.659683   2817.558695   3788.534009
0.862500   363.284710   1301.276963   2596.506266   3604.345127
0.868750   357.399141   1279.781550   2473.455456   3504.267601
0.875000   355.126746   1315.686577   2513.441845   3519.819023
0.881250   350.380355   1383.193397   2519.903831   3519.728119
0.887500   370.157037   1445.029810   2409.080991   3568.162392
0.893750   370.422684   1494.672972   2437.296432   3488.469391
0.900000   376.192672   1536.463633   2475.534074   3369.031256
0.906250   375.400905   1580.745926   2500.135719   3637.263573
0.912500   373.148040   1658.864060   2520.302256   3762.207310
0.918750   360.781548   1778.925863   2542.224928   3852.285667
0.925000   347.271994   1777.579279   2490.771462   3842.299092
0.931250   343.489792   1902.087377   2536.994748   3832.208964
0.937500   356.698591   1829.203870   2498.748635   3853.859919
0.943750   364.489216   1806.557555   2467.847906   3900.262287
0.950000   373.673320   1858.227508   2479.097452   3882.125206
0.956250   379.206822   1763.848109   2375.659310   3728.223473
0.962500   367.044567   1778.231391   2221.303221   3691.616273
0.968750   359.043539   1712.772854   2260.816696   3700.022012
0.975000   353.087856   1712.744701   2324.674002   3701.556980
0.981250   347.779812   1746.933966   2387.382337   3738.348210
0.987500   360.437225   1691.158355   2486.280061   3822.590409
0.993750   374.657184   1669.131615   2544.997487   3910.665654
1.000000   381.037313   1623.461841   2592.386127   3771.972115
1.006250   383.267816   1669.859409   2645.240609   3748.414793
1.012500   377.565965   1683.617306   2591.015113   3798.603815
1.018750   343.784522   1711.270864   2585.790730   3819.071865
1.025000   322.742232   1625.730904   2671.635254   3914.018163
1.031250   349.194539   1656.679929   2766.021447   4020.521407
1.037500   173.905644   1684.642055   2756.322855   3973.205140
1.043750   67.409367   1648.984055   2669.322343   3874.341877
1.050000   355.110661   1717.679271   2891.909245   3863.450049
1.056250   363.673701   1723.724730   3000.445231   3843.592370
1.062500   366.993298   1772.060436   3229.603863   3916.263400
1.068750   377.500371   1933.168537   3087.563314   3939.576169
1.075000   363.078085   1748.928524   2818.437660   4026.636069
1.081250   1447.944129   2520.920344   3838.993614   4398.408336
1.087500   1486.004519   2503.596593   3702.670238   4668.357277
1.093750   1559.122971   2156.082450   3593.077952   4563.180859
1.100000   1613.861353   2497.181695   3729.146755   4592.486062
1.106250   379.715504   1642.243508   2754.825494   3819.465826
1.112500   411.891442   1688.766645   2788.830285   3790.101173
1.118750   1364.064699   1634.235158   3322.548890   3969.854019
1.125000   1367.721623   1849.004469   3400.704582   4123.795352
1.131250   1568.936983   1775.584955   3795.348765   4062.239165
1.137500   343.054172   1679.413150   2668.511335   3883.499707
1.143750   316.380868   1734.565300   2527.597876   3745.451161
1.150000   302.707126   1434.891086   2374.380502   3632.909444
1.156250   1248.723688   1493.985647   2809.110442   3954.146564
1.162500   1213.599846   1226.449971   2895.613394   3972.605567
1.168750   1076.324367   1276.058975   2965.277326   4018.199920
1.175000   872.586342   1212.753444   2626.533354   3693.599572
1.181250   749.812044   1199.292720   2564.719404   3820.354657
1.187500   764.215480   1161.932097   2659.786645   3879.248290
1.193750   853.609410   1187.472676   2700.469184   3769.101360
1.200000   835.734257   1176.681334   2581.359092   3603.273547
1.206250   763.744614   1140.780209   2565.352849   3683.768313
1.212500   532.489099   1162.958321   2543.943962   3638.295330
1.218750   482.349049   1085.902110   2522.435352   3526.855085
1.225000   480.472960   1077.731109   2465.375058   3569.189830
1.231250   488.241403   1056.419384   2414.628660   3562.227508
1.237500   498.673568   1039.848177   2413.318806   3523.701388
1.243750   512.359530   1048.327224   2382.927499   3520.101527
1.250000   531.734555   1041.857991   2352.022155   3489.196655
1.256250   537.633138   1030.113947   2343.035281   3514.163417
1.262500   538.647775   1023.465557   2356.038248   3524.631341
1.268750   531.521091   1018.566342   2342.941778   3495.219010
1.275000   532.476613   1017.877739   2288.963252   3467.583160
1.281250   542.820161   998.609383   2310.629347   3446.878284
1.287500   546.656370   982.079701   2325.870902   3605.557514
1.293750   545.580996   971.826337   2317.824570   3630.941523
1.300000   547.917671   979.806338   2316.412627   3570.767820
1.306250   532.741934   969.659118   2282.051290   3323.555466
1.312500   523.487100   956.919050   2293.653307   3376.966138
1.318750   532.221997   974.037831   2361.603872   3768.669684
1.325000   524.547206   977.690504   2374.592358   3841.606435
1.331250   491.060056   951.212316   2334.228086   3830.641859
