Time_s   F1_Hz   F2_Hz   F3_Hz   F4_Hz
0.025000   915.342383   2187.540440   2994.938025   4037.301474
0.031250   969.455933   2257.165684   3105.596375   3741.706248
0.037500   1341.830548   2512.789205   3471.728972   4754.620195
0.043750   1437.099288   2442.483028   3370.448894   4509.394135
0.050000   1590.317917   1881.602980   2822.803739   3896.424007
0.056250   1522.767949   2037.488259   2742.027556   3944.380592
0.062500   1315.489527   2269.743001   3504.875427   4726.068944
0.068750   1309.886499   2317.595032   3386.934918   4594.757448
0.075000   341.965302   1625.321829   2619.414424   3627.023710
0.081250   1175.907012   1998.142585   2835.831179   3879.601637
0.087500   1210.228331   1729.402574   2696.176169   4016.327510
0.093750   1592.907736   2702.680549   --undefined--   --undefined--
0.100000   1310.004900   1933.069920   2986.109894   3870.824783
0.106250   1245.544324   2098.625029   2968.088531   3941.398939
0.112500   1134.153594   2102.626299   3062.084550   3852.031417
0.118750   1349.687907   1944.426472   3035.087165   3980.914912
0.125000   1264.766148   1968.731389   3022.468376   4001.729298
0.131250   1141.422012   2048.797777   3093.066903   4074.336760
0.137500   1243.016515   2162.830859   3085.969604   3918.548272
0.143750   1251.960082   2296.647796   3434.749096   3642.044106
0.150000   1485.425306   1827.082829   2982.160774   3790.508902
0.156250   1314.089920   2298.202675   3039.864351   4041.507754
0.162500   1200.857586   2071.892956   2994.948021   4098.229351
0.168750   943.739020   1905.236406   2942.025726   3871.089440
0.175000   1171.085122   1856.914380   2944.437641   3817.532968
0.181250   1135.618874   2094.826935   3107.007905   3893.759299
0.187500   1208.626470   2100.860227   3077.536979   4074.299254
0.193750   1234.973101   2041.216228   3114.025939   4142.866501
0.200000   1245.453652   2179.973521   3273.119494   4589.002309
0.206250   1341.410054   2341.242849   3296.662412   4708.610075
0.212500   1467.871157   2509.188246   3265.281454   4516.964364
0.218750   1373.342621   2396.164429   3219.062721   4448.178573
0.225000   1432.559818   2472.147068   3367.585894   4280.704804
0.231250   1339.526970   2206.350231   3105.085863   4046.223424
0.237500   1413.004829   2080.971662   3195.392936   4350.376923
0.243750   731.821263   1757.365383   2995.862403   3904.879886
0.250000   750.193153   1829.366434   2718.999107   3917.275305
0.256250   1271.993474   2551.669365   3392.332548   3869.902242
0.262500   1185.118556   2399.869604   3291.578032   4223.342090
0.268750   695.426909   2263.170619   3133.806653   4275.897666
0.275000   512.843736   2068.416385   3083.980552   4253.742308
0.281250   454.152309   2187.637143   2607.297294   3429.565294
0.287500   582.572742   1944.233289   2854.118448   3537.793379
0.293750   674.462720   1846.707589   2822.907034   3555.923147
0.300000   659.846808   1923.823485   2824.416079   3573.130701
0.306250   731.601560   1900.369987   2688.672170   3626.622658
0.312500   732.516116   1829.064019   2669.058964   3645.271051
0.318750   694.254434   2034.613965   2820.001835   3588.635059
0.325000   662.439120   2065.918831   2885.319992   3588.492331
0.331250   781.481059   2062.670072   2907.517749   3673.403150
0.337500   766.274722   1971.502231   2728.279197   3701.721692
0.343750   680.787703   1885.755232   2672.378773   3685.317327
0.350000   644.507852   1908.099318   2788.949835   3710.115615
0.356250   616.857383   1784.848813   2597.118002   3614.917224
0.362500   747.001876   1892.433180   2632.053677   3579.274983
0.368750   729.518690   1862.207597   2608.724041   3651.248410
0.375000   709.394587   1830.522460   2653.742450   3638.532879
0.381250   783.125706   1858.927698   2660.739976   3563.550783
0.387500   823.337452   1877.405592   2650.681985   3569.168677
0.393750   683.449746   1941.437079   2769.067344   3658.005855
0.400000   704.014081   1943.735582   2719.792861   3582.452412
0.406250   736.830088   1905.786365   2669.413796   3681.901495
0.412500   705.502417   1926.146726   2686.701922   3704.140810
0.418750   696.040174   1959.362153   2666.239232   3733.294318
0.425000   623.539087   1935.903031   2667.734577   3637.053637
0.431250   777.015663   1826.491092   2715.594956   3554.311606
0.437500   687.463940   1801.874568   2712.250119   3739.477694
0.443750   678.634733   1870.105565   2693.830938   3779.436267
0.450000   789.601538   1902.876197   2691.722461   3722.937921
0.456250   676.158848   1867.999877   2658.631881   3756.515383
0.462500   670.832128   1813.862428   2641.049145   3590.283364
0.468750   648.049475   1802.772445   2662.792185   3605.457285
0.475000   718.986861   1794.092353   2689.299813   3585.959057
0.481250   685.838641   1756.820754   2635.226822   3631.235246
0.487500   651.876452   1756.707592   2607.082582   3673.973534
0.493750   600.652132   1740.505979   2625.161350   3605.641045
0.500000   636.963058   1844.481386   2587.313351   3471.547187
0.506250   718.380780   1798.027694   2720.098746   3659.425565
0.512500   815.936323   1759.629656   2725.444818   3819.026992
0.518750   759.858156   1770.382375   2647.934611   3730.760981
0.525000   717.386912   1796.434676   2583.308332   3743.049697
0.531250   724.844558   1748.851166   2598.419192   3707.325719
0.537500   829.651726   1615.546833   2613.456992   3695.674635
0.543750   898.768616   1675.868758   2594.224184   3715.317871
0.550000   801.898148   1666.477823   2616.909564   3647.365986
0.556250   728.297184   1685.284635   2686.103526   3638.280065
0.562500   658.777704   1674.869730   2684.962370   3556.284749
0.568750   696.791605   1795.160438   2567.764637   3647.109423
0.575000   734.328109   1799.824339   2456.174771   3765.143429
0.581250   823.606242   1674.593237   2511.374783   3757.102176
0.587500   746.853143   1611.170486   2586.011143   3710.370337
0.593750   751.622158   1631.556724   2606.017107   3665.353149
0.600000   768.796765   1866.921191   2855.982016   3456.822927
0.606250   772.551864   1878.691345   2801.702712   3435.440312
0.612500   908.090888   1733.657874   2596.062119   3700.094627
0.618750   796.582762   1748.241086   2702.513875   3800.781836
0.625000   675.578251   1784.337660   2792.640515   3761.089116
0.631250   630.111970   1852.970596   2789.671083   3654.406285
0.637500   663.381880   1733.331757   2661.237154   3753.238646
0.643750   631.813227   1787.092924   2704.441059   3638.543712
0.650000   672.944123   1606.129039   2553.571968   3500.340253
0.656250   696.667837   1568.344112   2570.814229   3579.604068
0.662500   733.833917   1584.819194   2660.285935   3748.362828
0.668750   681.222996   1585.540388   2527.115884   3709.070764
0.675000   613.132237   1617.479657   2573.398837   3728.044817
0.681250   673.085075   1648.765962   2632.122036   3807.109761
0.687500   645.380102   1824.652273   2530.280657   3565.411174
0.693750   642.194938   1880.533981   2431.957427   3644.292523
0.700000   770.014208   1885.186547   2442.196330   3919.844971
0.706250   695.610890   1626.157460   2601.058787   3704.174621
0.712500   594.921425   1577.373643   2716.910117   3487.782924
0.718750   663.198550   1699.971933   2549.710292   3496.015933
0.725000   643.355896   1702.019369   2601.623894   3596.071855
0.731250   594.220363   1718.497904   2702.220643   3696.952193
0.737500   731.484674   1886.166731   3149.330258   3587.984345
0.743750   713.700589   1767.241318   2718.088400   3491.043152
0.750000   959.878725   1758.609444   2874.367018   3722.130848
0.756250   691.427845   1640.748059   2666.182180   3784.651904
0.762500   648.175728   1560.257928   2591.017344   3646.688157
0.768750   1278.586612   2407.448769   2582.481050   3673.584926
0.775000   1371.530439   2164.824452   2818.876904   3632.385865
0.781250   1271.723193   2231.697558   3061.938307   3799.941180
0.787500   1242.652641   2296.679077   3074.893728   3823.392811
0.793750   1339.323149   2484.563810   2554.273509   3654.907462
0.800000   1564.816056   2616.159037   --undefined--   --undefined--
0.806250   1656.111725   2700.791568   --undefined--   --undefined--
