Time_s   F1_Hz   F2_Hz   F3_Hz   F4_Hz
0.028125   211.784417   1528.485190   2719.461573   3875.811287
0.034375   1439.713620   2735.212977   --undefined--   --undefined--
0.040625   1458.872797   2691.431861   --undefined--   --undefined--
0.046875   1451.920195   2418.775422   3175.543126   5125.587390
0.053125   1668.768676   2482.275556   3107.660078   5111.565126
0.059375   1872.805522   2713.399330   3392.973107   5108.461983
0.065625   1929.261454   2697.953374   3708.497009   4970.407341
0.071875   2316.176365   2810.549889   --undefined--   --undefined--
0.078125   2305.481959   2928.326757   --undefined--   --undefined--
0.084375   2251.963168   2616.512061   2916.776184   5021.070496
0.090625   1408.887363   2500.364709   3320.876159   5090.547858
0.096875   1431.282449   2560.770399   3599.366702   4887.877223
0.103125   1473.721963   2556.073335   3498.157538   4952.652698
0.109375   1643.104691   2506.340090   3399.539171   5064.814713
0.115625   1429.779417   2494.574187   3435.714371   5012.158163
0.121875   1351.457356   2500.857428   3363.902743   4960.701615
0.128125   1314.803436   2385.451418   3297.508518   5081.286320
0.134375   1385.902056   2323.104726   3111.964097   5256.559736
0.140625   1411.695281   2344.052612   3191.852628   5166.994441
0.146875   1430.549205   2399.141984   3325.855394   4982.099158
0.153125   1512.121666   2407.017011   3296.172022   5052.302328
0.159375   1515.029865   2551.067927   3275.757145   5130.732343
0.165625   1509.888506   2411.864324   3337.105055   4992.433250
0.171875   1597.587371   2454.618619   3347.884105   4967.853736
0.178125   1503.014222   2457.442902   3365.139292   4936.741379
0.184375   1422.434437   2298.273169   3336.661650   4899.284667
0.190625   1450.480343   2427.188077   3234.184033   4871.443205
0.196875   1276.110810   2429.121761   3007.543677   4863.289751
0.203125   1414.376650   2220.482182   3025.922238   4780.389566
0.209375   1422.196974   2512.848835   3157.082244   4675.197618
0.215625   1487.017403   2426.453450   3273.621933   4799.808694
0.221875   1543.589390   2396.502364   3191.091552   4856.363444
0.228125   1429.884658   2333.229801   3145.677589   4778.121684
0.234375   1572.230322   2350.010097   3155.691588   4729.641796
0.240625   1672.610679   2564.136950   3112.532129   4693.128829
0.246875   1574.136233   2486.116433   3016.477883   4730.464302
0.253125   1499.200202   2335.631238   3139.023289   4764.877864
0.259375   1432.994882   2371.371937   3143.535196   4816.395107
0.265625   1473.183536   2580.713491   3074.838484   4974.422824
0.271875   1485.128001   2414.126848   3043.057910   4811.526361
0.278125   1500.686658   2185.788286   3112.960129   4789.239802
0.284375   1487.702171   2183.681002   3245.561897   4853.020517
0.290625   1380.921750   2521.988326   3324.538010   4823.757937
0.296875   1438.998152   2465.864480   3356.795740   4699.432786
0.303125   1561.745685   2501.701662   3459.153345   4621.611010
0.309375   1564.236352   2545.820969   3264.235433   4605.971303
0.315625   1490.542815   2550.163346   3287.609405   4790.064669
0.321875   1398.318998   2448.634330   3399.687106   4883.969107
0.328125   1481.513453   2456.763707   3416.665671   4842.811569
0.334375   1514.714160   2506.712968   3309.724408   5018.487674
0.340625   1431.432061   2415.289542   3328.108544   5084.387939
0.346875   1469.219191   2430.119683   3213.434146   5071.023374
0.353125   1640.010124   2455.523075   3117.805963   4953.316308
0.359375   1465.654880   1976.627332   3045.100984   4934.949910
0.365625   1506.562214   2412.892224   3194.292243   5045.278403
0.371875   1424.799650   2496.986174   3201.732968   5015.576019
0.378125   1538.021935   2463.726325   3392.133648   5217.174309
0.384375   1632.679477   2357.905397   3329.388597   5155.525141
0.390625   1507.198846   2264.674030   3271.758058   5201.515082
0.396875   1604.289478   2290.695283   3261.278150   5296.529312
0.403125   1722.655167   2851.764334   --undefined--   --undefined--
0.409375   1663.055089   2713.927395   --undefined--   --undefined--
0.415625   1551.698667   2519.536311   3394.712304   5234.259867
0.421875   1695.242136   2506.637755   3440.312988   5235.779531
0.428125   1705.337070   2427.374849   3316.917192   5264.107868
0.434375   1616.060620   2394.724060   3379.926367   5211.911019
0.440625   1584.898736   2422.360571   3388.165162   5254.196063
0.446875   1641.289995   2540.463448   --undefined--   --undefined--
0.453125   1610.193769   2492.101308   --undefined--   --undefined--
0.459375   1690.172282   2412.441412   --undefined--   --undefined--
0.465625   1848.405607   2458.491350   --undefined--   --undefined--
0.471875   1540.667094   2485.507831   --undefined--   --undefined--
0.478125   1456.853775   2546.591002   --undefined--   --undefined--
0.484375   1592.063445   2169.976408   --undefined--   --undefined--
0.490625   1570.715079   2247.961867   --undefined--   --undefined--
0.496875   1540.517718   2339.589687   --undefined--   --undefined--
0.503125   1662.218854   2399.758203   --undefined--   --undefined--
0.509375   1683.681857   2399.014424   --undefined--   --undefined--
0.515625   1799.257142   2395.263834   --undefined--   --undefined--
0.521875   1694.460547   2568.621684   --undefined--   --undefined--
