Time_s   F1_Hz   F2_Hz   F3_Hz   F4_Hz
0.028125   1037.334036   2112.390066   3121.576267   4231.365758
0.034375   1062.210096   1957.653217   3077.246027   4206.735694
0.040625   1082.451522   2081.498696   3163.194710   4240.847385
0.046875   1051.991255   2238.627299   3343.059388   4343.749491
0.053125   1409.146690   1973.943767   3025.329113   4295.572853
0.059375   204.406382   1989.383331   3035.519644   4112.044541
0.065625   904.153112   2536.233564   3785.489572   3911.736077
0.071875   957.833623   2510.560709   3586.895733   4436.813133
0.078125   918.252823   2450.741666   3173.419366   4294.535981
0.084375   940.956313   2304.281286   3178.713471   4217.757501
0.090625   974.813657   2660.577139   3047.123455   4202.234245
0.096875   726.477628   2613.029698   3426.352840   3993.650428
0.103125   909.866015   2474.336106   3706.581045   4029.496990
0.109375   913.988041   2557.540789   3241.611126   4263.623456
0.115625   1100.706136   2706.491398   3697.577210   4073.953314
0.121875   239.841506   1702.551637   2838.432954   3815.700198
0.128125   344.057756   1959.922265   3094.789490   3954.257987
0.134375   691.360140   2450.503601   3515.142528   4199.795405
0.140625   853.935845   2441.928587   3377.427297   4335.510844
0.146875   791.816202   2349.940296   3383.965459   4405.046921
0.153125   829.815080   2346.870042   3323.395705   4385.436171
0.159375   906.097093   2480.171215   3221.284309   4289.739572
0.165625   896.983113   2348.487781   3298.705555   4383.677707
0.171875   971.022267   2150.568656   3254.479123   4479.414828
0.178125   578.508500   2347.133174   3332.697873   4421.005863
0.184375   758.187121   2378.478224   3212.040239   4322.663586
0.190625   1084.391186   2474.630355   3370.872314   4306.445002
0.196875   1308.529684   2402.876421   3172.544294   4142.599674
0.203125   1954.434523   3115.917122   --undefined--   --undefined--
0.209375   262.658881   1844.959644   3041.886874   4264.037215
0.215625   836.348419   2295.507942   3278.682285   4400.718995
0.221875   791.278807   2184.311998   3337.808535   4408.384350
0.228125   555.301223   2110.329182   3367.897021   4397.818165
0.234375   959.602285   2018.202248   2934.285859   4203.170400
