Time_s   F1_Hz   F2_Hz   F3_Hz   F4_Hz
0.025000   1641.886862   2511.991211   --undefined--   --undefined--
0.031250   137.573564   1543.421052   2400.736292   3640.515954
0.037500   1473.088354   2386.513139   3615.253264   4717.593401
0.043750   573.438964   2132.359674   2433.694751   3647.743855
0.050000   2114.721323   2563.018290   3721.014171   4475.535892
0.056250   2085.755292   2128.433175   3724.199474   4525.826961
0.062500   1550.059856   2348.119741   3741.474997   4379.199597
0.068750   1176.607091   2301.885022   --undefined--   --undefined--
0.075000   1003.943799   2165.299332   3087.205439   4007.048765
0.081250   1236.112114   2265.237386   3028.392768   4053.518553
0.087500   1358.631806   2444.898038   2985.780094   4015.400986
0.093750   1075.749279   1985.945338   3044.485941   4103.313336
0.100000   753.899413   1684.676868   2889.019603   3274.396348
0.106250   683.897842   1685.573683   2922.376959   3069.211755
0.112500   591.667407   1703.567260   2957.575808   3334.314797
0.118750   643.966316   1820.944198   3002.911560   3965.654786
0.125000   1030.934560   2046.891671   3076.060669   4234.589977
0.131250   1129.965168   2012.833810   3227.702764   4474.116143
0.137500   1172.809972   2141.330786   3273.581701   4614.980080
0.143750   1010.825902   2155.968414   3189.022088   4477.197722
0.150000   932.422183   2391.519405   3477.305049   4657.011244
0.156250   1079.507287   2365.085619   2992.542444   4000.415204
0.162500   1347.052468   2515.278248   4115.049896   4514.328866
0.168750   1374.197817   2627.152043   3627.579097   4561.988205
0.175000   1454.462800   2691.692392   3730.354303   4780.168567
0.181250   609.336767   1543.243840   2654.552118   3702.297681
0.187500   1406.535021   1918.594002   2448.560688   3798.648904
0.193750   653.590158   1946.028246   2786.052668   4019.889924
0.200000   728.894983   2076.577673   2954.595993   4129.629483
0.206250   1105.005802   2174.277363   3010.514936   4030.930836
0.212500   705.993948   2103.951898   3091.029723   4038.649308
0.218750   718.011706   1848.536630   2291.798904   3438.658056
0.225000   720.132535   1846.405521   2689.972441   3733.396616
0.231250   738.707861   2065.974349   3048.292461   3887.754612
0.237500   1239.867183   2101.832344   3193.617606   4040.288901
0.243750   1240.000946   2152.667649   3179.741850   4322.781399
0.250000   1112.174736   2203.073642   3013.507385   4016.462570
0.256250   1108.230969   2281.996919   3174.498501   4119.220886
0.262500   1247.190578   2274.893978   3276.977495   4336.681641
0.268750   730.351255   2126.446318   3056.766398   3916.713468
0.275000   848.612253   2324.188513   3042.953509   3851.127818
0.281250   471.301901   1575.172914   2572.794015   3596.714032
0.287500   1570.915712   2529.494605   3539.179945   4557.720221
0.293750   1100.875118   2107.882761   2888.913117   4123.878590
0.300000   705.939493   1770.654994   2862.289763   4129.807833
0.306250   708.128857   1723.621318   2395.383559   3382.682824
0.312500   821.025761   1957.858727   2354.606968   3321.083619
0.318750   649.632527   1671.667912   2652.071501   3728.610736
0.325000   651.783238   1782.842839   2764.898115   3718.704175
0.331250   930.495161   2124.566918   3047.650293   3846.473394
0.337500   788.349273   1970.501382   2936.551392   3918.927557
0.343750   811.494503   1981.368705   3046.294076   3952.296175
0.350000   661.409271   1957.590443   2901.926546   3812.265998
0.356250   1070.577377   2076.079527   2900.881581   3959.668329
