Time_s   F1_Hz   F2_Hz   F3_Hz   F4_Hz
0.028125   1190.041459   2100.113660   3338.696907   4521.767727
0.034375   1085.674979   2095.358420   3331.138504   4410.879987
0.040625   1027.276582   2055.913077   3361.347034   4279.913406
0.046875   1150.080503   1504.635862   1853.949265   3641.313398
0.053125   627.598560   1474.088240   2612.285398   3734.971665
0.059375   1321.295510   2709.738937   3723.280672   5045.494130
0.065625   953.520145   1256.471607   2538.925608   3740.800613
0.071875   603.328419   1272.609058   2860.301747   3822.907581
0.078125   622.249095   1292.063229   3063.769855   3756.006989
0.084375   1202.732836   2515.976141   3665.059929   4789.809891
0.090625   1257.143064   2274.351135   3450.104335   4786.692998
0.096875   404.655873   1341.779161   2636.937106   3682.051309
0.103125   551.896973   1407.392640   2536.618131   3646.157741
0.109375   317.841839   1278.768548   2658.502201   3529.974399
0.115625   1335.231504   3129.463937   3462.773351   5060.463488
0.121875   1077.156534   1782.440740   3442.802173   4288.896390
0.128125   960.362610   1965.380770   2363.005566   3922.752339
0.134375   756.130608   1437.320523   2757.752474   3763.574454
0.140625   586.025661   1501.238892   2867.795553   3742.482054
0.146875   1338.882976   2660.163538   3723.801530   5029.866169
0.153125   1307.144930   2687.536048   3710.330216   5075.685685
0.159375   1303.061478   2727.455756   3762.705746   5013.588439
0.165625   1324.806061   2623.085922   3780.055680   4977.400707
0.171875   633.917067   1532.702349   2671.095787   3753.315698
0.178125   1246.779573   2415.262214   3867.568965   5213.457229
0.184375   1260.141820   2295.892450   3628.587426   4968.863315
0.190625   1371.327589   1974.437122   3583.384860   4935.152909
0.196875   811.061243   1749.109899   3305.799331   4444.119854
0.203125   779.086087   1706.567560   2546.471591   3485.026696
0.209375   997.143916   1342.448270   2759.496675   3733.158684
0.215625   679.649146   1339.202391   2497.313821   3824.188674
0.221875   555.127728   1569.096614   2749.084567   3779.813724
0.228125   541.626503   1552.480422   2893.949148   3939.040153
0.234375   575.041416   1609.665211   3009.895333   4011.646320
0.240625   689.082904   1604.026146   2622.263575   3735.317359
0.246875   426.137314   1319.484346   2564.702548   3870.179302
0.253125   1340.640071   2526.687749   3731.660327   5171.200147
0.259375   1408.146493   2840.988884   3664.361709   5011.440451
0.265625   1270.230908   2225.761657   3679.049234   4919.516888
0.271875   1226.151646   2221.490901   3647.172513   4641.901681
0.278125   1249.237247   2130.525130   3646.911399   4926.219304
0.284375   654.202353   1452.987675   2716.686231   3647.380654
0.290625   661.096783   1582.533403   2649.459543   3736.424287
0.296875   575.088256   1601.003466   2581.016538   3765.228631
0.303125   1200.022428   2403.790688   3251.775806   4479.907086
0.309375   1216.350214   2546.754879   3548.358636   4818.337276
0.315625   1175.665478   2285.498698   3606.220158   4886.062482
0.321875   788.396268   1490.240952   2540.206605   3744.357473
0.328125   631.259486   1573.554234   2721.751234   3721.388669
0.334375   1509.837542   2967.487202   3679.592388   4956.644667
0.340625   427.772609   1427.201188   2508.090448   3823.345351
0.346875   551.997126   1538.009091   2761.611513   3768.494848
0.353125   564.817860   1624.373917   2582.391717   3668.988658
0.359375   1256.987099   1881.236456   3578.526278   4954.590615
0.365625   977.969135   2011.176262   3532.594403   4980.120816
0.371875   1265.889890   2343.270705   3717.400654   5002.941600
0.378125   1314.744928   2528.992140   3644.324794   4922.507564
0.384375   1399.327819   2592.498797   3698.273853   4904.473388
0.390625   260.861095   1486.457120   2650.269263   3811.726748
0.396875   438.458036   1513.033842   2710.108541   3737.297047
0.403125   560.242972   1406.258707   2765.613083   3820.723274
0.409375   1198.821186   2431.883407   3606.447705   4928.698829
0.415625   1291.292393   2670.203476   3669.463174   4879.106079
0.421875   1356.301254   2683.790343   3737.418496   4831.872980
0.428125   636.276845   1476.277935   2656.693240   3697.283082
0.434375   535.154702   1516.989920   2546.327667   3667.276095
0.440625   1365.821707   2653.334314   3787.889424   4948.344029
0.446875   1332.841100   2614.073061   3696.258680   4972.099191
0.453125   1336.557249   2575.679844   3516.752205   4921.351590
0.459375   500.758529   1422.907358   2719.962140   3627.310478
0.465625   567.248054   1587.953046   2567.224401   3692.269125
0.471875   1508.461846   2627.294336   3745.330321   4864.987208
0.478125   1409.837050   2628.031281   3823.188837   4869.603153
0.484375   1391.552601   2530.618295   3824.031118   4981.772175
0.490625   1387.243275   2682.730144   3797.956251   5015.538503
0.496875   1253.058041   2522.846086   3156.981756   4239.081518
0.503125   555.274658   1671.027612   2733.921894   3963.079080
0.509375   315.237391   1495.434013   2580.126213   4103.053924
0.515625   616.901301   1530.824695   2757.046314   3966.949686
0.521875   758.241366   1822.036754   3055.847719   4282.678692
0.528125   537.430770   1793.562191   2770.526432   4244.448432
0.534375   550.561849   1865.858109   2966.418169   4412.153646
0.540625   625.875154   1830.760579   2885.828177   3842.494796
0.546875   654.210930   1925.489097   2911.813045   3633.145882
0.553125   687.067176   1923.719065   2949.739506   3638.541869
0.559375   734.198647   1889.035355   3131.677186   3690.203362
0.565625   826.771280   1842.344833   3147.579823   3709.699868
0.571875   759.508982   1860.969279   3256.461469   3535.850779
0.578125   837.349352   1811.464526   3452.582444   3497.898524
0.584375   997.367047   1852.548690   3367.983966   4253.243056
0.590625   1128.135860   2113.534917   3522.861660   4464.461187
0.596875   1153.112925   2130.269622   3507.787174   4373.190479
0.603125   1252.510515   2129.334701   3592.634571   5039.412763
0.609375   793.653827   1824.366228   2784.931842   3623.356942
0.615625   742.104383   1773.891703   2870.524436   3542.133410
0.621875   1355.894136   2565.342319   3611.712634   4968.442566
0.628125   1340.666933   2618.861617   3601.489361   4971.848083
0.634375   613.805102   2280.903666   3492.886521   4483.959597
0.640625   419.371012   1498.722815   2315.738297   3542.770703
0.646875   373.048521   1451.860916   2240.500485   3479.061898
0.653125   410.225868   2287.015912   3245.850327   3935.164525
0.659375   412.839045   2391.708302   2709.882969   3976.566121
0.665625   396.262244   1694.379512   2753.550324   3777.840229
0.671875   377.311028   1553.589122   2810.242087   3678.611378
0.678125   370.553376   1329.568245   2811.484976   3732.614059
0.684375   386.012125   2771.067719   3524.622050   3983.152195
0.690625   377.251711   1161.431039   2711.950596   3822.925936
0.696875   369.021027   1209.827457   2758.567741   3793.921695
0.703125   375.124080   1119.259624   2787.844807   3797.669392
0.709375   374.239691   1274.287069   2828.427364   3768.779852
0.715625   383.541027   1178.191174   2804.030045   3786.487575
0.721875   379.214095   1139.368302   2796.019522   3816.401482
0.728125   391.294967   1067.537819   2789.733255   3776.038536
0.734375   394.763619   2758.095363   3704.090133   5159.670929
0.740625   388.127544   974.806990   2758.677881   3773.933600
0.746875   369.518347   1074.791596   2723.258640   3884.650636
0.753125   365.591213   1163.436809   2701.119058   3670.135697
0.759375   369.619014   1282.808672   2515.768353   3475.679718
0.765625   359.073909   2120.249111   2988.070258   4044.370141
0.771875   325.567128   1837.027500   2654.574221   4009.446090
0.778125   309.060995   1872.975975   2447.483995   3920.413266
0.784375   286.664183   2085.159946   2378.217061   3879.144811
0.790625   622.493628   2055.151409   3452.500765   4531.045397
0.796875   1118.658139   2029.013428   3467.673335   4603.197820
0.803125   1214.597245   2023.921653   3401.047131   4685.526217
0.809375   1386.767453   2220.606722   3459.104612   4734.385442
0.815625   1312.171148   2097.637931   3656.626833   4572.080483
0.821875   1164.534720   2154.249557   3895.827733   4862.540263
0.828125   896.727315   2064.076865   3542.902228   4727.275739
0.834375   831.381214   1917.400160   3138.003289   4220.544663
0.840625   847.010847   1976.699858   2583.467584   4095.249721
0.846875   712.169551   1887.829764   3093.805212   4056.558373
0.853125   724.975617   1901.426936   3153.031770   4175.020518
0.859375   736.006062   1841.984403   3266.120704   4359.325071
0.865625   706.679570   1849.500494   3360.083644   4206.802745
0.871875   619.919785   1800.505615   2996.724483   3902.253552
0.878125   604.124637   1810.400905   3559.534117   4376.740556
0.884375   587.264171   1827.705660   3359.986895   4482.198134
0.890625   782.732304   1832.362605   3112.744415   4561.772532
0.896875   1167.521533   1709.109666   3359.981844   4550.325490
0.903125   1590.515011   1912.703910   --undefined--   --undefined--
0.909375   1219.232298   2340.161159   3484.163372   4265.336492
0.915625   1248.258221   2657.052840   3745.116784   5124.438576
0.921875   363.997853   1371.618224   2749.200405   3762.684442
0.928125   1233.729936   2212.614821   3582.538230   4991.947189
0.934375   1478.430237   2128.774147   3691.670627   5137.364122
0.940625   734.654040   1620.243561   2259.540696   3746.920456
0.946875   686.193589   1587.198924   2165.529175   3765.932499
0.953125   668.752340   1577.564383   2248.910938   3814.382631
0.959375   723.364002   1570.418387   2324.521967   3840.267826
0.965625   695.584769   1602.539699   2422.492893   3833.133061
0.971875   791.906844   1710.293492   2330.343917   3885.174172
0.978125   807.280864   1708.613465   2355.349549   3766.614911
0.984375   803.324038   1442.412761   1985.766612   3577.072019
0.990625   766.859493   1588.597244   2498.964457   3546.177957
0.996875   531.093838   1530.459639   2846.177514   3528.246468
1.003125   456.839597   1322.372434   2571.559808   3747.946252
1.009375   497.214929   1234.898324   2510.487084   3556.568242
1.015625   519.552124   1198.522198   1750.453095   3292.611531
1.021875   565.260037   1204.138814   3270.091997   4693.283938
1.028125   572.522967   1115.806569   3231.047567   4585.720624
1.034375   536.361152   988.967834   2711.872088   3683.768183
1.040625   515.065856   1008.545709   2764.150105   3559.146399
1.046875   511.671649   1118.463308   2208.154813   3486.058346
1.053125   510.807607   1147.591309   3357.815778   4763.907237
1.059375   520.379387   1131.443402   3343.735717   4709.298796
1.065625   545.735414   1099.462700   3214.292735   4550.110957
1.071875   551.433796   1046.609957   3410.255741   4805.432474
1.078125   539.774220   1024.293071   3111.009358   3491.068017
1.084375   521.505967   995.621322   2789.197308   3477.893398
1.090625   510.349659   980.289794   3358.589144   4039.168550
1.096875   493.091503   991.975061   3423.603707   3469.327737
1.103125   473.817668   992.097694   2739.149311   3699.369725
1.109375   476.015892   1052.330970   2568.516743   3626.511427
1.115625   454.614687   1102.447723   2718.317978   3619.533148
1.121875   435.625544   1304.293509   2614.667146   3781.586791
1.128125   417.776996   1404.813165   2501.237296   3688.797653
1.134375   491.506063   1541.846704   2487.919433   3598.663118
1.140625   1154.036068   1920.338098   3464.380191   4559.444431
1.146875   1356.260500   2030.400465   3524.868048   4461.243394
1.153125   1382.329005   1899.003887   3494.930087   4687.798693
1.159375   1241.886152   1932.893038   3482.100518   4891.071059
1.165625   901.342309   1650.634199   --undefined--   --undefined--
1.171875   636.125615   1578.536923   2940.690340   4335.200338
1.178125   429.979358   1846.378861   3392.813792   4463.417631
1.184375   1541.133658   2074.169195   3716.357357   5089.310039
1.190625   580.852085   1507.493717   2688.345952   4101.510822
1.196875   71.010300   1311.686420   2676.114458   4096.290289
1.203125   817.581387   1836.994905   2938.839104   4323.741207
1.209375   813.534257   1896.044488   3289.576888   4726.076669
1.215625   622.425552   1863.178389   3321.298700   4623.950847
1.221875   872.702592   1993.697364   3202.894151   4538.283471
1.228125   911.811334   1937.838203   3458.430989   4476.045634
1.234375   928.163306   1867.304941   3494.682800   4427.489041
1.240625   898.014080   1970.413890   3254.416769   4408.696139
1.246875   856.053049   1966.109443   3236.847008   4472.639616
1.253125   1135.869626   1984.270024   3442.761962   4477.210390
1.259375   1262.967040   2346.568057   3383.592450   4479.424510
1.265625   1254.743078   2373.281547   3560.332639   4455.236314
1.271875   1234.987010   2371.592357   3433.180703   4454.557481
1.278125   1306.125009   2687.540737   3922.417415   5255.627585
1.284375   1281.501449   2725.840862   3733.606250   4991.734574
1.290625   1347.601211   2500.301179   3654.428361   5013.712607
1.296875   1341.223962   2514.623767   3657.821514   4999.267970
1.303125   776.312393   1578.076433   2443.659030   3676.365035
1.309375   699.063203   2065.448280   2303.073449   3624.524844
1.315625   655.826389   2058.109288   3407.450195   4375.096799
1.321875   640.764881   2053.596164   3277.539650   4368.401197
1.328125   883.187763   2164.195272   3207.017103   4385.630518
1.334375   897.838835   2182.415794   3157.498895   4359.496624
1.340625   362.525174   1992.496566   2898.331751   4280.042756
1.346875   416.746539   2272.650434   3171.284465   4641.571469
1.353125   408.400805   2018.798305   3209.626860   4507.627386
1.359375   390.536711   1167.330992   2267.506161   3334.860136
1.365625   377.207287   2161.067543   3193.278233   4561.279090
1.371875   363.833795   1645.881791   2410.963075   3561.765055
1.378125   363.630939   1362.649831   2362.702004   3524.070759
1.384375   397.561130   2294.808352   3856.094524   4364.644426
1.390625   421.117574   1218.959195   2302.320733   3717.481648
1.396875   502.744996   2279.263460   2820.992701   4064.690123
1.403125   559.493166   2277.508317   3608.070670   3833.858835
1.409375   581.892402   2309.942784   3413.315063   4884.299031
1.415625   608.143190   2279.406829   3135.975844   4668.629873
1.421875   624.077428   2034.056930   3199.452924   4265.072968
1.428125   634.251492   2046.034994   3190.178048   4144.370572
1.434375   631.844298   2006.493141   3258.260156   4219.031347
1.440625   455.554987   1967.979154   3396.655906   4156.472251
1.446875   586.619809   1907.963675   3045.050267   4415.340845
1.453125   585.547496   1876.911914   2939.743457   4454.734441
1.459375   510.357591   1831.668354   3279.948865   4331.553219
1.465625   534.342246   1784.981054   3263.439587   4306.540069
1.471875   537.912648   1749.466706   3237.682820   4430.919197
1.478125   551.996896   1898.771462   3214.355541   4390.231955
1.484375   583.613946   1691.137699   3222.724680   4495.172079
1.490625   620.751232   1777.255299   3468.500357   4468.661295
1.496875   660.979802   1706.153526   3572.021252   4704.475263
1.503125   683.545969   1649.507944   3384.226008   4390.030603
1.509375   697.784458   1739.084700   3638.874845   4067.483185
1.515625   692.510304   1702.523660   3311.900276   4030.921279
1.521875   686.966692   1699.445938   3237.929404   4235.402360
1.528125   683.627347   1708.249985   3345.160415   4182.358974
1.534375   683.994836   1779.568738   3283.331721   4347.837373
1.540625   675.787270   1785.685444   3202.495648   4398.408060
1.546875   684.058456   1791.938112   3453.837012   4464.828567
1.553125   682.267945   1760.484174   3180.958021   4252.158747
1.559375   697.282259   1699.334310   2974.793734   4266.966915
1.565625   694.585618   1703.852465   3040.671810   4396.376750
1.571875   723.125485   1731.583748   3284.663116   4464.365585
1.578125   797.233641   1767.365131   3300.390341   4055.916691
1.584375   892.701881   1828.371407   3089.488396   4117.911855
1.590625   832.341945   1811.264680   3068.806969   4309.083233
1.596875   752.734355   1798.944042   3520.080503   4456.678822
1.603125   787.561126   1793.984760   3378.567302   4107.416074
1.609375   925.003428   1745.556509   3154.446964   4209.070214
1.615625   1056.778134   1768.850858   3518.823342   3999.413233
1.621875   797.545041   1727.491793   3189.180881   4147.183097
1.628125   1065.689724   1729.148096   3188.615239   4155.852442
1.634375   1351.403024   1781.955264   3450.416379   4093.251662
1.640625   1022.051127   1608.920274   3485.678795   4083.724689
1.646875   1281.282841   2484.042517   3472.748683   3938.179073
1.653125   1301.691566   2632.351855   3713.235051   5161.544906
1.659375   703.423631   1396.014288   3002.463137   3914.843928
1.665625   1162.381086   2356.543186   3605.126969   4773.808876
1.671875   1256.634307   2600.225518   3563.038574   4973.901243
1.678125   1291.981133   2308.554787   3221.723161   4324.319415
1.684375   801.600542   1580.164641   2664.404806   3700.828368
1.690625   722.375148   1616.090619   2656.016814   3760.210128
1.696875   665.460929   1698.022112   2615.411145   3860.080492
1.703125   748.517764   1782.931067   2629.038997   3744.736275
1.709375   713.120991   1745.558123   2850.898232   3900.942143
1.715625   795.917390   1740.216105   2366.920660   3792.064850
1.721875   842.685161   1796.317051   2243.372071   3819.543748
1.728125   860.615527   1800.750764   2615.935454   4067.909209
1.734375   686.296673   1708.157516   2828.881825   3769.074922
1.740625   667.150071   1724.049563   2467.094421   3701.155002
1.746875   797.944456   1703.125577   2789.997396   3629.706994
1.753125   815.802653   1694.593927   3115.586409   4172.767141
1.759375   884.142595   1763.356203   3148.387136   4403.807141
1.765625   882.446160   1742.232212   2719.911234   3537.586378
1.771875   772.375969   1772.283589   2334.288746   3650.041433
1.778125   734.675306   1762.670510   2783.528805   3702.987682
1.784375   706.051533   1787.398593   2914.335135   3759.576072
1.790625   747.071815   1801.872088   2705.574095   3668.604573
1.796875   758.593186   1798.153984   2501.216355   3742.044579
1.803125   725.041527   1738.584881   2676.402458   3552.977067
1.809375   680.633548   1665.892046   2853.646462   3526.180616
1.815625   675.153789   1623.445221   3231.787543   3480.984784
1.821875   735.478068   1739.660184   3355.991506   4414.913842
1.828125   865.796507   1711.807191   3379.076955   3439.347700
1.834375   879.803019   1754.582786   3426.164978   4606.749961
1.840625   950.966237   1784.821116   2964.690521   3644.259580
1.846875   974.237003   1818.586849   3332.588597   4855.383982
1.853125   951.738064   1862.024658   3281.070263   4796.647970
1.859375   893.699767   1830.834654   2222.424429   3405.927126
1.865625   953.598453   1749.073797   2535.686721   3581.471088
1.871875   1047.703898   1870.849042   3299.818718   4198.834960
1.878125   1054.190127   1905.335154   3399.152319   3757.274269
1.884375   745.658701   1738.580607   2533.907074   3766.040042
1.890625   787.968685   1772.230058   2598.136066   3653.668161
1.896875   845.239672   1781.413163   2553.651783   3601.472267
1.903125   840.295015   1740.150822   2899.214853   3625.357960
1.909375   907.061921   1876.088117   2342.843085   3621.208921
1.915625   856.482487   1775.946624   2533.942648   3728.727599
1.921875   854.569492   1842.839546   3220.502693   4362.253504
1.928125   874.228729   1866.630968   3070.182636   3509.825976
1.934375   982.513121   1481.467802   2960.247876   3517.835892
1.940625   1264.561961   2607.417900   3523.695792   4035.030386
1.946875   1275.622519   2497.151503   --undefined--   --undefined--
1.953125   1265.846181   2556.041664   3639.191250   4765.753742
1.959375   778.956568   1489.697552   2733.790877   3762.663629
1.965625   1349.101015   2397.096654   3655.310842   4941.365239
1.971875   767.456690   1634.503195   2800.959595   3861.584334
1.978125   1080.619776   1724.978966   2856.742776   3533.074414
1.984375   646.750502   1362.715910   2643.832514   3650.170352
1.990625   776.480549   1578.258806   2654.485175   3620.460651
1.996875   942.431227   1751.430060   3122.216169   3165.043819
2.003125   912.197320   1726.550175   2622.736450   3639.146532
2.009375   785.116564   1710.833462   2840.770413   3913.424573
2.015625   956.139369   1470.369275   2472.960519   3696.693332
2.021875   1263.398952   2125.746020   3491.721120   5068.470115
2.028125   936.190821   1750.120129   3185.412687   4401.720263
2.034375   984.408965   1760.971833   3046.768252   3797.861357
2.040625   977.324340   1747.710060   2819.936980   3831.481794
