Time_s   F1_Hz   F2_Hz   F3_Hz   F4_Hz
0.025000   1304.946463   2157.877596   3031.146609   3619.609256
0.031250   1281.166289   2230.249844   3018.124546   3805.877531
0.037500   1238.725199   2027.052006   2873.280603   3751.516023
0.043750   1388.861572   1529.591850   2756.672147   3754.125344
0.050000   1109.425620   1931.684503   2798.263303   3832.202813
0.056250   1163.435345   2044.610503   2840.700944   3871.204922
0.062500   1071.390080   1977.298362   2721.941832   3796.343107
0.068750   1124.538821   2145.053713   3051.378596   3883.510052
0.075000   1191.328244   2212.439761   3052.319537   4055.129820
0.081250   1232.500161   2201.199029   3015.316895   3937.297248
0.087500   883.668587   1879.878089   2764.639916   3699.383461
0.093750   980.095056   1823.929062   2975.265469   3724.914540
0.100000   909.856640   1800.368514   2850.834573   3694.465367
0.106250   934.225084   1772.271289   2779.333024   3765.892437
0.112500   1118.564372   1907.889715   2809.246240   3844.395803
0.118750   1148.470196   2129.258611   3101.742619   3545.057762
0.125000   1298.167432   1784.508249   2923.386259   3868.677495
0.131250   1419.747699   2536.280124   --undefined--   --undefined--
0.137500   1289.563648   2435.215667   3687.388119   3896.083348
0.143750   1222.827159   2507.623155   3209.671611   3843.324267
0.150000   1189.595104   2389.709298   3249.860385   4057.251241
0.156250   1072.936929   2310.016708   3140.165555   3990.209293
0.162500   1042.244570   1918.648297   2856.752339   3842.683357
0.168750   1423.855144   2186.013939   3070.601705   3664.833363
0.175000   1205.159764   2052.469736   3171.790664   3746.753433
0.181250   1011.154054   2054.750602   3012.207908   4017.705710
0.187500   1095.531860   2107.056017   2911.750682   4041.312699
0.193750   1036.457501   2010.781954   2823.812928   3779.452898
0.200000   1140.374946   2147.626721   3023.244715   3944.944258
0.206250   1161.980426   2164.373538   3127.407197   4052.731988
0.212500   1055.651477   2138.245500   3016.061273   4014.183424
0.218750   1095.295798   2361.922004   2885.904983   3972.928470
0.225000   1151.432162   2091.854817   2958.757776   3935.545313
0.231250   1192.644893   2544.847424   2868.856972   3989.021446
0.237500   1077.692171   2459.433028   2910.417949   3997.057130
0.243750   1365.104801   2427.843152   3050.880595   4090.888201
0.250000   1479.325643   2248.121762   2969.912324   4091.012007
0.256250   1116.554934   1994.586234   3030.490034   4090.739990
0.262500   1049.996102   1758.852121   2990.434829   3872.950116
0.268750   1161.720282   2151.893442   3240.232825   3855.480503
0.275000   1135.023564   2432.495113   2558.874750   3841.173308
0.281250   1127.938577   1725.890939   2672.076035   3805.016439
0.287500   1150.215231   1882.749785   2726.485312   3927.432995
0.293750   1113.811419   2235.571114   2855.250428   3945.210659
0.300000   1196.555667   2177.598263   3078.348624   4014.051270
0.306250   1216.307950   1986.903258   3037.806970   3966.385323
0.312500   1106.690765   1971.840750   2972.631558   3975.606615
0.318750   1227.152812   2045.170975   2858.225772   3893.765202
0.325000   1070.374201   1910.258222   2702.777098   3834.711091
0.331250   937.913747   2053.267130   2766.842574   3905.240911
0.337500   1230.948968   2102.262525   2977.706603   4039.224676
0.343750   1204.017792   2020.939276   3204.888074   4065.003105
0.350000   1146.041025   2111.534879   3246.114533   3674.245514
0.356250   1155.416879   2311.063075   3149.510660   4102.864261
0.362500   745.873576   1966.390712   2849.097561   3880.184948
0.368750   1182.540127   1923.151076   2949.426185   4081.851626
0.375000   1239.914342   2081.424725   3194.020899   4135.785009
0.381250   1057.169056   1948.882815   3071.539303   3821.407433
0.387500   974.361972   2043.309480   2908.522958   3735.467829
0.393750   1074.008999   2215.289011   3076.290029   4021.100751
0.400000   1177.291268   2030.893635   3071.038175   4115.579762
0.406250   1074.538974   1893.660075   2772.318670   3616.609362
0.412500   1031.240503   1997.259853   2874.612852   3721.134216
0.418750   1011.776114   1966.106163   2810.621949   3659.019246
0.425000   876.522135   2024.327997   2780.734906   3599.343043
0.431250   924.084442   2033.815295   3151.706287   3856.610108
0.437500   1125.097539   2318.962904   3336.881578   4044.966120
0.443750   1103.684159   2239.137116   3088.898550   3943.612626
0.450000   1037.340772   1950.357391   3009.381666   3981.844366
0.456250   1540.430719   1756.676033   3049.625951   3986.671249
0.462500   1218.958082   2266.180354   3256.601007   4036.577382
0.468750   1084.691268   2132.089206   3025.210594   4081.120316
0.475000   1038.764068   2066.317094   3091.034504   4025.927965
0.481250   1063.997285   1857.416256   3127.682119   3990.573507
0.487500   1140.637222   1878.213082   3157.028272   4082.198491
