Time_s   F1_Hz   F2_Hz   F3_Hz   F4_Hz
0.028125   447.618950   1582.888048   2765.522984   3940.496607
0.034375   326.353789   1572.892535   2777.529536   4026.775918
0.040625   1269.980160   2162.331349   3367.059019   4283.279483
0.046875   1535.237005   2268.236365   3478.407328   4506.184991
0.053125   1762.167631   2560.919854   3683.148349   4384.430306
0.059375   1615.297275   2611.578439   3613.493032   4509.301715
0.065625   1469.052760   2716.751073   3770.543495   4593.790801
0.071875   1506.287553   2592.870989   3901.563099   4556.133733
0.078125   1590.053659   2472.871533   3749.833458   4570.248322
0.084375   1627.503609   2457.001086   3565.524234   4624.108353
0.090625   1603.031456   2483.881752   3553.054010   4644.113211
0.096875   1731.470608   2622.604801   3710.650120   4508.928931
0.103125   1718.806652   2764.209438   3589.920852   4492.133207
0.109375   1579.645381   2938.805208   3655.562098   5201.475025
0.115625   1650.662083   2689.471934   3571.073240   5198.437078
0.121875   1549.623374   2511.449475   3563.933394   4561.082664
0.128125   1561.521462   2593.060777   3502.415828   4580.598125
0.134375   1593.585119   2670.050144   3574.080412   4726.140323
0.140625   1650.404430   2821.318615   3603.307603   4418.132581
0.146875   1577.628875   2806.871713   3651.323840   4376.862337
0.153125   1528.456006   2472.999822   3631.665132   4543.601575
0.159375   1461.795180   2471.783838   3642.724102   4606.013777
0.165625   1439.384941   2676.255994   3656.678833   4527.946755
0.171875   1485.220986   2793.761306   3820.117356   4199.707364
0.178125   1477.535077   2700.293183   3609.974391   4539.745632
0.184375   1564.939850   2609.953501   3487.226270   4575.607842
0.190625   1654.457709   2514.735910   3409.787732   4645.833192
0.196875   1569.687875   2556.310541   3461.589775   4780.419606
0.203125   1626.989298   2752.342183   3625.710473   4604.105619
0.209375   1701.400316   2765.759336   3658.427591   4678.759145
0.215625   1579.927169   2635.280179   3536.412605   4761.679577
0.221875   1532.068357   2605.566338   3585.105187   4718.068299
0.228125   1684.806503   2505.912136   3652.055739   4572.709951
0.234375   1669.664792   2891.377598   4033.175203   4257.528446
0.240625   1548.139848   2843.570350   3698.250637   4522.539028
0.246875   1585.035227   2671.923033   3769.368223   4548.985076
0.253125   1622.152708   2711.018545   3703.361616   4543.685338
0.259375   1574.389175   2655.368493   3672.705480   4500.983787
0.265625   1751.486267   2552.586775   3512.256754   4556.916959
0.271875   1762.818107   2989.673679   3913.137265   4447.288160
0.278125   1661.385937   2662.621839   3589.253050   4763.977384
0.284375   1728.655603   2701.733233   3783.436233   4717.795952
0.290625   1700.855791   2674.761016   --undefined--   --undefined--
0.296875   1530.070347   2824.886162   --undefined--   --undefined--
0.303125   1486.919503   2724.812713   3784.619703   4819.470878
0.309375   1526.614105   2550.496830   3774.293244   4692.072872
0.315625   1673.736993   2720.030558   --undefined--   --undefined--
0.321875   1693.655208   2764.630304   3697.738175   4386.773569
0.328125   1818.842887   2525.503801   3550.214173   4493.479843
0.334375   1641.257021   2476.503932   3598.563798   4576.382678
0.340625   1678.342511   2294.053662   3534.698634   4569.710739
0.346875   1646.075498   2419.540230   3575.597962   4583.188892
0.353125   1637.950373   2571.054366   3679.808625   4690.653143
0.359375   1503.875326   2809.181958   3837.265278   4568.219076
0.365625   1533.065726   2746.240214   3687.197436   4516.417653
0.371875   1602.090493   2514.163439   3657.899151   4576.146280
0.378125   1761.668508   2746.648625   3659.842871   4656.808623
0.384375   1560.599308   2715.858871   3828.595299   4570.088043
0.390625   1554.018592   2645.015769   3866.871094   4546.371391
0.396875   1677.953182   2724.191520   3657.520686   4724.335499
0.403125   1833.982255   2561.347141   3456.708128   4630.172503
0.409375   1829.883988   2839.598667   3364.065506   4419.040741
0.415625   1683.328134   2621.987563   3510.963196   4559.777994
0.421875   1648.273277   2653.903856   3758.029555   4667.137010
0.428125   1505.970748   2713.913874   3810.456928   4585.412200
0.434375   1545.977995   2854.544239   3476.839130   4558.530420
0.440625   1601.347606   3160.204980   3369.059695   4461.962849
0.446875   1588.558759   2768.178018   3508.721249   4511.059112
0.453125   1626.423892   2497.672064   3616.866912   4559.321045
0.459375   1637.046459   2546.303804   3554.164313   4577.152409
0.465625   1497.033069   2520.196321   3589.122351   4636.759055
0.471875   1461.341907   2614.995442   3596.984246   4636.900643
0.478125   1488.970632   2697.815479   3439.553252   4599.246180
0.484375   1542.796279   2857.937209   3458.132008   4515.138884
0.490625   1588.711972   2678.567520   3642.119168   4553.868554
0.496875   1557.480490   2665.894638   3512.932185   4587.432415
0.503125   1588.154360   2630.147977   3458.647404   4421.668752
0.509375   1567.969694   2800.953073   3659.166429   4322.732787
0.515625   1694.289004   2826.824984   3978.824947   4577.983121
0.521875   1573.057980   2788.454846   --undefined--   --undefined--
0.528125   1044.028623   2112.620783   3352.967201   4191.580748
0.534375   1062.464602   2133.085122   3498.915900   4202.887758
0.540625   441.592630   1603.588750   3052.868482   3900.783011
0.546875   533.784443   1503.644038   3050.438005   3818.412983
0.553125   534.171465   1470.389519   3107.417869   3913.399205
0.559375   1297.350147   2208.427209   3531.094565   4471.252813
0.565625   747.826302   2137.886258   3502.959861   4497.036705
0.571875   642.771551   935.245701   3316.464662   4464.383533
0.578125   493.264947   1055.162373   3370.812899   4508.750815
0.584375   507.453823   1085.072860   3240.222276   4132.952902
0.590625   536.501917   1158.665203   3215.240197   4079.351339
0.596875   563.732697   1373.109811   3233.916533   4060.880079
0.603125   557.828068   1606.657822   3215.403117   3884.456139
0.609375   553.214611   1742.978299   3063.871325   3817.137217
0.615625   555.332216   1903.416894   3037.341024   3870.550228
0.621875   555.893957   2060.526249   3049.660628   3949.202038
0.628125   547.984404   2189.230479   3039.994770   3940.729195
0.634375   529.693005   2280.947508   3037.107547   3934.315079
0.640625   511.955497   2358.755889   3029.833386   3956.803232
0.646875   498.149665   2433.745183   3032.254840   4202.190042
0.653125   487.599418   2444.872211   3003.721658   4412.950675
0.659375   445.416838   2445.643778   2987.971628   4391.503116
0.665625   404.668852   2418.091652   2997.023735   4458.964198
0.671875   404.103990   2394.276101   2980.701182   4167.681618
0.678125   440.159009   2390.940555   3021.656328   3936.982125
0.684375   453.706491   2410.408631   3132.416853   4051.442823
0.690625   441.559760   2393.116859   3157.401708   4561.488025
0.696875   395.441347   2347.362519   3160.168959   4605.632868
0.703125   351.175565   2268.559942   3183.270599   4649.840733
0.709375   302.494528   2209.284519   3272.403533   4649.751357
0.715625   1265.540268   2244.048203   3325.577643   4656.616767
0.721875   1633.792812   2263.317874   3395.988295   4657.583530
0.728125   317.830183   2040.323653   3297.484594   4291.277152
0.734375   263.508571   2065.455120   3204.734315   4319.195993
0.740625   1883.241495   3050.701928   3231.082281   4808.601380
0.746875   1949.672008   2571.663235   3492.856340   4690.900421
0.753125   1966.357269   2815.281688   3524.807045   4633.167397
0.759375   1993.180517   3316.666375   4235.377155   4570.880945
0.765625   1917.825479   3362.894874   --undefined--   --undefined--
0.771875   1877.050400   3136.992256   4122.248830   4804.882508
0.778125   1898.739250   3137.399012   4075.018247   5178.005115
0.784375   1832.867434   2844.573203   4022.291706   4664.107241
0.790625   1795.278708   2638.269502   3932.667357   4666.472960
0.796875   1780.908230   2432.627429   3850.743168   4602.671804
0.803125   1948.538111   3055.758739   --undefined--   --undefined--
0.809375   1878.262857   3207.987918   4452.903088   5194.844729
0.815625   1773.768759   3227.031171   4453.211161   4893.956109
0.821875   1475.818945   2326.391923   3586.997871   4667.068537
0.828125   1460.163326   2140.807965   3345.748800   4535.266268
0.834375   1449.785574   1881.337355   3214.101204   4502.278065
0.840625   1228.832021   1440.156246   3206.325075   4418.351309
0.846875   673.546382   1427.014094   3108.302594   4333.307657
0.853125   527.307731   1333.843398   2946.064844   4021.024984
0.859375   536.908872   1211.422949   2843.293515   3976.570931
0.865625   531.412995   1123.464714   2853.474714   3887.165406
0.871875   535.540301   1088.453615   2945.704787   3916.175880
0.878125   547.941814   1059.038571   3004.526761   3934.252615
0.884375   550.651865   1027.009977   3041.107337   3930.880020
0.890625   545.931127   983.373744   3080.572625   3938.765424
0.896875   547.567117   948.159612   3131.212687   3921.572441
0.903125   552.553656   907.924295   3144.241789   3893.771154
0.909375   547.257656   854.396531   3191.193616   3890.297965
0.915625   530.942064   818.073504   3195.968357   3872.677311
0.921875   506.760314   786.337538   3224.777519   3860.950658
0.928125   488.751473   776.465258   3245.710382   3857.940254
0.934375   491.140948   774.167147   3231.803546   3866.832985
0.940625   493.354052   802.032958   3243.833029   3893.645070
0.946875   479.677385   861.441229   3245.535168   3914.187326
0.953125   448.969154   953.280679   3243.022023   3946.428248
0.959375   427.511333   1001.254490   3228.275627   3964.383624
0.965625   420.489413   1037.655894   3228.410123   3942.467828
0.971875   434.123170   1140.659218   3189.574064   3933.051686
0.978125   497.257394   1645.423167   3282.737666   4067.347585
0.984375   378.386818   1642.160790   3255.890292   4415.295219
0.990625   987.490688   1690.556742   3289.174510   4319.542941
0.996875   1154.776116   1998.600633   3058.069182   4520.386378
1.003125   1416.743126   2480.249628   3556.458343   4568.853126
1.009375   1249.544195   2442.983080   3515.101892   4546.329765
1.015625   1135.428845   2227.189640   3246.251164   4527.203231
1.021875   736.165220   1771.885107   3240.064982   4514.652117
1.028125   770.277569   1803.692722   3147.401420   4422.958702
1.034375   896.639978   1887.773200   3150.182160   4460.874435
1.040625   965.636144   1851.616368   3087.184879   4391.036001
1.046875   1836.355872   3040.220082   4349.598446   4492.773239
1.053125   1659.163627   3028.387643   3832.932279   4752.599304
1.059375   1727.343553   3262.492028   3885.033320   4927.193610
1.065625   1968.307185   3298.581476   4004.765107   5054.501709
1.071875   1975.638685   3189.746131   4268.159219   5092.088738
1.078125   1700.008137   3114.256127   4461.166242   5007.279354
1.084375   1350.456644   2561.215412   3340.988085   4800.698211
1.090625   847.819040   2017.363206   3264.766249   3963.952742
1.096875   669.511461   2104.069453   3343.991913   4324.239476
1.103125   474.846634   2111.142733   3228.567449   3939.955190
1.109375   472.633602   2146.670871   3015.191536   3966.915073
1.115625   500.466297   2142.068177   2995.188568   3842.159280
1.121875   529.266931   2158.153726   2973.987298   3896.902620
1.128125   555.093938   2163.909604   2945.450592   3935.210870
1.134375   576.090474   2149.450691   2890.965564   3916.878842
1.140625   594.689053   2140.427580   2861.773065   3857.074529
1.146875   616.975090   2109.586253   2807.014425   3879.265831
1.153125   658.598620   2068.845775   2743.683722   3951.828729
1.159375   702.040189   2029.917045   2703.184026   4041.635326
1.165625   734.394923   1940.860521   2720.943554   4110.196036
1.171875   755.987124   1820.128697   2763.550275   4123.248932
1.178125   765.152975   1608.874874   2835.746204   4090.303330
1.184375   769.180637   1512.654206   2928.793354   4019.241033
1.190625   754.517912   1387.500782   2987.438403   3946.931382
1.196875   744.849207   1288.915470   3059.139734   3950.819880
1.203125   713.064933   1196.207502   3130.441773   3989.484487
1.209375   687.949323   1131.449881   3143.626630   4005.428358
1.215625   653.484419   1057.939442   3135.328219   4122.127405
1.221875   641.731958   1019.797398   3087.816747   4211.522824
1.228125   646.983054   1036.549149   3106.539840   4073.185935
1.234375   680.946313   1080.979523   3337.963582   3868.445319
1.240625   719.971112   1155.061881   3108.220602   3844.888402
1.246875   728.090258   1201.308265   3217.582946   3899.387024
1.253125   740.653363   1222.407658   3196.950756   3836.024063
1.259375   740.671433   1225.194908   3471.972294   3685.366177
1.265625   750.907071   1264.738395   3399.649309   3820.180142
1.271875   754.980502   1322.350096   3392.978979   3813.919069
1.278125   754.320346   1365.142236   3335.082834   3835.557519
1.284375   761.549043   1397.702952   3288.088830   3910.412820
1.290625   767.990544   1484.339499   3282.662585   4017.512920
1.296875   753.405841   1570.215824   3276.039455   3976.209238
1.303125   731.272170   1600.121734   3285.972497   3961.456190
1.309375   708.216063   1613.380122   3295.715434   3997.284665
1.315625   660.636815   1621.550988   3247.953280   3953.704892
1.321875   612.486551   1638.781254   3267.479152   3954.479574
1.328125   494.087412   1709.627005   3238.618827   3890.357146
1.334375   228.627704   1698.642533   3209.879123   3921.769637
1.340625   172.413852   1694.318864   3265.116432   4124.074250
1.346875   261.211834   1664.395973   3211.059224   3959.313126
1.353125   224.346041   1681.625048   3193.296471   3950.216722
1.359375   1681.568915   3156.564952   --undefined--   --undefined--
1.365625   678.606365   1659.313434   3286.880338   3754.496109
1.371875   123.243930   1659.471844   3256.057513   3770.599524
1.378125   1643.034527   3106.162452   --undefined--   --undefined--
1.384375   1693.461466   3023.287233   --undefined--   --undefined--
1.390625   172.252189   1734.497162   2761.236113   3877.114965
1.396875   172.915654   1962.085441   2556.045049   3596.783586
1.403125   842.156738   2071.513622   3451.339838   4544.318864
1.409375   403.409241   1982.303710   3112.954659   4156.478827
1.415625   448.428038   2033.461289   2972.802506   4209.271881
1.421875   1167.719993   1929.102390   2883.259876   4052.255655
1.428125   1367.775303   1944.759970   2974.749523   4188.672720
1.434375   1213.940452   1958.266806   3101.230267   4175.561171
1.440625   1356.025712   1967.423250   3020.676275   4263.896520
1.446875   1788.878857   1920.025006   3033.443077   4236.913291
1.453125   1578.632407   1970.383802   3148.490724   4227.632572
1.459375   1450.152083   2037.234067   3073.829639   4157.482652
1.465625   1191.439000   2188.809252   3298.306331   4066.804637
1.471875   1196.125133   2247.668298   3285.763738   4114.719188
1.478125   1326.387268   2255.831631   3445.538915   4136.216153
1.484375   1390.236302   2097.606689   3632.164426   4121.847631
1.490625   1377.810362   2220.394446   3782.272563   4471.879007
1.496875   1338.678489   2257.111941   3446.958750   4461.024316
1.503125   1463.732017   2129.013589   3137.967012   4485.477420
1.509375   1566.630703   2226.806174   3221.934373   4315.664069
1.515625   1564.850298   2016.301342   3353.565819   4236.993555
1.521875   1557.318850   2002.001191   3380.642047   4207.584714
1.528125   1581.482653   2076.291867   3265.729288   4141.602929
1.534375   1191.071670   2073.717627   3252.883865   4302.512679
1.540625   1269.160745   2055.436679   3263.035511   4323.768732
1.546875   1565.112921   2132.503238   3274.558022   4381.243182
1.553125   1474.844360   2155.018472   3254.980899   4487.167794
1.559375   1278.339858   2341.624015   3310.167535   4542.028953
1.565625   1242.916160   2361.960464   3532.896879   4555.492870
1.571875   1586.527837   2358.578635   3471.757755   4394.459536
1.578125   1603.890957   3005.980386   4124.345870   4841.158528
1.584375   1678.986057   2188.519561   3564.141605   4120.418746
1.590625   1760.250280   2464.852929   3398.433509   4022.410909
1.596875   1532.669795   2344.779340   3414.554328   4118.366932
1.603125   1535.969248   2024.044029   3329.016979   4404.031519
1.609375   1513.278980   2166.260311   3422.343570   4249.611397
1.615625   1382.550044   2551.692833   3973.190216   4032.580500
1.621875   1259.829468   2555.499152   3739.786740   4346.588874
1.628125   1332.609938   2450.241720   3482.471337   4288.642647
1.634375   1679.305720   2793.294644   2843.953259   4085.917746
1.640625   1412.924985   2525.534639   3184.556361   4146.679779
1.646875   1357.541413   2493.512164   3614.098002   4542.810591
1.653125   1570.768319   2611.038685   3804.722503   5270.904037
1.659375   1578.423759   3003.873937   3227.843542   4185.047404
1.665625   1543.631618   2627.309162   3278.954870   4351.487780
1.671875   1748.444095   1876.134880   3236.903386   4231.491124
1.678125   1345.751231   2257.150683   3341.471550   4297.274862
1.684375   1295.092753   2297.169809   3312.365829   4293.576759
1.690625   1256.290814   2316.912247   3460.902534   4220.983612
1.696875   1295.227588   2172.714109   3324.147067   4249.750599
1.703125   829.944319   2100.674572   3133.839864   4252.394071
1.709375   1050.234146   2011.845514   3235.727019   4266.341443
1.715625   1328.637337   2207.964646   3388.868001   4366.057932
1.721875   1367.875642   2225.194159   3393.683701   4312.270247
1.728125   1864.828973   3162.520441   --undefined--   --undefined--
1.734375   1977.831313   3164.895373   --undefined--   --undefined--
1.740625   2065.568726   3274.714997   --undefined--   --undefined--
1.746875   824.373330   2209.554246   3295.066926   4343.622607
1.753125   1223.153195   2190.597002   3376.660604   4375.435016
1.759375   1193.441620   2265.438822   3424.886811   4430.544881
1.765625   970.613095   2040.040179   3327.119794   4340.160511
1.771875   1951.757314   3325.492043   --undefined--   --undefined--
1.778125   1399.606640   2174.740273   3413.054771   4549.991062
1.784375   1150.628385   2399.941446   3412.978239   4444.884077
1.790625   1064.481317   1501.785889   3456.144595   4170.649363
