Time_s   F1_Hz   F2_Hz   F3_Hz   F4_Hz
0.025000   584.600636   1624.655291   2511.731107   3566.225928
0.031250   155.983357   1301.974607   2396.447475   3609.716870
0.037500   1080.778561   2279.430202   3335.820329   3891.936104
0.043750   1216.762534   2180.476221   3244.755560   4118.525788
0.050000   1513.006229   2085.478212   3247.077109   4098.449033
0.056250   1528.849507   2639.874630   3248.564099   4025.862327
0.062500   1407.035397   2625.006861   3175.211547   4110.710967
0.068750   1305.510516   2625.687698   2949.305804   4102.355730
0.075000   1416.362424   2426.217887   2982.313470   4128.939167
0.081250   1473.888017   2220.659237   3349.173984   4175.598845
0.087500   1378.671060   2127.870946   3389.505436   4121.074126
0.093750   1229.654706   2163.238652   3312.587322   4169.912969
0.100000   1395.448683   2357.531515   3198.563952   4124.837575
0.106250   1493.827749   2483.985781   3045.277996   4066.483680
0.112500   1451.709961   2346.564512   3197.116624   4138.934625
0.118750   1519.606609   2443.415494   3493.697790   3908.102170
0.125000   1464.137694   2576.889359   3654.487896   4190.784037
0.131250   1557.215430   2741.249905   --undefined--   --undefined--
0.137500   1559.694150   2484.587516   2950.677497   3960.461067
0.143750   1308.890056   2386.129571   3218.757128   4104.707491
0.150000   1279.996114   2446.354299   3238.237481   4131.025660
0.156250   1435.389293   2237.628645   3188.839259   4094.586916
0.162500   1620.636072   2100.098216   2896.556943   4094.099067
0.168750   1661.798087   2557.910452   2780.760336   4068.551893
0.175000   1497.083142   2539.883556   3306.965479   3971.347599
0.181250   1419.465650   2375.843759   3219.717381   4147.643961
0.187500   1523.300516   2412.112334   3183.611377   4176.466601
0.193750   1426.612210   2456.265798   3257.190821   4018.728638
0.200000   1584.366481   2517.969151   --undefined--   --undefined--
0.206250   1519.635367   2176.934172   3496.142268   4090.248311
0.212500   1468.695239   2241.945320   3424.154422   4141.465291
0.218750   1679.285153   2385.218534   3127.181884   4200.676717
0.225000   1658.127410   2044.106141   3042.888352   4190.200619
0.231250   1570.660303   2055.424262   3116.115185   4173.911636
0.237500   1303.467329   2262.803099   3266.288217   4090.588745
0.243750   1324.276110   2425.333537   3177.232226   4048.095262
0.250000   1424.331492   2351.584252   3243.313737   4162.313677
