Time_s   F1_Hz   F2_Hz   F3_Hz   F4_Hz
0.025000   337.972471   1730.366170   2467.429660   3515.395727
0.031250   1409.392958   1805.495706   2702.461187   3862.763959
0.037500   1243.857079   2071.427836   2768.622425   3865.655853
0.043750   1207.783225   2410.472710   2836.156881   3855.590197
0.050000   1568.152666   2412.083914   3769.858545   4678.804547
0.056250   1688.674140   2349.143136   3629.356464   4759.527295
0.062500   1402.490552   2182.441772   3242.670012   3957.990933
0.068750   1537.218799   1951.839912   3040.879381   4014.905185
0.075000   1444.488253   1658.480743   2992.177553   4178.555581
0.081250   1252.384511   2044.115599   3101.505146   4130.794117
0.087500   1327.848019   1882.875659   3024.122476   3943.978126
0.093750   1360.654704   2037.648213   2966.288648   3812.433938
0.100000   1317.049257   2258.817720   3033.829459   3915.728486
0.106250   540.408534   1427.541846   2528.486675   3552.869079
0.112500   554.261618   1444.379897   2495.905640   3428.854039
0.118750   1440.594884   2670.269716   --undefined--   --undefined--
0.125000   1355.854323   2323.190873   3537.795269   4505.904910
0.131250   1351.960818   2223.678573   3347.883838   4347.867494
0.137500   1297.463339   1956.797099   3165.076808   4089.394995
0.143750   1252.971747   1964.199960   3281.145857   3924.165608
0.150000   1340.808549   2367.091259   3475.785606   4581.509513
0.156250   1345.615125   2640.627243   2675.730645   3938.780714
0.162500   1306.266979   1858.309611   2993.902198   3987.715806
0.168750   1361.821561   2008.744890   3102.930594   4290.869592
0.175000   95.003280   1410.281821   2450.567120   3239.728172
0.181250   452.775436   1413.382338   2987.123355   3202.372941
0.187500   350.606133   1414.982194   2773.585776   3810.471440
0.193750   657.768804   1451.826068   2710.156591   3561.063910
0.200000   677.436623   1375.422790   2546.016344   3384.336536
0.206250   465.642791   1310.819950   2506.478605   3423.063608
0.212500   686.691458   1410.252538   2596.027208   3618.089000
0.218750   853.012949   1406.815038   2789.300563   3575.825070
0.225000   1330.377082   1932.720692   3149.024322   4471.531952
0.231250   1262.382014   1884.892661   2998.804716   4126.587544
