Time_s   F1_Hz   F2_Hz   F3_Hz   F4_Hz
0.025000   1483.268878   2094.651922   --undefined--   --undefined--
0.031250   1506.338695   2236.222490   --undefined--   --undefined--
0.037500   1513.592446   2269.992637   --undefined--   --undefined--
0.043750   1582.999942   2350.964678   --undefined--   --undefined--
0.050000   2118.582994   2497.697032   --undefined--   --undefined--
0.056250   2046.430947   2477.287323   --undefined--   --undefined--
0.062500   1956.973542   2534.514511   --undefined--   --undefined--
0.068750   1923.616220   2505.614100   --undefined--   --undefined--
0.075000   1879.464590   2436.837865   --undefined--   --undefined--
0.081250   1739.066250   2256.948910   --undefined--   --undefined--
0.087500   1223.228653   2117.622738   2827.086918   3673.603648
0.093750   1146.340089   2341.086667   2718.963755   4361.693924
0.100000   1131.005690   2543.273011   --undefined--   --undefined--
0.106250   1134.898714   2634.601409   --undefined--   --undefined--
0.112500   819.802829   2014.100304   2904.640547   3732.948264
0.118750   905.677281   1952.756285   2845.355157   3668.176874
0.125000   1121.325873   2145.738857   2904.844990   3699.907266
0.131250   1189.612173   2224.767592   2325.549528   3433.466698
0.137500   1187.712412   2075.435458   --undefined--   --undefined--
0.143750   1304.993170   2214.518377   --undefined--   --undefined--
0.150000   1270.201150   2250.983875   --undefined--   --undefined--
0.156250   1143.483719   2196.594504   --undefined--   --undefined--
0.162500   1321.481186   2096.671768   --undefined--   --undefined--
0.168750   1345.578051   2130.396644   --undefined--   --undefined--
0.175000   1324.922098   2106.192006   --undefined--   --undefined--
0.181250   1238.601766   2059.284297   --undefined--   --undefined--
0.187500   1105.681623   2085.196443   2970.163860   3651.392956
0.193750   985.349881   1938.663126   2848.720439   4451.465339
0.200000   937.473217   1880.876843   2924.425014   4434.595833
0.206250   1120.093207   2042.446127   --undefined--   --undefined--
0.212500   1015.417861   2102.332169   --undefined--   --undefined--
0.218750   1033.894642   2167.758350   --undefined--   --undefined--
0.225000   1125.233630   2141.412235   --undefined--   --undefined--
0.231250   1184.639819   2140.454373   --undefined--   --undefined--
0.237500   1242.463008   2257.348316   --undefined--   --undefined--
