Time_s   F1_Hz   F2_Hz   F3_Hz   F4_Hz
0.028125   1117.071719   1948.619025   3364.979414   4189.675815
0.034375   1225.797971   1858.863052   3333.714030   4136.617729
0.040625   1405.291614   1747.888642   3278.828599   4163.695256
0.046875   1410.530107   1687.931582   3082.260994   4278.384938
0.053125   1175.914960   2257.441233   3163.629453   4419.671808
0.059375   1211.149232   2046.997157   3175.042913   4407.795121
0.065625   1271.300026   1996.264234   3172.496887   4231.092292
0.071875   1279.186553   2035.526089   3172.932164   4352.066632
0.078125   1295.357226   2374.847137   2611.419749   4383.106388
0.084375   1262.136185   2630.231507   3877.364714   4808.145759
0.090625   1172.560091   2701.650314   3523.304824   4777.512637
0.096875   1165.843438   2306.422160   3451.083130   4523.710996
0.103125   1264.375219   2573.332529   3620.100690   5039.367742
0.109375   1276.564568   2696.678660   --undefined--   --undefined--
0.115625   1379.966730   2893.990058   4085.439516   4823.158972
0.121875   1201.998102   2207.425432   3064.357683   4429.732109
0.128125   1223.481383   2212.962486   3097.931259   4415.423754
0.134375   1298.556158   2365.555923   2976.167168   4391.988761
0.140625   1338.184409   2120.342317   2896.494759   4420.317265
0.146875   1272.573191   2310.670391   2838.147690   4680.537471
0.153125   1201.072852   2451.002655   3676.566972   4694.702164
0.159375   1155.365725   2311.895772   3170.767274   4241.839662
0.165625   1160.064294   2129.445909   3085.503242   4292.573383
0.171875   1330.045895   2559.673026   3721.440898   5051.422778
0.178125   1394.085422   2675.244200   3716.606130   4974.765402
0.184375   1208.551754   1985.001506   3291.978002   4058.247678
0.190625   1156.133468   2415.979330   3179.247069   4048.807704
0.196875   1194.475720   2236.302144   3420.585423   4174.962693
0.203125   1195.208150   2111.824196   3292.757431   4287.619901
0.209375   1110.784017   2054.948090   3256.698275   4347.633431
0.215625   1210.159096   2674.463600   3492.232936   5140.815907
0.221875   1201.917114   2544.192250   3626.722211   4865.986502
0.228125   1182.291304   2171.168981   3286.021448   4490.241163
0.234375   1161.482600   2072.932027   3235.066928   4446.501464
0.240625   1170.877100   2014.046954   3054.726588   4356.740557
0.246875   1178.364840   2489.233897   3329.620810   4103.122685
0.253125   1214.111936   2171.159110   3438.968415   4454.656487
0.259375   1166.595709   2075.425293   3257.485175   4368.591189
0.265625   1188.817406   2518.504641   3377.484111   4087.997306
0.271875   1160.364628   2462.861142   3304.973663   4316.198968
0.278125   1138.560325   2194.782127   3212.225163   4423.637025
0.284375   1227.891869   2565.790233   3117.781559   4248.170446
0.290625   1226.633751   2305.872992   3081.852394   4232.579089
0.296875   1157.093954   2201.300236   3353.206397   4104.324869
0.303125   1217.643687   2265.163354   3291.075014   4166.862645
0.309375   1174.312155   2242.332236   3221.547972   4469.970754
0.315625   1251.251813   2393.177083   3094.278242   4563.632389
0.321875   1201.588590   2557.471068   3373.238904   4992.631919
0.328125   1186.469957   2227.554524   3326.765709   4935.517847
0.334375   1268.453830   2835.687104   3159.449791   4408.106685
0.340625   1256.446412   2409.116885   2809.601672   4254.583101
0.346875   1303.518940   1897.373796   3004.865562   4296.220228
0.353125   1300.517143   2424.957072   2882.697711   4299.400652
0.359375   1235.472400   2131.369620   3175.733030   4410.336832
0.365625   1244.473557   2115.809995   3334.546302   4456.168314
0.371875   1327.513468   2000.499802   3563.655586   5063.894178
0.378125   1311.287052   2075.644311   3302.904117   4387.904089
0.384375   1366.601903   2504.436132   3656.280272   4646.711951
0.390625   1350.738569   2866.423263   3498.117593   4676.746301
0.396875   1273.168229   2468.482890   3403.812281   4446.246501
0.403125   1239.115951   2689.520625   3002.913533   4326.884635
0.409375   1173.485895   2685.774209   2819.246876   4218.704378
0.415625   1221.284690   2457.889452   3307.106548   4456.110951
0.421875   1247.482367   2067.522844   3348.949708   4494.935581
0.428125   1542.013854   1644.041468   2904.220752   4281.792462
0.434375   1260.819210   2125.110810   3259.001425   4373.392674
0.440625   1111.178193   2033.511125   3283.351047   4456.993285
0.446875   1125.542553   2222.950113   3244.540197   4322.516140
0.453125   1224.754047   2539.668637   3818.615994   4960.483086
0.459375   1202.116449   2479.916913   3694.988843   3972.499104
0.465625   1108.259763   2223.448877   3375.396502   4183.892271
0.471875   1138.383828   2235.095451   3328.168162   4165.599560
0.478125   1121.042750   2236.458899   3212.403449   4283.569570
0.484375   1159.705108   2297.598723   3497.841566   4758.582493
0.490625   1366.950329   2782.670500   3483.664620   4849.150310
0.496875   1414.245439   3243.380128   3638.665358   4869.290843
0.503125   1332.083590   3130.305250   3752.659550   4868.265876
0.509375   1311.604131   3124.282321   3950.687134   4855.833134
0.515625   259.035927   1241.968499   3104.983096   3999.175797
0.521875   343.876866   1175.614680   3066.771156   4085.077727
0.528125   419.470475   1151.830096   3073.325938   4179.483815
0.534375   463.952141   1303.291682   3034.406298   4132.646419
0.540625   441.995747   1310.756255   3023.550884   4067.021382
0.546875   473.338885   1316.463122   3006.412025   4034.248179
0.553125   485.122943   1337.533915   3020.975809   4006.591212
0.559375   488.339078   1400.468838   3003.536062   4046.253465
0.565625   485.535518   1598.728056   2886.398505   4125.761068
0.571875   487.984702   1761.463880   2885.466775   4071.507766
0.578125   490.122021   1861.716882   2882.945192   4060.256289
0.584375   495.654917   2031.992913   2856.699968   4145.164344
0.590625   492.389604   2130.235329   2871.990211   4152.789634
0.596875   481.259834   2243.442070   2885.638870   3292.444722
0.603125   475.177232   2381.012597   2802.656485   2949.854295
0.609375   471.098725   2477.878960   2615.063830   2972.573811
0.615625   462.073648   2077.732845   2581.368402   3029.641971
0.621875   441.845100   1681.454959   2633.876073   3054.676472
0.628125   438.122192   1668.621492   2653.479326   3128.114178
0.634375   436.060793   1737.665938   2637.173418   3135.769758
0.640625   424.403816   1946.692662   2620.538937   3142.223027
0.646875   410.447706   2145.859091   2651.771146   3146.882401
0.653125   398.379091   2083.254369   2702.424207   3196.696073
0.659375   364.128779   2151.204008   2728.639976   3307.288265
0.665625   347.081665   2182.040375   2693.376582   3312.054848
0.671875   347.186146   2080.711234   2702.927603   3294.421345
