Time_s   F1_Hz   F2_Hz   F3_Hz   F4_Hz
0.025000   636.873853   1700.962819   2795.778391   4000.042079
0.031250   621.950740   1710.579628   2600.604581   3542.976730
0.037500   492.919629   1703.152075   2534.795644   3509.489465
0.043750   271.944489   1847.479475   2633.957862   3441.899231
0.050000   411.519714   1837.384690   2894.177472   3925.617488
0.056250   248.977021   1518.524075   2898.076504   3727.813397
0.062500   320.863241   1487.550343   2793.245022   3697.737969
0.068750   999.096646   1830.981838   2851.187865   3805.113743
0.075000   1246.485537   2158.949192   2782.746570   3904.941101
0.081250   1312.528101   2763.153349   3579.387645   4485.582656
0.087500   564.412977   1460.731203   3018.871192   3936.629451
0.093750   962.878425   1857.298009   3093.582170   3998.569472
0.100000   763.086442   2027.134394   3095.666662   4067.087391
0.106250   1091.224707   2097.402432   3052.607641   3661.737864
0.112500   1176.060173   2240.910592   3173.363033   4786.177708
0.118750   241.219927   1421.429896   2563.177771   3586.210544
0.125000   1510.205383   2784.435907   --undefined--   --undefined--
0.131250   1189.953800   2359.003877   --undefined--   --undefined--
0.137500   838.519219   1931.268157   3297.190577   3839.884396
0.143750   338.194364   1698.571843   2271.869220   3523.022562
0.150000   316.786528   1484.134140   2364.965503   3472.475669
0.156250   1297.010574   2385.410297   3458.963974   3493.988560
0.162500   323.465232   1447.749240   2489.615784   3514.381385
0.168750   1139.694360   2402.125550   --undefined--   --undefined--
0.175000   1126.941312   2073.729565   3139.957406   3489.917860
0.181250   1485.134885   2367.306021   --undefined--   --undefined--
0.187500   965.358901   2031.618802   3313.477568   3735.020017
0.193750   931.616970   2072.712861   3249.905568   3689.093279
0.200000   916.817043   2103.040942   3201.004889   3581.407423
0.206250   966.122085   2045.802703   3101.737851   3782.827375
0.212500   869.930581   2002.206932   3154.742851   3970.783221
0.218750   535.983713   1925.982559   2989.526848   3238.706975
0.225000   823.986344   1636.581270   2979.031586   3722.847480
0.231250   1138.928490   1730.904910   2943.961786   3834.930297
0.237500   1193.355457   1950.130464   2944.277621   3837.000630
0.243750   1029.596496   2006.014438   2961.483266   3760.673808
