Time_s   F1_Hz   F2_Hz   F3_Hz   F4_Hz
0.025000   466.826847   1730.453651   2694.441506   3978.394466
0.031250   795.510327   1712.463767   2751.138463   3953.999163
0.037500   958.091332   1904.813441   2938.775923   4031.938608
0.043750   858.990145   1852.916275   2818.228532   4037.401144
0.050000   895.731540   1805.795863   2732.321939   4225.027203
0.056250   1359.031851   1908.376733   2799.212032   3857.976859
0.062500   1079.019480   1873.295134   2959.488355   3877.763608
0.068750   1130.410022   2162.627292   2992.532575   3872.682751
0.075000   1265.621034   2305.869957   3136.502173   4044.440645
0.081250   1425.544547   2567.983278   3635.428515   4617.783156
0.087500   1476.494035   2050.873116   3239.906429   4232.313990
0.093750   1243.678362   2171.814311   3270.207155   4241.842344
0.100000   1165.956512   2254.077989   3137.463422   4324.418297
0.106250   1077.311838   2223.661442   3156.872336   4168.250493
0.112500   1113.216060   2075.454462   3025.174498   3922.448022
0.118750   1268.235596   2190.591469   3122.299969   4026.379530
0.125000   1285.511546   2259.684938   3268.811735   4287.422658
0.131250   1427.530128   2314.524903   2856.289568   4017.431684
0.137500   1300.170158   2206.504960   3081.107692   3583.896872
0.143750   1350.943318   2430.348167   --undefined--   --undefined--
0.150000   722.513425   1618.242846   2624.013339   3633.549676
0.156250   420.984352   1506.201559   2630.646298   3605.405304
0.162500   1313.414975   2544.446788   3589.785812   4501.923898
0.168750   1260.342544   2216.156837   2934.004424   4057.039570
0.175000   1333.743123   2166.656556   2809.871628   3905.265510
0.181250   389.271505   1460.140005   2585.671567   3694.678623
0.187500   548.711548   1483.400223   2600.493254   3647.780980
0.193750   1368.874484   2322.570573   2561.855483   3786.027884
0.200000   1112.846929   2060.991399   3296.813533   3702.372716
0.206250   1135.194805   2076.775680   3014.186927   4054.372697
0.212500   1300.724659   2027.706215   3129.883544   4059.680535
0.218750   1448.834595   2517.611818   3540.419361   4552.336537
0.225000   1519.356598   2536.911874   3581.236726   4511.006935
0.231250   377.895189   1656.698700   2652.691565   3619.078925
0.237500   604.212556   1690.721533   2696.683664   3832.516045
0.243750   1125.293363   2482.429679   2718.509748   3948.493177
0.250000   1198.970708   2522.105113   2738.996649   3845.686174
0.256250   913.732208   1516.496282   3013.382997   3899.255142
0.262500   1201.842160   2128.878657   3042.906338   4016.432073
0.268750   1166.109489   2150.203431   3107.329744   3972.759647
0.275000   1052.819413   1990.987866   3064.847039   4085.394396
0.281250   1145.485317   2146.942437   3014.559986   4134.866959
0.287500   1280.810541   2292.782906   3611.488492   3790.499719
0.293750   1299.619754   2526.390026   2876.473724   3867.110933
0.300000   1105.312557   1906.894566   2778.183862   3981.387404
0.306250   1127.569584   1982.694982   2990.834553   3881.313969
0.312500   1118.999237   2280.409308   3355.014032   4212.866200
0.318750   1294.641420   2387.812128   3516.494047   3925.281992
0.325000   1079.030137   2141.668279   2826.263261   3993.020882
0.331250   1142.641706   2229.801803   2972.283189   4083.306690
0.337500   804.341228   1939.935288   3000.464841   3998.167848
0.343750   923.634271   1809.195959   3108.385585   4051.817416
0.350000   930.592390   1566.330357   2697.291501   3201.916086
0.356250   791.157938   1504.441721   2634.123980   3563.276633
0.362500   1345.304305   2290.705439   --undefined--   --undefined--
0.368750   187.775584   1792.824736   2628.592956   3894.943277
0.375000   627.141890   1814.446149   2823.348640   4005.129095
0.381250   1176.780548   1973.495890   2957.767984   3966.468919
0.387500   687.398402   2023.006968   2848.922788   3800.208156
0.393750   590.135119   1760.146705   2545.046859   3331.199418
0.400000   583.480002   1681.815527   2723.488430   3374.859112
0.406250   846.471308   1896.179252   2952.940978   4018.006714
0.412500   741.005357   1493.331691   2545.762867   3705.687698
0.418750   963.458508   1723.567850   2511.910001   3731.286558
0.425000   1043.081046   2061.864761   3172.103940   3921.329656
0.431250   1083.335630   2086.165457   3150.114807   3982.693886
0.437500   882.558308   1743.843345   2453.623735   3859.782657
0.443750   1250.771401   2146.322835   2953.796968   3858.081218
0.450000   1170.973000   2022.208463   3065.859378   3981.466731
0.456250   1046.328312   1783.913684   3199.049300   3722.291175
0.462500   1215.339041   2005.531930   3306.445915   3990.326101
0.468750   1343.756096   1916.422555   2951.104987   3872.741661
0.475000   476.630462   1801.301088   2812.267687   3812.830151
0.481250   729.851724   1797.345686   2874.040846   3953.521372
0.487500   1143.500374   2043.275092   2955.675821   3994.842567
0.493750   1842.460305   2268.446874   3593.929934   4332.659873
0.500000   1823.832505   2176.742432   3525.747829   4298.619996
0.506250   426.487478   1888.211372   2290.751239   3409.487586
0.512500   680.980428   2010.706965   2632.136994   3412.461289
0.518750   813.829255   1730.435427   2687.954051   3435.559781
0.525000   917.458709   1370.332473   2714.916306   3531.424059
0.531250   823.878380   1259.354777   2709.827618   3684.281879
0.537500   680.291743   1355.032487   2669.059116   3669.061124
0.543750   271.933678   1408.289876   2657.536072   3680.348217
0.550000   315.146221   1161.151241   2762.969185   3637.867772
0.556250   351.528915   894.977859   2873.174817   3547.520360
0.562500   368.871206   884.333286   2850.424053   3467.820653
0.568750   371.354380   863.525716   2816.765776   3528.098195
0.575000   362.451878   862.756412   2816.884305   3535.936726
0.581250   356.806212   730.571455   2809.951215   3528.824280
0.587500   353.358471   1013.958280   2793.853031   3519.405991
0.593750   353.485994   1306.032617   2744.218894   3463.627407
0.600000   410.079280   1537.548953   2739.720664   3506.838574
0.606250   428.898100   1542.898955   2777.467374   3619.364654
0.612500   426.633998   1600.636824   2739.420172   3615.579267
0.618750   424.713314   1687.050659   2767.240297   3626.901181
0.625000   416.497120   1974.042701   2826.391386   3602.387276
0.631250   405.018722   1999.078373   2809.522871   3597.232890
0.637500   395.208101   1956.496787   2781.618597   3628.967706
0.643750   377.475465   1927.699060   2739.470501   3686.016825
0.650000   359.112844   2020.829823   2800.149601   3694.715637
0.656250   343.250392   1994.793392   2759.060553   3685.923328
0.662500   334.731399   1983.525708   2709.696470   3623.083089
0.668750   323.977468   1994.337360   2763.504035   3671.655420
0.675000   319.422801   1995.805805   2779.396592   3609.698014
0.681250   311.578205   1979.940641   2700.991320   3614.525444
0.687500   301.648910   2024.262895   2655.230758   3624.506006
0.693750   286.773195   2027.097110   2631.158882   3691.997428
0.700000   281.255345   1997.084458   2616.095209   3801.487647
0.706250   278.985944   1976.052631   2587.402603   3788.835101
0.712500   266.021666   1947.586967   2615.521988   3718.399042
0.718750   268.181636   1953.025259   2693.914485   3676.560033
0.725000   279.689466   1965.669116   2738.313596   3816.894434
