Time_s   F1_Hz   F2_Hz   F3_Hz   F4_Hz
0.028125   1251.345121   2086.843775   3174.406857   4161.398871
0.034375   1247.406345   2150.759658   3179.860370   4246.708815
0.040625   1192.364261   2193.362083   3137.813105   4295.511298
0.046875   1134.336553   2217.262579   3093.273375   4353.797527
0.053125   1318.127417   2216.329176   3628.873222   4289.105618
0.059375   1130.472047   2211.484659   3512.906823   4398.003852
0.065625   1008.364891   2045.396416   3081.836357   4373.338380
0.071875   952.817742   2072.524455   3141.479413   4212.639104
0.078125   1292.469546   2126.374457   3015.110803   3792.586641
0.084375   1144.653761   2334.560255   3056.291405   3889.179374
0.090625   1102.347980   2054.200451   2845.575302   3956.549736
0.096875   1147.740932   2191.569442   3159.515284   3871.990964
0.103125   1078.128170   2238.367003   3282.462950   4339.065851
0.109375   983.707049   2232.848237   3154.700374   4236.002750
0.115625   1002.567523   2335.102244   3162.179837   4177.331328
0.121875   1045.905168   2378.822973   3475.562982   4405.679113
0.128125   1085.131217   2150.493916   3109.191708   4392.343517
0.134375   1203.185522   2141.413646   2921.873280   4290.405923
0.140625   1214.581843   2306.814737   2820.653826   4102.452873
0.146875   1167.353462   2264.619359   2776.695019   4047.864374
0.153125   1031.082945   2177.078091   3145.270438   3946.107378
0.159375   1100.463021   2013.179766   3016.293561   4062.846795
0.165625   1066.923601   2362.029408   3211.341626   4253.820659
0.171875   1093.249662   2325.211430   3111.027944   4147.686234
0.178125   1070.090577   2014.626981   2994.423194   4147.461618
0.184375   1038.292026   2111.973486   3101.207926   4239.603417
0.190625   1128.691560   2338.628008   3113.475063   4175.757811
0.196875   1209.979309   2617.634763   2735.893621   4299.099346
0.203125   1329.542988   2537.196773   3644.371606   4634.601534
0.209375   1706.731576   2879.836592   --undefined--   --undefined--
0.215625   1105.582351   1822.309710   3091.986901   4251.499050
0.221875   1058.156389   1932.064729   3186.914976   4020.068234
0.228125   1292.880610   2178.361788   2940.650493   4113.489478
0.234375   1092.500525   2143.116150   3029.292636   4192.327689
0.240625   1116.673177   2132.030000   2976.477447   4095.031671
0.246875   1048.129372   2190.667297   3088.397326   4075.024382
0.253125   1109.306008   2135.606050   3048.060427   4163.609586
0.259375   1264.189155   2256.945698   3123.076967   4394.307585
0.265625   1274.788924   2223.025717   3319.515306   3822.237581
0.271875   1226.931228   2055.545585   2954.268702   3896.659623
0.278125   1116.890031   2031.166990   3014.791842   3914.375049
0.284375   1186.520760   1962.518361   3102.542068   4155.745625
0.290625   1225.675662   1987.561847   3192.779396   4489.618670
0.296875   1134.195354   1975.572332   2759.473560   4207.489079
0.303125   1088.597377   1921.627635   2596.512723   4104.883054
0.309375   1117.143631   1929.596469   2399.236608   4070.483474
0.315625   1503.794302   2365.135674   4039.051248   4798.895070
0.321875   1373.812876   2328.131352   3281.746649   4166.169927
0.328125   631.605620   1762.166721   2745.725672   4096.747772
0.334375   307.333150   1611.420634   2514.220749   3768.894480
0.340625   782.041808   1730.181581   2663.755478   3666.303545
0.346875   659.702462   1731.105031   2619.118204   3829.217277
0.353125   695.411992   1829.177098   2899.467956   3652.727410
0.359375   448.064531   1851.538016   2894.893240   3746.518543
0.365625   1691.567069   2735.939684   3522.764996   4816.418098
0.371875   570.712246   1617.524658   2811.153459   3944.092016
0.378125   757.605914   1785.576631   3037.922414   4088.452424
0.384375   1499.594465   1784.120010   3136.452308   4397.503089
0.390625   429.933884   1628.052993   2917.233811   4071.683454
0.396875   572.164134   1661.612841   2879.120809   3915.885308
0.403125   744.665898   1864.169292   3127.565331   3195.921440
0.409375   828.121742   1965.841287   2898.364454   3466.104760
0.415625   827.611826   1970.837813   3357.581977   4238.025896
0.421875   966.860772   1651.800603   2726.788322   3578.361281
0.428125   948.308341   1581.272555   2988.712535   3514.054773
0.434375   651.002984   1807.058300   2920.385311   3742.256511
0.440625   674.169403   1906.511941   3170.740407   3223.591095
0.446875   730.817547   1936.720835   3040.559145   4630.779499
0.453125   959.561924   2003.646737   3407.859750   4880.693259
0.459375   948.738144   1787.798355   3449.765203   4782.884261
0.465625   851.298680   1804.167017   3304.301018   3354.064317
0.471875   897.278637   2162.057520   3390.498372   4760.406082
0.478125   741.686934   1737.683385   3280.386060   3387.791739
0.484375   678.621080   1730.123045   3159.567861   3910.501339
0.490625   629.924742   1620.161058   2891.760715   3898.365937
0.496875   825.341737   1583.199352   2830.885874   3886.576894
0.503125   832.562726   1500.336887   2757.539592   3733.736226
0.509375   1115.876231   2084.066149   3347.585545   4532.008701
0.515625   824.278969   2058.610959   3303.149652   3430.700265
0.521875   698.511447   1766.534316   2659.208883   3849.687790
0.528125   800.801438   1757.340903   2835.876868   3907.959884
0.534375   710.371754   1691.488889   3134.361344   4267.534111
0.540625   607.757837   1713.283042   3228.547603   4492.913937
0.546875   780.131889   1830.010116   3298.830788   4481.029822
0.553125   749.985822   1970.515452   3247.751161   4367.488295
0.559375   674.359878   1760.546747   3072.803223   3788.902199
0.565625   581.869327   1715.968380   2824.659930   3918.242744
0.571875   649.568468   1785.442998   2763.687923   3839.041038
0.578125   871.084717   2140.091975   3261.704368   4506.862591
0.584375   805.015855   2021.821758   3265.863132   4541.952751
0.590625   528.709903   1732.401644   2995.791442   3838.638177
0.596875   617.701260   1694.729096   3128.726513   3858.856371
0.603125   745.810790   1792.606541   3257.029171   4346.073905
0.609375   730.250381   1889.403799   3295.411661   4489.936165
0.615625   645.491103   1746.464848   3125.991141   4345.120512
0.621875   909.929082   1591.063130   2950.029659   4251.784593
0.628125   1346.514931   1606.182773   2983.494808   4218.417177
0.634375   1051.365400   1549.784561   2699.342154   4218.230426
0.640625   656.914478   1512.080049   2882.841716   4215.527860
0.646875   794.513269   1586.326182   2764.553066   4147.648059
0.653125   1619.015145   2847.421058   4253.559603   5072.726127
0.659375   373.874563   1489.948230   2888.136553   4377.838277
0.665625   400.391096   1301.373743   2934.568260   4403.205794
0.671875   453.935035   1303.463235   3018.117547   4432.140517
0.678125   482.704087   1327.698171   3004.358945   4468.796186
0.684375   505.012766   1347.333156   2985.007990   4527.090423
0.690625   523.930799   1365.816743   2965.411777   4551.122620
0.696875   522.977004   1374.573385   2941.244415   4532.024448
0.703125   518.791463   1386.854037   2908.788066   4515.347464
0.709375   519.122970   1418.556283   2881.498706   4514.306135
0.715625   522.044559   1463.235433   2876.488136   4502.645105
0.721875   528.283741   1510.934765   2853.950891   4488.547432
0.728125   538.654985   1616.552309   2828.887801   4479.773152
0.734375   534.079092   1794.712048   2871.370851   4516.030455
