Time_s   F1_Hz   F2_Hz   F3_Hz   F4_Hz
0.028125   1306.103998   2283.792227   3249.038343   4192.115109
0.034375   1295.379192   2316.700707   3135.544401   4142.482179
0.040625   1289.916788   2361.858025   3106.067185   4369.000690
0.046875   1261.831058   2130.833628   3111.608981   4453.444840
0.053125   1267.811761   2056.400546   3029.916027   4196.461430
0.059375   1284.153861   2189.927358   2795.132116   4275.897561
0.065625   1411.536575   2287.317396   2834.106839   4247.874019
0.071875   1684.121677   2327.850583   2932.265567   4392.702385
0.078125   1610.588916   2359.705394   3071.960912   4372.938892
0.084375   1327.017377   2129.365773   3122.222222   3979.698905
0.090625   1186.372253   2159.477161   3161.567905   4049.623643
0.096875   1229.706377   2234.852526   3100.364001   4318.804591
0.103125   1282.592913   2100.708945   2892.096922   4269.875116
0.109375   1247.685762   1961.172518   2735.524894   4324.587118
0.115625   1265.806061   1981.094175   2572.354262   3699.808065
0.121875   1071.514178   2353.738151   --undefined--   --undefined--
0.128125   912.952497   2019.871887   3399.895306   4187.452634
0.134375   434.860695   1876.412903   3429.699203   4943.802513
0.140625   350.040281   1317.126626   2807.558801   3674.384723
0.146875   344.372163   1605.068451   2679.364364   3717.086497
0.153125   301.642838   1980.026976   2935.930246   4167.984216
0.159375   275.048238   1789.470322   2886.324864   3995.663682
0.165625   252.224822   1734.184714   2922.601101   3941.436240
0.171875   275.364745   1645.535725   3049.998889   3773.546710
0.178125   88.678697   1560.841643   3049.033694   3896.338803
0.184375   1204.880353   3039.435746   --undefined--   --undefined--
0.190625   1119.145924   2831.602466   3181.581227   4256.723227
0.196875   1130.467866   2337.100916   3152.335870   4404.779707
0.203125   671.393092   1712.600194   3092.603239   3810.144306
0.209375   845.831801   1801.447161   3031.922618   3937.344891
0.215625   869.143754   2211.538117   3064.550720   4167.494685
0.221875   888.206841   1943.959201   2638.818329   4137.648715
0.228125   880.985536   1892.943707   3153.522448   4195.171304
0.234375   817.856209   1895.100023   3118.149870   4003.267505
0.240625   705.358217   1882.545104   3215.478982   3964.061107
0.246875   437.407705   2424.347050   3151.800083   4158.660154
0.253125   1140.969539   2543.969801   3414.494908   4135.961497
0.259375   482.635179   1992.531028   2957.547052   4117.023619
0.265625   1401.767257   2194.722370   3352.711180   4382.339687
0.271875   1128.112109   2316.236948   3336.272031   4337.135067
0.278125   1094.271204   2451.338732   3318.203725   4341.312475
0.284375   1442.687526   2642.654365   3076.979570   4228.112042
0.290625   1386.277425   2708.191386   2809.773535   4185.653690
0.296875   1138.765443   2351.784487   3217.418350   4211.590803
0.303125   956.234474   2155.564135   3339.655655   4307.292102
0.309375   933.437986   2158.956191   3203.552131   4430.909595
0.315625   885.873824   2103.684253   3117.444734   4234.454132
0.321875   951.789257   2284.204384   3337.040509   4225.323219
0.328125   713.735074   2397.192071   3380.346359   4325.381626
0.334375   748.847063   2316.676385   3235.867537   4215.636308
0.340625   803.601770   1969.217785   3118.116589   4178.108608
0.346875   818.405948   1871.559336   3225.261556   4441.083570
0.353125   837.209712   2290.885617   3263.398561   4464.026792
0.359375   1216.071005   2388.841155   3410.562698   4442.663026
0.365625   1074.458529   2441.124973   3462.017775   4501.295469
0.371875   847.351499   2405.558971   3520.720897   4092.323207
0.378125   1109.079024   2479.213576   3444.664207   4220.892421
0.384375   984.433784   2153.601299   3194.166122   4076.615636
0.390625   1098.108754   2391.923296   3161.572324   4258.253518
0.396875   1545.563879   2867.493185   3016.790868   3992.969087
0.403125   722.086892   2143.491339   3005.253007   3897.907210
0.409375   797.539047   2024.708787   3240.033907   3988.562770
0.415625   701.289704   1956.027757   3095.833318   4014.495313
0.421875   925.210532   1904.475717   2972.075347   3965.217603
0.428125   798.343635   2151.195082   2978.952276   4149.369649
0.434375   890.443375   2296.933949   2989.864872   4284.487891
0.440625   1369.872000   1758.862022   3083.351016   4205.400835
0.446875   1725.442816   3001.047455   --undefined--   --undefined--
0.453125   664.518776   1784.148357   2983.968559   4039.513570
0.459375   572.161838   1820.576585   3023.464730   3868.294031
0.465625   1657.814111   1909.677295   3212.996975   3756.958368
0.471875   1621.952867   1989.752868   3210.776780   3812.531672
0.478125   1644.074198   1892.142984   3231.322580   3838.665365
0.484375   1396.810777   1724.070316   3260.754545   3678.892004
0.490625   1699.072109   2207.370079   3480.408177   4008.943659
0.496875   1694.001652   2304.180345   3438.651026   4004.539402
0.503125   1694.262149   3013.546634   3461.442089   3518.068651
0.509375   1723.401499   2995.127585   3595.249042   3851.374296
0.515625   1606.364269   2813.551600   --undefined--   --undefined--
0.521875   1582.578131   2799.688794   --undefined--   --undefined--
0.528125   312.032606   1697.560503   3070.664245   3808.747842
0.534375   695.917972   1810.888757   3122.380616   3804.698455
0.540625   1922.879604   2503.541309   3044.216527   3813.275483
0.546875   1903.531690   2309.317992   3084.495522   3840.240897
0.553125   1916.634436   2279.049182   3066.827358   3853.670288
0.559375   1923.290452   2873.817259   --undefined--   --undefined--
0.565625   788.352970   1974.210999   2986.027637   3725.102686
0.571875   898.351851   1921.532822   3099.159665   3722.569162
0.578125   763.498309   1942.007503   3112.320022   4188.244374
0.584375   663.510542   1927.278640   3050.731655   3904.646522
