Time_s   F1_Hz   F2_Hz   F3_Hz   F4_Hz
0.028125   614.233042   1915.093870   2381.926906   3680.936581
0.034375   570.244098   1826.294032   2781.030013   3688.275418
0.040625   621.192568   1791.753900   2875.395806   3711.001691
0.046875   656.001354   1757.759566   3025.534794   3884.402858
0.053125   680.549043   1762.911251   3086.847172   3955.646147
0.059375   671.070287   1840.433742   3036.099834   3899.004513
0.065625   709.954981   1812.154296   3029.317019   3839.808470
0.071875   696.592701   1751.539192   2903.014429   3710.108865
0.078125   757.045541   1741.151260   2967.005690   3752.227737
0.084375   759.193007   1845.411169   3132.337781   3883.063515
0.090625   734.564439   1835.646361   3074.486290   3947.046674
0.096875   716.449927   1839.979242   3023.186593   3935.192267
0.103125   743.252506   1818.621889   3027.155030   3842.682690
0.109375   657.010500   1781.236923   3010.516770   3797.017714
0.115625   669.468751   1757.538960   2949.847659   3669.496732
0.121875   640.175358   1774.844595   3032.445503   3919.802322
0.128125   725.679257   1818.878479   3046.487482   3956.008056
0.134375   679.475610   1825.333297   2953.307970   3823.994411
0.140625   674.704353   1840.083293   3038.842819   3942.826089
0.146875   677.055503   1895.331231   3152.974787   4046.264187
0.153125   698.112090   1853.537869   3100.261510   4027.887864
0.159375   715.587173   1827.802998   2993.450899   3900.806475
0.165625   678.245829   1822.341234   3002.092101   3775.207732
0.171875   735.072606   1794.408457   2981.798539   3756.193099
0.178125   701.956397   1765.727758   2997.419533   3892.413031
0.184375   719.201696   1747.517849   3123.551232   4005.357184
0.190625   747.114912   1834.271052   3135.358132   4049.597529
0.196875   696.615138   1862.874666   3102.723500   3982.575473
0.203125   732.654859   1870.424702   3038.884293   3877.915180
0.209375   765.979715   1868.538689   2949.155669   3822.498046
0.215625   629.682282   1842.334626   2938.674954   3799.591571
0.221875   602.422972   1836.623388   3294.907768   4215.271148
0.228125   717.225250   1862.235736   3202.848209   4157.198562
0.234375   755.867788   1870.116411   3094.364585   3817.514970
0.240625   770.623254   1868.406930   3039.506614   3757.843705
0.246875   752.451085   1863.410179   3127.895529   3687.977421
0.253125   744.025709   1855.218698   3199.882338   3970.522172
0.259375   751.178157   1811.927090   3076.403074   3879.560863
0.265625   669.249094   1832.947943   2913.306801   3818.658373
0.271875   753.630053   1835.199209   3044.847926   3869.695548
0.278125   658.008092   1841.556825   3034.170270   3949.914993
0.284375   719.474264   1836.342727   2999.588181   3970.133080
0.290625   602.880741   1841.116384   3012.461289   3780.135334
0.296875   626.465908   1866.066302   3028.979652   3739.050498
0.303125   709.224140   1883.536191   2858.154974   3870.624994
0.309375   704.083301   1855.414106   2952.064467   3931.343173
0.315625   778.184626   1845.680531   3123.000621   4074.906291
0.321875   821.307853   1861.147104   3201.117542   4003.890233
0.328125   731.146236   1843.499517   3174.122732   3855.811600
0.334375   680.506905   1848.821801   3170.792422   3753.803778
0.340625   593.312067   1860.142755   3067.967991   3724.685950
0.346875   702.484970   1883.097199   3051.083351   3825.593914
0.353125   646.668459   1904.538117   3154.041426   3928.935793
0.359375   617.977467   1846.401399   3163.057813   3781.109203
0.365625   695.742692   1901.474578   3294.625150   3608.060863
0.371875   685.816718   1924.897170   3032.539620   3746.790253
0.378125   783.666136   1843.605510   3180.660308   3835.334230
0.384375   799.762547   1830.816401   3136.136372   3693.942288
0.390625   725.642349   1875.286678   2997.873568   3871.933755
0.396875   716.966377   1894.221739   3051.778644   3829.767371
0.403125   708.345389   1821.347373   3145.588668   3552.540697
0.409375   663.570907   1771.509875   3081.772068   3836.410842
