Time_s   F1_Hz   F2_Hz   F3_Hz   F4_Hz
0.025000   608.317825   1797.813930   2624.117236   3504.502002
0.031250   359.084928   1708.880941   2449.626655   3255.691981
0.037500   1786.717243   1912.199216   --undefined--   --undefined--
0.043750   1451.629027   2169.665216   3415.963148   4344.710374
0.050000   1699.867749   1948.632083   3206.167792   4179.341755
0.056250   1712.368406   2669.772819   --undefined--   --undefined--
0.062500   1689.292334   2869.509250   3183.285268   4146.249765
0.068750   1754.438496   2759.112869   2813.682114   4231.247761
0.075000   1764.782869   2158.917594   2707.512505   4238.880359
0.081250   1447.666068   2567.679835   --undefined--   --undefined--
0.087500   1457.528376   2434.088840   3640.670911   4572.027450
0.093750   1401.133651   2380.178609   --undefined--   --undefined--
0.100000   1232.625162   2313.448688   3460.899627   4494.454728
0.106250   1299.216654   2380.574276   3369.067091   4537.114157
0.112500   1409.234204   2413.686562   3375.841749   4832.329816
0.118750   1329.025446   2338.386634   3379.142742   4472.012619
0.125000   1435.017491   2512.932427   --undefined--   --undefined--
0.131250   1500.815417   2488.880599   --undefined--   --undefined--
0.137500   1636.111154   2447.213731   --undefined--   --undefined--
0.143750   1506.851365   2386.137035   --undefined--   --undefined--
0.150000   1429.383573   2455.650185   3418.489517   4779.547436
0.156250   1502.420839   2455.753833   3466.964842   4737.129204
0.162500   1475.967164   2636.454215   --undefined--   --undefined--
0.168750   1263.927708   2535.732705   3402.889169   4860.925600
0.175000   1359.700171   2526.786291   3313.335749   4505.319235
0.181250   1403.266119   2423.995108   3522.277424   4661.947296
0.187500   1534.546870   2564.677944   --undefined--   --undefined--
0.193750   1702.823905   2819.308817   --undefined--   --undefined--
0.200000   1573.511067   2371.746128   --undefined--   --undefined--
0.206250   1416.925723   2296.531043   --undefined--   --undefined--
0.212500   1568.259124   2449.138500   --undefined--   --undefined--
0.218750   1658.664794   2738.944757   --undefined--   --undefined--
0.225000   1688.925917   2548.247656   --undefined--   --undefined--
0.231250   1640.650423   2519.393403   --undefined--   --undefined--
0.237500   1539.392346   2501.867920   --undefined--   --undefined--
0.243750   1390.340686   2354.687873   --undefined--   --undefined--
0.250000   1407.205340   2642.563264   --undefined--   --undefined--
0.256250   1409.489872   2578.710794   --undefined--   --undefined--
0.262500   1429.571605   2635.584068   --undefined--   --undefined--
0.268750   1525.448471   2661.024951   3189.659034   4675.040080
0.275000   1430.646227   2437.831369   3206.358308   4671.521904
0.281250   1411.085133   2262.707244   3159.945390   4898.686192
0.287500   1309.602375   2240.775378   --undefined--   --undefined--
0.293750   1273.134759   2400.517862   --undefined--   --undefined--
0.300000   1351.520336   2440.659006   --undefined--   --undefined--
0.306250   1489.473595   2510.485013   --undefined--   --undefined--
0.312500   1405.088066   2559.111095   --undefined--   --undefined--
0.318750   1386.529212   2471.517032   3477.417084   4576.020081
0.325000   1386.323014   2491.139055   --undefined--   --undefined--
0.331250   1415.956899   2668.092579   --undefined--   --undefined--
0.337500   1572.124049   2911.501134   --undefined--   --undefined--
0.343750   1617.789378   2208.775948   --undefined--   --undefined--
0.350000   1866.383628   2434.925834   --undefined--   --undefined--
0.356250   1613.568751   2762.907404   --undefined--   --undefined--
0.362500   1569.220625   2629.915973   --undefined--   --undefined--
0.368750   1706.856599   2711.660841   --undefined--   --undefined--
0.375000   1651.606981   2531.959004   --undefined--   --undefined--
0.381250   1552.368389   2524.175858   --undefined--   --undefined--
0.387500   1468.039384   2456.088248   --undefined--   --undefined--
0.393750   1666.742770   2214.560413   --undefined--   --undefined--
0.400000   1593.781345   2385.939127   --undefined--   --undefined--
0.406250   1589.158224   2561.480909   --undefined--   --undefined--
0.412500   1616.559646   2512.371627   --undefined--   --undefined--
0.418750   1677.704083   2575.417906   --undefined--   --undefined--
0.425000   1583.467143   2516.616682   --undefined--   --undefined--
0.431250   1441.967670   2434.045163   --undefined--   --undefined--
0.437500   1445.576488   2558.464130   --undefined--   --undefined--
0.443750   1353.125909   2450.009862   --undefined--   --undefined--
0.450000   1471.421192   2515.652959   --undefined--   --undefined--
0.456250   1492.799002   2530.452962   --undefined--   --undefined--
0.462500   1499.712817   2410.953768   --undefined--   --undefined--
0.468750   1573.490676   2846.091956   --undefined--   --undefined--
0.475000   1446.524139   2542.737195   --undefined--   --undefined--
0.481250   1704.527303   2640.316102   --undefined--   --undefined--
0.487500   1736.217920   2656.297028   --undefined--   --undefined--
0.493750   1746.721776   2657.869706   --undefined--   --undefined--
0.500000   1635.480057   2699.784850   --undefined--   --undefined--
0.506250   1581.404237   2775.377381   --undefined--   --undefined--
0.512500   1578.630188   2627.204468   --undefined--   --undefined--
0.518750   1627.457201   2900.296104   --undefined--   --undefined--
0.525000   811.703150   2033.797191   3021.329190   4070.760765
0.531250   835.646899   2011.219217   2988.134546   4065.429236
0.537500   895.859995   1957.274305   2916.659201   4228.562980
0.543750   1169.628224   1907.190837   2883.228464   3253.791765
0.550000   1252.967017   2235.280095   3126.466019   4149.420721
