Time_s   F1_Hz   F2_Hz   F3_Hz   F4_Hz
0.025376   995.403526   1882.677055   3537.754295   4783.857984
0.031626   781.337975   1777.000181   2592.604933   3750.969612
0.037876   762.738669   1781.410751   2633.178004   3798.967349
0.044126   742.394762   1846.664783   2890.327295   3810.195704
0.050376   628.931833   1799.126711   2760.778672   3704.206285
0.056626   1352.404569   2585.323364   3756.972017   5078.906635
0.062876   1126.318057   2475.264042   3743.524799   5025.511372
0.069126   1025.158356   2414.700945   --undefined--   --undefined--
0.075376   1309.257779   2588.533058   3955.023440   4203.626771
0.081626   1382.385350   2551.608797   3509.270367   4628.909746
0.087876   1120.832996   2131.060626   3362.421017   4328.962357
0.094126   609.280218   1843.713607   3370.684166   3955.420143
0.100376   444.141157   1742.803770   2830.824945   3753.981992
0.106626   623.990759   1527.062650   2738.639300   3723.255331
0.112876   659.435853   1697.409934   2770.684174   3838.699443
0.119126   595.677265   1797.466117   2745.427885   3980.331747
0.125376   1265.199256   2433.134388   3950.498429   4318.465971
0.131626   1288.702192   2537.161455   3865.836138   5252.273733
0.137876   1253.456343   2278.897740   3958.014299   4381.455277
0.144126   1199.050369   2109.099416   3302.385571   4266.018807
0.150376   1225.502442   2179.879301   3191.639291   4252.071707
0.156626   1234.444922   2476.258230   --undefined--   --undefined--
0.162876   549.511421   1526.130151   2512.961558   3854.970624
0.169126   1191.455424   2457.628518   3194.712921   4485.512474
0.175376   1464.861383   2527.902810   3856.432485   5332.213164
0.181626   1716.462283   1845.565625   3240.164228   4838.593570
0.187876   792.103451   1964.010153   3159.207546   4575.431128
0.194126   870.745591   1908.531924   3047.917075   4379.924549
0.200376   562.630563   1492.926876   2581.468233   3917.029084
0.206626   1400.802775   1512.134761   2851.458524   4492.741972
0.212876   1566.078236   1854.256342   3011.555587   4500.557978
0.219126   1141.278784   2042.679929   3479.254373   4708.942946
0.225376   1138.384982   2115.941278   3466.098064   4601.953497
0.231626   993.184479   1910.964812   3443.498965   4403.480782
0.237876   927.083013   2030.477606   3445.603348   4376.594168
0.244126   1533.511777   1538.489275   2898.402214   4154.496126
0.250376   603.338212   1598.450945   2725.529701   3958.354156
0.256626   625.134747   1803.322310   2965.134962   4006.530204
0.262876   1020.716580   1767.038070   3408.795423   4156.182518
0.269126   1349.315782   2306.968387   3339.221600   4397.277124
0.275376   1321.062985   2370.177206   3218.878399   4583.382700
0.281626   1038.647888   1919.043543   3128.790347   4409.750853
0.287876   1295.873445   2104.644297   2741.894259   4162.809205
0.294126   1253.198798   2469.404205   3149.267389   4151.555920
0.300376   404.116060   1705.077784   2850.000204   3706.164965
0.306626   553.884298   1731.412533   2453.927349   3608.197950
0.312876   499.089612   1726.752163   2885.711768   3437.870526
0.319126   1841.152907   2121.325536   3590.365440   5056.900285
0.325376   1178.235037   2207.112074   3677.644976   5027.331791
0.331626   819.466513   1922.177873   3493.476787   4327.003867
0.337876   571.611275   1869.291519   2956.797027   4349.096268
0.344126   1245.940153   2031.381848   3092.281486   4350.002212
0.350376   1627.818604   1813.391967   3108.694481   4318.516424
0.356626   1601.699002   1749.306347   3095.198214   4255.504831
0.362876   1324.403166   2198.293735   3249.152060   4263.775962
0.369126   1290.544595   2171.128597   3190.047408   4261.948140
0.375376   1209.534379   2033.444785   3148.544622   4203.698515
0.381626   885.238978   1917.108409   3223.054184   4252.030238
0.387876   1194.428311   1985.955587   3263.093709   4331.190215
0.394126   1258.716961   2182.741297   3414.580397   4432.416722
0.400376   1251.843775   2314.146428   3322.847674   4370.138138
0.406626   874.865263   1978.206160   2434.241473   3821.436539
0.412876   682.148932   1864.329996   3179.490285   3845.056397
0.419126   606.847694   1807.327667   2946.491507   4185.904300
0.425376   665.317080   1934.709530   2861.377093   4192.045324
0.431626   1090.862279   2017.794125   3237.298564   4263.028244
0.437876   1120.817684   2204.037976   3016.311738   4245.604866
0.444126   792.167548   1822.258046   3000.346597   4248.083537
0.450376   601.654210   1760.064457   2932.245081   4110.113981
0.456626   708.000888   1758.355296   2845.607894   4024.305970
0.462876   957.100397   2192.002175   3292.441228   4188.249573
0.469126   1383.871388   2341.191060   2851.196656   4198.069471
0.475376   485.404988   1594.303192   2830.154822   4065.283517
0.481626   769.234073   2399.264625   3250.149325   4100.209311
0.487876   845.008367   2153.592506   3249.007587   4521.302321
0.494126   1104.629488   2117.736754   3371.147996   4524.750999
0.500376   740.867324   1949.781639   3317.333926   4530.660310
0.506626   695.462807   1951.031440   3195.997587   4164.455197
0.512876   899.166757   2117.434629   3182.936811   4236.327757
0.519126   1283.079389   1968.966333   3007.845798   4251.602195
0.525376   669.514673   1781.121257   2853.199876   4202.862899
0.531626   740.765932   1782.353749   3235.067553   3987.246270
0.537876   1015.899570   2016.603805   3136.321065   4037.810384
0.544126   1102.220957   2270.424757   3235.477003   4170.212343
0.550376   975.521578   2236.750013   3278.691702   4279.337631
0.556626   1060.281504   2595.873326   3623.096117   4701.418427
0.562876   1125.823325   2416.415766   3404.647862   4767.006531
0.569126   547.810374   1378.128623   2748.728643   3687.341149
0.575376   668.795802   1503.651391   2735.689137   3761.198950
0.581626   457.497482   1675.907727   2822.872786   3729.639775
0.587876   1269.799110   2478.152580   3702.468445   4934.057908
0.594126   1176.829558   2405.295902   3705.987685   4885.572513
0.600376   631.869783   1625.857278   2891.578749   3938.085676
0.606626   728.426513   1567.804390   2889.274436   4251.872674
0.612876   671.154025   1534.280156   2833.441024   4298.235423
0.619126   728.514821   1547.021524   2728.720007   4236.501565
