Time_s   F1_Hz   F2_Hz   F3_Hz   F4_Hz
0.025000   629.957985   1665.181385   2843.730665   3444.523506
0.031250   1320.765329   2532.288009   --undefined--   --undefined--
0.037500   1276.998444   2527.330832   --undefined--   --undefined--
0.043750   1343.472758   2461.688247   --undefined--   --undefined--
0.050000   1601.760005   2623.910735   --undefined--   --undefined--
0.056250   1480.382680   2664.559377   --undefined--   --undefined--
0.062500   1495.166183   2640.997292   --undefined--   --undefined--
0.068750   1474.649623   2438.958436   --undefined--   --undefined--
0.075000   1470.446728   2441.710959   --undefined--   --undefined--
0.081250   1481.637660   2471.446700   --undefined--   --undefined--
0.087500   1657.066072   2584.559808   --undefined--   --undefined--
0.093750   1622.204085   2475.756607   --undefined--   --undefined--
0.100000   1505.922764   2454.897230   --undefined--   --undefined--
0.106250   1483.459465   2516.842099   --undefined--   --undefined--
0.112500   1450.039195   2648.119681   --undefined--   --undefined--
0.118750   1584.716298   2675.362779   --undefined--   --undefined--
0.125000   1521.269618   2446.387989   --undefined--   --undefined--
0.131250   1370.530224   2415.245998   --undefined--   --undefined--
0.137500   1422.233305   2365.271797   --undefined--   --undefined--
0.143750   1690.382965   2665.904432   --undefined--   --undefined--
0.150000   1536.999270   2404.464502   --undefined--   --undefined--
0.156250   1532.967985   2461.768057   --undefined--   --undefined--
0.162500   1532.133595   2552.003459   --undefined--   --undefined--
0.168750   1540.794918   2693.241230   --undefined--   --undefined--
0.175000   1519.763266   2557.849609   --undefined--   --undefined--
0.181250   1521.167852   2479.413970   --undefined--   --undefined--
0.187500   1636.754678   2626.159443   --undefined--   --undefined--
0.193750   1627.380717   2643.251134   --undefined--   --undefined--
0.200000   1514.671948   2612.324361   --undefined--   --undefined--
0.206250   1383.884336   2580.629222   --undefined--   --undefined--
0.212500   1596.922499   2503.302150   --undefined--   --undefined--
0.218750   1677.644412   2463.914715   --undefined--   --undefined--
0.225000   1677.573740   2636.977570   --undefined--   --undefined--
0.231250   1573.675583   2510.181189   --undefined--   --undefined--
0.237500   1659.575339   2534.225343   --undefined--   --undefined--
0.243750   1560.544037   2393.900435   --undefined--   --undefined--
0.250000   1499.844188   2363.629663   --undefined--   --undefined--
0.256250   1768.843435   2614.056216   --undefined--   --undefined--
0.262500   1625.266510   2521.790893   --undefined--   --undefined--
0.268750   1554.221527   2596.961446   --undefined--   --undefined--
0.275000   1515.891855   2475.954714   --undefined--   --undefined--
0.281250   1524.581774   2381.832941   --undefined--   --undefined--
0.287500   1513.796647   2396.418327   --undefined--   --undefined--
0.293750   1433.919066   2372.527289   --undefined--   --undefined--
0.300000   1289.580297   2373.539596   --undefined--   --undefined--
0.306250   1495.402698   2434.476760   --undefined--   --undefined--
0.312500   1558.129044   2489.864455   --undefined--   --undefined--
0.318750   1522.315916   2468.992763   --undefined--   --undefined--
0.325000   1621.228307   2608.937200   --undefined--   --undefined--
0.331250   1567.169937   2597.866223   --undefined--   --undefined--
0.337500   1473.635310   2343.606452   --undefined--   --undefined--
0.343750   1615.626157   2444.336368   --undefined--   --undefined--
0.350000   1747.526034   2592.961867   --undefined--   --undefined--
0.356250   1702.119235   2487.561404   --undefined--   --undefined--
0.362500   1530.567464   2381.747339   --undefined--   --undefined--
0.368750   1603.799495   2560.825921   --undefined--   --undefined--
0.375000   1726.137688   2622.483030   --undefined--   --undefined--
0.381250   1610.467246   2471.931319   --undefined--   --undefined--
0.387500   1610.428037   2681.140155   --undefined--   --undefined--
0.393750   1546.479111   2446.227426   --undefined--   --undefined--
0.400000   1394.951716   2513.337287   --undefined--   --undefined--
0.406250   1573.751415   2599.388456   --undefined--   --undefined--
0.412500   1616.867838   2816.706422   --undefined--   --undefined--
0.418750   1366.235118   2557.943749   --undefined--   --undefined--
0.425000   1338.607624   2516.736098   --undefined--   --undefined--
0.431250   1424.811542   2611.074573   --undefined--   --undefined--
0.437500   1478.034360   2626.729193   --undefined--   --undefined--
0.443750   1441.742121   2366.270479   --undefined--   --undefined--
0.450000   1510.132372   2499.387749   --undefined--   --undefined--
0.456250   1539.268466   2541.372471   --undefined--   --undefined--
0.462500   1669.765239   2596.726939   --undefined--   --undefined--
0.468750   1652.055083   2567.684270   --undefined--   --undefined--
0.475000   1479.271064   2523.320469   --undefined--   --undefined--
0.481250   1572.608920   2606.408199   --undefined--   --undefined--
0.487500   1597.080230   2669.720620   --undefined--   --undefined--
0.493750   1542.484837   2372.992694   --undefined--   --undefined--
0.500000   1713.776594   2779.158272   --undefined--   --undefined--
0.506250   1579.523822   2527.599400   --undefined--   --undefined--
0.512500   1560.040826   2542.628608   --undefined--   --undefined--
