Time_s   F1_Hz   F2_Hz   F3_Hz   F4_Hz
0.028125   575.995128   1287.972076   2801.917705   3936.783868
0.034375   535.892563   1643.139418   2779.385239   3847.275633
0.040625   432.331250   1786.884963   2843.117803   3896.570608
0.046875   387.411128   1808.199548   2743.338735   3961.742926
0.053125   381.202199   2017.053006   3214.373171   4318.713031
0.059375   394.937673   1903.660584   2987.472138   3676.930329
0.065625   403.318152   1842.564840   3359.443072   4245.710770
0.071875   423.578619   1861.379696   3113.512112   4104.785838
0.078125   433.491248   1901.580059   2974.050878   4150.866702
0.084375   411.910858   2132.959721   2811.543432   4219.876824
0.090625   396.462518   1914.510699   2873.504543   3890.527529
0.096875   421.924554   1836.601900   2954.692994   3805.604926
0.103125   428.340660   1888.884434   2942.876360   3995.077051
0.109375   423.750732   1960.338181   2999.920130   4353.371386
0.115625   423.639539   1828.254017   2840.080017   4112.958177
0.121875   401.661991   1829.737354   2787.444848   3955.299053
0.128125   424.906043   1941.434948   2988.244386   3908.139356
0.134375   447.708789   1945.686908   2975.260308   3893.757165
0.140625   413.503602   1791.349638   2853.552731   3930.367585
0.146875   478.417492   1802.335782   3104.685654   3747.140258
0.153125   639.162442   1502.236767   2220.105222   3678.080573
0.159375   498.271426   2183.706172   2593.450503   3923.476418
0.165625   427.397184   1738.474187   2722.030664   3970.178647
0.171875   467.716581   1793.225030   2857.223504   4006.238531
0.178125   572.184246   1820.820705   3051.933629   3930.763939
0.184375   634.248595   1708.363333   2893.091776   3879.292481
0.190625   1145.583206   2316.542451   3524.857665   4719.053420
0.196875   882.782417   2058.350957   3524.518934   4855.254124
0.203125   633.863603   1810.275455   2828.869373   3793.368249
0.209375   525.148842   1736.264628   2747.410793   3858.861156
0.215625   597.815669   1556.465198   2774.898317   4078.430495
0.221875   623.750491   1756.451499   2995.696272   4194.597395
0.228125   533.819203   1838.562483   2837.462601   3890.253193
0.234375   549.975455   1800.453961   2743.290259   3883.365260
0.240625   612.832475   1801.220261   2831.607784   4094.842291
0.246875   641.094352   1770.304761   2757.503052   3898.767487
0.253125   659.299738   1793.484816   2736.281390   3826.348145
0.259375   596.454446   1919.978891   2302.839399   3839.852774
0.265625   563.225081   1766.128243   2825.431318   3906.655592
0.271875   558.496026   1804.063812   2943.491959   4119.101783
