Time_s   F1_Hz   F2_Hz   F3_Hz   F4_Hz
0.025000   598.927017   1162.033495   2231.842687   3712.879874
0.031250   911.795665   2096.915104   3031.038123   3835.849972
0.037500   1101.304717   2114.288847   3653.650846   4024.873506
0.043750   1252.867896   2001.463814   3438.030580   4383.556304
0.050000   1151.999739   2186.406653   3409.388945   4278.371810
0.056250   964.693236   2214.498474   3099.360791   4136.141528
0.062500   991.931175   2163.598667   3035.194970   4107.734188
0.068750   1496.654785   2648.365101   --undefined--   --undefined--
0.075000   1174.345844   2052.976508   3653.906559   3723.905653
0.081250   1197.116383   2280.710663   3580.234182   4736.363468
0.087500   969.419008   2038.989392   3151.329189   3980.937290
0.093750   1051.102621   1896.562910   3110.396248   4099.081905
0.100000   895.844149   1969.972365   3085.363507   4140.083626
0.106250   843.049188   2005.063990   3103.601839   4002.268681
0.112500   997.552237   2051.340541   3255.227938   4210.676080
0.118750   1594.887136   2383.742350   3512.596355   4431.735608
0.125000   1511.261676   1999.786934   3367.163139   4344.602757
0.131250   964.288514   2028.497389   3352.150895   4197.793818
0.137500   1037.065949   2068.133213   3227.892821   3986.958693
0.143750   1206.679341   2078.364330   3199.966113   4372.327513
0.150000   1009.772349   1903.406703   3274.311242   4323.347093
0.156250   1045.234326   2048.130880   3365.736417   4330.223247
0.162500   1045.526615   2134.887227   3150.840530   4221.552682
0.168750   979.483297   2061.486355   3149.860748   4090.709276
0.175000   1073.540447   2025.278380   3149.862731   4229.210848
0.181250   1217.941750   2055.376341   3175.313116   4275.412093
0.187500   969.214909   1960.455813   3149.185667   4071.328606
0.193750   1043.925661   2052.511316   3196.373449   4070.410780
0.200000   1464.811767   2459.108954   3543.541781   4414.112482
0.206250   1103.606377   2054.934084   3298.168625   4429.849252
0.212500   1045.878736   2085.356335   3061.364708   3844.851090
0.218750   1177.615799   2173.880672   2765.814581   3869.840690
0.225000   934.472152   1908.099643   3081.265877   3981.956779
0.231250   787.658949   1973.526786   3139.690310   4053.132698
0.237500   1607.259490   2371.736006   3281.140477   4428.544443
0.243750   1455.474601   2734.650634   --undefined--   --undefined--
0.250000   1417.024382   2469.765601   --undefined--   --undefined--
0.256250   1556.271357   2097.136448   3599.738267   4701.588236
