Time_s   F1_Hz   F2_Hz   F3_Hz   F4_Hz
0.025000   1141.146075   1928.147711   3092.599842   4013.622128
0.031250   1091.811731   1993.442405   3080.985604   4036.274839
0.037500   1022.310174   2075.329667   3207.142729   4420.925655
0.043750   869.219312   1879.191096   2520.641278   3220.430729
0.050000   965.109617   2417.119384   2456.130929   2926.875275
0.056250   841.699640   1430.190365   2525.950400   3540.796038
0.062500   1146.377044   2323.205608   3604.562939   4801.493484
0.068750   550.540960   1444.532262   2470.717098   3479.075920
0.075000   525.036147   1139.250356   2252.106400   3379.706209
0.081250   841.839262   1315.657257   2345.488979   3209.479015
0.087500   837.645828   1285.171596   2144.668310   2980.250390
0.093750   794.306989   1267.611163   2226.834201   3139.648258
0.100000   685.750858   1243.092834   2062.084084   3215.234991
0.106250   791.314012   1316.675853   2363.765258   3146.210492
0.112500   781.622499   1411.233448   2603.092672   3545.450065
0.118750   715.651405   1364.522149   2373.394040   3427.944404
0.125000   1122.220008   2180.066446   3447.170736   4396.660778
0.131250   975.962381   997.584789   2223.195359   3391.775108
0.137500   463.564760   901.262739   2197.130091   3384.279514
0.143750   497.024992   1243.569428   2284.178750   3352.462966
0.150000   640.785048   1508.372516   2261.827556   3410.150634
0.156250   1053.783367   2128.088112   3330.443813   4403.928218
0.162500   516.994096   1300.772882   2259.159667   3357.216485
0.168750   410.183557   1399.677107   2401.933685   3301.951168
0.175000   416.831184   1482.269807   2538.767724   3397.180681
0.181250   462.901441   1365.334699   2479.002988   3551.223787
0.187500   431.870977   1553.707769   2497.968387   3600.163397
0.193750   568.572390   1575.445683   2513.175161   3432.911534
0.200000   858.065417   1544.730900   2631.987355   3360.469600
0.206250   644.408468   1526.846469   2401.395647   3286.692860
0.212500   579.905115   1779.960959   2400.177157   3459.141483
0.218750   486.622289   1664.187881   2444.386942   3354.143870
0.225000   501.786614   1585.911928   2407.008611   3283.021497
0.231250   1004.661808   1670.694333   2584.229672   3962.636387
0.237500   988.370735   1657.263968   2532.230480   3823.844573
0.243750   637.873888   1604.438787   2582.314176   3692.558205
0.250000   538.588424   1632.560467   2581.408976   3490.455117
0.256250   637.582370   1828.206007   3119.709841   3336.998697
0.262500   629.155206   1661.134192   2597.981746   3631.646654
0.268750   1001.317961   1198.878909   2475.399276   3638.443343
0.275000   1034.180896   2078.334148   3016.182064   3981.419139
0.281250   1047.579145   1948.975943   2713.824784   3991.578057
0.287500   1389.930921   1540.676328   2613.300266   3937.029711
0.293750   866.145803   1746.687985   2816.856346   3882.302044
0.300000   822.652965   1841.284795   2769.631694   3878.887431
0.306250   636.039696   1860.590154   2891.504161   4262.359470
0.312500   540.108333   1737.904972   2712.232272   3007.690509
0.318750   541.891654   1569.708901   2553.958320   3341.646605
0.325000   309.060126   1449.056603   2431.923588   3141.044727
0.331250   1123.390789   2138.209996   3102.981080   4438.622536
0.337500   578.127294   1844.490569   2605.663994   4007.051312
0.343750   786.462420   1501.454801   2602.648482   3247.345987
0.350000   569.023089   1582.924934   2605.156536   3484.267742
0.356250   515.219404   1533.315471   2670.935883   3319.920662
0.362500   577.780010   1567.298069   2518.044625   3306.545847
0.368750   929.529011   1502.080359   2630.842815   3461.515572
0.375000   998.124247   1482.905457   2583.870679   3517.496579
0.381250   829.655872   1461.103297   2542.977553   3610.789940
0.387500   864.856812   1544.603686   2643.276374   3769.215483
0.393750   703.082179   1649.413500   2594.106101   3346.191569
0.400000   827.574570   1580.966596   2721.788937   3849.380625
0.406250   830.467374   1721.689401   2754.757745   4062.333399
0.412500   972.272246   1867.709366   2473.961285   3080.993915
0.418750   922.234255   2417.362799   2795.876029   3972.098057
0.425000   579.930215   1495.297610   2700.382182   3659.316031
0.431250   710.157448   1545.484559   2760.809842   3726.521495
0.437500   747.767521   1714.064731   2932.687035   3881.954838
0.443750   744.252479   1681.637774   2799.470964   3898.057129
0.450000   716.432549   1839.308884   2724.096050   3983.639413
0.456250   1244.918107   2202.247249   2955.968392   4268.038739
0.462500   1136.164300   1564.567188   2666.901213   3393.725199
0.468750   1077.913501   1523.517479   2818.735550   3472.578421
0.475000   1040.327577   1680.927791   2749.840500   3007.489759
0.481250   713.836722   1603.706373   2655.055634   3881.922178
0.487500   733.108477   1614.656333   2759.158439   4050.312806
0.493750   1128.961083   2067.197892   3150.741636   3837.305300
0.500000   490.041126   1839.094598   2674.634142   3670.556317
0.506250   511.871073   1697.481610   2611.565166   3687.292500
0.512500   519.819239   1655.715647   2539.980956   3754.967052
0.518750   1007.959279   1875.165725   2218.166009   3840.752679
0.525000   766.416998   1389.406634   2369.065943   3274.843566
0.531250   1291.910255   2063.602757   3116.558993   4248.440936
0.537500   1036.291950   1934.460804   3057.347712   3266.719012
0.543750   766.943261   1877.035935   2362.970044   3445.889040
0.550000   640.385892   1764.656783   2395.136647   3495.237160
0.556250   560.775174   1517.912530   2548.287139   3543.193259
0.562500   550.783401   1583.005571   2679.217926   3634.867163
0.568750   1163.034395   1599.659101   2853.211064   4106.862870
0.575000   747.987230   1776.907812   2783.203024   4154.840115
0.581250   954.389518   1971.645058   3001.284113   4176.155914
0.587500   1010.148973   2028.682025   2995.868677   4132.889488
0.593750   664.288897   1716.123785   2740.150272   3736.092561
0.600000   636.004577   1727.754712   2689.990242   3666.085212
0.606250   704.962457   1620.960813   2007.147862   3015.108689
0.612500   1109.268231   2079.524032   3193.042770   4536.899030
0.618750   796.109531   2017.258729   2072.889368   3373.201896
0.625000   829.317898   1844.088148   2446.185831   3581.398837
0.631250   1042.138132   2026.711096   3102.952244   4162.719472
0.637500   1105.905542   2101.414319   3034.200477   4191.472621
0.643750   1052.490188   2144.715789   2882.439065   4206.617610
0.650000   954.277042   2236.216940   2297.881188   3433.725920
0.656250   887.052070   1641.864918   2608.590944   3361.247723
0.662500   686.268899   1562.337282   2582.614155   3486.481197
0.668750   911.201692   1639.879446   2659.843674   3295.559449
0.675000   833.775611   1975.400395   2811.236147   4203.106174
0.681250   696.827784   1961.126890   2756.265130   3599.951072
0.687500   714.973531   2022.047549   2846.762990   4163.077688
0.693750   822.069018   1992.377226   2929.354920   4072.444102
0.700000   850.849692   1965.648218   2933.286991   4167.639901
0.706250   688.615849   1485.439555   2564.019154   3711.952233
0.712500   603.490348   1516.592794   2634.027947   3601.347274
0.718750   629.194216   1673.028290   2663.315495   3548.298037
0.725000   931.706192   2132.280451   2642.357223   4218.560770
0.731250   693.265497   1888.326319   2859.638792   4202.654659
