Time_s   F1_Hz   F2_Hz   F3_Hz   F4_Hz
0.028125   884.340095   1488.210549   2873.557246   4208.525192
0.034375   638.548945   1274.418743   2712.722444   3883.894247
0.040625   591.044015   1505.668521   2616.441167   3756.028028
0.046875   592.462912   1506.460211   2656.245170   3764.549192
0.053125   677.274781   1466.050612   2717.912778   3863.744123
0.059375   882.871851   1545.825914   2551.593651   3804.572819
0.065625   821.885557   1564.687523   2706.961173   4057.539968
0.071875   714.505397   1345.378445   2661.998751   4043.537151
0.078125   611.298229   1329.495521   2562.685242   3691.620017
0.084375   824.782127   1365.265829   2672.571632   4238.805055
0.090625   650.407229   1373.962817   2678.922858   4090.026296
0.096875   589.648361   1461.089560   2707.160165   3845.578133
0.103125   607.295188   1469.960762   2679.265613   3682.342930
0.109375   579.534556   1453.108476   2573.782213   3730.099134
0.115625   700.112269   1469.259784   2645.453052   3753.650568
0.121875   773.285230   1565.236054   2632.876037   3476.764154
0.128125   590.086958   1891.955986   2876.857358   3610.170418
0.134375   631.238775   1698.347172   2939.641035   3647.091984
0.140625   604.144188   1531.039927   2630.864994   3571.308697
0.146875   1200.822916   2178.578210   3410.638826   4794.324106
0.153125   725.647102   1750.117054   3193.007906   3800.975793
0.159375   840.556159   1774.123890   3098.121047   4160.381375
0.165625   647.514669   1573.104838   2813.361944   3858.314963
0.171875   723.625452   1307.982459   2781.559262   3846.044324
0.178125   727.601999   1417.992709   2618.421303   3668.071823
0.184375   588.940691   1612.556028   2682.849410   3694.265028
0.190625   610.613030   1622.842521   2806.828233   3619.057716
0.196875   783.715804   1540.837697   2679.401056   3589.871702
0.203125   990.336410   2212.091558   3059.838706   4239.007341
0.209375   866.353993   1915.761432   3053.271179   4632.017924
0.215625   670.883329   1627.007417   2890.455259   3642.483494
0.221875   692.758770   1688.005849   2859.918974   3459.670464
0.228125   551.069112   1440.470974   2662.039728   3672.004617
0.234375   662.294227   1482.102304   2689.775104   3695.291624
0.240625   818.206078   1757.212595   2956.659097   4073.788554
0.246875   843.708613   1995.621105   2891.688225   3942.636738
0.253125   735.491680   1549.438804   2652.912542   3763.008153
0.259375   771.136530   1548.824562   2702.753867   3910.139557
0.265625   880.350707   2033.337416   3172.594545   4506.279346
0.271875   702.865808   1501.043963   2688.075278   3425.378866
0.278125   704.121295   1506.030857   2587.867166   3701.173799
0.284375   790.292896   1163.393158   2577.344966   3885.948324
0.290625   732.463136   1506.906338   2778.326854   3968.248207
0.296875   733.503486   1562.916756   2836.591371   3955.007910
0.303125   809.381287   1513.163456   2709.101512   3719.508461
0.309375   619.326171   1536.128231   2709.355993   3744.452268
0.315625   516.280509   1612.774987   2908.283239   4159.695818
0.321875   1333.526205   1936.396704   2970.907688   4372.243201
0.328125   951.574107   1573.999093   2402.155509   3550.942248
0.334375   900.393755   1517.530309   2430.125666   3598.203734
0.340625   698.339472   1341.873106   2489.867005   3507.916050
0.346875   635.868064   1689.466209   2574.082571   3359.067126
0.353125   523.727858   1704.405244   2788.185416   3414.771606
0.359375   575.403972   1708.054231   2618.397958   3659.213594
0.365625   758.304113   1667.225971   2599.028546   3918.914348
0.371875   761.211971   1639.294869   2631.080663   3658.932847
0.378125   724.274412   1531.444828   2631.679748   3645.314778
0.384375   708.144676   1588.375575   2581.104261   3528.764067
0.390625   711.782164   1535.085340   2721.241686   3371.820194
0.396875   643.324748   1444.523923   2657.010930   3466.489695
0.403125   720.106361   1607.558349   2558.252921   3470.300863
0.409375   775.218455   1643.330486   2810.495602   3282.175506
0.415625   594.265373   1357.017212   2729.117713   3799.247827
0.421875   711.749834   1326.952130   2883.672614   3495.097841
0.428125   677.977528   1460.954358   2790.789287   3668.726183
0.434375   574.521767   1631.632883   2863.668199   4090.175168
0.440625   525.037322   1786.121232   2786.461101   4079.369262
0.446875   570.699093   1540.298155   2599.440344   3713.638347
0.453125   542.411991   1462.182502   2612.437466   3610.720890
0.459375   649.269019   1486.512332   2735.751281   3890.838570
