Time_s   F1_Hz   F2_Hz   F3_Hz   F4_Hz
0.028125   1089.960583   2004.931746   3005.137643   4170.090551
0.034375   1021.028702   1959.644422   2979.694000   4176.929487
0.040625   955.842475   1894.532110   2964.031148   4135.306786
0.046875   933.764920   2424.235907   3157.622265   4785.612428
0.053125   996.672950   2088.623156   2976.304233   4336.686431
0.059375   1686.405912   2996.529589   --undefined--   --undefined--
0.065625   1485.205892   2867.675675   3554.810731   4546.226585
0.071875   1663.858454   2461.470985   3646.952504   4417.246395
0.078125   1630.768416   2651.391637   3439.464975   4489.127787
0.084375   1006.599671   1882.889579   2982.401968   4311.528048
0.090625   1217.118566   2335.579631   3398.512613   4486.285227
0.096875   1290.178525   2417.681711   3537.810227   4539.422666
0.103125   1356.889382   2602.989087   3703.456910   4191.068346
0.109375   1334.836670   2578.876123   3726.803300   3941.304787
0.115625   1498.841101   2572.298624   3476.696676   3845.719389
0.121875   1728.337079   2504.734261   3397.657313   3881.963179
0.128125   1835.236500   2339.309218   3435.386313   4035.144239
0.134375   1393.999382   2407.225325   3435.956458   4337.548917
0.140625   1633.393471   2120.535975   3349.514817   4342.445430
0.146875   1654.806309   2330.788662   3405.604936   4283.581479
0.153125   573.793810   1903.694436   2807.247573   4066.572713
0.159375   1446.612616   2558.545771   3708.603364   4044.499065
0.165625   1252.057750   2490.740972   3585.050504   4427.010146
0.171875   1251.243768   2630.189627   3474.641387   4411.015467
0.178125   1248.645518   2604.299671   3391.358045   4422.722441
0.184375   1242.274063   2557.272964   3501.572137   4422.426962
0.190625   1228.817595   2448.564277   3590.086612   4453.498671
0.196875   1229.168699   2471.550314   3620.731896   4311.039768
0.203125   1232.641403   2457.948092   3630.117430   4311.319184
0.209375   1230.001983   2442.393754   3636.069941   4307.569190
0.215625   1205.573361   2448.855626   3640.505980   4252.731055
0.221875   1185.894619   2501.832139   3642.564719   4255.974711
0.228125   1186.216778   2388.375506   3633.617725   4234.988862
0.234375   1171.012043   2243.189504   3612.584880   4223.412857
0.240625   1124.354839   2278.959893   3624.876128   4306.739568
0.246875   1157.019736   2449.020213   3629.981788   4302.272214
0.253125   1108.144171   2162.828573   3376.253568   3642.073722
0.259375   1105.054969   2037.128631   3629.249648   4040.516591
