Time_s   F1_Hz   F2_Hz   F3_Hz   F4_Hz
0.025000   885.780780   1894.563267   2863.785232   3950.453184
0.031250   635.312701   1645.118414   3025.088317   3716.343643
0.037500   660.209618   1723.308780   3038.017958   4053.197644
0.043750   613.641926   1658.641764   2980.561052   4012.679214
0.050000   527.520424   1522.597198   2644.898864   3521.327983
0.056250   499.162206   1423.769131   2722.452950   3598.102804
0.062500   497.642224   1467.528582   2835.264915   3791.653513
0.068750   624.507475   1523.798180   2904.542193   4004.807726
0.075000   689.613597   1537.835417   2728.429249   3726.478856
0.081250   657.057392   1513.478677   2439.216232   3210.852019
0.087500   477.735060   1468.980986   2685.579374   3270.919392
0.093750   488.445044   1410.556856   2569.177162   3338.673080
0.100000   544.302509   1222.617341   2278.826898   3307.067743
0.106250   483.731085   1455.000667   2341.599198   3378.836562
0.112500   466.656151   1495.490874   2573.996264   3351.279664
0.118750   505.179543   1460.735293   2502.924871   3469.017867
0.125000   533.993134   1448.168050   2415.035202   3422.840120
0.131250   544.938913   1373.973701   2387.124271   3402.264910
0.137500   517.560883   1488.934236   2350.765195   3316.067483
0.143750   546.240170   1532.990059   2786.793498   3139.759289
0.150000   585.324786   1479.176486   2757.490074   3321.394774
0.156250   548.947692   1597.402105   2702.697603   3656.157159
0.162500   446.567182   1628.526970   2548.244640   3711.042486
0.168750   468.062813   1571.207403   2580.014641   3811.250516
0.175000   552.614267   1781.799432   2926.782165   3619.588458
0.181250   664.496583   1834.175707   3058.022757   3585.616053
0.187500   438.569549   1432.647199   2287.090985   3426.942012
0.193750   471.439856   1421.988987   2328.583212   3227.019815
0.200000   568.533611   1790.868391   2570.381536   3070.192186
0.206250   563.109535   1573.458122   2552.873894   3254.303662
0.212500   510.696766   1576.079707   2363.495512   3393.894671
0.218750   482.913901   1425.457685   2349.724465   3358.899311
0.225000   485.171030   1451.085702   2300.144334   3378.370549
0.231250   533.924461   1506.417210   2360.136385   3428.132240
0.237500   521.056157   1357.796441   2547.627557   3487.302532
0.243750   500.918841   1353.841981   2479.692310   3357.972822
0.250000   523.213869   1459.815693   2391.031365   3440.374630
0.256250   505.282732   1631.374652   2419.080551   3330.189419
0.262500   505.903899   1553.753473   2402.511808   3269.941954
0.268750   473.844262   1513.783802   2350.371740   3247.721311
0.275000   472.680117   1723.918398   2456.438556   3188.841197
0.281250   513.475691   1896.856104   2440.708639   3196.195431
0.287500   513.436581   1451.909081   2307.901669   3573.246835
0.293750   585.714456   1911.893448   2807.559256   3907.257142
0.300000   545.759317   1631.777381   2566.651907   3746.262974
0.306250   486.717560   1530.203947   2282.851043   3492.566459
0.312500   490.140245   1501.428623   2421.959118   3434.708048
0.318750   623.734475   1266.594774   2352.038375   3424.822406
0.325000   527.499778   1440.978379   2481.023197   3446.814695
0.331250   544.112980   1564.280524   2706.285380   3779.497897
0.337500   541.639293   1564.599389   2578.535404   3838.525142
0.343750   510.496511   1452.826223   2611.751315   3352.909200
0.350000   483.339997   1467.333854   2680.574272   3513.931636
0.356250   546.330686   1630.397032   2980.527760   3850.138059
0.362500   528.552447   1553.270753   2524.951573   3747.693376
0.368750   545.496717   1528.102169   2622.090603   3255.582243
0.375000   563.646422   1567.672189   2874.620029   3547.468634
0.381250   555.099915   1506.223554   2537.592052   3337.496053
0.387500   488.906525   1339.715140   2432.486574   3507.729839
0.393750   462.835880   1296.224717   2402.524330   3247.711324
0.400000   511.246133   1715.542289   2873.619564   3411.383540
0.406250   491.073637   1738.672167   2845.491464   3043.358512
0.412500   474.330286   1575.697814   2400.178543   3263.919710
0.418750   504.785425   1589.014567   2853.416536   3960.736246
0.425000   571.375533   1440.814820   2699.876438   3914.116508
0.431250   579.347825   1527.923082   2795.125677   3904.851998
0.437500   482.329341   1259.440657   2454.815023   3474.548387
0.443750   716.186267   2138.783568   3005.168213   3829.495320
0.450000   434.814397   1591.915961   2754.759103   3832.177267
0.456250   473.403056   1470.256477   2626.079209   3512.810517
0.462500   459.285810   1906.129117   3079.898229   3780.191682
0.468750   455.653466   1691.630914   2888.737091   2955.437783
0.475000   482.285149   1615.623614   2731.459103   3758.984896
0.481250   688.487384   1751.483658   2826.394967   3740.482485
0.487500   541.326600   1174.189431   2121.735960   3195.773889
0.493750   537.838923   1450.529977   2202.587896   3162.147603
0.500000   541.475726   1417.369092   2291.755366   3195.769984
0.506250   545.097568   1195.270367   2291.641071   3316.438168
0.512500   467.352192   1266.085805   2273.170406   3338.644531
0.518750   557.715335   1485.600361   2308.198867   3236.379898
0.525000   530.343459   1467.527032   2255.047020   3589.903248
0.531250   519.041767   1229.771876   2212.971715   3393.284278
0.537500   509.315229   1317.631047   2278.539807   3266.571407
0.543750   516.932963   1420.168573   2139.239128   3046.560402
0.550000   515.831313   1404.773630   2149.512371   3140.656990
0.556250   532.965899   1141.676701   2401.147908   3266.533290
0.562500   601.821708   1245.948363   2275.594697   3450.056013
0.568750   613.346473   1294.473445   2088.130288   3430.300716
0.575000   536.297754   1413.093925   2336.989699   3422.326421
0.581250   554.299545   1322.781852   2310.963221   3407.872903
0.587500   574.191288   1554.206036   2335.050295   3656.371556
0.593750   591.656779   1760.969491   2723.486427   3901.561375
0.600000   576.763662   1884.931378   2905.702502   3747.267317
0.606250   545.010981   1572.219572   2514.129334   3431.320113
0.612500   567.943277   1489.505483   2511.227789   3455.030996
0.618750   582.625293   1536.680530   2854.545483   3401.142314
0.625000   541.873138   1459.197093   2883.096483   3127.167062
0.631250   461.016846   1266.922455   2499.008520   3545.164434
0.637500   478.960861   1315.228801   2403.989721   3480.353751
0.643750   532.571490   1513.799151   2557.020952   3493.949445
0.650000   485.459279   1552.159477   2793.150608   3901.916026
0.656250   439.631665   1460.936270   2625.096991   3907.599291
0.662500   484.510591   1454.828218   2502.119151   3896.115539
0.668750   562.518616   1493.446360   2549.921474   3739.764240
0.675000   630.033327   1490.386089   2592.954581   3627.432670
0.681250   588.799254   1465.562642   2606.434771   3507.301400
0.687500   503.321362   1530.369686   2505.917834   3476.258079
0.693750   491.054823   1547.699201   2557.028308   3876.819029
0.700000   539.122595   1646.288718   2604.144166   3737.468828
0.706250   506.522342   1841.995739   2811.470772   3813.870305
0.712500   649.265574   1845.783471   3003.296554   3677.769865
0.718750   461.717094   1750.791642   2904.096290   3733.261207
0.725000   343.082591   1708.239271   2840.301569   3927.383986
0.731250   582.027052   1642.971081   2818.223462   4001.774837
0.737500   1242.206579   2713.906660   --undefined--   --undefined--
0.743750   265.151761   1162.054660   2217.961238   3416.242233
0.750000   271.436977   1030.850751   2181.871104   3535.764283
0.756250   116.452447   1020.351346   2245.976303   3688.890918
0.762500   305.985482   1338.059618   2177.834083   3619.624585
0.768750   329.299368   1406.123256   2445.991157   3412.067245
0.775000   329.137374   1401.942521   2442.374698   3457.672940
0.781250   326.365442   1403.019385   2367.502764   3450.872122
0.787500   324.124804   1406.828420   2353.335345   3497.711818
0.793750   400.271867   1670.863437   2676.185622   2950.057150
0.800000   434.352187   1768.449046   2772.063910   3920.106880
0.806250   436.265113   1885.662234   2615.837736   3870.735115
0.812500   453.871782   1997.344785   2619.397541   3859.367116
0.818750   453.391362   2099.730200   2667.412214   3872.097098
0.825000   444.495193   2100.697793   2680.873278   3878.202525
0.831250   440.783643   2093.232211   2704.620202   3887.750006
0.837500   436.727408   2102.405209   2743.461222   3889.863488
0.843750   421.045074   2103.001747   2717.797234   3862.749988
0.850000   413.789813   2124.891786   2707.428525   3879.356100
0.856250   404.401397   2124.683570   2681.866307   3874.516603
0.862500   397.486074   2139.801647   2709.999440   3887.798459
0.868750   391.922617   2152.102365   2750.065990   3922.102115
0.875000   390.916470   2123.722197   2672.847615   3943.551922
0.881250   384.417010   2083.896983   2597.415013   4021.470105
0.887500   384.783094   2023.273204   2478.917415   4148.941839
0.893750   397.487351   2022.688719   2677.901450   3918.046343
0.900000   447.213738   1987.745213   2803.245859   3892.050231
0.906250   498.910159   2025.089744   2834.849373   3860.181502
0.912500   505.793410   2004.152522   2819.303158   3739.760050
0.918750   516.649812   1981.046060   2791.175162   3822.536355
0.925000   478.340537   2030.859165   2673.514082   3868.160812
0.931250   483.266925   2025.856772   2777.126194   3896.262015
0.937500   556.567136   1837.324953   2734.322743   3883.333025
0.943750   522.964855   1768.516895   2652.548001   3941.825251
0.950000   566.016446   1757.054520   2571.944046   3839.301135
0.956250   526.052612   1776.834313   2417.602128   3748.029149
0.962500   515.582338   1645.730565   2356.433428   3613.535412
0.968750   419.731580   1648.521952   2420.647894   3658.323447
0.975000   412.781112   1711.021447   2570.570758   3759.087178
0.981250   501.228021   1779.702774   2605.150006   3818.550426
0.987500   517.260689   1809.016200   2409.992309   3905.406100
0.993750   543.005949   1760.888121   2369.379997   3841.521286
1.000000   536.600592   1638.842767   2464.591886   4005.712197
1.006250   486.456130   1404.594367   2503.375649   3938.786225
1.012500   547.994618   1350.732559   2438.967986   3959.914763
1.018750   480.261501   1340.773032   2363.801202   3894.260629
1.025000   483.260585   1305.775466   2623.582549   3870.938314
1.031250   554.020239   1253.841624   2732.566144   3868.917484
1.037500   611.009301   1226.024191   2746.806324   3860.384205
1.043750   586.184604   1216.396180   2788.484195   3847.369788
1.050000   527.122313   1191.259806   2759.489589   3857.941534
1.056250   407.375566   1085.780381   2834.608292   3886.176445
1.062500   451.023569   1019.111489   2778.207365   3785.206129
1.068750   484.257788   1022.280936   2775.075995   3793.614146
1.075000   487.421248   1013.027000   2787.512984   3787.073189
1.081250   496.990734   991.795679   2784.163723   3745.298026
1.087500   509.324019   971.133475   2774.052549   3752.271802
1.093750   545.934300   1033.967729   2658.768171   3476.069572
1.100000   565.240320   1286.144723   2156.200198   3081.643236
1.106250   564.480688   1602.137199   2355.321503   3792.270673
1.112500   564.947213   1613.713812   2284.809335   3612.307147
1.118750   560.796632   1597.904325   2470.963570   3798.636757
1.125000   556.624921   1590.771104   2407.388771   3731.463204
1.131250   552.195341   1596.148958   2288.152329   3716.060616
1.137500   554.104697   1605.889674   2390.798387   3705.399023
1.143750   551.028909   1594.853069   2582.872930   3754.402106
1.150000   543.693383   1583.338142   2615.450462   3732.003188
1.156250   544.238643   1548.551086   2444.119615   3770.780752
1.162500   538.029953   1549.898680   2507.248354   3806.935056
1.168750   532.150245   1501.665991   2508.531227   3856.325134
1.175000   519.358425   1174.816239   2526.932659   3845.680727
1.181250   490.110345   1008.318310   2514.337365   3878.118850
1.187500   477.443307   947.749086   2803.537638   3921.628248
1.193750   459.652774   984.929784   2819.101832   3928.134566
1.200000   445.244640   1038.037572   2812.132854   3929.607390
1.206250   445.434529   1044.165736   2801.245530   3933.565148
1.212500   413.948712   1053.842941   2814.932832   4065.117515
1.218750   412.415537   1316.529227   2740.546772   3819.467118
1.225000   455.508041   1465.916837   2631.688205   3747.638947
1.231250   538.409252   1665.749626   2574.072283   3851.031231
1.237500   563.003396   1546.862727   2801.269206   3877.809153
1.243750   551.212869   1500.447521   2875.345539   3895.613895
1.250000   528.690011   1531.331046   2838.331517   3926.714110
1.256250   509.320906   1468.200299   2793.543441   3903.210564
1.262500   546.855046   1582.403662   2885.835179   3868.261510
1.268750   721.774642   1826.520667   2976.603743   3877.480826
1.275000   743.607595   1507.772247   2816.863356   3995.559515
1.281250   598.605907   1566.369770   2939.827227   3912.157988
1.287500   606.296501   1575.502660   3040.668567   3908.525234
1.293750   575.199614   1603.593051   2966.329083   4000.343569
1.300000   571.341574   1725.427058   3009.825847   4044.591163
1.306250   578.743685   1608.046017   2892.728230   3970.110947
1.312500   572.584686   1714.165954   2846.140978   3875.544197
1.318750   510.341017   1714.952525   2899.015744   3959.633289
1.325000   493.605193   1719.165780   2906.392036   4048.731618
1.331250   526.090886   1783.275385   2681.737652   3858.129116
1.337500   565.454217   1777.683681   2668.017476   3874.069613
1.343750   366.404517   1452.945276   2701.991162   3805.771120
1.350000   212.878158   1422.332181   2625.784800   3732.906675
1.356250   546.271601   1426.467268   2539.145806   3763.377697
1.362500   538.002035   1458.225206   2527.653389   3890.888306
1.368750   175.320289   1597.906749   2581.464851   3927.564523
1.375000   384.960833   1655.897902   2636.100366   3833.749867
1.381250   477.468235   1648.126360   2640.642372   3846.658666
1.387500   508.456521   1627.535506   2620.359170   3845.182724
1.393750   513.205777   1585.046535   2572.658474   3835.906245
1.400000   516.184855   1570.606893   2161.969860   2550.074534
1.406250   506.824400   1558.817982   1946.948930   2551.194286
1.412500   496.932907   1560.948064   1835.747355   2596.103276
1.418750   498.703471   1470.306560   1808.922935   2761.240470
1.425000   510.876949   1438.919398   1862.420142   2825.123389
1.431250   510.742074   1397.320293   2060.475126   2860.956544
1.437500   535.582815   1418.716147   2446.572763   3900.095238
1.443750   487.617718   1437.009298   2387.591462   3932.023182
1.450000   430.917968   1388.356605   2471.676594   3911.221446
1.456250   423.190897   1313.516266   2576.844211   3892.267436
1.462500   441.316243   1295.449305   2762.758812   4020.096997
1.468750   459.093100   1288.464805   2736.471883   3945.611966
1.475000   455.926332   1257.011386   2681.096947   3919.998826
1.481250   444.551353   1284.177766   2603.651277   3910.300489
1.487500   455.317890   1266.714464   2532.209009   3941.525856
1.493750   470.080114   1289.248852   2547.828464   3927.726888
1.500000   509.084437   1377.251072   2485.827305   3939.866224
1.506250   549.526228   1408.514072   2336.118754   3962.833537
1.512500   539.357741   1415.115599   2326.785538   4005.072206
1.518750   554.907632   1428.890715   2300.677123   3964.051048
1.525000   564.782287   1469.252576   2393.672941   3993.084624
1.531250   544.121179   1492.231415   2456.356613   3992.672178
1.537500   589.244822   1454.125612   2278.959553   4044.079745
1.543750   909.876744   1462.449622   2257.229379   4015.615345
1.550000   963.757139   1486.206940   2339.663334   3996.328461
1.556250   926.193385   1442.489883   2468.538203   4352.793665
1.562500   439.400846   1413.226119   2440.894783   3910.437264
1.568750   504.119305   1483.209776   2469.537803   3861.001904
1.575000   536.102198   1510.151133   2432.283807   3878.601488
1.581250   552.954692   1464.478301   2300.824411   3824.861298
1.587500   577.983299   1491.834654   2362.224207   3875.177836
1.593750   594.902574   1610.455429   2317.914369   3785.523412
1.600000   544.153542   1462.519247   2291.761441   3667.274336
1.606250   532.586399   1443.928926   2280.700714   3533.480108
1.612500   540.976521   1423.616056   2265.488279   3528.568510
1.618750   530.738333   1448.853001   2456.075810   3576.753721
1.625000   510.605292   1459.035725   2391.762356   3682.486907
1.631250   468.896072   1589.729973   2436.227243   3925.526137
1.637500   434.061660   1582.656154   2696.013382   3954.527151
1.643750   428.826166   1444.403336   2530.527593   3457.891138
1.650000   353.635423   1496.281871   2602.021358   3681.124779
1.656250   434.526873   1681.908111   3006.692258   4006.765999
1.662500   475.319396   1516.725156   2600.062749   3078.228746
1.668750   437.497605   1563.683011   2714.888386   3232.287177
1.675000   503.384035   1474.718742   2433.068858   3434.708534
1.681250   555.356466   1479.098918   2526.149686   3463.641111
1.687500   521.392749   1681.635204   2748.196783   3790.117264
1.693750   486.672193   1520.826456   2633.268336   3798.935521
1.700000   430.890921   1438.719464   2569.640625   3805.929272
1.706250   524.512016   1676.257091   2778.926760   3852.600256
1.712500   438.279091   1494.379969   2668.020785   3813.511464
1.718750   486.008889   1483.611473   2671.145226   3841.921473
1.725000   574.705846   1281.459431   2414.109013   3360.064455
1.731250   470.423945   1422.057953   2416.799455   3483.662115
1.737500   485.506660   1652.844081   2834.714127   3580.634002
1.743750   522.140560   1817.023812   2178.223211   3176.981856
1.750000   514.781409   1561.053115   2418.753525   3419.153464
1.756250   518.392372   1623.360483   2412.827141   3747.158184
1.762500   549.904558   1648.397830   2549.277350   3776.630390
1.768750   479.084625   1758.719181   2734.870226   3869.537682
1.775000   439.811130   1460.586936   2304.492585   3471.439764
1.781250   507.127201   1621.636696   2877.788234   3887.807437
1.787500   488.678489   1558.277970   2555.262885   3442.383301
1.793750   443.140407   1432.487580   2352.576521   3511.431622
1.800000   440.523759   1337.627061   2351.283999   3346.976895
1.806250   451.972989   1386.092097   2381.243328   3240.665793
1.812500   512.447535   1310.459232   2372.519156   3287.895606
1.818750   512.249878   1424.293117   2421.292494   3481.637817
1.825000   706.832818   1136.462715   2170.496939   3489.970792
1.831250   612.582335   1368.587258   2343.550522   3917.482418
1.837500   506.438210   1495.358676   2557.071342   3888.680906
1.843750   443.270714   1478.642492   2361.672152   3818.628490
