Time_s   F1_Hz   F2_Hz   F3_Hz   F4_Hz
0.025000   1068.364540   2251.458494   --undefined--   --undefined--
0.031250   1127.836284   2177.536821   --undefined--   --undefined--
0.037500   1099.636730   2141.459264   --undefined--   --undefined--
0.043750   1274.550279   2252.015444   --undefined--   --undefined--
0.050000   1325.829564   2258.684374   --undefined--   --undefined--
0.056250   1861.557221   2297.453425   --undefined--   --undefined--
0.062500   1925.626285   2553.516610   --undefined--   --undefined--
0.068750   1931.394746   2635.185593   --undefined--   --undefined--
0.075000   2063.835936   2661.409107   --undefined--   --undefined--
0.081250   2148.635468   2620.909271   --undefined--   --undefined--
0.087500   1961.737535   2547.585389   --undefined--   --undefined--
0.093750   1904.483171   2493.584093   --undefined--   --undefined--
0.100000   1782.962652   2494.347522   --undefined--   --undefined--
0.106250   1686.201886   2570.428897   --undefined--   --undefined--
0.112500   1496.804189   2491.101350   --undefined--   --undefined--
0.118750   1382.913408   2379.888460   --undefined--   --undefined--
0.125000   1486.170800   2389.842157   --undefined--   --undefined--
0.131250   1519.206106   2361.039630   --undefined--   --undefined--
0.137500   1440.698981   2399.559446   --undefined--   --undefined--
0.143750   1396.506397   2354.827245   --undefined--   --undefined--
0.150000   1418.623458   2343.527083   --undefined--   --undefined--
0.156250   1431.348390   2430.063144   --undefined--   --undefined--
0.162500   1320.407761   2194.042455   --undefined--   --undefined--
0.168750   1374.861037   2369.288020   --undefined--   --undefined--
0.175000   1439.578255   2404.475920   --undefined--   --undefined--
0.181250   1487.454767   2313.115619   --undefined--   --undefined--
0.187500   1391.467659   2349.637448   --undefined--   --undefined--
0.193750   1381.773088   2325.594216   --undefined--   --undefined--
0.200000   1417.082702   2344.010621   --undefined--   --undefined--
0.206250   1291.370003   2218.476417   --undefined--   --undefined--
0.212500   1465.147085   2489.805034   --undefined--   --undefined--
0.218750   1466.774632   2434.887257   --undefined--   --undefined--
0.225000   1495.871463   2344.192521   --undefined--   --undefined--
0.231250   1450.245713   2262.229031   --undefined--   --undefined--
0.237500   1451.038804   2190.876042   --undefined--   --undefined--
0.243750   1552.468395   2390.734582   --undefined--   --undefined--
0.250000   1656.322049   2478.647939   --undefined--   --undefined--
0.256250   1598.267792   2454.126386   --undefined--   --undefined--
0.262500   1578.689099   2477.264494   --undefined--   --undefined--
0.268750   1496.658205   2420.567578   --undefined--   --undefined--
0.275000   1337.082658   2265.353335   --undefined--   --undefined--
