Time_s   F1_Hz   F2_Hz   F3_Hz   F4_Hz
0.028125   1777.006530   2225.126818   3288.878428   3836.622105
0.034375   1821.302918   2017.467186   3280.204446   3853.159257
0.040625   1943.824083   2034.568574   3309.445218   3948.484159
0.046875   1906.550110   2217.510445   3280.497858   3894.029402
0.053125   1679.635134   1988.229151   3259.611241   3973.795054
0.059375   1105.135555   2030.427884   3133.929600   3904.425880
0.065625   810.768296   1944.757094   2978.524202   3759.857311
0.071875   706.886169   1935.101976   2942.159663   3824.534282
0.078125   774.021271   1947.568735   2984.862567   3867.303416
0.084375   952.577930   1931.191439   3066.321507   3757.766500
0.090625   1675.710197   1928.523618   3201.889500   3821.027451
0.096875   684.785434   1947.114122   3135.347317   3726.370877
0.103125   982.214822   1964.868611   3140.411305   3766.059452
0.109375   1428.573079   1902.630487   3149.684734   3852.569181
0.115625   1113.105640   1925.352037   3127.894202   3743.455123
0.121875   922.519059   1929.380809   3051.958623   3681.650905
0.128125   1900.092426   2976.446901   3334.214233   3735.807176
0.134375   1480.256282   1813.973991   3140.304515   3533.411995
0.140625   1801.616611   1814.348603   3239.776731   3927.631717
0.146875   1741.652593   1899.131947   3216.298213   3931.894427
0.153125   985.091865   1850.779024   3141.439446   3741.952956
0.159375   570.838848   1792.828677   3136.535493   3774.264514
0.165625   1543.074740   1840.947722   3184.880746   3866.262048
0.171875   1319.253523   1834.660044   3111.667532   3825.945713
0.178125   911.891148   1798.333826   3163.378796   3821.841519
0.184375   1805.685792   1865.555070   3189.519205   3876.548427
0.190625   1453.113006   1852.161928   3063.523909   3817.880492
0.196875   1110.115790   1877.631455   3022.876405   3674.642402
0.203125   1236.153992   1910.627308   3177.355229   3718.507813
0.209375   932.582958   1905.300967   3074.147203   3632.542617
0.215625   1119.589849   1868.365253   3078.491011   3627.923276
0.221875   1466.911306   1837.377607   3089.475225   3595.126114
0.228125   1502.098475   1790.290311   3206.962526   3705.565286
0.234375   1800.556685   2116.735941   3259.545794   3850.907067
0.240625   1785.242253   1825.790666   3214.125043   3804.268107
0.246875   1095.660332   1832.440453   3250.723601   3448.629905
0.253125   1205.550937   1863.328853   2856.836994   3438.973021
0.259375   1410.956207   1987.911197   3366.666973   3964.815078
0.265625   1128.409183   1755.925147   3334.718793   3572.227508
0.271875   837.198594   1789.564391   3194.880739   3625.661249
0.278125   945.219285   1813.847140   3138.603172   3767.718697
0.284375   1108.485936   1589.202546   3173.689045   3645.379097
0.290625   1321.788819   1988.759492   3220.977132   3964.510791
0.296875   1187.791106   1670.297019   3085.718788   3737.342617
0.303125   1178.447452   1527.847516   3057.787197   3925.117348
0.309375   1024.303956   1456.582974   2961.666058   3848.726208
0.315625   960.723617   1576.644580   3070.550788   3923.162930
0.321875   984.003826   1617.873703   3126.525819   3807.428343
0.328125   886.091608   1679.290081   3264.885905   4274.821522
0.334375   788.601383   1548.904389   3157.635837   4055.870386
