Time_s   F1_Hz   F2_Hz   F3_Hz   F4_Hz
0.025000   696.221748   1962.886967   2806.195529   3809.344800
0.031250   986.671939   2042.474639   3038.377626   3973.628311
0.037500   985.320846   2036.787146   3065.101043   4109.309834
0.043750   942.952300   1975.278682   2957.685835   4024.650445
0.050000   957.343387   1961.800100   2899.068589   4095.369308
0.056250   1101.360159   2039.866313   2796.067785   4053.776737
0.062500   1114.958867   2307.477841   3359.412209   3508.817800
0.068750   1057.994517   2115.289459   3036.938095   4050.173896
0.075000   1063.869507   1947.431521   2868.368100   3902.841923
0.081250   998.940443   2051.633226   2874.578911   3776.373573
0.087500   1138.249005   2097.440553   3033.476591   3855.928603
0.093750   1220.611541   2031.789410   2964.194309   3982.899248
0.100000   1324.831844   1939.258032   2776.779309   4103.037780
0.106250   1552.303568   2715.431922   3787.960600   4514.197731
0.112500   1103.406706   2415.593754   2916.431340   3820.989821
0.118750   706.319833   2256.275950   2716.487553   3810.671686
0.125000   899.221812   1877.316185   2955.906297   4024.786494
0.131250   914.010599   2170.056804   2978.328113   3776.243925
0.137500   818.084334   2384.028686   2901.917783   3901.873371
0.143750   852.724243   2459.778232   3048.957915   4025.208900
0.150000   1032.114606   2437.819873   3481.091543   4000.363080
0.156250   1110.037348   1963.541648   2785.175974   4123.416670
0.162500   983.937788   2113.236892   3060.239089   4288.305881
0.168750   988.049172   2137.619451   3269.552062   4308.969824
0.175000   713.267497   2016.013461   3129.505456   4021.199891
0.181250   320.649224   1686.478674   3041.483645   3951.584282
0.187500   1365.755838   2309.032479   3377.007612   4376.757083
0.193750   826.121434   2102.218688   3291.813378   4373.957683
0.200000   898.673416   2016.542665   3201.932754   4048.446211
0.206250   1568.408965   2673.045166   3375.081638   4543.853030
0.212500   1450.895936   2568.365069   3388.366127   4539.503270
0.218750   1081.761272   2012.389156   3168.967180   4224.100143
0.225000   1140.875213   2115.955607   3224.602383   4068.492264
0.231250   1135.724793   2217.474509   3398.553149   4156.883601
0.237500   1313.144096   1884.119041   3027.876899   4014.726830
0.243750   1175.309573   1988.358025   3027.093348   3991.968490
0.250000   1219.972212   2037.037893   3160.478070   4343.441464
0.256250   1773.944958   2453.379265   3234.306096   4399.594069
0.262500   1040.972050   2092.526866   3168.602469   4382.917358
0.268750   1090.276669   2225.222000   3017.975313   3944.900477
0.275000   1290.996653   2529.968970   3550.263309   4498.586018
0.281250   350.581709   1582.728255   2769.636444   3848.763520
0.287500   467.786158   1722.530386   2898.584589   3801.528786
0.293750   200.308128   1413.684827   2495.588219   3527.256668
0.300000   1068.971809   1946.191124   2902.727197   3909.864444
0.306250   1072.239615   2180.959036   2983.738028   3794.223789
0.312500   1302.154753   2377.246887   --undefined--   --undefined--
0.318750   976.278218   2194.156041   3318.194576   4649.198745
0.325000   1075.513009   2296.446941   --undefined--   --undefined--
0.331250   1233.333320   1872.502747   2558.418158   3861.586157
0.337500   991.282653   1979.372262   2937.261407   3874.903472
0.343750   1032.077301   1809.567300   2976.564923   3841.695508
0.350000   320.539514   1569.877136   2984.585020   3741.069129
0.356250   289.055549   1695.887545   3253.421379   3896.992511
0.362500   797.852124   1933.041473   3136.444598   4058.406944
0.368750   1063.095384   2192.374561   3424.429773   4716.382864
0.375000   1097.569667   2181.252800   3337.778008   4001.121866
0.381250   1158.434639   1972.711000   2875.083421   3906.251631
0.387500   1207.887359   2426.963736   --undefined--   --undefined--
0.393750   1156.498768   2347.253582   --undefined--   --undefined--
0.400000   226.520933   1400.674009   2615.293403   3506.192524
0.406250   1029.490356   1763.996568   2951.573193   3898.857276
0.412500   1063.407372   2036.000831   3127.700451   3918.454328
0.418750   948.271356   2019.203031   3092.393089   3948.778757
0.425000   959.256582   2155.309230   3460.444091   3725.571317
0.431250   1041.979060   2208.243289   3494.647795   4555.429602
0.437500   1068.719528   2048.456314   2943.879722   4125.777957
0.443750   1081.087328   1982.355097   2997.516719   4088.090469
0.450000   1072.926220   1879.492153   3074.425202   3927.557275
0.456250   1196.811997   2362.858484   --undefined--   --undefined--
0.462500   1133.614921   2048.562317   2799.953309   4102.247255
0.468750   1198.895946   2316.978272   2557.702910   3896.042563
0.475000   1525.540296   2403.145967   --undefined--   --undefined--
0.481250   944.322983   1914.491916   2819.597826   3824.777941
0.487500   1210.548770   2151.342965   2502.650928   3791.233850
0.493750   1173.330150   2474.530166   --undefined--   --undefined--
0.500000   1138.260962   2403.713496   3254.226668   3929.778912
0.506250   1136.447343   2218.166975   2632.864829   4035.000950
0.512500   1084.861524   2124.471681   2682.747196   3705.067897
0.518750   1036.380057   1989.918831   2846.253114   3765.057692
0.525000   1042.660265   2140.264146   3012.108237   3825.548370
0.531250   1001.338342   2070.546245   3010.433279   3862.258839
0.537500   458.955823   1922.350538   2832.602539   3488.433726
0.543750   1144.901425   1823.323452   2835.207098   3810.019243
0.550000   350.131783   1573.473971   2815.770639   3964.639741
0.556250   1112.951406   2043.575785   2858.310710   3901.818313
0.562500   1178.306484   1967.066578   2665.374556   3811.724275
0.568750   1230.923065   1416.486556   2627.493623   3706.877568
0.575000   1214.112987   2102.294120   2962.434906   3885.674717
0.581250   1115.846625   2281.964907   3421.505220   4827.694552
0.587500   726.710111   1378.883512   2562.706567   3376.661521
0.593750   859.316811   1360.272093   2751.796120   4271.193543
0.600000   736.612451   1341.291931   2795.557760   4276.025674
0.606250   737.825837   1432.767751   2759.229434   3274.206179
0.612500   623.337370   1498.177737   2554.951662   3289.424622
0.618750   456.144101   1603.302584   2450.172472   3750.686255
0.625000   414.162734   1591.794727   2419.759883   3654.232665
0.631250   395.528395   1615.979667   2337.920020   3433.514784
0.637500   330.879418   1541.355332   2281.754032   3387.113212
0.643750   424.215431   1625.310780   2344.934667   3351.726904
0.650000   294.778212   1579.576307   2319.999737   3346.556559
0.656250   1499.967455   2327.441860   3343.367925   4366.755902
0.662500   1615.467819   2390.419934   3332.546584   4352.657849
0.668750   500.227776   1729.250755   2394.686431   3339.820580
0.675000   393.039259   1673.510204   2349.555623   3302.523272
0.681250   253.841577   1700.257541   2416.559856   3309.788193
0.687500   1641.694281   2383.572316   3276.801108   4379.706441
0.693750   1504.282100   2304.619361   3182.931404   4321.192045
0.700000   1463.925245   2202.304328   3213.888140   4228.436751
0.706250   1534.140192   2352.951390   3217.693617   4322.796482
0.712500   1586.329794   2313.992765   3160.330022   4421.572277
0.718750   1684.884773   2409.736802   3265.754161   4497.322948
0.725000   644.631488   1703.718205   2518.537469   3304.753043
0.731250   633.229471   1627.840437   2526.611997   3310.114213
0.737500   1599.718009   2359.656523   3213.395252   4558.200092
0.743750   1580.735578   2276.854463   3155.124137   4440.927462
0.750000   1628.255587   2321.915969   3182.388161   4341.409221
0.756250   611.428053   1851.163226   2424.139371   3295.590021
0.762500   439.755391   1852.421349   2448.636436   3339.931180
0.768750   397.420229   1754.820599   2433.555350   3330.115653
0.775000   460.117802   1692.885831   2454.948043   3344.968278
0.781250   1600.370762   2309.194677   3396.644174   4492.559109
0.787500   1698.354538   2307.382794   3394.934524   4448.508455
0.793750   423.843122   1759.697734   2362.707238   3391.528872
0.800000   474.568809   1853.855128   2336.328762   3370.571914
0.806250   480.245728   1849.844671   2504.765244   3416.169567
0.812500   471.329311   1740.256921   2578.227604   3386.394548
0.818750   521.681241   1713.631667   2520.889267   3368.851909
0.825000   520.039589   1758.662102   2581.143504   3428.088565
0.831250   262.863410   1754.367232   2508.135851   3405.805585
0.837500   1764.133861   2356.477702   3347.013757   4474.031314
0.843750   366.615493   1728.833737   2343.628641   3298.408653
0.850000   455.312328   1709.731893   2417.001262   3264.611729
0.856250   466.105125   1730.208464   2414.418021   3334.741057
0.862500   493.615473   1624.868532   2360.309457   3387.822747
0.868750   493.544399   1632.788871   2346.267679   3394.140790
0.875000   508.519773   1648.691974   2369.270845   3409.251358
0.881250   492.428364   1690.270251   2427.426950   3440.949416
0.887500   470.737065   1745.421765   2471.566582   3407.716745
0.893750   452.874567   1755.882939   2412.180436   3408.602062
0.900000   465.184777   1705.088947   2422.293863   3375.312083
0.906250   473.060407   1702.455442   2405.973411   3359.091341
0.912500   448.078968   1725.074396   2345.473476   3377.617538
0.918750   420.718647   1740.551205   2418.783929   3375.571021
0.925000   467.858671   1752.998275   2428.416549   3362.640471
0.931250   503.848548   1752.113349   2435.557453   3378.955508
0.937500   562.069692   1773.368000   2397.090705   3386.080351
0.943750   488.227779   1761.661591   2326.934952   3398.116514
0.950000   368.207140   1739.757118   2462.270209   3380.175313
0.956250   477.543019   1750.609261   2409.754316   3402.421738
0.962500   489.045264   1712.206526   2387.852561   3353.838172
0.968750   194.384047   1712.755553   2313.225550   3279.041298
0.975000   1595.556619   2223.010648   3315.787890   4355.301109
0.981250   1765.114083   2250.075118   3300.178720   4509.792403
0.987500   195.621663   1947.337907   2342.466776   3303.058314
0.993750   327.955880   1839.866263   2397.850963   3311.009174
1.000000   307.593859   1699.557673   2446.169330   3270.932102
1.006250   354.693078   1654.647905   2400.941036   3275.564620
1.012500   1645.930511   2297.473187   3265.391037   4554.618303
1.018750   1514.710764   2151.819477   3440.377350   4284.993355
1.025000   1563.113041   2080.885007   3335.388012   4436.247031
1.031250   218.991376   1768.259001   2179.619945   3343.090348
1.037500   269.803875   1694.853190   2088.549333   3458.688518
1.043750   469.109361   1888.070040   2237.756611   3468.571674
1.050000   1746.914477   3052.311347   --undefined--   --undefined--
1.056250   704.184764   1753.047960   3129.288786   4010.886046
1.062500   839.198590   1979.473636   3148.282857   4122.407543
1.068750   1213.124408   2318.191501   3112.614315   3985.240935
1.075000   1813.606076   2629.388242   --undefined--   --undefined--
1.081250   263.018889   1662.851497   2737.728494   3832.364309
1.087500   337.435555   1644.202229   2694.902845   3729.802720
1.093750   333.770423   1700.877338   2724.188339   3717.885925
1.100000   348.229061   1926.830230   2687.476221   3585.000464
1.106250   353.679317   2011.299200   2490.410591   3645.780908
1.112500   313.294532   2050.029414   3131.809696   4264.977912
1.118750   1466.125606   2515.429304   3354.687074   4768.000390
1.125000   540.078025   1610.310640   2509.772243   3325.871365
1.131250   691.131196   2271.470859   3117.746401   4605.623293
