Time_s   F1_Hz   F2_Hz   F3_Hz   F4_Hz
0.028125   1110.004575   1703.466807   2915.135103   4101.278376
0.034375   1216.371471   2052.764483   3023.361292   4231.383430
0.040625   1310.534680   2141.190395   3204.831882   4223.239398
0.046875   1276.704061   2048.823112   3346.404696   4269.466353
0.053125   1246.315024   2501.085252   3487.980965   4350.965000
0.059375   1064.560902   2395.922933   3151.120656   4295.365606
0.065625   1159.171390   2302.794528   3260.676017   4441.085143
0.071875   1263.931209   2341.785180   3443.646445   4545.357408
0.078125   1272.299420   2301.218182   3457.058319   4537.676294
0.084375   1162.238377   2318.846158   3193.179865   4372.807600
0.090625   1171.092523   2325.674933   3006.369775   4317.855597
0.096875   1067.875019   2228.594919   3058.628226   4276.936388
0.103125   1112.650934   2173.893119   3061.924974   4235.661214
0.109375   1283.409922   1989.073024   2968.634612   4272.517760
0.115625   1503.217639   1574.249152   2920.156118   4220.646604
0.121875   1248.059900   2273.294944   3543.766108   4434.336118
0.128125   1279.862279   2251.598414   3625.140972   4551.254428
0.134375   1048.359596   2247.560152   3396.733461   4200.287504
0.140625   1215.540955   2112.384501   2990.598066   4179.367914
0.146875   1342.451376   1846.886455   2864.537740   4122.132230
0.153125   1395.821605   2213.581179   2786.444071   4019.738801
0.159375   1198.823439   2014.160177   3041.135471   4083.741832
0.165625   1171.244901   2025.575751   3355.413236   4102.724724
0.171875   1423.151017   2163.385556   3579.102872   4200.964359
0.178125   994.937988   1844.011143   3197.075309   3960.920821
0.184375   1024.282585   2055.672982   3378.180435   3758.184139
0.190625   1272.068507   2488.450352   3571.176227   4954.251120
0.196875   1204.346188   1899.591939   3257.435665   4107.651287
0.203125   1168.772440   2197.225724   3277.666505   4373.521279
0.209375   1197.519685   2177.815590   3198.392379   4266.940316
0.215625   1225.740533   2307.072030   3264.435785   4367.989841
0.221875   1223.136418   2388.536605   3162.266070   4171.641992
0.228125   1431.419932   2339.301140   3164.075821   4189.684022
0.234375   1373.290207   2497.262420   3447.427455   4171.313949
0.240625   1293.239023   2368.655786   3375.755784   4337.999577
0.246875   1219.879043   2303.370580   3285.500299   4346.217777
0.253125   1321.931076   2426.311569   3335.618948   4424.515335
0.259375   1225.392983   2280.056585   3347.962870   4457.931087
0.265625   1403.977770   2093.721129   3280.016922   4303.908253
0.271875   1291.781332   2497.647364   3456.163884   4420.719133
0.278125   1374.798361   2636.106380   3479.011562   4576.978270
0.284375   1296.051847   2451.649025   3381.447496   4428.913680
0.290625   1163.031612   2042.882376   3142.117168   4247.282916
0.296875   1162.419377   1993.057183   3016.887244   4173.252365
0.303125   1286.306546   2055.191660   2929.466695   4174.836080
0.309375   1095.176701   2152.959092   2972.184989   4101.587260
0.315625   1168.074426   2616.148897   2910.523968   4127.238534
0.321875   1235.385257   2662.172598   3543.077922   4255.930357
0.328125   1095.188055   1810.318721   3031.986854   4085.592514
0.334375   1192.842509   1972.836880   3178.767563   4090.412935
0.340625   1181.424170   2066.202076   3348.351882   4354.040603
0.346875   1109.970510   2094.458136   3299.326301   4276.441759
0.353125   724.499375   1436.085294   2916.221106   3675.865863
0.359375   798.007859   1861.644650   3072.637718   4191.578464
0.365625   656.348916   1780.661681   3089.330973   4283.745495
0.371875   1052.360916   2089.921320   3250.070997   4527.573332
0.378125   984.982374   2310.910330   3598.770667   4477.577234
0.384375   857.981583   2348.989119   3690.807359   5008.646271
