Time_s   F1_Hz   F2_Hz   F3_Hz   F4_Hz
0.028125   666.808628   1664.539197   2762.571373   3917.465686
0.034375   582.195143   1718.199804   3013.920074   4059.460670
0.040625   572.053455   1686.851518   2949.160319   4216.162934
0.046875   580.227713   1567.398424   2673.349139   4447.282878
0.053125   625.985210   1493.028109   2683.011084   3910.129982
0.059375   547.465654   1266.376725   2470.288405   3803.974819
0.065625   459.161100   1504.388099   3031.848699   3976.157343
0.071875   474.452750   1530.109191   2862.462360   3985.467529
0.078125   581.883059   1516.913344   2551.562764   3896.252546
0.084375   643.631091   1751.813650   2633.665089   3805.555806
0.090625   633.968358   1531.473736   2507.558925   3773.396452
0.096875   630.905600   1561.755663   2693.367589   3813.138348
0.103125   658.962755   1486.166017   2588.177085   3793.259213
0.109375   677.651669   1687.578820   2975.781404   3761.724714
0.115625   644.090114   1662.833090   2874.973061   3982.487169
0.121875   623.596739   1614.197205   2893.553295   4156.648579
0.128125   643.240131   2207.503305   2569.085146   4066.441171
0.134375   776.652631   2216.891280   3613.535008   4155.266280
0.140625   644.277035   2207.100569   3695.385406   4157.323719
0.146875   604.252339   2242.078030   2306.512322   3789.761725
0.153125   729.484423   2275.458098   2397.447733   3727.617448
0.159375   663.716058   2223.961700   2908.808466   3730.160438
0.165625   620.020710   2208.739351   2262.382940   3779.679290
0.171875   683.638878   2200.373214   2306.465628   3740.638984
0.178125   704.356821   2173.368357   2534.568386   3756.921166
0.184375   672.776878   2155.052163   2504.718251   3797.774436
0.190625   666.627928   2141.154791   3485.248666   4517.631599
0.196875   967.727512   2149.271155   3277.021489   4202.802271
0.203125   627.546347   2142.366519   3101.742288   4091.803144
0.209375   719.255734   2099.364408   2719.243386   4047.183943
0.215625   863.872044   2141.257549   3471.312189   4649.305255
0.221875   809.995575   2107.840830   3809.655706   4290.833433
0.228125   691.793725   2050.772118   2554.568558   4110.943559
0.234375   618.261536   1845.111754   2350.908935   3873.863022
0.240625   1048.642851   2134.712310   3623.568159   4655.259340
0.246875   666.220208   2113.328810   2938.068258   3722.962293
0.253125   595.463468   2079.439918   2368.238260   3766.040159
0.259375   713.019820   2122.848092   2351.218624   3891.452023
0.265625   743.652163   2100.180861   3078.982732   4129.904027
0.271875   700.782470   2047.282724   2685.394947   3852.531862
0.278125   737.604367   2110.210048   2412.271730   3830.289968
0.284375   754.869181   2146.340559   3066.598977   3965.147098
0.290625   718.197927   2043.567459   3335.382827   3869.645694
0.296875   723.045926   2087.445379   3046.378385   3515.794967
0.303125   728.058717   2145.808200   3224.853258   3830.731142
0.309375   649.130287   2191.623266   2218.921520   3754.699983
0.315625   641.274125   2064.829453   2855.919838   3813.488031
0.321875   662.478046   2034.607181   3197.251100   3884.466621
0.328125   687.671498   2035.678488   2487.668049   3827.012113
0.334375   720.623000   2248.760725   2249.064324   3868.242101
0.340625   867.840897   2192.877352   3585.154395   4368.126746
0.346875   849.294691   2073.695735   3349.114850   4274.623695
0.353125   822.067443   2071.328714   3167.111433   4314.654045
0.359375   826.004362   2095.514496   3228.879843   3827.247376
0.365625   778.051116   2144.096670   2157.642737   3736.907884
0.371875   710.526600   2044.704028   2624.867259   3626.439275
0.378125   700.098109   1999.593613   2815.747376   3807.492357
0.384375   714.783882   2032.268729   3052.479674   4046.975605
0.390625   666.909695   2006.753508   2855.292569   3791.633145
0.396875   654.647971   1946.005732   2655.487873   3776.840089
0.403125   650.989171   2027.856253   2619.364557   3894.360628
0.409375   755.925192   2204.374708   3378.635229   3951.061432
0.415625   746.838086   2261.734344   3702.468452   4372.118610
0.421875   673.327622   2263.603177   2346.854280   3863.291344
0.428125   732.817766   1740.523418   2412.369556   3759.889332
0.434375   617.700396   2001.391945   2283.173789   3768.760762
0.440625   664.434704   2067.589959   3075.158740   3839.497748
0.446875   882.968828   2161.367618   3379.021677   4233.823604
0.453125   805.223652   2205.523275   3265.425988   4160.611289
0.459375   607.256242   2205.677050   3485.364339   3807.080958
0.465625   554.276131   2040.018212   2779.630943   3917.192561
0.471875   645.157231   2084.830576   2600.668305   3843.377417
0.478125   649.540480   1871.520043   2441.492770   3789.175532
0.484375   562.399826   1782.821693   2469.394503   3789.071191
0.490625   537.048034   1433.151852   2480.439986   3765.962519
