Time_s   F1_Hz   F2_Hz   F3_Hz   F4_Hz
0.028125   457.604014   1682.903773   2840.185742   3887.131535
0.034375   395.752446   1684.077363   2862.698899   3949.607574
0.040625   1674.425920   2847.571539   --undefined--   --undefined--
0.046875   1741.689141   2795.648704   --undefined--   --undefined--
0.053125   1735.994870   2459.370463   --undefined--   --undefined--
0.059375   1849.061426   2876.997538   --undefined--   --undefined--
0.065625   1659.989802   2915.976420   --undefined--   --undefined--
0.071875   672.003121   1830.565124   2863.483901   3994.218164
0.078125   1497.611245   2647.043076   --undefined--   --undefined--
0.084375   1517.649032   2702.590782   --undefined--   --undefined--
0.090625   1699.251718   2819.269677   --undefined--   --undefined--
0.096875   1571.818922   2684.176366   --undefined--   --undefined--
0.103125   1586.587347   2614.296387   3819.417982   5308.186396
0.109375   1724.114769   2885.006038   --undefined--   --undefined--
0.115625   1753.507682   2887.789298   --undefined--   --undefined--
0.121875   1730.285006   2824.500895   --undefined--   --undefined--
0.128125   1674.632543   2563.967212   3958.856564   5027.368373
0.134375   1582.202123   2551.078532   3805.434995   4909.933140
0.140625   1542.616138   2660.408990   3860.672541   4750.098175
0.146875   1682.581917   2853.218835   --undefined--   --undefined--
0.153125   1532.872879   2671.371993   3751.269174   5165.326784
0.159375   1415.699905   2648.147704   --undefined--   --undefined--
0.165625   1754.662898   2782.151632   --undefined--   --undefined--
0.171875   1677.743075   2802.459580   --undefined--   --undefined--
0.178125   1507.019570   2658.523475   --undefined--   --undefined--
0.184375   1752.290806   2794.040727   --undefined--   --undefined--
0.190625   1675.890264   2908.750293   --undefined--   --undefined--
0.196875   1542.344279   2785.164057   3739.330256   5367.070019
0.203125   1514.816990   2690.837630   3880.836676   5060.873093
0.209375   1319.772411   2727.015574   3885.651348   5114.180150
0.215625   1409.558303   2692.695518   3732.749494   4853.084515
0.221875   1659.677316   2524.136582   3550.845714   4961.895080
0.228125   1640.283037   2490.452439   3539.390681   5195.529210
0.234375   1814.806677   2941.060895   --undefined--   --undefined--
0.240625   1661.716997   3113.273384   --undefined--   --undefined--
0.246875   1623.293231   2968.086148   --undefined--   --undefined--
0.253125   1577.865191   2903.465956   --undefined--   --undefined--
0.259375   1637.547483   3084.988983   --undefined--   --undefined--
0.265625   1649.650166   2987.178800   --undefined--   --undefined--
0.271875   1418.873587   2799.651512   3661.681330   4841.062440
0.278125   1435.312246   2551.312163   --undefined--   --undefined--
0.284375   1630.102089   2746.178441   --undefined--   --undefined--
0.290625   1603.009901   2921.381651   --undefined--   --undefined--
0.296875   1686.651714   2821.006633   --undefined--   --undefined--
0.303125   1679.171358   2899.703512   --undefined--   --undefined--
0.309375   1582.999352   2789.389167   3932.011753   5153.952611
0.315625   1525.231986   2595.849910   3905.081707   4897.293383
0.321875   1564.623158   2638.095529   3733.175048   5337.692200
0.328125   1572.369698   2678.101216   --undefined--   --undefined--
0.334375   1734.664295   2674.083763   --undefined--   --undefined--
