Time_s   F1_Hz   F2_Hz   F3_Hz   F4_Hz
0.028125   1267.566099   2303.087150   3156.441835   4272.690599
0.034375   1150.622163   2378.162933   3588.268667   4172.831367
0.040625   1174.077929   2409.278606   3518.425867   4555.504605
0.046875   1510.146399   2718.975734   3514.032542   4965.941463
0.053125   1542.007874   2534.206837   3322.026376   4724.328817
0.059375   1555.465419   2354.047405   3372.276355   4664.223099
0.065625   1656.501506   2478.915373   3433.811685   4720.434116
0.071875   1605.971616   2579.214960   3304.399353   4759.612734
0.078125   1440.729682   2549.365592   3380.365967   4856.642218
0.084375   1480.805732   2617.999775   3514.177225   4764.582461
0.090625   1604.207965   2575.940027   3719.963199   4784.662653
0.096875   1604.783047   2471.611589   3623.576242   4706.855204
0.103125   1445.380066   2300.456838   3272.237907   4763.467523
0.109375   1406.383103   2304.967627   3239.338574   4924.288641
0.115625   1425.933927   2483.037134   3438.683965   5187.931419
0.121875   1296.588347   2406.359145   3358.389599   4950.294941
0.128125   1520.543624   2303.012205   3227.375016   4713.205442
0.134375   1569.843101   2262.141269   3258.621754   4772.345975
0.140625   1645.363821   2248.605506   3299.147576   4750.248524
0.146875   1534.327368   2210.739007   3221.253486   4723.635607
0.153125   1388.366327   2253.092916   3189.088397   4681.813336
0.159375   1811.666958   2243.172365   3280.505692   4765.518329
0.165625   1849.579599   2604.133040   3605.914973   4412.238203
0.171875   1537.497256   2552.644459   3347.912767   4597.035427
0.178125   1318.983573   2477.903323   3301.923471   4792.389707
0.184375   1328.737637   2476.369917   3446.708070   4787.130120
0.190625   1302.254335   2490.517471   3575.774695   4666.737261
0.196875   1298.541118   2375.806382   3802.625421   4455.604717
0.203125   1158.104211   1882.015014   3547.410993   3925.717024
0.209375   1185.594871   2158.096698   3247.563208   3927.500580
0.215625   989.080942   2331.906740   2808.639995   4213.191197
0.221875   874.953208   1891.187539   2851.857292   4074.431957
0.228125   887.223699   1901.758843   2878.901193   4057.910013
0.234375   842.035042   2187.323972   2849.285541   4119.577928
0.240625   666.140730   1923.481313   3140.184951   3988.345926
0.246875   684.472286   1852.203220   2983.191416   4117.099844
0.253125   674.178437   1751.993169   2947.135792   4017.227636
0.259375   626.511840   1741.224535   2998.527285   4018.048159
0.265625   690.274817   1759.973915   2994.582451   4566.949086
0.271875   572.856996   1895.560661   2909.724522   4240.757972
0.278125   670.660729   1990.558972   3029.502816   4169.521939
0.284375   597.531173   1907.375770   3145.973478   4005.447473
0.290625   537.688402   1913.391680   3175.046624   4152.814687
0.296875   604.130718   1813.615739   2613.710553   3868.666080
0.303125   811.512197   2152.999546   2696.193919   3813.918345
0.309375   738.295609   1855.422966   2951.500618   3815.965960
0.315625   725.948069   1955.833719   3042.203288   3942.176887
0.321875   665.945990   1857.585771   3071.596645   4104.112606
0.328125   762.905252   2058.724672   2932.810348   4087.715148
0.334375   808.348761   1833.651879   2882.242311   4104.621000
0.340625   763.538652   1770.876190   2921.541166   3981.278363
0.346875   709.777611   1842.322645   3214.970960   3982.033104
0.353125   702.100380   1852.725059   3286.894552   4582.309170
0.359375   717.168387   1496.350641   2857.451554   3872.268273
0.365625   746.776789   1651.537683   2809.292351   3788.090907
0.371875   750.742879   1829.895618   2998.031263   4145.139222
0.378125   788.926778   1923.081861   2911.062157   4186.344001
0.384375   745.589113   1910.679497   2501.090032   3970.859981
0.390625   725.086487   2527.935075   2541.764143   4108.199945
0.396875   674.376997   1923.603614   2858.409803   4202.771308
0.403125   749.296815   1729.216580   2657.131820   3845.275425
0.409375   846.897462   2189.137984   3282.326087   4374.856008
0.415625   831.703503   2320.200692   3792.492674   4219.667353
0.421875   762.867489   1412.507085   2490.695066   3849.249537
