Time_s   F1_Hz   F2_Hz   F3_Hz   F4_Hz
0.028125   701.731551   2064.012189   3312.510697   4401.407031
0.034375   634.093781   2005.895711   3313.319671   4486.877695
0.040625   492.006843   1834.513202   3203.627777   4397.451965
0.046875   1661.797996   2987.143401   3592.504373   4840.032593
0.053125   1448.175184   2765.290362   --undefined--   --undefined--
0.059375   1465.559945   2502.965506   3342.275864   4186.698930
0.065625   475.812767   1900.165349   2686.290924   4373.423493
0.071875   309.115915   1658.723336   2688.079853   3907.966394
0.078125   1569.173385   2743.886408   4102.051473   5038.463513
0.084375   1557.986273   2857.195631   3946.372270   5204.953902
0.090625   1642.816389   3280.607254   --undefined--   --undefined--
0.096875   88.775430   1714.642301   3027.842951   3399.525974
0.103125   166.913176   1839.037865   2878.500388   3990.879998
0.109375   315.163307   2020.149239   2752.005824   4104.374528
0.115625   1103.509824   2348.930951   --undefined--   --undefined--
0.121875   1035.931414   2109.867534   3315.420722   4166.134140
0.128125   193.846785   1763.233881   2694.825162   3957.293750
0.134375   358.206324   1763.937257   2889.868962   3975.281334
0.140625   305.582997   1700.951076   2727.533477   4182.070540
0.146875   1343.719615   1762.561328   2843.243755   4169.480613
0.153125   1233.031847   2787.710011   --undefined--   --undefined--
0.159375   484.553799   1516.402929   2836.316106   4003.420356
0.165625   1553.497503   2701.857526   3963.216590   5122.872615
0.171875   1260.835187   2236.512234   3392.357129   4226.452975
0.178125   1137.541517   2256.161266   3221.530791   4231.355464
0.184375   1152.447847   2457.664330   3963.096712   5391.145670
0.190625   618.666320   1810.190598   2770.641416   3859.108929
0.196875   638.515223   1761.247273   2768.820981   3969.651702
0.203125   572.573244   1582.642360   2795.022521   4086.918184
0.209375   1663.918405   2808.695260   3857.095489   4989.162454
0.215625   240.555751   1846.468909   3044.975806   4305.191121
0.221875   1756.342413   3040.382724   --undefined--   --undefined--
0.228125   1725.963582   2935.929429   --undefined--   --undefined--
0.234375   1236.607220   2243.134788   3090.525367   4581.337866
0.240625   1089.983682   1730.354235   3068.163043   4375.038196
0.246875   1833.592204   3308.579148   --undefined--   --undefined--
0.253125   1109.752236   1888.431724   3234.320966   4232.550304
0.259375   463.511090   1773.169059   2900.084392   4214.977789
0.265625   448.588746   1784.572007   2881.528428   3937.097963
0.271875   581.497163   1769.593421   3109.409398   4511.475587
0.278125   1435.358551   1514.074637   3094.891152   4213.179044
0.284375   1173.448300   2468.300812   3705.886665   4044.879854
0.290625   1222.383375   2531.093941   3761.950946   4443.377052
0.296875   402.370330   1057.780634   2746.892576   3869.853092
0.303125   692.872578   1580.253552   2969.567146   3617.904451
0.309375   1449.449499   2893.691636   3493.235100   4903.427680
0.315625   337.139076   1656.327318   2920.837051   3877.084407
0.321875   362.994007   1721.876986   2777.283793   3920.294063
0.328125   276.664642   1544.486557   2674.520669   3899.409793
0.334375   281.332449   1579.304889   2833.315711   3795.060017
0.340625   1025.321935   2037.398441   3170.687412   4435.200404
0.346875   172.771200   2176.665873   2419.098718   4103.238360
0.353125   1650.205532   2675.746882   3969.075484   4923.804558
0.359375   1542.678613   2824.668226   3719.044478   4967.254438
0.365625   1751.525926   2660.299710   3750.203893   4805.440624
0.371875   251.246362   1766.523053   2631.811586   3670.167471
0.378125   305.483484   1779.638550   2707.329819   3532.148388
0.384375   390.693669   2051.576679   2872.635849   3396.384414
0.390625   1535.754169   2629.252527   3807.711315   4838.544194
0.396875   1593.354939   2640.325651   3943.355694   5017.665841
0.403125   577.309065   2126.344535   2258.363872   3728.104991
0.409375   784.375702   2222.016997   3748.603664   4115.677288
0.415625   755.248755   2319.602594   3191.363037   4223.033714
0.421875   918.424934   2379.259164   3003.216593   4287.587614
0.428125   1261.656149   2253.674335   2925.475613   4151.414271
0.434375   1521.105929   2644.034065   3956.860365   4909.292630
0.440625   282.503934   1619.096238   2882.835296   3988.896720
0.446875   110.726767   1562.272393   2964.192762   3846.866759
0.453125   1599.328931   3191.405363   --undefined--   --undefined--
0.459375   1195.303197   2415.093703   3088.974487   4445.511355
0.465625   1279.677662   2540.513368   --undefined--   --undefined--
0.471875   1116.014214   2356.703374   3640.390866   4125.480508
0.478125   1035.379535   2337.619455   3678.745169   4592.818114
0.484375   1161.253118   2355.221562   3738.577014   5033.152575
0.490625   1799.908548   2613.030616   3672.993623   5266.166000
0.496875   1574.965442   2182.665057   3445.911675   4504.442183
0.503125   1553.834403   2020.263950   3243.079714   4568.805296
0.509375   249.537956   1612.977490   2806.162804   3447.420511
0.515625   455.588873   1654.612100   2666.693685   3759.037330
0.521875   281.113110   1820.233710   2683.513600   3789.534887
0.528125   817.497310   2366.015383   3557.834565   4511.439911
0.534375   1008.131149   2271.894735   3506.228135   4424.616876
0.540625   989.018370   2008.720644   3205.713785   4386.728830
0.546875   1050.185415   2316.043144   3222.980704   4361.162576
0.553125   960.601559   2153.385202   3334.249810   4395.618664
0.559375   1143.611228   2092.421503   3383.619889   4548.747021
0.565625   1064.505646   2260.152953   3493.836799   4594.164074
0.571875   1095.045568   2180.868898   3459.804661   4467.884421
