Time_s   F1_Hz   F2_Hz   F3_Hz   F4_Hz
0.025000   1271.400734   2080.861230   2537.497147   3989.255739
0.031250   1184.696853   2335.953658   2874.129100   4093.138794
0.037500   1166.500843   2055.883860   2817.907437   4056.215442
0.043750   1103.029806   1878.136436   2829.462529   3991.473013
0.050000   1273.103581   2275.369430   3740.030528   4529.444820
0.056250   1216.598227   2201.637816   3711.938169   4733.223428
0.062500   1173.541022   2170.994147   --undefined--   --undefined--
0.068750   1081.624239   2103.272397   --undefined--   --undefined--
0.075000   956.858058   1910.167741   3425.543885   4365.486721
0.081250   1029.056343   1864.157466   3177.615695   4259.205268
0.087500   1238.742513   1859.478857   3100.834766   4268.788804
0.093750   1011.909566   1984.508872   2981.677487   4217.825933
0.100000   1014.887831   2022.249601   2889.938470   4218.258936
0.106250   457.840080   1610.776271   2518.820489   4002.572304
0.112500   135.635835   1452.221102   2330.416353   3643.894352
0.118750   68.044226   1290.660445   2382.235315   3510.366937
0.125000   1390.184772   2482.445493   3411.712075   4475.602861
0.131250   456.807240   1664.602418   3075.923859   4261.438896
0.137500   1405.299024   3120.751333   --undefined--   --undefined--
0.143750   1196.180581   3000.774130   3160.604806   4472.683401
0.150000   84.825793   1452.205560   2527.540248   3482.855196
0.156250   1016.165841   2019.426043   2881.206475   3937.300473
0.162500   1073.769665   2278.532128   3288.107597   4170.429724
0.168750   1391.174356   2532.300565   3659.330740   4193.817667
0.175000   1170.007812   2098.875395   2732.374470   3805.794454
0.181250   1093.656518   2384.753332   2480.588140   3825.912836
0.187500   946.770603   1726.910112   2737.498793   3915.713458
0.193750   906.419166   1745.185210   2618.182324   3924.324102
0.200000   273.256354   1155.287694   2199.130855   3791.396465
0.206250   1223.712481   2204.097406   3791.307285   4578.843776
0.212500   1208.875518   2160.319419   3363.150776   4315.018630
0.218750   1164.298349   2180.490142   3434.752147   4557.097693
0.225000   1311.450936   2190.335137   --undefined--   --undefined--
0.231250   1468.640270   2203.938893   3426.793927   4402.278924
0.237500   1032.369339   2099.235864   3004.127219   4319.281487
0.243750   838.319228   2151.452974   3063.082683   3789.134520
0.250000   929.315949   2174.202070   3280.486700   4378.309449
0.256250   1114.152223   2200.835785   3388.449134   4374.830150
0.262500   1164.501030   2164.128792   2844.297073   3761.692257
0.268750   1190.076218   2150.210815   3291.329388   3683.216199
0.275000   1194.942372   2171.135167   3550.755274   4689.050101
0.281250   1295.631835   2124.784671   3143.164534   3814.589420
0.287500   1306.888081   2056.871818   3472.316665   4217.006825
0.293750   1093.504072   1951.846495   3189.534134   3989.502671
0.300000   1144.392840   2029.263471   3407.802474   4507.614146
0.306250   1080.888462   2217.163604   3071.145842   3581.708348
0.312500   1017.878892   2197.876353   2963.345349   3751.458954
0.318750   1122.908058   2078.555093   2333.990077   3999.008317
0.325000   1273.247373   2332.858590   3473.488743   4498.821455
0.331250   1186.383344   2185.784943   3261.871979   4503.120787
0.337500   1365.601595   2321.986104   3286.861555   4471.973108
0.343750   1414.901460   2289.088015   3493.763302   4578.256521
