Time_s   F1_Hz   F2_Hz   F3_Hz   F4_Hz
0.028125   1600.555019   2719.051796   3813.106658   4791.338016
0.034375   1681.327260   2806.787413   3935.090759   4666.825057
0.040625   1662.888653   2839.406016   3704.910051   4692.294739
0.046875   304.172561   1458.911566   2820.755952   4021.964773
0.053125   328.073630   1422.919302   2824.780083   3879.903672
0.059375   291.261853   1522.490848   3004.046047   4075.021640
0.065625   303.723047   1539.576164   2913.081255   4123.609687
0.071875   283.720257   1594.421717   2818.152150   4124.346732
0.078125   262.950658   1590.510991   2854.702759   4148.218838
0.084375   276.958831   1739.339056   2939.077580   4394.089945
0.090625   215.122225   1625.165528   2451.295219   3682.932141
0.096875   295.554012   1588.459347   2670.677606   3731.581472
0.103125   313.879680   1530.369335   2704.324527   3826.383463
0.109375   322.590020   1723.370204   2784.403186   3975.924844
0.115625   352.187461   1822.031482   2749.020026   3987.536098
0.121875   317.702659   1778.287523   2631.644433   4054.462063
0.128125   280.382262   1752.727022   3130.480409   4111.420239
0.134375   281.552529   1912.763838   3126.324240   4326.411572
0.140625   242.973583   2078.696926   3249.605590   4482.695270
0.146875   497.139842   2079.570889   3256.588747   4337.588683
0.153125   600.571959   2131.813683   3244.876895   4445.070345
0.159375   361.897506   2181.966141   3185.665961   4467.530083
0.165625   370.267797   1738.924232   2765.666437   4073.200883
0.171875   332.101998   1662.305537   2678.184651   4066.685946
0.178125   365.470986   1734.627236   2636.675526   4144.602793
0.184375   489.426119   2198.513896   3106.911425   4242.455259
0.190625   866.604998   2258.461824   3292.349582   4223.846107
0.196875   1170.188060   2491.289995   3731.516377   4299.729857
0.203125   1026.787588   2340.366220   3573.610689   4377.311711
0.209375   360.036512   1948.795123   2439.682536   4094.271467
0.215625   1542.113181   2439.316632   3931.090959   4775.410845
0.221875   280.798328   1677.259182   2402.321240   4002.579507
0.228125   341.520817   1768.108599   2400.074001   4079.332466
0.234375   356.827138   2009.955607   2453.608390   4284.147307
0.240625   499.414212   1994.590427   2533.817687   3824.062821
0.246875   578.681145   2170.779236   2420.414750   3859.116352
0.253125   496.034185   2319.519847   3092.453783   4373.429074
0.259375   498.739088   2302.128128   2890.884231   4350.826221
0.265625   497.725512   2279.170713   2676.643047   4277.710362
0.271875   488.873786   2242.379719   2616.017363   4240.776610
0.278125   526.023894   2322.941780   2555.410097   4211.876895
0.284375   528.131200   2184.310002   2576.294636   4148.510142
0.290625   517.374221   2237.974507   2345.786288   4050.934047
0.296875   523.135323   2137.224766   2470.706868   4046.737826
0.303125   2156.749617   2509.327458   3997.872064   4957.166398
0.309375   2239.702557   2353.084549   4059.025026   4967.691106
0.315625   2132.352928   2293.233714   3995.021270   4963.981287
0.321875   2077.005527   2356.730991   3951.818111   4925.280197
0.328125   85.605827   2021.023599   2449.027519   4008.298825
0.334375   386.709700   2076.382279   2497.638990   4030.173300
0.340625   377.151584   2081.988122   2435.677208   4008.260428
0.346875   2060.317184   2304.036210   4057.127481   4829.427627
0.353125   281.705652   2094.264002   2332.858415   4184.661002
0.359375   371.728703   2190.380313   2410.801267   4113.715357
0.365625   543.323659   2101.289125   2618.499331   4105.062251
0.371875   677.995262   2073.698504   2652.835854   4145.163572
0.378125   442.236514   2157.815927   2365.011089   4065.006108
0.384375   498.408096   2082.191252   2389.945667   3977.123463
0.390625   563.691147   2296.990720   2496.336470   3992.945613
0.396875   1754.123483   2251.628974   3956.651273   4735.486817
0.403125   1814.401039   2405.357712   3977.231975   4768.530092
0.409375   424.275435   2082.848534   2431.614534   3990.156214
0.415625   517.903234   1812.706856   2479.748643   4136.068301
0.421875   1320.960867   2402.626950   4088.963544   4554.069296
0.428125   1517.015682   2399.120429   4174.478938   4486.533285
0.434375   1669.422531   2534.341531   4173.330705   4697.096910
0.440625   1551.119288   2382.117013   4095.314796   4688.847085
0.446875   1432.054788   2359.241927   3766.419620   4483.105448
0.453125   1458.451300   2347.738258   3862.047299   4417.823010
0.459375   1433.504711   2383.432190   4095.006999   4726.933395
0.465625   712.152739   1459.544122   2412.357869   4038.634591
0.471875   788.686950   1845.270498   2381.601272   3979.646542
0.478125   745.529693   2291.883429   2350.274463   4098.294179
0.484375   285.840886   1797.462690   2506.774106   4168.505584
0.490625   1651.385343   2562.924263   4146.996626   4841.391431
0.496875   1515.597371   2407.894219   3880.177718   4633.257651
0.503125   1516.559313   2382.645361   3897.051501   4669.931091
0.509375   1469.385819   2343.009327   3933.103004   4577.587572
0.515625   1592.678637   2399.074560   4083.253133   4587.346368
0.521875   1480.185453   2387.066393   3934.866545   4460.949967
0.528125   1348.444340   2356.112366   3883.556213   4666.911762
0.534375   1396.948744   2414.378671   3979.858194   4680.305315
0.540625   1581.864563   2436.047321   3941.316749   4438.987686
0.546875   1517.284264   2397.901891   3946.963211   4566.240715
0.553125   1550.107244   2432.795830   3988.982267   4608.202144
0.559375   1535.569499   2410.779653   3879.844764   4579.446506
0.565625   1576.572833   2390.340806   4005.766227   4271.386488
0.571875   1593.736279   2382.561620   3970.084664   4441.308118
0.578125   1525.350691   2429.421670   3881.126424   4406.481178
0.584375   1555.164466   2456.533043   3858.187065   4533.254955
0.590625   1588.243183   2503.789137   3840.536798   4628.273479
0.596875   1561.157346   2432.005843   3928.344057   4589.275109
0.603125   1479.934316   2392.232378   4052.309042   4595.515825
0.609375   1498.121782   2324.593642   3874.623029   4602.932081
0.615625   1547.123559   2484.471137   3884.997090   4623.634522
0.621875   1492.299370   2456.613835   4052.229984   4571.644173
0.628125   629.894307   1517.790185   2581.821144   4082.440028
0.634375   672.103231   1572.473837   2521.055249   3839.429254
0.640625   1632.317620   2346.667785   3849.524059   4672.156589
0.646875   1641.342260   2428.968654   3914.996504   4659.810194
0.653125   1486.244374   2196.248634   4006.890200   4592.083756
0.659375   1455.949286   2367.625837   4005.653616   4693.083150
0.665625   735.794558   1743.013536   2509.679804   3988.797388
0.671875   881.869770   1660.472846   2481.645188   4035.530499
0.678125   1045.094496   1590.969950   2505.940080   3985.456937
0.684375   1284.750494   1649.864678   2524.168216   4041.189858
0.690625   1204.882963   1673.841978   2577.087670   4106.651316
0.696875   1211.886773   1574.517611   2509.799705   4266.944667
0.703125   1276.015368   1373.065811   2591.772701   4208.958610
0.709375   1232.551857   1518.450170   2670.534590   4281.453184
0.715625   1168.602547   1678.765329   2559.554200   4388.184043
0.721875   1048.886409   1797.746922   2726.814400   4378.148431
0.728125   1151.724208   1876.888443   2803.007594   4296.358703
0.734375   1266.252923   2024.246264   2813.606067   4284.920188
0.740625   1484.352411   1923.135586   2868.942885   4304.760971
0.746875   1470.151318   1542.341765   2835.198741   4249.626841
0.753125   1251.772657   2208.073434   2698.348478   4215.038766
0.759375   995.540827   1388.328203   2741.395871   4269.550016
0.765625   483.460893   1631.722367   2702.123941   3982.072331
0.771875   500.632555   1652.751093   2778.129916   3956.696749
0.778125   359.785697   1627.271045   3000.380524   4427.761110
0.784375   553.836504   1610.399708   2795.725639   3736.715089
0.790625   608.651513   1704.663524   2906.337603   4058.599735
0.796875   523.678976   1697.623866   3124.007540   4098.123577
0.803125   232.388274   1591.138249   2899.100300   4234.779385
0.809375   117.766790   1572.609455   2936.655462   4225.689573
0.815625   366.577254   1605.001979   3154.424243   4386.843242
0.821875   373.539949   1675.665554   2813.627138   3929.889330
0.828125   283.850807   1607.684030   2793.248388   3918.760546
0.834375   299.564838   2022.736284   2229.705227   3666.329550
0.840625   386.655307   2080.389930   3388.605977   4266.719887
0.846875   446.690758   1760.835806   3113.009679   4346.267169
0.853125   349.477993   1523.157205   3055.207397   4244.848971
0.859375   761.125100   1561.658362   3444.582245   4401.671121
0.865625   310.737852   1306.140786   2804.067590   4137.336204
0.871875   565.263954   1297.278869   2718.559413   4056.371477
0.878125   697.563156   1298.210866   2754.672624   3959.095809
0.884375   767.450012   1295.431973   2818.222337   4014.403060
0.890625   429.731527   1301.546618   2714.255326   4053.833829
0.896875   613.304318   1300.587539   2596.179522   3838.027373
0.903125   727.949957   1309.231591   2634.982523   3800.406145
0.909375   643.404301   1310.359101   2665.452872   3851.795474
0.915625   633.783407   1322.794769   2693.032127   3871.626097
0.921875   595.335698   1285.200072   2606.882136   3806.409595
0.928125   579.665993   1320.033528   2506.282947   3791.566508
0.934375   543.409530   1344.908895   2316.288267   3899.434090
0.940625   525.662618   1343.231405   2385.371226   3900.876434
0.946875   519.374762   1335.056345   2488.900259   3925.063077
0.953125   563.257732   1338.760157   2564.177934   3933.651198
0.959375   530.248641   1339.583756   2507.830150   3880.565480
0.965625   542.316744   1323.091349   2702.924603   4077.724646
0.971875   525.562156   1344.059951   2780.883896   4365.485388
0.978125   516.906476   1351.915707   2757.352702   4291.925350
