Time_s   F1_Hz   F2_Hz   F3_Hz   F4_Hz
0.025000   755.197778   1705.146200   2626.854537   4055.847534
0.031250   366.908984   1789.658373   2752.915820   3981.287987
0.037500   602.639308   1821.035313   2824.714368   4000.230991
0.043750   708.095902   1880.983112   2947.634619   4063.647218
0.050000   431.842694   1733.153969   2751.281645   3594.205762
0.056250   583.425070   1677.951996   2556.407265   3603.165685
0.062500   669.073594   1718.506902   2574.903216   3775.103234
0.068750   984.764505   2337.728946   3314.784598   4271.168779
0.075000   1199.658545   2409.216483   3518.375858   4492.702929
0.081250   1168.710312   2220.461014   2872.353070   3920.215501
0.087500   841.733575   2036.353673   2996.755321   4010.980854
0.093750   742.095888   2015.630760   3311.023158   3997.512801
0.100000   671.612857   2111.526739   2214.065846   3551.680805
0.106250   728.888901   1922.236657   2783.819409   4021.860387
0.112500   702.835667   1720.501171   2864.462749   3745.613623
0.118750   542.111700   1616.170369   2610.976977   3529.140629
0.125000   601.677508   1619.531419   2472.684424   3503.582927
0.131250   821.785635   1095.635605   2324.907640   3586.677808
0.137500   617.242520   1666.760985   2662.158279   3822.250725
0.143750   156.877041   1526.041746   2728.616281   4001.150437
0.150000   1454.646147   2744.242350   --undefined--   --undefined--
0.156250   986.514544   2046.936760   2840.268720   4059.613465
0.162500   896.144382   2169.665245   2761.462317   3983.865866
0.168750   720.341839   1743.318816   2628.831409   4004.824824
0.175000   664.402978   1535.791718   2596.733303   3667.226853
0.181250   778.643321   2023.598367   2994.252918   4187.724404
0.187500   761.791638   2013.921031   2997.553870   4052.180851
0.193750   785.799958   2122.417710   2946.861346   3807.539334
0.200000   751.107848   1986.689688   2689.452550   3831.669153
0.206250   711.885855   1915.691229   2844.607657   3933.642852
0.212500   731.236725   1893.881069   3019.891498   3933.240600
0.218750   699.067516   1506.734805   2790.750484   3662.803546
0.225000   644.426613   1505.675428   2606.165006   3694.169529
0.231250   599.843300   1454.366451   2613.094333   3730.919796
0.237500   1128.230520   2409.472121   --undefined--   --undefined--
0.243750   977.266566   1997.143837   2465.584692   3829.443335
0.250000   725.749972   1887.259399   3066.555732   3753.030052
0.256250   967.999162   2193.768776   3027.030966   3962.902268
0.262500   1058.418095   2089.560879   2966.820393   3969.946809
0.268750   977.383696   2022.411063   2985.332571   3989.899142
0.275000   979.653461   1974.776758   2832.817093   4062.696223
0.281250   464.815546   1517.578814   2723.775519   4060.841650
0.287500   381.123140   1247.039933   2700.460462   3859.136446
0.293750   686.528469   1331.687791   2751.917006   3821.977806
0.300000   965.736251   1351.204966   2545.795416   3826.634225
0.306250   1097.829816   1438.504065   2460.966230   3753.665180
0.312500   1110.809975   1408.504870   2436.755168   3807.977957
0.318750   1237.567167   1279.479229   2234.262314   3885.769873
0.325000   1186.905117   2009.122114   3316.923794   4150.315666
0.331250   1285.592012   1412.462947   2553.565408   3981.176368
0.337500   1012.709672   1558.628686   2716.790027   3940.553768
0.343750   864.789144   1529.973672   2706.483400   4006.908681
0.350000   1020.036627   1355.349639   2656.398193   4022.259316
0.356250   1076.203409   1404.048416   2707.437184   3569.722302
0.362500   1065.370077   1519.025155   2501.629961   3555.022684
0.368750   1036.050371   1608.468784   2525.455493   3901.861194
0.375000   1042.540260   1931.350617   2741.260200   4130.797682
0.381250   1115.180044   2138.088008   2901.092757   4298.708246
0.387500   1101.199343   2233.804865   2720.870924   4352.493583
0.393750   1151.959412   2507.075295   2807.514417   4457.655526
0.400000   338.386981   1299.319116   2627.213158   3548.846003
0.406250   361.863736   1349.896748   2625.476932   3937.119992
0.412500   366.946950   1406.169097   2643.062886   4032.246936
0.418750   360.987332   1687.540738   2553.548128   4182.803923
0.425000   356.190131   1802.949462   2538.201932   4362.762547
0.431250   351.488159   1888.636875   2571.881049   4291.335210
0.437500   345.582592   2056.321930   2580.158990   4205.672459
0.443750   336.319825   2267.962749   2653.014843   4173.924239
0.450000   328.172047   2315.460805   2723.416125   4221.831499
0.456250   326.664792   2352.929268   2855.975460   4315.225169
0.462500   325.593931   2349.118591   2866.936001   4334.698128
0.468750   322.169336   2332.207493   2825.858992   4376.578436
0.475000   318.750466   2343.982040   2835.335798   4402.366909
0.481250   312.080175   2394.542145   2863.866397   4403.085366
0.487500   310.648763   2443.985461   2903.427477   4416.843893
0.493750   310.257815   2438.880592   2965.970781   4411.868148
0.500000   308.147834   2364.740788   2960.442928   4460.567907
0.506250   307.950747   2333.711932   2976.003141   4527.756907
0.512500   308.439482   2331.367767   2873.166682   4490.735903
0.518750   309.503334   2312.670544   2840.403549   4513.862426
0.525000   309.795894   2272.727961   2839.547277   3291.399529
0.531250   313.110049   2245.873012   2853.792733   4460.690691
0.537500   314.970765   2176.072454   2688.938804   4446.069614
0.543750   318.996773   2148.559854   2617.805316   4446.372853
0.550000   326.101030   2050.460214   2640.526998   4437.868092
0.556250   334.599558   1979.165700   2598.987069   3872.540545
0.562500   342.687543   1905.338861   2608.730213   3845.908546
0.568750   341.156142   1822.969815   2562.285068   3937.860499
0.575000   338.881058   1755.078873   2577.445336   3838.292662
0.581250   314.769521   1806.053228   2662.528424   4002.877391
0.587500   255.490625   1913.093469   2995.827876   3974.400974
0.593750   1516.716360   2143.319819   3452.532484   4448.938874
0.600000   1598.867445   2338.940573   3441.603703   4445.096445
0.606250   1674.714078   2368.228528   3381.594746   4361.163190
0.612500   1753.358676   2304.043675   3608.314873   4457.626674
0.618750   1935.308542   2418.029393   3744.964558   4454.510930
0.625000   1782.016161   2570.744259   3786.794327   4424.819865
