Time_s   F1_Hz   F2_Hz   F3_Hz   F4_Hz
0.028125   923.393452   2241.951099   2887.632706   4408.180518
0.034375   900.334684   2398.633175   3546.987843   4489.956798
0.040625   922.910061   1922.203577   2485.891146   3825.988568
0.046875   932.093030   2165.293793   3079.908015   3960.558471
0.053125   905.454039   2223.380612   3260.033388   4380.893292
0.059375   978.856027   2481.140676   3115.967572   4323.810679
0.065625   1095.639658   2432.829801   3253.282178   4212.042485
0.071875   1158.133510   1980.748631   3122.810973   4174.889711
0.078125   1003.797365   2027.757486   3157.979325   4237.015074
0.084375   988.529062   2109.672301   3116.326198   4220.727256
0.090625   1210.638180   2040.819339   3121.765474   3986.651190
0.096875   1182.321323   2136.352039   3149.827315   3947.078454
0.103125   1080.208654   2164.287331   3259.560803   4472.340949
0.109375   991.669295   2181.722314   3141.760895   4124.939298
0.115625   1010.861290   2075.889240   2973.458243   4258.851474
0.121875   944.748844   1969.489612   3090.269849   4160.732327
0.128125   972.107673   2124.957007   3144.292007   4227.117282
0.134375   1136.595932   2379.447223   3300.516568   4391.370661
0.140625   1205.307078   2242.331575   2813.730531   4244.701123
0.146875   1006.599780   1799.040861   2919.253668   4035.083797
0.153125   954.035432   1970.400429   2847.190420   3954.943776
0.159375   1239.590344   2512.691224   3432.052049   4403.096514
0.165625   115.754155   2075.699843   3266.696194   4342.770894
0.171875   274.888302   1741.034889   3097.817109   3963.822503
0.178125   223.429294   1743.250330   3075.495759   3819.785360
0.184375   1493.614710   1975.565884   3430.375561   4479.500386
0.190625   1200.575899   2158.034492   3268.113749   4490.576645
0.196875   1046.607645   2005.280010   3263.193633   4434.819284
0.203125   820.794731   1898.504059   2919.404371   4290.593057
0.209375   856.380698   1782.797049   3012.694414   4342.194557
0.215625   974.413133   1876.785749   2942.224308   4039.839832
0.221875   739.121855   1832.557101   2882.026350   3900.366373
0.228125   390.368810   1767.723454   2916.967419   3988.612297
0.234375   377.569975   1673.173116   3024.816526   3806.947600
0.240625   335.924941   1801.788231   3041.975743   4407.301461
0.246875   407.935801   1892.316416   2875.482507   3922.224039
0.253125   361.396630   2008.290195   2734.605339   3807.801731
0.259375   270.037763   2070.950992   2658.169849   3826.041019
0.265625   1524.319440   2635.732614   3617.593006   4188.260192
0.271875   1288.471111   2563.354168   3420.113816   4420.352507
0.278125   1088.282060   2197.281874   3260.698348   4585.102456
0.284375   1045.536518   1887.610532   3327.711622   4559.637763
0.290625   885.070979   1889.852005   3214.994075   4161.555343
0.296875   842.058473   2095.984842   2733.637701   3769.203402
0.303125   208.162271   1772.194635   2670.701204   3984.743989
0.309375   365.565902   1787.968613   2871.927265   3838.485876
0.315625   373.229382   1716.275686   3082.214207   3597.345560
0.321875   376.299394   1661.182906   3018.650654   3648.851298
0.328125   356.174303   1786.101158   3286.056361   4433.562298
0.334375   347.233664   1799.292891   3179.697963   4464.948406
0.340625   384.428539   1752.328730   3032.008555   4606.342757
0.346875   307.693920   1741.437883   2696.138862   3816.332327
0.353125   302.175070   1745.778194   2780.639133   4106.924039
0.359375   316.682561   1721.203191   2911.271957   4119.569762
0.365625   309.768866   1737.712079   2917.698838   4058.624692
0.371875   312.897916   1818.082947   2947.406824   3986.982926
0.378125   335.339587   1711.746157   2916.455813   4075.356967
0.384375   1780.098954   2965.140154   --undefined--   --undefined--
0.390625   822.399302   1991.382123   3195.048509   4402.721092
0.396875   717.185561   1816.846464   3029.885531   3893.163747
0.403125   1132.181451   2414.357261   3329.069816   4688.551478
0.409375   1259.169691   2478.883851   3642.030617   4569.178870
0.415625   1132.304588   2359.801382   3086.374709   4289.549701
0.421875   1220.790691   2431.152464   3254.864717   4297.220082
0.428125   1418.077172   2453.627308   3277.098500   4378.828733
0.434375   818.493467   2121.919352   3130.140780   4579.054221
0.440625   243.498948   2000.036938   3128.850156   4547.041892
0.446875   322.479742   2168.656069   2977.122183   3222.095072
0.453125   474.231927   1760.799526   2728.470366   3708.098787
0.459375   572.130687   1670.495417   2791.336866   3814.195541
0.465625   613.784112   1761.515388   2836.860437   3746.676437
0.471875   734.237720   1604.670926   2754.337062   3800.176709
0.478125   901.196720   2395.994072   3364.814629   4541.089496
0.484375   807.649673   2288.499053   3182.455936   4692.758091
0.490625   465.456030   1571.054073   2950.485222   4026.713734
0.496875   414.621906   1679.006386   2932.701287   4012.462561
0.503125   447.461662   1945.484181   2992.584066   3941.165525
0.509375   456.471441   1792.492939   2873.765795   3838.048242
0.515625   485.325072   1773.764984   2703.627992   3664.476265
0.521875   602.328403   1388.064646   2726.886686   3978.402987
0.528125   601.432892   1619.894784   2936.044302   4167.902799
0.534375   1372.303795   2008.431441   3425.527089   4367.196497
0.540625   631.218330   1914.907967   3212.133320   3511.906384
0.546875   1120.839376   1985.505750   3328.748252   4525.822788
0.553125   675.339708   1744.353179   3234.588759   4498.418441
0.559375   1197.273226   2338.185184   3794.519578   4210.998237
0.565625   1278.106064   2569.386133   2870.339473   4073.660175
0.571875   863.018982   1790.346772   3094.647621   4148.539075
0.578125   836.889659   1969.666197   2954.996492   4392.634348
0.584375   944.993835   2115.503243   2846.689372   4388.333220
0.590625   1141.989581   2559.704293   3709.393481   5005.227575
0.596875   1136.808394   2657.780644   3486.419096   4989.280616
0.603125   863.960554   1110.981813   2654.297173   3510.114029
0.609375   978.390327   2514.444819   3531.374176   5033.966855
0.615625   1225.840980   2716.594363   3376.200255   4735.757654
0.621875   1261.783347   2957.374274   3611.804761   5111.949608
0.628125   402.257668   1255.643928   2912.458727   3802.234342
0.634375   428.571285   1161.935785   2863.972166   4115.077003
0.640625   412.876058   1137.751943   2940.501352   4222.023525
0.646875   406.869810   1082.732147   2900.691072   4000.855835
0.653125   425.610921   1054.340460   2851.494154   3956.421487
0.659375   424.977604   1035.366120   2832.845699   4058.401343
0.665625   423.106170   1026.063218   2811.709257   4147.640682
0.671875   436.525616   1029.552518   2763.625449   4374.641454
0.678125   472.404485   1302.746026   2725.490665   4322.457734
0.684375   470.102586   1387.495839   2703.060387   3997.814340
0.690625   477.780948   1485.285617   2865.387567   4141.241135
0.696875   474.146965   1743.451856   2883.711097   4090.965068
0.703125   475.879001   1915.287949   2861.816699   4083.350392
0.709375   480.467690   2113.454008   2859.627031   4118.485875
0.715625   485.343529   2292.684411   2879.902306   4139.366720
0.721875   485.695620   2424.928290   2875.138383   4128.717616
0.728125   490.597036   2492.991174   2883.742741   4110.312185
0.734375   508.409983   2586.542697   2898.220026   4106.587956
0.740625   509.603543   2676.299722   2888.189882   4078.381210
0.746875   510.474670   2731.049492   2891.632581   4067.615999
0.753125   520.863937   2753.556232   2863.835839   4084.011716
0.759375   538.416423   2754.542732   2850.229732   4107.036906
0.765625   560.132339   2737.741595   2948.142217   4132.173119
0.771875   574.789459   2740.237807   3007.709149   4125.682082
0.778125   575.764359   2746.164435   2991.095647   4123.870657
0.784375   575.576118   2748.881735   3042.556590   4123.973324
0.790625   578.762421   2739.344031   3292.611168   4135.640675
0.796875   533.472154   1279.201152   2736.401157   3489.037819
0.803125   508.239460   1570.169739   2756.285111   3473.833838
0.809375   500.406391   1764.968449   2745.408494   3449.824597
0.815625   529.253316   2707.154902   3249.234519   4090.452199
0.821875   538.490611   2641.449700   3047.656794   4071.764021
0.828125   565.488465   2594.234373   3011.438881   4102.810138
0.834375   615.308543   2578.325184   2992.764138   4121.615739
0.840625   600.203196   2495.394245   2951.109956   4093.405708
0.846875   569.324394   2336.516637   2963.501886   4179.315407
0.853125   555.260514   2300.821435   3037.106463   4257.548129
0.859375   502.735959   2275.240616   2702.418188   4168.299825
0.865625   482.902230   1981.817330   2731.930267   4100.947809
0.871875   464.022175   1933.586981   2886.022219   5061.089180
0.878125   427.445420   1662.478380   2802.821736   4729.954782
0.884375   367.010637   1886.041976   2728.571645   4350.848892
0.890625   339.318373   2059.055087   2829.838834   4573.806259
0.896875   390.379537   2074.054349   2828.251020   4413.898631
0.903125   656.182325   2001.568245   3143.342690   4312.124557
0.909375   706.816108   2081.081499   3620.835540   4501.612268
0.915625   963.815838   2110.495887   3854.144823   4772.713849
0.921875   1748.578544   2689.631046   4319.381854   5187.962661
0.928125   1680.549253   2545.217273   3894.341360   4760.337568
0.934375   1654.243023   2551.391417   3943.139807   4735.082363
0.940625   1299.165551   2336.742685   3968.439578   4564.915226
0.946875   845.387124   2003.224135   2909.176599   4491.265033
0.953125   1885.676264   2589.786257   4320.961293   5050.557958
0.959375   1534.743176   2516.246016   4168.189498   5122.234097
0.965625   1505.706665   2507.403478   4314.025129   5238.610748
