Time_s   F1_Hz   F2_Hz   F3_Hz   F4_Hz
0.028125   1008.293263   2180.588679   2941.471242   4027.191615
0.034375   906.452950   2091.792871   2945.534893   4108.033536
0.040625   1060.149387   2216.619259   2845.472687   3886.094621
0.046875   1285.154542   2555.893080   2696.014959   3841.711503
0.053125   1370.617061   2869.034173   2885.228200   3929.672216
0.059375   1348.842830   2075.033476   3243.943655   4092.157863
0.065625   1291.683318   2169.569764   3362.999125   4412.970650
0.071875   1348.648293   2400.017328   3647.746282   4738.526281
0.078125   1164.013463   2304.221273   3264.222771   4076.410251
0.084375   1376.442978   2360.490395   3345.048006   3927.003239
0.090625   1390.959591   2331.653491   3420.908796   3944.450385
0.096875   1304.791332   2270.160803   3340.055874   4028.948600
0.103125   1124.498854   2116.482071   3225.456559   4102.672648
0.109375   1339.122726   2101.237003   3192.139511   3978.273374
0.115625   1430.310375   2320.833924   3127.541996   3952.350469
0.121875   1201.051414   2137.183731   3348.106318   4112.559306
0.128125   1135.657474   2215.542287   3147.763727   4129.786590
0.134375   1177.063493   2233.849924   3060.623289   4146.409860
0.140625   1175.559382   2193.817314   3188.741418   4071.482232
0.146875   1120.434316   2090.702575   3322.211295   4032.603953
0.153125   1133.895604   2109.608316   3221.495713   4062.199686
0.159375   1289.821190   2340.149339   3287.395542   4003.324260
0.165625   1273.545838   2255.268887   3263.926442   4073.722835
0.171875   1295.978250   2278.341804   3202.351588   4199.823840
0.178125   1194.952674   2336.501688   3115.126326   4098.162106
0.184375   1283.150565   2354.862362   3361.779903   4516.531132
0.190625   1259.548040   2245.460810   3409.103453   4356.130355
0.196875   1277.216045   2481.954759   3263.886046   4115.800980
0.203125   1321.157910   2354.312578   3138.001792   4198.197014
0.209375   1195.221751   2234.773301   3182.023615   4172.437819
0.215625   1287.622769   2098.501394   3201.003885   4135.858770
0.221875   972.133313   2062.070421   3243.643424   4227.279198
0.228125   1019.160206   2082.418660   3174.575128   4277.133173
0.234375   1175.148608   2076.700567   3179.511650   4275.484833
0.240625   1344.461362   2115.740641   3038.740296   4081.517596
0.246875   1123.933741   2153.897192   3234.449573   3998.257422
0.253125   1051.710526   2233.989311   3238.365417   3994.796204
0.259375   1150.460231   2320.299411   3214.629208   4057.643560
0.265625   1375.508631   2041.806732   3034.847922   4079.435452
0.271875   1548.994493   2235.639252   2629.385078   3890.240796
0.278125   1284.973639   2455.941016   3039.947716   4016.431330
0.284375   1206.530425   2136.686895   3240.268030   4210.849344
0.290625   1437.041859   2091.903668   3175.110258   4216.063564
0.296875   1279.078987   2019.864450   3231.444909   4194.243123
0.303125   1201.202332   2141.893419   3236.927296   4130.629847
0.309375   1405.050487   2025.064999   3064.593594   3973.983511
0.315625   1194.120349   2074.392559   3155.560268   4111.515201
0.321875   1223.125782   2313.142517   3144.504932   4183.793167
0.328125   1087.412904   2344.120059   3064.995730   4112.646720
0.334375   1466.218230   2565.072656   --undefined--   --undefined--
0.340625   1305.627679   2435.571367   2995.385584   4203.894673
0.346875   1090.579495   1959.278270   2917.885248   4205.855123
0.353125   844.610608   1696.756608   2874.157392   4161.740668
0.359375   777.297424   1394.125007   2583.823801   3973.487014
0.365625   722.102834   2265.340421   3199.383937   4219.966490
0.371875   1039.709823   2278.575100   3184.526443   4282.719673
0.378125   854.800632   2245.722048   3441.975825   4309.936768
0.384375   666.794331   1767.387827   2879.506085   4010.100029
0.390625   624.065095   1644.170618   2848.358789   3903.495670
0.396875   809.443894   2064.115938   3099.236967   4364.997514
0.403125   862.238710   2188.021746   3128.164030   4602.627842
0.409375   1144.167600   1619.875476   2809.431752   3493.731861
0.415625   1070.854117   1570.653787   2726.526302   3485.025512
0.421875   1060.079935   1669.542167   2729.248172   3463.753770
0.428125   1046.631423   2148.678720   2981.165925   4250.316440
0.434375   1073.708576   2250.380419   3060.167068   4204.288276
0.440625   719.245859   2038.448884   3206.184251   4179.901639
0.446875   653.909943   1629.743650   2493.492134   3934.586225
0.453125   657.673948   1538.517008   2554.860709   3984.483674
0.459375   695.786103   1849.226338   2682.613159   3722.746145
0.465625   1144.927631   2165.010073   3259.252549   4766.664454
0.471875   1207.451193   2045.293011   3118.265263   4247.070377
0.478125   322.948051   2143.059375   3093.282678   4062.934408
0.484375   318.895194   2207.211019   3061.911118   4077.959397
0.490625   325.331085   2077.984287   3053.144172   3729.019331
0.496875   356.169704   2063.374270   3026.195099   3711.836026
0.503125   443.585324   2207.008664   3011.665811   4138.157338
0.509375   525.241864   2212.729593   2984.503894   3994.190497
0.515625   561.777048   2279.737344   3048.493152   4090.002713
0.521875   572.298060   2305.762259   3043.339933   4119.492472
0.528125   562.831425   2299.508205   2975.424220   3996.408745
0.534375   500.185087   2345.988531   3004.169210   3929.019137
0.540625   454.914777   2393.708113   2995.225498   4007.187544
0.546875   435.857745   2402.628756   3039.075550   4118.606063
0.553125   416.798475   2435.305854   3079.446487   4258.319028
0.559375   382.572150   2438.597813   3087.202250   4268.416781
