Time_s   F1_Hz   F2_Hz   F3_Hz   F4_Hz
0.028125   1372.872474   2287.363538   3405.793981   4858.063042
0.034375   1634.456569   3198.025540   3822.512021   5384.140478
0.040625   300.872490   1803.407330   3000.496248   3792.537884
0.046875   1708.119835   2262.275632   3799.324413   4780.762078
0.053125   1018.528582   2342.142855   3625.621456   4490.634957
0.059375   1278.966471   2589.885771   3324.433653   4470.580655
0.065625   1353.771374   2495.862563   3356.277338   4300.688614
0.071875   1198.559705   2445.153876   3426.812963   4367.580012
0.078125   1359.896398   2486.897309   3472.043837   4524.077275
0.084375   1535.534995   2707.457612   3713.971104   4937.236013
0.090625   292.550559   1848.783281   2604.330221   3649.630128
0.096875   1786.259077   2851.724989   3699.709840   5071.578266
0.103125   1569.413375   2657.650493   3661.295032   4993.898612
0.109375   1457.762444   2570.448026   3708.095379   4997.449079
0.115625   336.985432   1773.766757   2819.173396   3798.833150
0.121875   432.243201   1732.465995   3016.929595   4025.603734
0.128125   1212.508680   1879.420904   3300.446098   4397.964382
0.134375   650.432506   1841.875109   3460.724990   5255.787081
0.140625   1238.028321   2116.337090   3410.802464   4656.621299
0.146875   1095.335097   2074.287337   3460.444109   4640.987978
0.153125   1073.284620   2265.330561   3425.030349   4601.122723
0.159375   997.858337   2326.496134   3390.503420   4430.581749
0.165625   1071.810252   2344.997478   3583.323065   4414.217294
0.171875   989.938628   2386.171229   3301.995360   4402.999637
0.178125   1173.630907   2532.626926   3505.028939   4656.041313
0.184375   1350.454153   2656.134417   3754.856851   4872.078902
0.190625   1414.374910   2649.531066   3890.809733   4950.005315
0.196875   1235.319199   2497.447731   3809.213282   4732.771683
0.203125   519.598423   2104.398448   3090.082769   3456.489627
0.209375   1082.669494   2377.200294   3405.040272   4660.897935
0.215625   1169.663013   2451.854699   3592.869211   4920.413011
0.221875   1065.646367   2133.132259   3228.374081   4345.201727
0.228125   1785.829030   2999.875518   --undefined--   --undefined--
0.234375   1411.283951   2255.356520   3388.206773   4185.966433
0.240625   1535.745728   2586.167233   3840.559015   5065.366161
0.246875   1414.481546   2571.055917   3565.330734   4944.360339
0.253125   1547.186071   1802.296886   3079.117020   4440.171211
0.259375   1379.959336   2486.304990   3606.367403   4110.170014
0.265625   1291.664833   2253.877927   3544.742206   4240.455525
0.271875   1300.236766   2415.093163   3537.893076   4199.982412
0.278125   1256.945379   2450.068836   3459.204044   4393.224481
0.284375   1261.409410   2540.830830   3967.453946   5049.696911
0.290625   312.132371   2259.798663   3345.211352   4856.210295
0.296875   1157.837041   2300.949038   3348.342517   4404.038818
0.303125   1054.645232   2324.419358   3394.206240   4518.315978
0.309375   1001.661224   2329.917808   3389.460541   4752.911125
0.315625   771.554092   2183.150116   3289.030230   4709.449322
0.321875   922.546128   2155.471638   3409.650357   4545.454942
0.328125   1315.982566   2367.106629   3476.786021   4720.024755
0.334375   1424.988357   2425.399219   3259.863718   4830.199405
0.340625   1138.233058   2588.560493   3266.469454   4880.064551
0.346875   1155.261932   2622.849460   3283.309341   4877.836013
0.353125   1467.864277   2624.123614   3299.271086   4878.387793
0.359375   1374.689924   2689.607996   3676.213295   4991.680899
0.365625   1422.814358   2220.018036   3229.163525   4515.655045
0.371875   1201.328209   2414.474184   3299.792149   4555.532701
0.378125   1255.617634   2437.801455   3300.153715   4593.391296
0.384375   1400.776736   2780.194254   3572.133750   4857.947660
