Time_s   F1_Hz   F2_Hz   F3_Hz   F4_Hz
0.025000   1395.205216   2316.670632   --undefined--   --undefined--
0.031250   1209.419655   2268.119876   --undefined--   --undefined--
0.037500   1081.296622   2026.261795   2839.974133   3864.783656
0.043750   1136.608653   2168.586487   3379.567415   4237.166461
0.050000   1264.911230   2284.347956   3602.997450   4740.939147
0.056250   1329.410419   2382.974428   --undefined--   --undefined--
0.062500   1438.324464   2605.083946   --undefined--   --undefined--
0.068750   1520.900810   2844.000730   --undefined--   --undefined--
0.075000   1377.475819   2214.992886   3204.263197   4161.425912
0.081250   1635.988607   2327.319060   3136.139946   4031.797082
0.087500   1682.082241   2525.641785   --undefined--   --undefined--
0.093750   1396.124545   2382.898733   3455.125104   4087.965709
0.100000   1330.837600   2390.475090   3527.786216   4193.861331
0.106250   1432.652924   2539.872590   3776.686999   3856.159281
0.112500   1387.562407   2432.302887   3400.115757   4159.873165
0.118750   1318.373408   2234.465583   3262.546825   4284.847650
0.125000   1312.837775   2309.092090   3317.846841   4211.959820
0.131250   1336.800946   2430.440527   3473.374013   4284.456550
0.137500   1425.719774   2483.954798   3464.528903   4452.445580
0.143750   1578.485648   2612.016146   --undefined--   --undefined--
0.150000   1592.647105   2362.811240   3357.816464   4285.599255
0.156250   1765.880843   2200.441062   3252.647946   4210.266772
0.162500   1735.032785   2549.448866   3262.790752   4083.063424
0.168750   1410.142265   2640.003717   3499.890511   4729.579971
0.175000   1396.322201   2316.989605   3403.220344   4336.720037
0.181250   1405.236541   2242.177900   3237.816025   4379.642604
0.187500   1395.213662   2227.626960   3227.684071   4499.280776
0.193750   1482.469864   2265.149918   3344.981036   4433.732370
0.200000   1380.465311   2468.584742   3287.993105   4331.167445
0.206250   1292.982641   2622.145780   3572.668686   4399.238975
0.212500   1484.953232   2649.843621   --undefined--   --undefined--
0.218750   1538.352013   2572.882640   --undefined--   --undefined--
0.225000   1405.146588   2383.340207   3339.218421   4602.355500
0.231250   1325.467559   2282.814021   3386.982725   4389.898939
0.237500   1701.453151   2020.145511   3194.628939   4432.461446
0.243750   1741.946213   1814.743320   3108.272298   4362.337125
0.250000   1620.575374   2107.387534   3036.363947   4304.886580
0.256250   1283.010805   2541.254810   3239.743816   4405.094481
0.262500   1408.792114   2474.408772   --undefined--   --undefined--
0.268750   1423.845391   2399.507875   3525.212893   4132.817591
0.275000   1439.466580   2438.020616   3260.265741   4330.638438
0.281250   1424.632379   2528.142772   3245.324705   4277.712272
0.287500   1555.561930   2490.820601   3227.289205   4140.702601
0.293750   1759.474098   2653.337551   --undefined--   --undefined--
0.300000   1705.276050   2532.823698   3488.102528   4218.286920
0.306250   1565.677466   2392.830619   --undefined--   --undefined--
0.312500   1587.875312   2875.192225   --undefined--   --undefined--
0.318750   1712.044789   2664.025604   3124.411008   4222.120293
0.325000   1074.263150   1999.327465   2945.514330   4154.359748
0.331250   971.534825   1894.359240   2866.814527   3954.513561
0.337500   978.316102   1916.041983   2880.915961   3934.570537
0.343750   967.714860   2136.380120   2900.381899   3796.984290
0.350000   1229.289197   2566.886935   --undefined--   --undefined--
0.356250   1398.772540   2629.383487   3424.116264   4598.340555
0.362500   1557.675307   2617.206146   3487.044009   4639.256903
0.368750   1370.948082   2549.592856   --undefined--   --undefined--
0.375000   1127.872131   2089.823297   3310.808112   4145.983360
0.381250   882.182659   1932.442202   3076.556740   3924.156198
0.387500   778.629618   1982.692428   3076.625836   3847.568425
0.393750   851.034538   1820.409954   2917.943468   3936.615881
0.400000   1084.413105   1891.375260   2860.156364   4014.654503
0.406250   1089.515694   2180.147557   2606.220168   3822.872769
0.412500   1262.079310   2012.090884   2470.761450   3786.357086
0.418750   1073.100585   1895.812082   2911.390589   3852.825806
0.425000   1159.440550   1936.813219   2750.414352   3759.314381
0.431250   1346.274650   2486.276257   --undefined--   --undefined--
0.437500   1392.304305   1490.512560   2648.993432   3751.287792
0.443750   1024.418725   2026.994599   2854.271867   3774.794579
0.450000   939.785196   2342.247657   2888.095211   3768.160873
0.456250   1025.155390   2234.459861   2792.719721   3784.342258
0.462500   1254.789959   1779.011195   2891.257625   3792.244944
0.468750   1302.480021   2404.560226   --undefined--   --undefined--
0.475000   1048.618041   2249.409156   3581.269116   4732.473007
0.481250   996.939163   2208.285200   3541.373797   4818.693564
0.487500   1112.925652   2236.689441   3620.885032   4887.252093
0.493750   1241.685904   2376.472113   --undefined--   --undefined--
0.500000   1129.752943   2104.067516   3184.782198   4029.226533
0.506250   978.195246   1720.063158   2863.178545   4124.598605
0.512500   1018.478850   1763.885911   2885.795155   4110.297320
0.518750   1002.420328   1909.390804   3046.438402   3927.211439
0.525000   925.056433   1951.402864   3108.291838   4007.344245
0.531250   993.377933   2127.880298   3088.580813   3909.483155
