Time_s   F1_Hz   F2_Hz   F3_Hz   F4_Hz
0.028125   520.509437   1831.626393   3097.536317   3587.178024
0.034375   349.693438   1791.006863   3102.814433   3608.495250
0.040625   1738.455818   3050.638685   --undefined--   --undefined--
0.046875   1552.902834   2443.283617   3886.707863   4012.952020
0.053125   971.694940   1535.132600   2730.212927   4000.463530
0.059375   854.280736   1737.792299   2798.046669   4142.038175
0.065625   755.995883   1866.071500   2931.443170   4167.125899
0.071875   636.920701   1760.413792   2965.445058   4161.015150
0.078125   1665.865747   2403.064693   3129.444633   4380.846704
0.084375   1632.718467   2382.900636   3202.261284   4655.227729
0.090625   1625.822631   2871.809847   3934.202516   5149.138515
0.096875   1600.123435   2802.408697   --undefined--   --undefined--
0.103125   1633.837483   2815.840702   3976.320027   5232.266876
0.109375   1590.146567   2748.279825   3968.655997   5147.081355
0.115625   1554.383763   2913.594800   --undefined--   --undefined--
0.121875   1640.418395   2992.289305   --undefined--   --undefined--
0.128125   1739.500019   2959.772641   --undefined--   --undefined--
0.134375   1567.719688   2258.168319   3356.827829   4444.183793
0.140625   1436.569466   2684.512142   3312.999689   4297.648746
0.146875   1523.380089   2884.045814   --undefined--   --undefined--
0.153125   1511.438256   2823.428303   3933.356465   4147.777627
0.159375   1431.258884   2787.462896   --undefined--   --undefined--
0.165625   1481.305348   2875.511594   4007.571538   5226.883293
0.171875   1487.358167   2867.459346   4036.782629   4214.924556
0.178125   1112.586663   2206.855888   3351.579682   4395.887087
0.184375   946.549275   1785.308904   3062.899137   3945.504875
0.190625   685.364086   1637.036370   2895.871198   3992.171686
0.196875   829.352444   1742.190995   2905.677356   4028.495153
0.203125   705.566824   1713.362802   2782.491226   3976.426613
0.209375   827.624273   1707.729035   2927.002537   4039.501365
0.215625   917.897187   1766.918563   2891.514115   4045.839425
0.221875   1035.722025   1667.209068   2879.951856   4123.437036
0.228125   903.360570   1869.941720   2955.401683   4061.462680
0.234375   848.145212   2057.340586   3366.207047   4419.133359
0.240625   1629.589897   2931.394744   --undefined--   --undefined--
0.246875   1577.244589   2997.068040   --undefined--   --undefined--
0.253125   1823.572308   3154.707285   --undefined--   --undefined--
0.259375   1711.231859   2825.504366   --undefined--   --undefined--
0.265625   1598.502844   2615.690636   3949.527932   4174.051904
0.271875   1630.954672   2798.182435   --undefined--   --undefined--
0.278125   1578.509401   2671.043861   3908.670873   5415.639513
0.284375   1518.949061   2397.787495   3572.356690   4353.770305
0.290625   1333.920616   2417.653619   3524.727233   4464.799466
0.296875   1318.418364   2418.011501   3349.192658   4390.401153
0.303125   1391.864129   2357.937852   3131.588379   4437.472667
0.309375   1439.288053   2473.401360   3146.142622   4399.459722
0.315625   1534.747759   2444.799114   3251.773756   4407.634537
0.321875   1617.610000   2990.634074   3118.074893   4288.206373
0.328125   1351.267223   2617.488499   3291.325822   4278.831204
0.334375   1480.760079   2315.396342   3177.930439   4324.248312
0.340625   475.983036   1696.089447   2907.072872   4026.247281
0.346875   783.035312   1640.433152   2867.752862   4021.123536
0.353125   714.385062   1588.127135   2833.566135   4038.306243
0.359375   820.215905   1637.267531   2851.793037   4015.388163
0.365625   778.335135   1727.809901   2927.939668   3987.846958
0.371875   613.979854   1815.979601   2971.349359   4073.506125
0.378125   688.443481   1955.977921   2957.622327   4141.540318
0.384375   1524.568533   2063.957058   2835.531199   4232.937925
0.390625   1498.333259   2434.338715   3725.173137   3902.807334
0.396875   1623.824420   2302.586419   3198.941562   4155.044392
0.403125   1486.810630   2129.259238   3370.047121   4304.877598
0.409375   1516.423994   2846.665771   3232.824346   4186.043524
0.415625   1293.420814   2586.470907   3682.629247   4240.918774
0.421875   1282.325123   2423.415292   3569.964885   4418.647121
0.428125   1383.404829   2341.746933   3628.898017   4423.276942
0.434375   333.984002   1861.916034   2845.938448   4156.137586
0.440625   1255.293011   2224.163941   3385.520425   4258.552695
0.446875   1827.565486   1863.357050   3326.033355   4158.781054
0.453125   1703.250927   2940.091350   --undefined--   --undefined--
0.459375   1460.769013   2803.234686   4068.098267   4959.526223
0.465625   1701.778621   2911.671954   --undefined--   --undefined--
0.471875   1751.935918   2883.469261   --undefined--   --undefined--
0.478125   1481.139678   2687.448916   3607.465676   4085.019012
0.484375   1396.687211   2371.707856   3430.018591   4219.384435
0.490625   1327.844848   2394.110932   2891.577548   4128.756059
0.496875   1345.086248   2461.927041   3216.360341   4394.207315
0.503125   1319.441637   2431.951215   3219.845804   4410.406419
0.509375   1282.279751   2532.168760   3407.414721   4859.487010
0.515625   904.371429   1708.661629   2871.285049   3943.887934
0.521875   856.143351   1746.458870   2879.246602   3920.785323
0.528125   880.631443   1714.457814   2915.087156   3940.327116
0.534375   703.955734   1550.207279   2791.905443   3851.109707
0.540625   573.552425   1838.629964   2787.106093   4493.724249
0.546875   558.943887   1836.494706   2814.009187   4753.242754
0.553125   548.643308   1843.353231   2808.086270   4752.338174
0.559375   552.307497   1810.943045   2904.325230   4782.629493
0.565625   1717.419248   2410.099953   3228.281839   4794.746368
0.571875   1809.399999   2390.983828   3162.058986   4839.867791
0.578125   1843.165944   3061.312443   3432.179396   4835.425484
0.584375   823.520251   2309.227213   3129.537778   4769.157109
0.590625   2041.527033   2408.808472   3171.431317   4772.550473
0.596875   1691.895712   2771.741463   3329.979838   4718.810554
0.603125   1677.496270   2823.015355   3031.158353   4757.367353
0.609375   1524.330068   2794.542914   3138.369576   4667.527636
0.615625   1566.177118   2571.461688   3248.966179   4308.102352
0.621875   1447.046938   1974.828785   2796.795420   4504.122692
0.628125   224.158367   2216.158332   2914.786392   4529.487346
0.634375   310.176541   1641.090929   2869.380001   4499.754583
0.640625   331.074464   1588.707547   3182.775957   4570.602107
0.646875   354.536714   1628.787864   3198.895774   4623.768209
0.653125   353.058017   1607.711981   3133.786095   3201.531938
0.659375   360.597118   1548.565616   2674.887553   3213.612411
0.665625   360.302810   1544.150858   2763.553214   3201.834597
0.671875   351.067329   1595.613630   2952.301586   3210.495632
0.678125   337.605400   1650.080574   3272.366194   4513.935112
0.684375   315.291694   1656.567669   2825.241253   3192.733951
0.690625   303.183250   1645.984145   2866.100591   4475.521273
0.696875   301.910249   1705.215301   2901.292267   4478.964743
0.703125   321.794947   1852.766499   2957.512246   4512.544763
0.709375   360.217129   1803.856845   2062.004506   2986.311378
0.715625   375.974404   1508.421517   2126.271816   2909.977247
0.721875   350.743586   1752.874911   2142.585441   2769.074208
0.728125   329.163620   2096.552665   2161.833440   2896.085686
0.734375   314.832844   2194.116452   2280.184485   2995.869245
0.740625   307.949576   2222.936787   2481.105758   3006.733755
0.746875   306.034823   1929.845507   2577.788040   3023.642940
0.753125   305.759202   1826.920512   2575.815878   3023.830435
