Time_s   F1_Hz   F2_Hz   F3_Hz   F4_Hz
0.028125   1168.802600   1652.656319   3191.861061   4442.290931
0.034375   927.660777   1763.509530   3051.508166   4161.478615
0.040625   758.864003   1868.971770   3033.490503   4021.103554
0.046875   961.751602   1897.608240   3135.311934   4088.224496
0.053125   1777.779419   1978.105613   3177.263846   4535.928396
0.059375   1266.675290   1651.026851   3176.365966   4770.225216
0.065625   727.492713   1939.993423   2982.713974   3644.419636
0.071875   1652.855715   2683.931358   3536.876991   4879.844025
0.078125   1733.584864   2749.006179   3216.017030   4540.001825
0.084375   879.135939   1960.474825   3084.311007   4291.685322
0.090625   1007.475816   1951.547464   3207.640879   4475.191298
0.096875   811.064876   1874.830607   3211.339164   4598.059974
0.103125   712.119387   1939.167471   3051.590634   4546.429900
0.109375   773.041660   1901.565510   3071.108237   4679.076662
0.115625   817.074066   2129.551615   3139.219405   4039.288200
0.121875   823.658341   1907.254935   3102.794173   3861.573351
0.128125   720.703291   1991.924242   3201.191664   4252.027102
0.134375   722.820697   2251.821058   3243.653801   4295.937374
0.140625   1012.337611   2422.389102   3271.073017   4547.462503
0.146875   903.027891   1974.552571   3024.450411   4432.468619
0.153125   834.855396   1951.950756   3064.303402   4281.474791
0.159375   1113.978907   2341.980883   2903.904974   4203.443533
0.165625   927.619122   2107.178663   3084.625611   4103.705394
0.171875   858.124744   2522.794517   3514.197405   4473.123473
0.178125   749.961291   2350.299866   3244.787562   4064.658020
0.184375   1313.366886   2766.628144   3390.698576   4576.468767
0.190625   1327.363563   2412.205137   3344.289671   4656.397868
0.196875   1447.862827   2145.064738   3167.297486   4513.963644
0.203125   1289.386760   1910.542465   3141.277687   4619.576029
0.209375   836.286588   1911.692062   3103.454938   3839.853304
0.215625   1434.836785   2388.603781   3382.979052   4480.733766
0.221875   1619.113095   2686.432704   3679.491568   4879.521898
0.228125   711.961328   1782.315362   3014.441208   4040.993805
0.234375   654.031325   1873.063420   3120.997090   4031.839655
0.240625   581.610747   1847.409454   3052.445250   4013.869133
0.246875   650.700754   1935.157348   2874.792410   3919.143703
0.253125   2009.908712   2072.365694   3586.692283   3946.485484
0.259375   1872.550569   2171.335241   3523.774236   4139.571204
0.265625   1720.805105   2046.335674   3395.177466   4119.867650
0.271875   1435.274935   1998.436401   3491.696110   4265.885671
0.278125   1454.151366   1921.205823   3580.182261   4412.740881
0.284375   966.112865   1920.744226   3587.003551   4295.910865
0.290625   891.883466   2041.896816   3737.198298   4384.678281
0.296875   854.049339   1924.848116   3341.571573   4044.802392
0.303125   756.685818   1750.857748   3243.860166   4074.418110
0.309375   763.929883   1717.103306   3253.555678   4119.312344
0.315625   769.320519   1613.980269   3287.483994   3652.869817
0.321875   748.517802   1533.823023   3283.064980   3973.442695
0.328125   708.424351   1571.683444   2948.074045   3808.091545
0.334375   802.364848   1577.223493   2909.558041   3477.694816
0.340625   657.608187   1583.554279   3138.760677   3330.036636
0.346875   702.592386   1682.824152   3205.220439   3294.438727
0.353125   737.619707   1678.446459   3155.966503   3743.314189
0.359375   805.714371   1639.474067   3266.853387   3274.394020
0.365625   807.281169   1634.336214   3077.968904   3484.108797
0.371875   864.268210   1749.852041   3165.159133   4152.519492
0.378125   673.803993   1637.496441   3028.189878   4034.936652
0.384375   762.732417   1599.838848   2712.792745   3636.125865
0.390625   910.271379   1137.757754   2542.470495   3608.770253
0.396875   991.120151   2551.244764   --undefined--   --undefined--
0.403125   982.577557   2133.840795   3373.689012   4511.436664
0.409375   980.695559   2428.737865   3281.857880   4372.148370
0.415625   976.362868   2763.584687   3213.468406   4384.928154
0.421875   598.092450   1786.347585   3304.305682   4109.962845
0.428125   542.102762   1884.679044   3321.977179   3692.898444
0.434375   608.091477   1968.691850   3224.844995   3720.452503
0.440625   701.428823   1958.290239   3298.778908   4131.647156
0.446875   1681.462139   3353.399614   4192.425443   4987.403196
0.453125   459.957840   1908.473581   3324.638511   3499.249756
0.459375   534.009412   1840.202079   2778.825126   3529.783664
0.465625   532.996075   1801.549870   3032.725150   3514.618253
0.471875   478.765919   1776.787398   2972.052421   3679.373606
0.478125   476.633379   1939.672121   2845.706901   3583.779839
0.484375   475.545316   2160.793915   3013.480459   4134.900910
0.490625   471.171735   2236.935586   3047.412704   4169.522550
0.496875   469.142037   2253.761669   3073.862295   4026.419451
0.503125   470.947439   2376.721286   3236.616381   4002.863376
0.509375   470.952448   2368.498843   3221.362887   3348.605994
0.515625   470.416300   2389.074623   2968.146716   3953.265457
0.521875   468.980951   2403.474013   2990.251954   3961.046028
0.528125   456.125294   2349.649601   3003.519189   3908.058167
0.534375   455.652996   2254.200182   2961.776029   3958.731126
0.540625   462.990051   2244.943431   2911.665514   4077.421804
0.546875   459.155585   2285.163549   2860.121713   4135.274074
0.553125   458.143431   2177.587476   2756.488499   4172.726096
0.559375   443.976098   2080.014839   2730.671205   3700.410042
0.565625   430.638780   2076.445144   2817.162924   3869.078867
0.571875   437.394745   2001.536789   2842.653265   4061.512778
0.578125   450.247599   2023.248684   3047.506967   4103.399839
0.584375   414.543609   2027.755907   3060.613246   4292.282413
0.590625   374.856065   1921.276161   2993.794831   4155.930004
0.596875   244.757227   1930.727865   2964.819866   4095.487687
0.603125   1911.001184   2939.882973   --undefined--   --undefined--
0.609375   1907.008154   1957.569184   3171.028279   4672.410033
0.615625   1816.184794   2117.174329   3301.419174   4613.109797
0.621875   1820.391694   2294.772563   3654.299471   5169.706815
0.628125   728.341768   1897.638454   3250.601182   4542.488957
0.634375   1011.883979   1947.766824   3266.360272   4410.641499
0.640625   385.358912   1870.037442   3166.473107   4194.020604
0.646875   329.907796   1888.449117   3151.976409   4222.525949
0.653125   1884.372513   3152.729357   --undefined--   --undefined--
0.659375   1728.669213   2707.318344   3908.346231   5107.985197
0.665625   1570.685514   1867.922981   3120.331502   4488.807120
0.671875   267.656827   1918.381219   3023.585982   4332.310953
0.678125   1897.086450   2854.023918   --undefined--   --undefined--
0.684375   1748.016132   2717.465233   --undefined--   --undefined--
0.690625   722.312286   1402.507345   2876.531070   4293.349741
0.696875   608.832654   1219.364827   2850.072272   4141.799311
0.703125   607.384846   1197.505707   2849.458679   4128.565122
0.709375   636.622048   1214.061998   2841.827189   4058.167803
0.715625   648.957877   1240.483250   2888.263857   4154.230561
0.721875   558.325231   1209.806369   3013.725356   4148.364891
0.728125   500.114210   1127.877887   3184.506332   4360.118758
0.734375   494.053023   971.824935   3222.475123   3855.810825
0.740625   491.346901   888.569553   3107.986165   3595.663169
0.746875   505.087215   896.585021   3157.462411   3623.586957
0.753125   504.623501   904.054125   3112.965698   3983.661193
0.759375   497.209562   899.702281   3034.665554   3737.420481
0.765625   469.861600   871.149721   3035.896060   3937.470408
0.771875   449.538559   840.579213   3004.848113   3815.879875
0.778125   435.419352   862.867325   3000.832535   3789.050758
0.784375   428.049868   868.957584   3099.341500   3797.156585
0.790625   424.784881   873.830774   3094.447028   3944.701006
0.796875   426.034537   880.078004   3051.548802   4013.419076
0.803125   424.067262   865.504925   3023.838529   3990.200119
0.809375   422.703504   859.390770   2984.156676   4105.721190
0.815625   424.200993   883.954975   2964.810449   4116.855405
0.821875   421.470101   884.244593   2909.766461   4162.041253
0.828125   420.912604   898.908169   2775.092585   4021.544682
0.834375   446.573564   945.162247   2590.617346   3730.928984
0.840625   441.168630   957.647643   2645.225734   3666.106010
0.846875   434.803397   978.560741   2830.577494   3975.150685
0.853125   439.784896   1266.112990   2991.691416   4051.296368
0.859375   430.463468   1980.187505   3131.898969   4205.222488
0.865625   426.786554   1841.960461   3165.263350   4304.716683
0.871875   430.166516   1767.481783   3085.637721   4072.163797
0.878125   457.639483   1827.138478   3015.810063   4003.957237
0.884375   488.553669   2127.162373   3278.599050   4360.753350
0.890625   472.888841   2177.479623   3359.800410   4481.986309
0.896875   497.454678   2198.926451   3540.678712   4362.812549
0.903125   516.582428   2083.225357   3339.394478   4451.491066
0.909375   496.774902   2052.662030   3253.456394   4620.745844
0.915625   482.240525   2015.629101   3185.483838   4544.278457
0.921875   500.066522   1927.647166   3125.272176   4499.182748
0.928125   570.380305   1956.363008   3211.079238   4337.013071
0.934375   586.378685   2073.135214   3403.685978   4432.809403
0.940625   602.025555   2024.815867   3390.426548   4278.642588
0.946875   572.632785   1929.138517   3158.624401   4235.018327
0.953125   577.896147   1921.130117   3169.214059   4185.457576
0.959375   685.743607   2037.744128   3236.911876   4345.848798
0.965625   803.122613   1967.063395   3249.831514   4285.480291
0.971875   746.273163   1940.906884   3265.886882   4567.902403
0.978125   669.544029   1872.628340   2993.397256   3879.006563
0.984375   516.528956   1779.560886   3018.231237   4087.202107
0.990625   477.319229   1842.249295   3098.937851   4247.848471
0.996875   502.786866   2006.598717   3078.121310   4357.758806
1.003125   708.747279   1933.865557   3244.233342   4373.719713
1.009375   729.240165   1904.226071   3218.566361   4342.470334
1.015625   730.673379   1852.587212   3217.890000   4307.580621
1.021875   701.609384   1801.877665   3263.766628   4285.827484
1.028125   548.466339   1775.475414   3211.764325   4049.762924
1.034375   594.399280   1772.510074   3111.361439   4102.434167
1.040625   654.625293   1730.835741   3041.100058   4357.245685
1.046875   663.217289   1710.719000   3065.136127   3160.555020
1.053125   681.362926   1690.801519   3052.006133   4037.088671
1.059375   752.974077   1691.280602   3030.826601   4062.480486
1.065625   823.543593   1694.500515   3015.757921   3971.797053
1.071875   775.665621   1608.692796   2984.168770   3987.444748
1.078125   737.592293   1425.173770   3013.888472   3918.876041
1.084375   965.497112   1344.863587   3070.595452   4037.787950
1.090625   763.617615   1265.465633   2978.383468   4162.673131
1.096875   674.750251   1251.149846   2857.250009   4140.889306
1.103125   664.248197   1255.225956   2838.586501   4037.810867
1.109375   625.499096   1237.336324   2663.756129   3919.265975
1.115625   627.107615   1218.457017   2650.013258   3905.127667
1.121875   667.731472   1221.775987   2840.751052   3916.540528
1.128125   678.541252   1223.648038   2871.062369   3883.805183
1.134375   669.614978   1223.717883   2839.527486   3843.441947
1.140625   624.163664   1192.647972   2720.465641   3903.690773
1.146875   603.590949   1147.615202   2604.802478   3935.937103
1.153125   583.085994   1108.710768   2882.404037   4044.105932
1.159375   561.227105   1097.199346   2911.842930   3961.992186
1.165625   558.255706   1084.385196   2912.068117   3793.623538
1.171875   577.468993   1097.644957   3172.001146   3717.278459
1.178125   575.254696   1100.145176   2960.322354   3705.363853
1.184375   578.171807   1108.571964   2901.582818   3671.692425
1.190625   594.685019   1135.150349   2957.705630   3661.594795
1.196875   611.923783   1152.842171   3003.155347   3732.172577
1.203125   631.764513   1152.953650   3039.901943   3733.359914
1.209375   662.228454   1155.880426   3144.764274   3821.275301
1.215625   760.530332   1158.693768   3196.676282   4090.882929
1.221875   817.615363   1328.182531   3294.196156   4094.845108
1.228125   778.302488   1357.564529   3275.176845   4076.741383
1.234375   764.749927   1341.275603   3267.682282   4319.375578
1.240625   753.400818   1326.635227   3240.500933   4217.750139
1.246875   723.401823   1332.007137   3262.562738   4188.855090
1.253125   668.621973   1367.548631   3232.769472   4414.274854
1.259375   632.538454   1409.305819   3202.080356   4324.393524
1.265625   621.877006   1480.035596   3196.593528   4145.875396
1.271875   656.287703   1392.141718   3156.394526   4063.626322
1.278125   635.475563   1477.840942   3187.770138   4087.093277
1.284375   650.843542   1394.391333   3173.324220   4135.054964
1.290625   725.708704   1578.770636   3168.119989   4168.161714
1.296875   685.126135   1338.548227   3185.137259   3608.745096
1.303125   667.358105   1346.944596   3049.613491   3851.696745
1.309375   599.853614   1433.510319   3217.293310   3879.657437
1.315625   619.940259   1377.029322   3197.921584   3913.379366
1.321875   628.663170   1304.264634   3051.093733   3741.941176
1.328125   665.849900   1296.744928   3389.314502   3649.421867
1.334375   646.608854   1291.309633   3145.819452   4167.467354
1.340625   672.065759   1319.936875   3068.636093   4211.594176
1.346875   733.413934   1345.261819   3192.290642   4287.469235
1.353125   704.022088   1337.305311   3184.037418   3934.320344
1.359375   600.868156   1325.211162   2809.427549   3787.345044
1.365625   619.125040   1355.248782   2742.566076   3740.968397
1.371875   694.118540   1368.363074   2710.164774   3425.515206
1.378125   783.966144   1243.820851   2767.016509   3907.194171
1.384375   852.797085   1753.172779   3031.775224   4084.398174
1.390625   790.820840   1812.935860   3099.573251   4092.132372
1.396875   778.461555   1796.672583   3073.441387   3933.511700
1.403125   772.608147   1769.721815   3192.988196   3324.936960
1.409375   828.277801   1805.999714   3158.274952   3465.001443
1.415625   872.335714   1805.991778   3061.745968   3608.433272
1.421875   881.008615   1788.251494   3035.983898   3697.623365
1.428125   918.222050   1819.264205   3074.445088   3742.904002
1.434375   935.814891   1868.207952   3190.024563   4124.729232
1.440625   966.700519   1904.898250   3162.413802   4198.242374
1.446875   973.758286   1981.189997   3136.371615   3823.848848
1.453125   890.046143   1918.363509   3125.249278   3741.694896
1.459375   888.426415   1896.149666   3097.794989   3753.855211
1.465625   923.699390   1892.676241   2991.176666   3812.600852
1.471875   949.710840   1883.741643   3116.608145   3940.318550
1.478125   993.887622   2027.072981   3154.935271   4329.167691
1.484375   996.877696   1941.239963   3119.097492   4171.139772
1.490625   963.552123   1971.672163   3120.974954   4275.744974
1.496875   906.786882   1626.893222   2023.720508   3159.700176
1.503125   869.309318   1733.502781   1844.983854   3160.588146
1.509375   849.787972   1828.601255   3112.362407   4373.759824
1.515625   838.357087   1818.953390   3074.931144   4328.113907
1.521875   819.853757   1855.462585   3101.012841   4289.718749
1.528125   797.415660   1799.175430   3076.854671   4204.822939
1.534375   764.180484   1733.658702   3051.290116   4300.763187
1.540625   738.791530   1756.500236   3066.388995   4458.168554
1.546875   729.747273   1794.464966   3138.785166   4502.634526
1.553125   774.563075   1806.291407   3159.310683   4517.715670
1.559375   782.364263   1748.141124   3190.593373   4699.342038
1.565625   751.434778   1787.158722   3158.927860   4803.556505
1.571875   746.425674   1696.956069   3186.135921   4778.997906
1.578125   757.930558   1661.415047   3127.476202   4624.445966
1.584375   748.567568   1836.330105   3257.231847   4618.322056
1.590625   723.256535   1824.662564   3284.663898   4795.416592
1.596875   797.217128   1548.975450   3126.298614   4301.367082
1.603125   771.719693   1685.289676   2937.719206   4389.908599
1.609375   733.319080   1851.812878   2996.209347   4407.732180
1.615625   703.934360   1813.064709   3159.101542   4407.523717
1.621875   692.989040   1825.193127   3143.428320   4272.345784
1.628125   680.731128   1795.759014   3099.356989   4196.168437
1.634375   695.539935   1734.229662   3027.359382   4105.360876
1.640625   688.133071   1741.577645   2917.858546   4113.313831
1.646875   675.661992   1724.894588   2902.369694   4344.963437
1.653125   674.287734   1701.328991   2885.774126   4347.100289
1.659375   670.466222   1751.832436   2976.074462   4161.688217
1.665625   672.367650   1732.107754   3049.787484   3929.630028
1.671875   662.735415   1695.149034   2991.796563   3843.085591
1.678125   677.951701   1736.582717   2964.900683   4466.506771
1.684375   718.726690   1725.980789   2911.549663   4382.736980
1.690625   713.285799   1645.011994   2820.236090   4111.877425
1.696875   699.366322   1688.836341   2858.803573   3881.607108
1.703125   708.036384   1794.977786   2826.338406   3708.476389
1.709375   665.267064   1758.497150   2646.092226   3821.498242
1.715625   508.782105   1755.454456   2761.890394   3668.196584
1.721875   498.205863   1812.757361   2205.525742   3016.350299
1.728125   474.771860   1710.698432   2101.787299   2982.031874
1.734375   475.897338   1446.967000   2219.811991   3047.667858
1.740625   481.745092   1527.305468   2193.649749   3032.181918
1.746875   466.764616   1736.043589   2145.297885   3037.286742
1.753125   452.173159   1793.335676   2198.284210   3028.150541
1.759375   445.923390   1799.833947   2403.921992   2925.992080
1.765625   440.086664   1932.004239   2612.965189   2878.323916
1.771875   427.680894   1943.445438   2757.433367   2881.108300
1.778125   423.327157   1885.168986   2770.179752   4610.817723
1.784375   413.188460   1897.172129   2910.818472   2963.546452
1.790625   401.362604   1841.647102   2516.334144   3468.499283
1.796875   434.932816   1789.613496   2657.852353   3985.030418
1.803125   447.693067   1857.042717   2611.604802   3866.466755
1.809375   406.630844   1952.613351   2987.470968   3868.470210
1.815625   381.569692   1961.367030   3138.618742   4106.283188
1.821875   448.959519   1958.705871   3116.917377   4152.886717
1.828125   443.110555   1956.799793   3326.050777   4235.139541
1.834375   516.787927   2138.385255   3315.441447   4152.565280
1.840625   645.541105   2244.153468   3298.185725   4230.317005
1.846875   709.204617   2124.869694   3247.607654   4334.028241
1.853125   778.524631   2117.477098   3545.999520   4634.766341
1.859375   752.040975   2073.077306   3548.944461   4468.659431
1.865625   638.790618   2084.752299   3278.218990   4297.049354
1.871875   520.736202   2094.863830   3463.528858   4328.834934
1.878125   472.733708   1931.037257   2778.780600   3702.511013
1.884375   441.653406   1830.175109   2546.314690   3652.823566
1.890625   425.598547   1731.027367   2499.424476   3635.537440
1.896875   413.663218   1705.731533   2577.777762   3683.943246
1.903125   416.772216   1891.774961   2423.154525   3636.116670
1.909375   418.130991   1931.141010   1953.149174   3600.341038
1.915625   413.887002   1878.649159   3463.127819   4629.474281
1.921875   409.899318   1774.804953   3122.902190   3248.198617
1.928125   405.713454   1724.704246   2807.800121   3806.633298
1.934375   403.224838   1660.043941   3022.166456   4531.154303
1.940625   377.882535   1463.003314   2770.026619   4093.901830
1.946875   348.542796   1482.093340   2665.268559   3974.086097
1.953125   350.355732   1737.161003   3097.650781   4301.463190
1.959375   323.552757   1811.813159   2945.104459   4152.969966
1.965625   308.063358   1638.964182   2378.163640   4044.379576
1.971875   285.587364   1768.686768   2505.439397   3719.418058
1.978125   303.919370   2108.821967   3251.465388   4132.875054
1.984375   299.896860   2057.986656   3219.798258   4192.191989
1.990625   309.886242   2053.455228   3166.891854   4380.209053
1.996875   405.825798   1833.311636   3030.936441   4311.230202
2.003125   430.164957   1799.899960   2751.132952   4046.559638
2.009375   428.314339   1695.130848   2467.240130   3689.579939
