Time_s   F1_Hz   F2_Hz   F3_Hz   F4_Hz
0.028125   946.732437   2473.711863   3158.334567   3982.307365
0.034375   886.634752   2591.224964   2879.940006   4103.548686
0.040625   854.156650   2132.664204   3036.076310   3939.141258
0.046875   648.816799   2053.382660   2982.661131   3426.014842
0.053125   738.943915   2016.063729   2890.577837   3582.283647
0.059375   754.070627   2211.380647   2761.549236   3681.227540
0.065625   533.989963   2385.851364   3022.054642   4111.666311
0.071875   672.825879   2243.489873   3004.953329   4059.902927
0.078125   724.829116   2182.772467   2839.568457   3992.329956
0.084375   652.632234   2126.481369   2897.491369   4178.706930
0.090625   649.559463   1937.519294   2901.077596   3985.431202
0.096875   672.393219   1948.443168   2731.468021   3896.638871
0.103125   570.048399   1990.906382   2876.569877   3818.441668
0.109375   566.388276   1910.326571   2807.006627   3694.176517
0.115625   658.973591   1957.998760   2845.975216   3743.667293
0.121875   659.274447   2023.681919   2944.523993   4220.900036
0.128125   1022.421888   2445.545297   2952.478520   4126.598433
0.134375   1048.822596   2272.771318   2969.340953   4164.370667
0.140625   637.912888   1726.723439   2942.437780   4271.347799
0.146875   627.335099   1805.133845   2744.508185   3741.680261
0.153125   789.937512   1675.382188   2703.987874   3714.279777
0.159375   705.966600   1731.853837   2846.956961   3825.043857
0.165625   753.446402   2194.105769   2934.139502   4434.281025
0.171875   941.875554   2290.111716   2974.592378   4440.873220
0.178125   962.309656   2117.184114   2938.284772   4417.096082
0.184375   939.453376   2010.531268   2883.586187   4588.874125
0.190625   802.732014   1443.874624   2682.117146   3969.872947
0.196875   956.325918   2106.655539   2814.804268   4154.133891
0.203125   945.915867   2283.045437   2770.449979   4051.509410
0.209375   771.391829   1702.883196   2805.424030   3816.672043
0.215625   663.840954   1716.214913   2830.398101   3908.642111
0.221875   441.755053   1753.557933   2820.512618   3748.650432
0.228125   370.265389   1748.787860   2749.433423   3760.878476
0.234375   429.264005   1816.408896   2661.194571   3943.629063
0.240625   387.822560   2048.466758   3180.606833   4244.207131
0.246875   359.284097   1975.514469   3058.316505   4408.935812
0.253125   412.731146   2012.582213   3252.663856   4614.406379
0.259375   341.855870   1969.464709   3145.530756   4116.969203
0.265625   358.712926   1550.506189   2845.499131   4004.788629
0.271875   393.639454   1841.866468   2725.527006   4063.957099
0.278125   419.448916   1970.670093   2622.102694   4130.913654
0.284375   393.389968   1913.693805   3001.136902   4458.353800
0.290625   428.519375   1927.065659   2710.090883   4192.632293
0.296875   334.858311   1804.969924   2473.806649   3929.985584
0.303125   354.751420   1811.694841   2695.566967   3877.160832
0.309375   202.642495   1753.835901   2723.062231   4038.433975
0.315625   413.631179   1678.148499   2906.476714   4024.287619
0.321875   421.254808   1663.490117   2868.329808   3961.132386
0.328125   444.194701   1810.624021   2975.730943   3909.573814
0.334375   432.126697   1958.885856   3298.746363   3768.188229
0.340625   349.502735   2135.373999   3596.377122   4204.718200
0.346875   450.372233   2088.420942   3563.404997   4460.140458
0.353125   753.591343   2118.624307   3405.852802   4658.798956
0.359375   428.098569   1822.530333   3094.403974   3762.531011
0.365625   358.997549   1800.126457   2839.891682   3958.602524
0.371875   392.775978   1956.311661   2900.969400   4022.231077
0.378125   420.867365   2143.044026   3542.842090   4268.009142
0.384375   440.937440   2297.181885   3413.936750   4358.204725
0.390625   430.493440   1987.697643   2618.085717   3891.881073
0.396875   446.036405   1064.527540   2648.661182   3854.664500
0.403125   926.701113   2553.222738   --undefined--   --undefined--
0.409375   364.289849   1772.784383   2905.527507   3713.548404
0.415625   976.698527   2495.537634   3712.066022   5015.687067
0.421875   933.161823   2553.766738   3869.122535   5015.588794
0.428125   466.659624   1641.335979   2605.076394   3947.273812
0.434375   371.563797   1662.786343   2845.024836   4009.527950
0.440625   407.477230   1808.685668   2710.537207   4081.322257
0.446875   472.531984   2029.753432   2613.538522   4113.425925
0.453125   446.635473   1716.440911   2817.675084   4051.498193
0.459375   471.054642   1740.546850   2895.964323   3857.026199
0.465625   404.571063   1737.860440   3352.986231   4252.527351
0.471875   577.455209   2098.852398   3140.276782   4216.825929
0.478125   863.897339   1544.860134   2571.553447   3802.403517
0.484375   817.960815   1517.705877   2574.741170   3769.411881
0.490625   654.682582   1775.329658   2713.430807   3912.122156
0.496875   513.476150   1866.067825   2892.233484   3985.626710
0.503125   481.743936   1899.712314   2925.041017   3970.849672
0.509375   318.393701   1881.029609   2857.133075   3946.674990
0.515625   274.747847   1920.690424   2892.564918   3962.464547
0.521875   267.162597   1927.025696   2974.539410   4265.742758
0.528125   293.682867   1995.125593   3011.642435   4290.313407
0.534375   289.244977   2009.924028   2959.294641   4300.173097
0.540625   276.013507   2213.559112   2947.381251   4188.572555
0.546875   298.461931   2360.223292   2940.177956   4130.249999
0.553125   349.242072   2366.205911   2926.456618   4179.783814
0.559375   357.492377   2408.341107   2947.390333   4199.008844
0.565625   339.142016   2472.359782   2948.769300   4122.673078
0.571875   345.567560   2454.869333   3005.025318   4117.830341
0.578125   351.198173   2471.059067   3073.253108   4108.740179
0.584375   378.977053   2489.284147   3159.017631   4103.920313
0.590625   331.954813   2466.515581   3141.800035   4108.007343
0.596875   274.051994   2478.826215   3149.359596   4160.825003
0.603125   280.736783   2515.119734   3152.997112   4215.665632
0.609375   339.953596   2525.259854   3090.581324   4203.403142
0.615625   386.596993   2514.156238   3039.787294   4223.969972
0.621875   426.200251   2500.547182   3015.021268   4243.447367
0.628125   436.909589   2507.844284   3059.271177   4255.617467
0.634375   381.658839   2444.435788   3100.997497   4283.352730
0.640625   315.706590   2415.413654   3175.360634   4428.728335
0.646875   305.707855   2328.414906   3157.676689   4402.381280
0.653125   308.418246   2315.091546   3145.441285   4314.819210
0.659375   301.674637   2227.242171   3183.400823   4291.363527
0.665625   307.123909   2118.494191   3213.889153   4316.338088
0.671875   500.999549   2196.887494   3561.425563   4556.927484
0.678125   274.975913   2243.716871   3070.191004   4068.132912
0.684375   432.571949   2003.709585   2904.517107   4159.487519
0.690625   544.388704   1956.716285   2999.438776   4264.489173
0.696875   513.801076   2095.920074   3065.158390   4115.225864
0.703125   425.538341   2061.338261   3040.170463   4020.063378
0.709375   323.904050   1977.052510   3061.913969   4183.542647
0.715625   320.019298   1909.880938   2949.332285   4162.665980
0.721875   354.339682   1879.708230   2863.722123   4111.113409
0.728125   1477.841237   2551.984276   3847.105609   4991.526700
0.734375   1426.002544   2592.784572   4036.410539   5079.645489
0.740625   1481.606043   2698.773804   4086.704540   5163.768507
0.746875   1448.639991   2423.796153   3604.799219   4566.891446
0.753125   1435.943990   2408.226717   3488.015818   4572.799038
0.759375   641.557125   2069.558542   3086.952725   4388.692647
0.765625   269.438938   1695.454240   3093.857349   4336.602909
0.771875   308.074912   1636.066856   3067.101910   4215.126327
0.778125   1643.017168   3098.722993   --undefined--   --undefined--
0.784375   814.419704   2037.308276   3241.822606   4400.787828
0.790625   707.025760   1409.402899   2962.684215   4097.436426
0.796875   666.261262   1404.643555   2884.642056   4088.100554
0.803125   689.510113   1396.609326   3136.105502   4181.663683
0.809375   635.673992   1370.368548   3212.260884   4013.086574
0.815625   579.072136   1430.895809   3113.874942   3889.957459
0.821875   597.422706   1450.250185   2902.528934   4073.248202
0.828125   653.148779   1461.204636   3009.594998   4075.919715
0.834375   608.569248   1343.023691   2943.216620   4085.636467
0.840625   551.485683   1161.560601   2892.858362   4020.907307
0.846875   574.428171   1070.085619   2873.698010   3955.656186
0.853125   572.670964   1042.610781   2870.308272   3838.910228
0.859375   565.835343   1027.710054   2794.403745   3745.696461
0.865625   589.570135   1035.109397   2817.505310   3757.469951
0.871875   594.027162   988.875199   2817.464309   3832.901683
0.878125   612.941428   954.871041   2786.744367   3812.262421
0.884375   644.185969   1019.925735   2823.653633   3706.713013
0.890625   653.227434   1021.342195   2808.485681   3615.321412
0.896875   649.818877   1002.502309   2795.454882   3593.902118
0.903125   651.115894   1021.027475   2803.466107   3456.662865
0.909375   666.952623   1025.574133   2761.368110   3496.507009
0.915625   672.526399   1060.954253   2767.349523   3560.394841
0.921875   629.442405   1096.680107   2727.424756   3485.699889
0.928125   560.337263   1122.858541   2646.543351   3422.845839
0.934375   533.408622   1178.243326   2571.651986   3426.232031
0.940625   490.159740   1329.791455   3173.897900   3985.069878
0.946875   514.099465   1359.180578   2982.602690   4099.634556
0.953125   468.993506   1345.110109   2863.454041   3737.875978
0.959375   449.088964   1201.960012   2670.025708   3735.788954
0.965625   456.031644   1051.968006   2661.593912   3710.308046
0.971875   453.055436   948.407069   2715.536919   3840.931823
0.978125   431.093620   1021.193899   2678.135954   3808.374763
0.984375   391.818921   1310.519680   2809.970889   3932.440804
0.990625   392.523269   1409.894183   2828.368456   3923.894272
0.996875   537.276822   1145.399321   2791.605438   3812.867198
1.003125   579.750812   2357.448266   2876.358392   3980.921830
1.009375   577.308182   2544.431376   3053.672650   4467.109447
1.015625   581.721655   2445.941322   3165.170608   4304.558240
1.021875   671.272568   2520.135806   3295.713374   4310.344679
1.028125   663.493553   2594.314811   3286.310926   3353.834484
1.034375   671.190556   2373.070500   3219.306127   3420.191937
1.040625   607.415669   2525.486457   3271.189026   4366.114428
1.046875   555.840048   2408.515336   3273.855398   4448.886955
1.053125   635.550365   2463.271812   3398.580600   4287.971071
1.059375   899.722322   1936.923846   2851.825235   4095.692221
1.065625   854.586551   1724.105996   2906.311977   4082.501093
1.071875   781.233149   2020.390339   2819.800914   3952.223997
1.078125   807.637561   2043.444286   2914.614054   4024.657280
1.084375   602.013460   1871.986405   2976.091344   4055.441825
1.090625   468.394317   1862.493585   2907.822609   4161.510329
1.096875   515.879991   1942.168692   2872.314790   4092.397473
1.103125   660.473779   2255.735322   3688.483930   3905.484689
1.109375   829.191104   2380.325132   3819.287309   4764.919447
1.115625   543.673698   2237.846575   2667.269071   3890.483188
1.121875   1092.078707   2727.657083   --undefined--   --undefined--
1.128125   1143.089846   2631.113214   3990.706790   4973.259145
1.134375   1177.900554   2606.671495   4010.996642   4946.774601
