Time_s   F1_Hz   F2_Hz   F3_Hz   F4_Hz
0.025000   698.764073   1783.705126   2428.425644   3477.909654
0.031250   688.504739   1791.624399   2504.253602   3465.903312
0.037500   729.508474   2002.379232   3103.121840   3680.366516
0.043750   881.181992   1995.022212   3062.260192   3788.410683
0.050000   810.111976   2010.747558   3114.173264   3642.139542
0.056250   750.636371   2054.920606   2410.347440   3126.973679
0.062500   795.107225   1939.607360   2760.226160   3104.550691
0.068750   844.387262   1891.650333   2925.566090   3132.364262
0.075000   874.411112   1931.477830   2949.558343   3817.110960
0.081250   860.826204   1930.191896   3015.596948   3958.582825
0.087500   817.118715   1942.394393   2867.911078   3828.722211
0.093750   866.857568   1853.192868   2843.409387   3871.414714
0.100000   808.395470   1863.409453   2939.762258   3825.300013
0.106250   767.776576   1935.248982   2814.924083   3828.508325
0.112500   1065.566626   2052.918381   2796.575636   4014.434528
0.118750   1096.462565   2039.656503   2682.649359   3778.201106
0.125000   1118.596285   1672.512978   2656.284585   3725.321338
0.131250   1259.783114   1693.902001   2702.066831   3661.177116
0.137500   1288.997123   1773.312050   2657.741471   3769.644693
0.143750   1066.015697   2172.565914   3081.560506   3930.275237
0.150000   989.191378   1998.896508   3033.836141   3685.930161
0.156250   1016.507712   1829.488870   2788.120957   3567.188902
0.162500   1323.712816   2379.797292   3285.498822   4434.650882
0.168750   1373.491690   2201.511267   2779.372907   4161.512227
0.175000   1177.394554   1884.307191   2746.827732   3743.224292
0.181250   1105.155189   1819.327257   2674.661830   3693.449057
0.187500   1042.145975   1964.318623   2592.985535   3748.718391
0.193750   918.832801   2022.700182   2677.031627   3756.875700
0.200000   924.914791   1918.384174   2828.691606   3779.283847
0.206250   932.078298   2023.973209   3000.862763   3650.044521
0.212500   1053.770923   2191.845439   3275.052412   4129.549986
0.218750   1116.967492   2161.404806   3093.847896   4285.269458
0.225000   1139.345866   2097.198642   3212.057729   3787.916946
0.231250   976.860144   2087.244150   2978.154450   3792.627180
0.237500   916.824653   1969.351548   2785.809437   3772.175543
0.243750   915.460654   1648.803830   2672.132899   3712.236722
0.250000   1057.729966   1965.397587   2674.263416   3585.820059
0.256250   1051.522976   2080.106365   2911.133763   3898.221282
0.262500   1101.388753   2288.808068   3374.205875   3873.132728
0.268750   988.260752   2150.440672   2774.431623   3487.033180
0.275000   1092.298326   1671.239137   2762.954607   3669.369989
