Time_s   F1_Hz   F2_Hz   F3_Hz   F4_Hz
0.025000   895.847258   2110.539072   2766.104667   3959.521034
0.031250   1031.645678   2138.177437   2992.671276   4263.884231
0.037500   874.904870   1909.983643   2340.314145   3398.898159
0.043750   879.039033   1872.832139   2553.797813   3402.739067
0.050000   1055.429321   1791.979552   2245.936725   3293.560267
0.056250   1225.861779   2342.757974   3323.422098   4351.913339
0.062500   1006.061118   2057.557742   2405.094658   3328.822927
0.068750   876.866439   1929.984039   2590.993205   3403.076157
0.075000   872.237978   1822.518514   2419.316445   3483.191429
0.081250   922.640431   1850.206629   2644.211918   3542.777704
0.087500   813.417970   1774.947322   2870.296400   3771.783482
0.093750   924.382187   1589.700358   2668.339254   3648.012065
0.100000   1039.073749   1717.969564   2676.505935   3828.595067
0.106250   670.336735   1599.860641   2514.313555   3798.647621
0.112500   1352.192463   2250.593149   2912.998821   3818.773245
0.118750   1348.350180   2147.325837   3121.993606   4134.579933
0.125000   1196.339488   2310.809592   3236.879112   4078.194760
0.131250   1146.585143   2363.662675   3266.090750   4260.379514
0.137500   1277.771173   2294.652846   3016.099790   4072.789760
0.143750   999.916857   2149.744492   3109.583156   4115.728192
0.150000   949.283507   1477.377432   2565.900874   3436.121971
0.156250   762.981395   1609.591413   2551.769892   3394.211061
0.162500   1061.821805   2031.621758   3199.788696   3873.669189
0.168750   952.166217   2058.528561   3013.509161   3962.919639
0.175000   1009.490187   2152.158181   3080.927092   4004.044024
0.181250   768.012645   1952.230380   3037.141265   3955.864095
0.187500   864.145367   2245.121001   3136.856348   3285.300502
0.193750   965.487463   1885.381570   2675.517495   3433.881844
0.200000   573.341524   1352.876218   2621.701299   3611.931023
0.206250   1295.208014   2196.927550   3208.876713   4149.710439
0.212500   1008.961401   2073.196618   2833.835702   4090.141828
0.218750   914.458157   1982.704613   2698.296915   4231.083243
0.225000   726.476959   1643.433436   2651.438438   3740.511554
0.231250   806.887343   1732.721401   2368.891899   3707.478789
0.237500   1289.409938   1979.017816   3120.031753   3965.276311
0.243750   887.878108   1922.430418   2954.754763   3401.772198
0.250000   752.092994   1997.025777   2589.332077   3457.715159
0.256250   1166.207375   2482.978216   3367.672205   4231.327190
0.262500   1049.018226   2304.158752   3139.028203   3697.221362
0.268750   831.824907   1620.059960   2789.229962   3853.766815
0.275000   1527.992813   2541.448698   2896.785722   3941.517913
0.281250   720.873126   1992.975798   2927.925781   3888.991843
0.287500   764.656021   2209.378843   2898.873483   3999.499740
0.293750   608.975621   2241.093747   2949.079651   3831.757228
0.300000   604.206279   2012.804204   2939.977413   3668.030219
0.306250   807.119562   1870.428704   2866.017563   3803.039122
0.312500   683.454223   1722.818796   2739.050386   3863.547228
0.318750   371.927314   1688.497554   2673.506275   3753.623177
