Time_s   F1_Hz   F2_Hz   F3_Hz   F4_Hz
0.028125   512.409567   1630.575551   2672.831332   3756.560258
0.034375   479.972074   1698.794734   2563.603016   3765.761201
0.040625   1381.977837   2426.269407   3164.418744   4010.790749
0.046875   1348.483277   2355.671690   3274.547893   4339.918545
0.053125   1312.744985   2382.224703   3312.984479   4426.494260
0.059375   1436.050488   2528.281458   3362.666646   4398.017643
0.065625   1481.034504   2363.931731   3321.716977   4387.125182
0.071875   1391.538918   2338.583984   3243.065617   4242.308799
0.078125   1254.459298   2362.138823   3207.195748   4208.792512
0.084375   1118.270782   2303.321042   3193.378162   4327.399569
0.090625   1353.994591   2080.871712   3038.815837   4318.080651
0.096875   1591.466670   2387.575170   2948.358809   4100.988077
0.103125   1466.200624   2508.298278   3273.414994   4078.031454
0.109375   1516.341845   2466.090503   3198.815032   4206.879770
0.115625   1619.326735   2314.921392   3251.045545   4244.514580
0.121875   1546.358664   1869.117504   3195.811600   4317.291461
0.128125   1433.458090   2151.962457   3265.636187   4363.958346
0.134375   1425.146366   2254.123051   3507.753670   4384.469836
0.140625   1448.722904   2255.615553   3583.420057   4307.879923
0.146875   1404.610948   2337.528394   3467.512192   4332.082375
0.153125   1394.491032   2309.348223   3588.108342   4248.234276
0.159375   1504.242339   2409.257850   3568.341440   4204.747253
0.165625   1456.766132   2657.218520   3575.062257   4220.653240
0.171875   1395.154354   2470.843390   3328.837820   4276.847011
0.178125   1424.665444   2373.641609   3214.979464   4316.403001
0.184375   1617.204649   2975.260530   3207.970708   3962.410786
0.190625   1692.289687   2450.359236   3064.844334   3937.359300
0.196875   1506.293044   2531.600584   2817.482670   4027.176853
0.203125   1459.447568   2054.154478   3279.711476   4290.839048
0.209375   1458.345651   2219.931809   3396.009016   4310.881741
0.215625   1442.937656   2258.143775   3388.132243   4482.504445
0.221875   1267.712607   2308.802996   3304.712748   4584.999033
0.228125   1222.926414   2538.355626   3532.281787   4186.193429
0.234375   1044.741372   2414.565039   2632.440224   4060.273740
0.240625   1542.138695   2396.225721   3315.246687   4120.717185
0.246875   1509.889026   2296.154887   3580.006325   4259.247810
0.253125   1394.433557   2282.174557   3460.323060   4444.067903
0.259375   1469.411262   2389.587065   3468.495859   4394.688259
0.265625   1530.567465   2581.956233   3303.725153   4040.446301
0.271875   780.389193   1824.742076   2973.406566   3971.818206
0.278125   1668.702443   2088.533146   3133.393805   4178.883187
0.284375   1505.446122   2399.868937   3412.440240   4163.937576
0.290625   1602.036420   2351.680524   3365.635419   4319.906343
0.296875   1570.266431   2207.770162   3323.331697   4393.853961
0.303125   1375.572187   2279.794047   3234.312920   4351.599748
0.309375   1353.779543   2405.547622   3430.701570   4367.626746
0.315625   1404.940444   2255.633425   3380.021889   4429.357921
0.321875   1389.197362   2400.984484   3331.885228   4340.380194
0.328125   1409.954763   2457.535370   3391.192190   4097.888598
0.334375   823.246137   1908.258078   3185.365513   4161.861492
0.340625   1142.330726   2201.705792   3328.919685   4471.758704
0.346875   1299.655087   2270.545868   3389.439095   4510.608387
0.353125   1482.248153   2492.230805   3293.347582   4300.268139
0.359375   1472.415491   2375.156090   3361.461000   4275.261438
0.365625   1411.543869   2190.567558   3387.208642   4364.719498
0.371875   1374.918463   2231.765131   3340.171789   4371.539696
0.378125   1454.220512   2384.100408   3225.835658   4351.846503
0.384375   1442.039297   2416.693067   3408.781417   4320.448382
0.390625   1348.956870   2475.901490   3297.817992   4324.208128
0.396875   1307.705621   2286.922768   3200.672426   4265.454536
0.403125   1373.342279   2362.492736   3229.202928   4241.015940
0.409375   1430.536323   2435.482293   3459.810641   4014.475447
0.415625   1486.444539   2484.131569   3334.369322   3927.730302
0.421875   505.103530   1688.444557   2943.422219   4000.380451
0.428125   1179.333257   1870.960024   3102.147789   4145.546589
0.434375   1193.115358   1974.930480   3356.445275   3951.994993
0.440625   713.557311   1921.382705   3491.982613   3701.430610
0.446875   1169.064554   2043.038520   3288.863540   4115.970499
0.453125   1192.856620   2111.011393   3164.620794   4265.745461
0.459375   1026.880825   1946.147575   3286.089543   4024.883970
0.465625   894.266681   1928.650601   3361.834400   3968.703466
0.471875   937.236340   2049.753143   3532.235678   4170.140967
0.478125   1020.358393   2049.261745   3282.391540   4159.552339
0.484375   961.666310   2007.569573   3182.989530   4115.601679
0.490625   642.377931   1908.687890   3042.517685   4074.931287
0.496875   605.126527   1867.847464   3048.855987   3968.390156
0.503125   716.524819   1895.296958   3068.057099   4017.682114
0.509375   984.237380   2002.541405   3133.792541   4040.966294
0.515625   844.530583   1860.262956   3032.612389   4034.972217
0.521875   1002.523304   1908.144130   3090.041475   4077.389235
0.528125   751.190763   1869.006958   3072.511701   4152.848094
0.534375   794.388000   1920.754297   3003.239479   4084.151953
0.540625   739.202901   1884.081185   2846.826156   3866.179444
0.546875   787.267660   1841.624006   3100.053569   4147.836027
0.553125   1002.904308   1852.606494   3183.027589   4158.365647
0.559375   1380.609968   2060.400963   3197.954779   4060.527243
0.565625   1151.484516   1908.221572   3036.797566   4151.466551
0.571875   871.992365   1833.037554   2909.347934   4198.917395
0.578125   859.814460   1984.830670   2963.983321   4055.799729
0.584375   730.509926   1875.473702   3050.763270   4085.666577
0.590625   790.025490   1865.130253   2978.845455   4168.718338
0.596875   1123.938973   1933.703383   3107.340827   4178.463812
0.603125   1240.709807   1981.757038   3239.229768   4220.158251
0.609375   1667.635792   1776.408073   3164.030219   4156.217263
0.615625   790.936629   1740.015998   3106.244294   4126.668693
0.621875   1107.176303   1930.290919   3200.462010   4192.875223
0.628125   1088.436522   2065.957334   3163.325880   4283.880816
0.634375   1137.549178   2024.363691   3104.576334   4177.410287
0.640625   801.091919   1943.071161   2983.850426   4291.303546
0.646875   747.289220   1838.923656   2898.713594   4145.277701
0.653125   790.323269   1569.164982   2561.888370   3792.605584
0.659375   1478.231528   2411.441672   --undefined--   --undefined--
0.665625   1449.836921   2201.028485   3114.716457   4094.822961
0.671875   1396.849499   2031.736014   3064.896611   4281.315355
0.678125   1227.213793   1942.844607   3092.585800   4414.542220
0.684375   1120.906567   1945.198333   3060.652442   4280.338388
0.690625   1039.184152   2063.350366   3172.904239   4379.387975
0.696875   978.898467   2118.467842   3213.290470   4427.758063
0.703125   1196.665516   2118.983470   3079.572305   4225.275081
0.709375   1848.363502   2645.658766   --undefined--   --undefined--
0.715625   1356.298748   2010.389898   3209.468809   4158.777094
0.721875   1721.743900   1914.908650   3091.418828   4189.898500
0.728125   1424.832230   2449.188596   3469.926252   4077.016775
0.734375   1497.507804   2291.925910   3327.526709   4380.056904
0.740625   1398.426972   2250.386827   3185.746678   4432.204006
0.746875   1465.645214   2220.716817   3071.314065   4235.872588
0.753125   1364.264288   2022.516827   3100.207441   4256.554948
0.759375   1319.922599   2223.090259   3304.663301   4293.861846
0.765625   1312.473814   2327.945880   3311.826777   4239.667112
0.771875   1384.100460   2451.608335   3346.450677   4263.422349
0.778125   1339.475339   2389.116073   3443.634395   4310.877612
0.784375   1355.235713   2340.462412   3372.922915   4349.876107
0.790625   1421.205142   2482.340854   3260.356290   4310.661401
0.796875   1416.536468   2452.423848   3381.289917   4335.603922
0.803125   1477.578501   2557.137978   3167.493761   4197.236794
0.809375   1421.131148   2450.469486   2922.132258   4185.349959
0.815625   1571.162749   2606.469568   2902.547051   4127.483067
0.821875   1661.079169   2885.492036   3880.677625   4149.637471
0.828125   1768.746509   3068.540211   --undefined--   --undefined--
0.834375   1736.250729   2706.294129   3116.719537   4275.395307
0.840625   1418.106467   2712.271929   4026.896065   4194.872213
0.846875   1421.573298   2655.543007   4049.285376   4167.458593
0.853125   1566.813956   2748.654079   2892.720838   4224.741401
0.859375   1524.031422   2658.722943   3393.698288   4257.109382
0.865625   1553.107614   2709.177363   3299.461038   4295.050457
0.871875   1422.598451   2326.322033   3519.213141   4408.996972
0.878125   1474.662447   2367.606408   3481.820982   4300.225144
0.884375   1529.551090   2348.008822   2987.116961   4295.711962
0.890625   1059.298852   2031.120301   2907.639550   4160.047728
0.896875   1584.411510   2727.759182   --undefined--   --undefined--
0.903125   1685.944532   2831.703184   3958.343785   5173.163034
0.909375   1699.679925   2208.009753   2888.049501   4344.597061
0.915625   818.999625   1600.484754   2851.321009   4251.824597
0.921875   816.222959   1682.169672   2989.610108   4237.448178
0.928125   769.836731   1645.366850   2878.114495   4168.138345
0.934375   539.922291   1612.485422   2903.270156   3973.983784
0.940625   476.973982   1654.759797   2894.980134   4026.711017
0.946875   596.810105   1789.344255   3016.346638   3963.484905
0.953125   556.307134   1838.116967   2984.676883   3943.742608
0.959375   316.568551   1729.623841   2937.424650   3961.476712
0.965625   323.895018   1626.163408   3175.358656   4019.206534
0.971875   336.673932   1642.213698   2924.691883   4205.001871
0.978125   345.395947   1653.896553   2994.631161   4142.180531
0.984375   353.287953   1697.153030   3368.479831   4095.300824
0.990625   359.920729   1774.185707   3316.254781   4161.866427
0.996875   395.646450   1901.018691   3142.421324   4243.005813
1.003125   470.246768   1979.332412   2923.545303   4231.845723
1.009375   528.987901   2190.843229   2971.980209   4296.123449
1.015625   546.444036   2266.245428   3011.412561   4373.349858
1.021875   536.855447   2315.079215   3049.591017   4366.811127
1.028125   525.074649   2431.823739   3081.519556   4307.565437
1.034375   515.147376   2496.626197   3121.063559   4254.264917
1.040625   490.631846   2524.911245   3157.239804   4221.451138
1.046875   496.069164   2538.040180   3176.769496   4034.505102
1.053125   516.790030   2541.010623   3137.629591   3972.737230
1.059375   541.948276   2552.905846   3150.375594   3952.537061
1.065625   502.534208   2572.223230   3214.511795   4049.455684
1.071875   486.651216   2584.219812   3243.595242   4127.144309
1.078125   484.352549   2592.000827   3216.861920   4197.372293
1.084375   480.388302   2599.146576   3156.179527   4201.762182
1.090625   445.506501   2602.774203   3200.044932   4237.946082
1.096875   443.769749   2596.870522   3193.379307   4300.202918
1.103125   456.024814   2606.902005   3130.789419   4292.941699
1.109375   456.863452   2595.102307   3106.523734   4286.266218
1.115625   515.451471   2590.118782   3075.035598   4299.357643
1.121875   512.828032   2583.050701   2957.284054   4289.294951
1.128125   469.170959   2487.383547   2902.002475   4300.835504
1.134375   497.375278   2341.652666   2905.760850   4344.358873
1.140625   664.698474   2295.465166   2909.250242   4368.605529
1.146875   752.936380   2247.536667   2908.783931   4386.863907
1.153125   711.760988   2097.734630   2911.204815   4402.333771
1.159375   571.072711   2022.505711   2909.091359   4442.701057
1.165625   322.261370   2014.295224   2896.523805   4357.855761
1.171875   315.093239   2058.316649   2914.723785   4202.317610
1.178125   339.353241   2104.982864   2910.738462   4281.370822
1.184375   498.761158   2126.896107   3017.092772   4253.682047
1.190625   858.351342   2141.209384   3127.562958   4163.420181
1.196875   1477.135678   2456.248419   3821.825016   4994.684103
1.203125   1915.673119   2776.059793   --undefined--   --undefined--
1.209375   724.479213   1963.804784   2855.053056   4314.895713
1.215625   976.355072   1964.622710   3002.764517   4395.683472
