Time_s   F1_Hz   F2_Hz   F3_Hz   F4_Hz
0.028125   509.836290   2080.275101   3061.082095   4322.092862
0.034375   895.033725   2137.028151   3133.202987   4558.062334
0.040625   942.091050   2146.941613   3226.794635   4332.239438
0.046875   570.845118   1690.869097   2183.217816   3617.382813
0.053125   529.143101   1546.871332   2803.992005   3713.157093
0.059375   548.095169   1631.409868   2855.479653   3764.908966
0.065625   538.767200   1819.970149   2682.198577   3732.987583
0.071875   517.769103   1774.203820   2384.996837   3653.982640
0.078125   509.006078   1700.619231   2388.467475   3807.091008
0.084375   737.335646   1977.994170   3254.189557   4198.134936
0.090625   590.858946   1969.752482   3140.327849   4208.680060
0.096875   642.067359   1681.310211   2558.868983   3892.134138
0.103125   599.466101   2147.724798   2422.050976   3972.981057
0.109375   561.749407   1853.852324   2699.881337   3906.988658
0.115625   488.603264   1607.525731   2729.091910   3850.962933
0.121875   543.218303   1472.997113   2572.542695   3820.790513
0.128125   672.167575   1569.464613   2911.498519   3636.023260
0.134375   922.549934   1691.341738   2005.538806   3462.568977
0.140625   715.620350   1662.620177   2611.168645   3777.516218
0.146875   1118.824709   2340.236246   3920.507437   4555.401944
0.153125   813.810938   1778.020181   2168.143296   3785.940795
0.159375   695.109993   1505.987976   2786.416506   3883.685252
0.165625   589.276906   1582.623764   2631.989696   3785.040242
0.171875   517.654951   1722.001381   2421.732086   3778.406531
0.178125   468.711683   1630.230686   2467.371245   3799.714752
0.184375   578.880836   1534.644799   2582.290525   3775.094673
0.190625   639.236887   1844.393143   3036.317870   4191.663717
0.196875   628.881638   1674.940193   2717.786464   3899.869074
0.203125   757.545650   1387.114673   2508.778197   3608.644428
0.209375   617.334123   1557.071548   2744.242763   3670.954502
0.215625   691.788300   1531.029247   2636.124980   3869.421137
0.221875   625.388451   1517.246455   2662.016924   3880.108958
0.228125   576.413869   1639.791219   2766.298057   3821.170482
0.234375   584.069317   1679.468652   2861.452840   3884.848061
0.240625   677.674824   1888.009585   3020.119554   4085.738402
0.246875   626.377116   1679.375306   2620.449872   3757.982528
0.253125   517.442642   1626.048631   2798.200905   3701.213150
0.259375   544.223465   1704.259880   3070.087299   3610.837721
0.265625   571.106646   1756.252485   3072.629257   4186.717892
0.271875   603.017918   1655.541757   2750.135752   3441.229081
0.278125   584.783931   1920.534978   2769.361968   3824.289642
0.284375   583.071906   1684.298605   2493.688791   4048.908971
0.290625   692.390196   1486.544281   2369.402510   3787.041351
0.296875   557.578356   1699.642777   2370.303380   3574.413055
0.303125   677.417380   1172.217228   2126.853405   3462.157198
0.309375   871.603484   2132.016741   3184.050344   4447.541684
0.315625   591.422756   1567.086894   2345.160721   3690.385547
0.321875   606.518742   1546.510394   2672.303563   3915.006346
0.328125   765.753819   1787.738773   2980.726356   4315.740812
0.334375   741.821966   1702.937178   2807.974965   3763.833578
0.340625   710.362739   1663.828896   2772.291757   3896.097568
0.346875   611.069601   1659.169231   2721.059459   4028.425020
0.353125   685.441257   1559.775691   2500.211306   3858.935192
0.359375   963.186912   2173.493068   3350.969578   4770.348717
0.365625   681.342342   1758.576972   2614.544678   3636.049525
0.371875   611.606449   1973.629286   2478.540020   3639.277691
0.378125   398.028418   1754.643415   2831.267595   3759.622202
0.384375   527.331194   1854.688614   2979.709749   3455.732257
0.390625   585.814518   1862.213278   3273.205084   4488.881692
0.396875   499.163261   1731.432957   3044.905757   4266.505369
0.403125   717.558768   1724.474599   2117.454453   3634.638042
0.409375   747.812934   1753.970440   2194.416441   3629.087229
0.415625   668.005667   1663.776354   3163.038351   4408.262617
0.421875   754.183839   1857.323425   2678.021011   3677.824665
0.428125   661.633993   2016.855704   3162.896248   4223.116957
0.434375   520.332906   1853.385264   2675.985967   3992.956315
0.440625   536.070444   1739.358271   2839.562680   4306.427635
0.446875   605.698999   1805.906362   2931.655074   4377.994499
0.453125   486.991793   1716.127859   3029.167875   4316.810116
0.459375   1682.215532   2328.804369   3614.859814   4870.030226
0.465625   486.878324   1845.033561   2487.628018   3672.648234
0.471875   525.346143   1954.539243   2714.191592   3797.349734
0.478125   553.440517   1967.336918   2536.283842   3721.613302
0.484375   589.470367   1791.642337   2640.323081   3806.825126
0.490625   670.604148   1747.546982   3088.547982   3900.005072
0.496875   706.181754   1874.725734   2994.888268   3730.478120
0.503125   730.298418   1433.365049   2088.512470   3482.395322
0.509375   544.163515   1626.672284   2707.400420   3719.620294
0.515625   432.537175   1724.025453   2790.288192   3755.302437
0.521875   533.040608   1769.282389   2625.379716   3610.929583
0.528125   563.345150   1761.716937   2736.163503   3612.031895
0.534375   600.000733   1955.447255   3147.012870   4399.374180
0.540625   526.660770   1720.757498   2587.666829   3841.106068
0.546875   497.506608   1592.765162   2640.809334   3693.389437
0.553125   643.806013   1462.074367   2609.612880   3697.200422
0.559375   753.035878   1566.993432   2673.471423   3840.133376
0.565625   647.489001   1656.254794   2651.517817   3715.639654
0.571875   614.418107   1717.437182   2658.050452   3760.126672
0.578125   697.438389   1760.965508   2560.368388   3849.551872
0.584375   588.180032   1687.415719   2858.015817   4049.180702
0.590625   801.879180   1910.332909   3441.023699   4386.972724
0.596875   720.937841   2026.687419   2466.660982   3462.843908
0.603125   537.211904   1535.256543   2408.053653   3568.204599
0.609375   592.547574   1560.530901   2523.472386   3604.768224
0.615625   536.478874   1665.078380   2490.799031   3762.353445
0.621875   588.271178   2005.228371   2292.851531   3825.358550
0.628125   656.453492   1977.024399   3304.701920   3910.283961
0.634375   595.335293   1788.275292   2295.522896   3752.397064
0.640625   683.013185   1651.697426   2420.966721   3857.180788
0.646875   654.111995   2138.345508   3447.899839   4175.843666
0.653125   556.475245   2131.140507   3492.876632   3918.310340
0.659375   504.022792   2435.587846   3507.460912   3992.051834
0.665625   489.262937   2546.987328   3521.145388   4773.188438
0.671875   507.265105   2218.083587   3483.180042   4820.753352
0.678125   604.716777   2179.364284   3537.842003   4985.444084
0.684375   583.801340   1962.299351   3518.798150   5027.660877
0.690625   339.107816   2052.077965   3567.448081   5030.109804
0.696875   282.298384   2475.261871   3636.646385   4979.904923
0.703125   275.794125   867.822496   2528.996526   3723.940062
0.709375   254.979041   1504.821301   2554.008346   3726.089566
0.715625   311.018555   2467.258277   2577.151442   3923.466600
0.721875   416.494812   2534.966348   2711.529548   3790.770712
0.728125   441.793008   1892.289303   2466.514550   3427.045698
0.734375   442.705940   1858.024928   2446.555087   3414.996502
0.740625   435.302368   1859.454966   2439.909816   3431.583721
0.746875   426.928979   1877.773440   2427.112490   3419.917062
0.753125   418.511723   1920.471149   2436.992667   3418.249162
0.759375   406.167309   1996.049484   2447.116959   3515.516235
0.765625   387.365821   2044.092863   2460.311207   3583.118850
0.771875   371.860359   2042.962119   2477.376827   3541.675074
0.778125   358.722530   2025.190032   2489.193582   3597.362173
0.784375   347.079568   2028.809079   2514.057071   3634.617823
0.790625   341.395339   2048.220541   2544.067536   3690.784753
0.796875   322.175947   2066.015656   2563.747447   3762.365050
0.803125   297.066664   2095.786643   2512.690686   3664.555618
0.809375   294.377005   2113.991277   2461.415253   3692.898819
0.815625   365.435559   2105.093424   2500.439570   3725.096582
0.821875   401.702182   2094.026628   2579.704584   3755.981751
0.828125   373.190505   2108.571769   2582.634521   3801.209331
0.834375   331.133442   2093.986199   2610.425596   3920.489807
0.840625   392.086261   1938.797853   2711.498302   4379.264322
0.846875   405.958492   1897.318965   2832.186159   4703.923226
0.853125   1899.103216   2794.004945   --undefined--   --undefined--
0.859375   224.904428   2035.321623   2702.184903   4640.511987
0.865625   361.677647   2111.368728   2729.155687   4808.645333
0.871875   302.884934   2050.884647   2747.786135   4771.830284
0.878125   302.735803   2000.626810   2713.158926   4724.492463
0.884375   295.826447   2066.494434   2689.124467   4677.954736
0.890625   388.490105   2160.310935   2674.074541   4663.767308
0.896875   2145.568078   2919.618295   --undefined--   --undefined--
0.903125   1993.118549   2939.432098   3153.152879   4756.582582
0.909375   1954.030305   2417.675771   2725.353586   4768.725067
0.915625   809.678780   1918.853315   2660.983250   4789.949336
0.921875   951.216247   2038.596127   2679.714346   5093.773219
0.928125   1216.525816   2239.057318   2782.626576   4716.633699
0.934375   1407.973055   2226.863397   2856.866046   4673.948916
0.940625   1417.893681   2384.409627   3168.630730   4672.816876
0.946875   1563.394431   2067.958658   3022.344157   4739.696586
0.953125   601.940481   1673.609452   2816.046170   4076.696278
0.959375   555.321974   1647.065746   2714.608162   3931.125197
0.965625   426.543622   1514.652023   2550.436246   3764.116920
0.971875   605.208646   1534.728591   2611.662830   3922.045228
0.978125   663.771722   1806.214957   2731.765794   4414.922925
0.984375   896.163451   2029.914522   2253.579313   4027.438648
0.990625   823.083322   2037.812718   2617.974483   4089.567833
0.996875   727.503883   1521.896548   2604.203909   4048.143778
1.003125   676.668355   1373.749213   2565.223299   3930.518287
1.009375   744.725519   1365.858910   2558.032502   3958.497396
1.015625   712.980670   1717.093845   2521.635373   4036.338236
1.021875   654.320570   1726.381409   2495.329669   4020.050286
1.028125   882.977927   887.477731   2529.897899   4024.705435
1.034375   448.676304   1000.608356   2566.687284   3737.539529
1.040625   448.998293   876.340946   2619.422815   3561.259644
1.046875   412.409807   879.582262   2618.768164   3557.648647
1.053125   616.992153   862.976751   2618.049945   3534.275589
1.059375   693.285188   977.222003   2632.599265   3567.252761
1.065625   656.788282   1060.317665   2689.244149   3584.710655
1.071875   643.522761   1083.009596   2710.475016   3590.579075
1.078125   636.762864   1064.050830   2740.524924   3617.842493
1.084375   640.141958   1020.166940   2788.791615   3623.218043
1.090625   630.346977   931.824014   2854.792107   3630.061803
1.096875   608.991096   898.181754   2884.292328   3666.788865
1.103125   597.805817   960.775953   2887.486334   3662.921876
1.109375   592.538281   921.621615   2902.260463   3699.790766
1.115625   571.836970   862.633972   2924.000058   3636.306993
1.121875   569.870486   821.334706   2959.873501   3658.585608
1.128125   580.506278   809.948998   3013.411322   3687.088415
1.134375   553.543833   837.472493   3092.718704   3734.062495
1.140625   510.842209   932.800517   3112.054570   3923.277140
1.146875   510.978643   967.892606   3115.737893   3980.063693
1.153125   532.095620   941.414477   3099.486633   3976.653757
1.159375   548.167562   846.258119   3083.055196   3976.197739
1.165625   522.611266   859.186795   3097.495485   4095.525434
1.171875   508.879436   874.939370   3097.452103   4132.870754
1.178125   501.894804   835.547638   3047.904311   4230.499159
1.184375   572.418599   823.552986   3057.550203   4574.678493
1.190625   737.261342   3076.708471   --undefined--   --undefined--
1.196875   614.513640   876.958211   3177.159818   4543.097954
1.203125   621.623130   1624.693419   3171.301518   5213.312703
1.209375   599.750017   2432.215915   3151.534369   5167.859829
1.215625   559.191485   1918.007758   2791.374854   4604.464294
1.221875   601.144864   2290.933099   2693.553131   4803.357371
1.228125   594.746478   2287.719086   2709.949512   4864.506896
1.234375   577.891827   1849.366606   2605.681401   4712.438459
1.240625   620.651812   1668.083494   2704.864785   4720.990727
1.246875   640.296785   1677.628680   2741.867671   4806.359239
1.253125   584.416000   1794.540957   2863.108476   4894.798756
1.259375   588.779494   1943.625108   3003.623303   4832.980001
1.265625   598.005047   1972.543798   2966.933606   4668.635794
1.271875   544.786472   1896.137374   2867.889246   4606.548227
1.278125   639.513805   1883.675043   2736.784241   4664.778960
1.284375   669.037589   1902.556835   2708.531050   4692.978146
1.290625   636.618335   1985.715485   2864.923114   4676.219726
1.296875   767.211182   1919.865839   3050.081553   4716.859038
1.303125   779.195990   1906.443633   2946.219654   4822.424194
1.309375   636.909215   1874.144425   3030.501224   4527.875433
1.315625   482.254098   1927.273123   2804.016174   3742.625994
1.321875   511.824686   1808.718234   2829.359989   3958.129508
1.328125   542.736152   1846.323162   2841.839229   3802.716464
1.334375   486.067394   1886.907421   2880.427634   3750.032640
1.340625   534.303391   1876.926167   2749.511982   3776.430167
1.346875   563.661933   1825.205696   2630.312984   3707.557764
1.353125   479.485376   1729.663224   2370.503959   3797.163671
1.359375   368.464037   1793.599616   2293.609711   3676.510277
1.365625   572.778959   2151.904981   3259.450295   3582.346271
1.371875   557.068898   2061.110021   2773.170087   3858.387492
1.378125   543.918598   1995.291153   2855.456532   3950.415018
1.384375   707.452928   2011.492781   3235.501661   3237.710862
1.390625   395.502829   1679.302479   3028.257150   3311.542755
1.396875   487.310810   1703.414176   2754.220532   3643.129327
1.403125   554.138065   1660.202975   2721.444714   3753.111598
1.409375   571.716504   1661.744730   2709.729926   3724.838312
1.415625   603.016579   1695.486619   2688.862908   3690.161257
1.421875   615.870965   1688.827033   2690.471346   3745.070207
1.428125   626.203643   1710.763020   2677.658779   3704.876914
1.434375   615.835762   1751.696634   2656.127811   3635.075312
1.440625   623.719823   1682.072563   2619.262691   3609.579636
1.446875   643.903239   1633.857281   2612.649691   3694.461965
1.453125   641.256891   1542.187168   2621.210024   3662.139069
1.459375   640.362253   1488.712118   2654.722936   3580.191937
1.465625   661.172154   1272.517569   2587.591189   3516.483594
1.471875   676.576198   994.579746   2591.801121   3446.914683
1.478125   662.858680   938.702776   2552.681530   3645.079633
1.484375   623.287213   942.033922   2570.565261   3699.808005
1.490625   620.663681   821.184318   2621.985778   3633.286992
1.496875   580.352174   916.539713   2685.203120   3625.283708
1.503125   563.606188   926.550776   2753.909308   3799.151745
1.509375   561.885919   945.941447   2867.572768   3824.928196
1.515625   568.233810   975.974014   2907.324529   3866.762621
1.521875   544.731301   899.863557   2922.745206   3867.623122
1.528125   528.749006   843.734538   2943.909996   3875.542021
1.534375   531.250550   871.160557   2967.421192   3911.858250
1.540625   532.758444   830.693816   2962.841945   3880.390270
1.546875   574.781477   867.229137   3011.401020   3938.112052
1.553125   584.884929   793.406050   3032.502439   3938.087373
1.559375   559.440279   772.400860   3003.182689   3871.052932
1.565625   566.801147   754.349500   2999.357922   3842.409791
1.571875   534.283291   790.242954   2994.865983   3815.031197
1.578125   572.977845   785.172316   2926.337763   3834.562908
1.584375   623.098028   699.138948   2901.774926   3776.462408
1.590625   607.490323   775.544857   2907.221422   3707.613225
1.596875   647.437814   825.479397   2919.015131   3676.645643
1.603125   664.521182   972.524401   2901.659680   3666.318930
1.609375   667.352616   992.164593   2889.328965   3653.189325
1.615625   683.398950   1004.998205   2857.538498   3620.095909
1.621875   704.137734   1028.397518   2846.951162   3603.579336
1.628125   717.123043   1066.326464   2806.355079   3595.353271
1.634375   712.650257   1094.824538   2804.967092   3526.053708
1.640625   718.316223   1099.226433   2817.638308   3399.341490
1.646875   707.105112   1053.653931   2786.581397   3552.971637
1.653125   718.007267   1077.808334   2777.701399   3490.088876
1.659375   720.550913   1062.518369   2762.175587   3468.400476
1.665625   687.101888   1092.632981   2755.319480   3399.511118
1.671875   711.893917   1139.813323   2780.681498   3117.744866
1.678125   749.486176   1123.910142   2771.989141   3308.826479
1.684375   753.598558   1142.257422   2754.781923   3399.967092
1.690625   743.626986   1106.618018   2785.898759   3433.913702
1.696875   725.391764   927.415219   2759.815045   3377.188191
1.703125   576.894643   916.853167   2749.194276   3382.910122
1.709375   483.485104   1057.777409   2760.285648   3323.087851
1.715625   615.088313   1049.594009   2771.520235   3363.888064
1.721875   338.315464   1194.799193   2784.400677   3627.344368
1.728125   278.237152   1280.966328   2745.974923   3817.627356
1.734375   956.970276   1932.283317   2815.123911   4259.887060
1.740625   926.159197   1740.256197   3079.734660   4254.775914
1.746875   892.862736   1877.567473   3418.929973   4217.295083
1.753125   736.518033   1229.537552   2618.989766   3745.605773
1.759375   627.063672   1358.534882   2613.536537   3835.271654
1.765625   648.434725   1690.536449   2705.199526   3990.723599
1.771875   679.585985   1817.891483   2792.194976   4251.839429
1.778125   702.405376   1448.113064   2656.098701   3918.661915
1.784375   701.501178   1359.635296   2703.844005   3900.912220
1.790625   773.649248   1794.315744   3315.322645   4076.896876
1.796875   660.867495   1796.004553   3311.869036   4136.187885
1.803125   647.930545   1836.228159   3190.687324   4064.095947
1.809375   590.649467   1585.193174   2581.931548   3903.793022
1.815625   636.472157   1541.526770   2585.361817   3930.893791
1.821875   657.650204   1641.697889   2812.007549   4105.253820
1.828125   803.104015   1711.138317   2956.582347   4249.840460
1.834375   744.557025   1769.899085   2982.620215   4137.359400
1.840625   608.693460   1708.718204   2935.210865   3782.222104
1.846875   698.491522   1582.743392   2659.359047   3804.889082
1.853125   777.437855   792.277933   2536.206594   3912.818230
1.859375   687.282363   827.512285   2552.952803   3740.202699
1.865625   644.997009   839.043644   2558.945136   3657.220626
1.871875   819.841615   962.714120   2567.725417   3662.882067
1.878125   859.456920   1963.241880   2570.819062   3917.232571
1.884375   828.699830   2285.991733   2566.291911   4055.041501
1.890625   807.770213   2242.148155   2580.252315   4059.257280
1.896875   757.480889   1975.821462   2599.415744   4060.339118
1.903125   769.439770   2048.627426   2607.427554   4037.289136
1.909375   792.497961   2006.672678   2572.909204   3991.844484
1.915625   780.270018   1808.913127   2573.497738   4005.420065
1.921875   787.662217   1737.332628   2590.117273   4066.054874
1.928125   816.345025   1742.418370   2608.097567   4092.623632
1.934375   785.826439   1773.557332   2590.557151   4132.917029
1.940625   693.715179   1774.143027   2623.809653   4161.687436
1.946875   549.003485   1467.767776   2642.857461   4572.247185
1.953125   990.231511   2667.742101   4472.319117   5161.730476
1.959375   587.473853   1342.790648   2764.434444   4452.602630
1.965625   659.132407   2020.255177   2694.347964   4722.246124
1.971875   718.985190   1796.235157   2578.127883   4830.225474
1.978125   720.272352   1125.009607   2569.149585   4381.605620
1.984375   723.890184   1876.210798   2496.154338   4419.028782
1.990625   800.111161   1846.967389   2634.382169   4500.207225
1.996875   734.353899   2306.404956   2964.226264   4842.396714
2.003125   793.495054   2327.417643   2920.063967   4752.348279
2.009375   644.810435   2226.227551   2848.704665   4751.545030
2.015625   643.789922   2103.524859   2808.464218   4973.339597
2.021875   674.594737   2136.669133   2652.530142   5004.542192
2.028125   571.791486   2278.935626   2607.158347   4895.738223
2.034375   1915.749795   2299.021016   2501.306943   4848.297044
2.040625   681.970774   2215.712680   2717.962852   4755.030076
2.046875   748.234158   2299.825889   2839.390488   4705.306964
2.053125   850.750952   2374.606058   3049.689752   4757.817715
2.059375   859.103305   2457.576938   3036.750959   4752.176456
2.065625   981.051987   2554.266809   3102.517642   4674.522012
2.071875   611.624880   2118.757291   2950.582031   4635.291170
2.078125   552.579097   2088.711733   3007.877431   4539.343359
2.084375   514.880693   2266.535764   2961.506985   4462.301164
2.090625   583.416868   2723.402163   2906.667259   4567.764260
