Time_s   F1_Hz   F2_Hz   F3_Hz   F4_Hz
0.028125   607.361817   2199.820774   2933.720460   3812.614836
0.034375   600.199786   2219.901090   3229.628314   4729.540762
0.040625   1027.861331   2135.195440   3146.120625   4225.299935
0.046875   1113.674362   2229.407306   3157.087272   4231.275324
0.053125   1210.740540   2534.203761   3657.995206   4721.991221
0.059375   1247.643537   2552.656573   3670.511248   4741.951661
0.065625   1235.825210   2524.462681   3680.997267   4823.502697
0.071875   1360.307597   2474.488838   3310.046926   4355.389647
0.078125   1317.942374   2185.212339   3570.478002   4354.819570
0.084375   1345.670545   2321.934484   3580.114496   5011.864816
0.090625   1522.427262   2472.952408   3627.074929   4893.494455
0.096875   1631.968994   2562.920524   --undefined--   --undefined--
0.103125   1564.302568   2449.025160   3653.204704   4708.359356
0.109375   1517.237121   2413.876603   3087.792000   4410.470122
0.115625   1486.603550   2455.401096   4055.550063   5113.059365
0.121875   1512.630099   2499.050017   4108.417858   5080.387870
0.128125   1419.257579   2402.649779   3508.892796   4257.350051
0.134375   1454.866391   2407.370793   3769.694049   4866.971321
0.140625   1466.389095   2608.706338   3629.753812   4977.874193
0.146875   1310.935622   2352.771407   3237.400579   4334.229517
0.153125   1394.487547   2312.508688   3344.620469   4348.369580
0.159375   1488.892129   2258.283234   3564.625197   4670.024205
0.165625   1660.966321   2533.997017   3864.947947   4959.975634
0.171875   1544.991319   2517.004382   3807.750896   4890.758381
0.178125   1604.230442   2732.150046   3857.840811   4901.041761
0.184375   1684.104742   2746.226957   3828.054908   4947.462801
0.190625   1649.364699   2503.444637   3821.354551   4843.304836
0.196875   1312.894902   2220.119241   3808.715765   5053.833173
0.203125   1511.133036   2413.915115   3808.056977   5023.442056
0.209375   1515.294346   2385.920580   3856.820888   4763.561090
0.215625   1520.754538   2353.460880   3815.319539   4711.617315
0.221875   1477.184298   2464.132769   3668.890823   4804.669781
0.228125   1482.424471   2444.813716   3672.941854   4884.692297
0.234375   1416.856682   2378.634332   3322.191726   4835.894298
0.240625   1555.446691   2805.621796   3680.899343   4897.257921
0.246875   1484.153476   2559.492913   3808.134153   4277.097002
0.253125   1563.537571   2686.074406   3769.806152   4905.406474
0.259375   1533.760115   2692.558343   3812.234150   4831.144652
0.265625   1497.407329   2532.607529   3977.594809   5065.724846
0.271875   1613.743890   2489.301865   --undefined--   --undefined--
0.278125   1624.601215   2616.868301   3687.635852   5021.608597
0.284375   1501.515783   2290.487104   3550.830056   4799.431100
0.290625   1416.932148   2348.728422   3535.905215   4576.924594
0.296875   1717.816413   2635.648215   --undefined--   --undefined--
0.303125   1761.369653   2673.704452   4030.173605   4978.215178
0.309375   1672.234254   2621.194919   4005.318302   4960.527208
0.315625   1567.920928   2507.368369   4027.913371   5107.004132
0.321875   1504.125414   2539.990718   3807.769507   4866.382293
0.328125   1463.291579   2466.668664   3681.376018   4819.887426
0.334375   1432.186466   2392.269056   3625.071829   4698.186754
0.340625   1434.884100   2744.058142   3066.588017   4318.642341
0.346875   1437.397307   2381.143466   3274.313228   4393.202075
0.353125   1623.036297   2433.574788   3879.474202   4966.821246
0.359375   1458.033530   2163.449682   3560.134318   4257.206352
0.365625   1436.748086   2648.071444   3165.967049   4353.711078
0.371875   1590.277137   2684.540206   --undefined--   --undefined--
0.378125   1578.334782   2582.015255   --undefined--   --undefined--
0.384375   1417.810813   2388.871788   3821.727573   4886.624384
0.390625   1411.313593   2427.524321   3839.748705   4953.122961
0.396875   1380.732397   2375.649232   3493.992332   4376.576713
0.403125   1314.759287   2338.610394   3325.998032   4465.872836
0.409375   1416.315108   2585.559751   3807.364473   3951.651913
0.415625   1633.037076   2340.789800   3358.219811   4305.147196
0.421875   1352.816924   2352.568094   3344.910523   4583.654103
0.428125   1283.214674   2188.286011   3407.214926   4573.668834
0.434375   1385.321899   2332.895081   3509.056990   4440.260404
0.440625   1448.917825   2384.115210   3699.201296   4964.589360
0.446875   1395.230174   2298.916300   3723.256384   4552.182195
0.453125   1519.649053   2098.857159   3203.564659   4271.757082
0.459375   1633.629129   2676.614849   --undefined--   --undefined--
0.465625   1753.062926   2575.829370   4018.624495   5253.549860
0.471875   1802.600250   2542.340884   3737.466120   5099.600550
0.478125   1662.916481   2070.383530   3548.589544   4882.944952
0.484375   1529.529750   2379.488715   3859.748307   5005.427695
0.490625   1605.735741   2456.795438   --undefined--   --undefined--
0.496875   1399.594696   2038.806497   3289.984393   4556.048667
0.503125   1545.812173   1980.843078   3255.861656   4393.220250
0.509375   1513.389531   1945.104674   3462.986787   4288.009477
0.515625   1656.798344   2185.594988   3596.520659   4328.674444
0.521875   1376.257811   2566.033797   3329.048673   4161.280262
0.528125   1513.695881   2377.573605   3859.731022   5184.537607
0.534375   1887.591023   2586.732951   3827.430561   5188.430533
0.540625   1791.853364   2006.117105   3124.367981   4141.851369
0.546875   1489.950196   2063.904241   3760.289277   4426.655606
0.553125   1442.645395   2334.980226   3724.174525   4650.190392
0.559375   1506.262939   2542.793109   3996.823901   4404.872373
0.565625   1527.551620   2353.464327   3629.495435   4422.641407
0.571875   1645.854103   2293.703136   2871.561545   4219.713395
0.578125   1740.264044   1857.759033   2929.398442   4239.666658
0.584375   1470.553060   2012.787126   2959.550146   4285.533347
0.590625   1579.968158   2105.067890   2644.145256   4105.017926
0.596875   1235.040011   2386.379159   3546.226057   4230.062735
0.603125   1192.745317   2322.416337   3584.666357   4446.928098
0.609375   1253.704273   2302.501803   3420.928839   4492.982951
0.615625   1540.005581   2436.591315   3265.167220   4230.298954
0.621875   1719.648002   2775.203310   --undefined--   --undefined--
0.628125   1624.563651   2583.996556   3989.773278   5306.066211
0.634375   1891.773346   2902.595266   4215.798686   5246.006003
0.640625   1761.074556   2922.084841   4266.529147   5218.660891
0.646875   1762.123195   1990.824072   3194.997644   4589.820618
0.653125   1404.667103   2814.327519   3877.936177   4294.105496
0.659375   1367.808216   2700.798146   4010.284988   4870.887598
0.665625   1328.183082   2531.777040   3422.102122   4679.521682
0.671875   1336.542390   2576.168645   3426.453128   4459.083042
0.678125   1343.556566   2452.742964   3515.704276   4875.545057
0.684375   1288.425450   2251.231162   3508.559578   4610.671271
0.690625   1348.189492   2360.983665   3624.942711   4333.487811
0.696875   1270.847313   2444.318105   3849.055614   5056.889096
0.703125   1429.183705   2556.569279   3878.517184   5112.448576
0.709375   1508.248775   2730.804950   --undefined--   --undefined--
0.715625   1210.384609   1993.460809   3321.288365   4510.367745
0.721875   1253.302517   2161.498082   3336.606992   4276.457862
0.728125   1341.964076   2383.721691   3629.564359   4073.667697
0.734375   736.583955   2201.341112   3459.848298   4042.396199
0.740625   737.685802   2121.683894   3634.756849   3967.060045
0.746875   720.342673   2085.088996   3712.488052   3932.020949
0.753125   546.790041   2141.472175   3412.671381   4353.453826
0.759375   378.514516   2078.666981   3231.313250   4273.343751
0.765625   295.963819   1934.784529   3192.906998   4054.905561
0.771875   485.379588   1841.015099   3246.040387   4096.839555
0.778125   642.045955   2016.568397   3134.607367   3803.199877
0.784375   701.072695   2086.234629   2915.583800   3763.307735
0.790625   678.257797   2097.373929   2915.564504   3708.530116
