Time_s   F1_Hz   F2_Hz   F3_Hz   F4_Hz
0.025000   1553.200173   2495.465163   --undefined--   --undefined--
0.031250   1512.967538   2477.699451   --undefined--   --undefined--
0.037500   1491.088976   2365.923793   3456.868233   4353.211986
0.043750   1420.456859   2293.502916   3379.063057   4124.039791
0.050000   1173.876340   2213.846351   3233.227434   4069.469381
0.056250   958.485663   2000.255663   3026.158370   3912.828451
0.062500   988.292409   1946.680193   3146.416618   3954.435085
0.068750   951.517807   1924.817982   3055.246028   3920.639393
0.075000   919.492060   1924.952240   3019.840879   3978.105232
0.081250   1177.674904   2397.722909   2930.142776   3922.013423
0.087500   1001.942626   2034.230411   2799.309616   3730.838244
0.093750   975.957143   2052.207563   2999.121461   3742.012420
0.100000   1061.352881   2041.283103   2717.403731   3745.231537
0.106250   1069.714641   1770.053381   2736.428224   3790.788738
0.112500   1070.151943   1790.409981   2736.326571   3679.200736
0.118750   1073.256418   2024.110002   2787.916556   3873.302610
0.125000   1313.580412   1645.158814   2929.719038   3908.915799
0.131250   1230.727113   2163.139238   2803.813858   3700.474780
0.137500   1128.690167   2099.066876   2693.615739   3540.316663
0.143750   1119.105548   1955.366001   2770.225692   3598.329974
0.150000   1047.941156   1926.874526   2735.068067   3725.909640
0.156250   1191.697031   1873.343457   2625.373172   3715.463806
0.162500   1210.808882   2401.073252   3449.046862   4314.614600
0.168750   1166.985014   2236.097881   3376.608000   4101.377713
0.175000   1105.859429   2199.315478   3137.776601   4215.339930
0.181250   977.427062   2151.606058   3036.282748   4062.217920
0.187500   978.892674   2077.994141   2996.057816   3872.866640
0.193750   940.122676   1948.044001   2917.349489   3737.383557
0.200000   1007.195807   2032.937158   2994.463544   3810.094608
0.206250   1055.571973   2065.442222   3079.982982   4029.962015
0.212500   1024.636332   2076.947037   3052.579937   4053.021558
0.218750   1197.204760   1970.824858   3061.508735   3891.250735
0.225000   1211.632104   2130.698703   2738.321689   3912.889689
0.231250   1351.589290   2395.280551   3140.376494   4033.009878
0.237500   1042.899339   1885.149708   2954.159577   3889.273661
0.243750   917.069585   1973.407909   3018.190953   3969.038897
0.250000   956.421963   2045.463848   3160.988354   3994.190601
0.256250   974.593415   1918.817626   3152.561411   3768.279823
0.262500   957.365258   1914.582717   2943.102931   3768.565662
0.268750   986.580493   2104.205833   2986.125098   3826.123388
0.275000   980.581769   2152.788839   3072.267100   4069.516663
0.281250   921.425063   2034.132588   3055.603807   3790.656349
0.287500   1080.935763   2037.635335   2846.773218   3494.895104
0.293750   979.286407   2109.381529   2705.100738   3510.252984
0.300000   906.551725   2159.520412   2929.955652   3955.643946
0.306250   1275.624223   2218.861509   3111.034593   4228.313573
0.312500   1027.255201   1908.711388   2930.495173   3564.263264
0.318750   908.197219   1980.721160   2733.549397   3724.447779
0.325000   910.410229   2248.219764   2600.116746   3766.156832
0.331250   867.450348   1931.886640   2657.710305   3731.231763
0.337500   1096.022249   1524.958241   2615.275596   3647.353442
0.343750   1075.417018   2004.449553   2598.573756   3641.325165
0.350000   1012.224226   1979.290243   2767.590297   3739.843784
0.356250   1391.387223   1678.291541   2661.710700   3675.953510
0.362500   1223.368442   1656.548330   2764.958147   3764.565618
0.368750   1085.229628   1825.827260   2758.333867   3742.471134
0.375000   1094.148787   1963.402886   2925.761565   3867.174621
0.381250   949.417050   2016.507138   2848.660594   3633.434385
0.387500   1154.610805   2380.460165   3144.012535   3951.827355
0.393750   1290.203699   2339.523953   3285.249516   3997.109540
0.400000   1200.524135   2201.251035   3198.421783   4022.850250
0.406250   1148.767562   2171.158696   3153.152036   4114.843383
0.412500   1116.830500   2278.183778   3226.840187   4044.460281
0.418750   1256.794344   2183.186567   3141.230046   4018.557419
0.425000   1350.656997   2218.382433   3162.480448   4039.893061
0.431250   1153.789551   2228.166148   2996.466519   3966.107780
0.437500   1007.281478   2031.094231   2974.859992   3845.269502
