Time_s   F1_Hz   F2_Hz   F3_Hz   F4_Hz
0.025000   690.730524   1014.705717   2343.001784   3331.871162
0.031250   1003.593141   2301.999384   3249.614412   4527.101375
0.037500   980.302756   2300.465947   3217.184757   4333.732900
0.043750   506.584370   1540.365835   2460.329863   3565.295937
0.050000   659.508878   1692.021730   2546.070642   3669.237845
0.056250   630.524477   1867.060862   2528.430913   3768.205926
0.062500   696.094142   2045.126519   2482.399252   3869.759687
0.068750   603.798171   1220.970111   2466.240005   3730.846515
0.075000   610.368354   1648.605631   2535.939262   3859.590711
0.081250   700.878448   1725.379391   2695.412480   3858.435633
0.087500   695.013194   1888.164363   2868.385652   3651.823707
0.093750   693.866681   1764.287543   2266.739807   3560.265673
0.100000   665.447358   1740.112026   2327.283530   3632.048394
0.106250   580.177803   1488.953189   2572.222744   3723.130024
0.112500   838.433937   1612.690055   2442.515324   3772.211947
0.118750   804.020801   1836.217263   2980.432753   4016.742356
0.125000   651.561955   2112.617234   2249.008134   3697.594178
0.131250   597.065905   1568.809339   2522.221271   3715.227429
0.137500   582.067850   1475.962950   2615.359834   3819.873906
0.143750   540.485265   1667.196096   2721.691962   3907.393417
0.150000   791.381598   1958.726245   2909.156162   3949.004655
0.156250   764.905361   1984.699857   3032.595956   4418.849353
0.162500   440.403993   1362.808451   2424.617160   3622.518332
0.168750   558.020942   1297.574626   2396.656006   3421.292637
0.175000   581.287944   1593.016149   2472.002038   3352.972428
0.181250   494.205246   1448.822249   2655.935592   3387.208344
0.187500   479.388766   1360.938213   2591.985269   3480.628016
0.193750   968.661886   2626.555781   --undefined--   --undefined--
0.200000   1041.232774   2384.609640   2683.896421   3596.950831
0.206250   1014.791222   2388.212502   2708.782691   3900.180766
0.212500   925.250474   1884.171997   2759.522262   3969.269355
0.218750   974.764771   2340.568555   2784.111588   4001.880476
0.225000   1381.878945   2359.635789   3212.333178   4183.582901
0.231250   1249.343888   2069.847878   3308.148993   4142.672557
0.237500   706.282084   1985.738583   2724.139399   3802.650590
0.243750   1370.367302   2258.487552   3638.009722   3922.365559
0.250000   1438.414117   2377.910614   3280.685580   4008.375672
0.256250   1396.993027   2358.644484   3206.773910   3972.313150
0.262500   1417.059169   2289.921762   3321.303892   4153.744115
0.268750   1493.695115   2375.150328   3225.355044   4323.340528
0.275000   1471.771436   2489.840834   3208.791445   4217.798961
0.281250   1571.841246   2496.010116   3217.760431   4130.992533
0.287500   1526.729895   2857.514739   2929.265047   3980.873599
0.293750   1394.523947   2703.554392   2745.775213   3992.744197
0.300000   931.115030   1618.775157   2620.381176   3899.468787
0.306250   825.579880   2296.887508   3076.831286   4031.412473
0.312500   1318.323027   2132.308126   3077.731212   3867.122159
0.318750   1521.587864   2499.573256   3370.252892   3994.814933
0.325000   1367.294885   2393.891956   3429.308465   4077.487112
0.331250   1334.165584   2472.255901   3131.345687   3893.394146
0.337500   1304.679296   2459.983261   2935.952961   3962.471699
0.343750   881.359042   1842.916535   2804.333884   3885.482444
0.350000   533.201333   1759.838748   2862.645275   3621.505088
0.356250   1495.183850   2131.032651   3212.904120   3899.951107
0.362500   854.263968   2139.502671   2812.630859   3931.232393
0.368750   1378.470688   2804.624696   2987.497352   3862.347457
0.375000   1293.544743   2389.388605   3225.528915   4242.990175
0.381250   1305.318857   2501.805807   3291.821472   4059.241215
0.387500   1358.152123   2305.273952   3488.981358   4094.022938
0.393750   1366.737667   2250.129553   3438.471705   4162.609626
0.400000   1415.422609   2348.717615   3341.709795   4117.402840
0.406250   1506.668879   2334.622586   3248.835051   4241.049744
0.412500   1497.870595   2401.341836   3205.620764   4269.571822
0.418750   1593.713681   2760.318755   3014.421584   4056.418295
0.425000   454.355609   1708.911356   2603.483652   3852.937285
0.431250   1415.159688   2321.298028   3324.959413   4085.928588
0.437500   1525.882779   2713.115770   3146.105062   3875.400204
0.443750   1556.648261   2361.185742   3212.129847   4407.353248
0.450000   1548.351176   2276.903849   3251.880928   4427.948252
0.456250   1561.106520   2235.248089   3253.350106   4476.084240
0.462500   1452.993300   2316.532055   3396.103747   4366.222782
0.468750   1415.621667   2267.865384   3285.425058   4327.028960
0.475000   1584.074976   2271.606374   2917.735926   4188.335752
0.481250   814.232004   1864.817096   2715.308170   4042.579321
0.487500   731.343933   1568.073890   2750.486979   3950.297533
0.493750   699.478061   1373.161885   2712.534879   3981.323572
0.500000   684.144064   1300.755177   2630.677618   3482.892135
0.506250   691.321762   1635.053182   2728.890177   3734.377244
0.512500   811.899836   1985.734198   2806.880953   3923.763991
0.518750   768.335880   800.649068   2430.133142   3821.965859
0.525000   771.618036   1466.851434   2550.959560   3713.778376
0.531250   821.887488   1533.219873   2542.286298   3670.331172
0.537500   855.354922   2173.611276   3414.013506   3620.697471
0.543750   862.576416   2209.488546   3211.560503   3892.661251
0.550000   745.973011   2215.202994   2249.880426   3693.342171
0.556250   791.336314   1927.680349   2681.368747   3926.651084
0.562500   1018.566036   1969.556000   2952.041217   4234.908694
0.568750   864.279106   1886.271022   2956.761967   3784.464886
0.575000   838.535623   2033.236253   3021.636682   3919.043101
0.581250   688.469662   1851.937013   2636.709148   3950.777126
0.587500   800.764664   1983.043071   2750.830148   4042.634500
0.593750   696.454227   1779.613103   2950.539805   3907.757336
0.600000   724.918075   2228.541770   2880.059164   3766.992129
0.606250   589.191267   1718.673267   2700.051497   3957.849542
0.612500   751.529233   1915.959127   2565.275915   4055.683444
0.618750   809.385862   2119.777815   2864.198163   4051.353013
0.625000   679.040389   2103.461592   2925.086072   3944.966411
0.631250   756.540349   2079.981154   2952.961902   3719.719126
0.637500   707.572604   1351.809449   2368.573148   3326.370940
0.643750   710.862732   1257.251693   2435.298840   3198.905913
0.650000   840.975536   1982.635557   3223.698656   4102.243154
0.656250   726.355671   2078.585653   3029.235632   4452.728246
0.662500   659.380305   1977.378208   2710.519875   4168.516437
0.668750   695.002740   1634.399778   2543.493793   3816.849834
0.675000   689.462742   1429.422275   2497.708866   3736.906610
0.681250   523.405059   1320.414220   2565.861970   3747.462112
0.687500   837.527477   2251.214260   2521.537038   3852.387768
0.693750   709.756765   1463.944645   2636.998650   3714.035327
0.700000   871.607375   1951.465663   2936.332083   3765.867236
0.706250   911.908248   2005.708530   3120.929548   4068.595255
0.712500   870.305755   2198.015087   3691.203622   4181.068720
0.718750   928.997202   2099.587136   2328.973162   3777.037063
0.725000   1028.989783   2237.943825   2812.041263   3661.015296
0.731250   1018.896705   2170.455362   3133.810640   3432.929726
0.737500   782.157985   1961.612551   3169.772144   3614.196549
0.743750   918.011823   1908.826641   3259.762717   4510.921051
0.750000   866.575757   1821.098251   2911.691721   4004.120281
0.756250   1076.141170   1712.192212   2696.654210   4009.505530
0.762500   595.980813   1566.536941   2778.990396   3875.217974
0.768750   694.995351   1696.931461   2832.817588   3887.395622
0.775000   683.242505   1873.252705   2392.680551   3547.503150
0.781250   491.901906   1786.116499   2267.302357   3506.067741
0.787500   590.845175   1962.094789   2947.634969   3926.192672
0.793750   580.037541   1905.071957   2908.829229   3962.570615
0.800000   553.995124   1954.268263   2867.103012   3837.382859
0.806250   512.499411   1815.938974   2701.155316   3687.238193
0.812500   319.304065   1647.169529   2398.442353   3416.672892
0.818750   332.827167   1648.336020   2390.520671   3400.129770
0.825000   345.177726   1628.824975   2608.593395   3479.121238
0.831250   337.801468   1549.304104   2671.625738   3500.047556
0.837500   358.780896   1716.329404   2686.462071   3660.014494
0.843750   369.782047   1813.098833   2371.125697   3302.764402
0.850000   368.905267   1871.339416   2394.931969   3762.608728
0.856250   367.408104   1964.242254   2435.747796   3721.249615
0.862500   365.666193   1995.811630   2321.862834   3501.799190
0.868750   363.441667   2017.432936   2313.985291   3602.587989
0.875000   365.350574   2042.928131   2671.298990   3868.994613
0.881250   373.907742   2045.526988   2752.484484   3873.742092
0.887500   386.836938   1990.794552   2741.580434   3918.928678
0.893750   380.105798   1983.836995   2698.388990   3977.486305
0.900000   375.791147   1993.451094   2659.145380   4143.815345
0.906250   369.030360   1890.238713   2597.921342   4087.784801
0.912500   355.410730   1833.481695   2606.698614   4164.933740
0.918750   350.644605   1859.729427   2661.650970   4057.454069
0.925000   363.560521   1888.095462   2940.468136   4013.628114
0.931250   393.731937   1845.907361   2925.713654   4039.845545
0.937500   373.686328   1814.439858   2885.148266   3959.764417
0.943750   374.214104   1865.535115   2962.276652   3948.627559
0.950000   379.200022   1881.956194   2962.461807   4032.295149
0.956250   366.677828   1917.330179   3054.026923   3943.707968
0.962500   373.990916   1977.282239   3170.066933   3966.513283
0.968750   364.141518   1846.240949   3130.691498   4113.138474
0.975000   227.337986   1784.157189   3146.093946   4097.119331
0.981250   325.915811   1743.218933   2804.113119   3877.112417
0.987500   363.520232   1769.718192   2873.843968   3874.277571
0.993750   368.179172   1785.255699   3093.100777   3849.356417
1.000000   383.547539   1818.930191   3223.918061   3762.307472
1.006250   377.704249   1850.860887   3087.725965   3765.842315
1.012500   372.993363   1866.115840   2831.061516   3612.707675
1.018750   378.403271   1969.722668   2813.788524   3611.982895
1.025000   377.388200   1887.891658   2833.668513   3765.917399
1.031250   383.554208   1730.836893   2827.984378   3831.699135
1.037500   372.451575   1680.527805   2918.751168   3792.569435
1.043750   385.730996   1656.358120   2976.066624   3569.834217
1.050000   454.812337   1550.108526   2990.215430   4191.257196
1.056250   510.376516   1455.545561   2956.544566   4118.782137
1.062500   414.653306   1563.329320   2834.193878   3560.095594
1.068750   415.980982   1575.393972   2645.817363   3483.067004
1.075000   525.273696   1428.599203   2231.794971   3578.594304
1.081250   418.769830   1384.390049   2266.330828   3612.327666
1.087500   437.496271   809.337820   2195.153329   3500.908458
1.093750   432.140758   753.430924   2199.238063   3445.386175
1.100000   440.640571   765.280292   2167.707870   3408.607490
1.106250   436.369153   813.533275   2188.756985   3386.979369
1.112500   437.739737   815.924733   2228.361792   3415.270924
1.118750   440.086597   804.157144   2290.460210   3307.416391
1.125000   447.296580   809.815166   2337.299669   3388.628268
1.131250   451.393710   805.920087   2333.621911   3472.659493
1.137500   449.256510   800.590240   2344.846106   3483.927447
1.143750   448.145095   795.137275   2332.436092   3550.712365
1.150000   443.816113   787.317866   2416.609166   3594.379406
1.156250   436.068097   768.294164   2522.340944   3626.351474
1.162500   430.473278   753.898077   2551.951980   3589.690336
1.168750   429.921508   741.075548   2521.464454   3467.380977
1.175000   423.492286   740.716941   2632.971502   3449.334236
1.181250   420.372784   747.527486   2607.101152   3481.753667
1.187500   417.394475   740.402161   2531.088904   3560.346332
1.193750   412.869190   706.462087   2482.043183   3501.145685
1.200000   416.573660   689.213637   2461.626385   3458.277925
1.206250   432.663714   745.941258   2433.416888   3537.486415
1.212500   438.635706   859.018798   2443.660197   3534.562754
1.218750   445.335691   970.164340   2431.929230   3713.850516
1.225000   406.060260   1028.166923   2529.173628   3831.762132
1.231250   580.658635   813.640878   2496.501674   3827.606705
1.237500   628.815189   2189.618998   3748.862246   4366.522385
1.243750   599.652027   2067.875473   3598.984297   4260.087149
1.250000   560.017620   2188.509743   3550.799091   4311.642503
1.256250   585.565723   2183.668463   3632.562812   3915.856207
1.262500   604.544789   2006.053005   3259.066272   3729.564851
1.268750   611.952994   2017.349088   3128.480849   3770.460757
1.275000   630.363126   2394.874313   3304.990178   3712.499264
1.281250   684.946737   2429.767197   3648.028217   3909.286095
1.287500   572.622193   2073.227268   3381.182901   3931.170647
1.293750   502.970886   1883.212133   3186.790407   3924.411946
1.300000   464.078915   1894.102976   3084.562674   3949.653019
1.306250   465.876753   1924.219775   3021.882148   3947.074971
1.312500   473.659700   1899.886399   3004.328052   3972.779794
1.318750   453.121870   1790.281313   2747.643163   4007.971794
1.325000   393.134922   1747.284170   2670.454055   3886.766549
1.331250   377.628052   1928.693181   2796.038267   3756.158140
1.337500   379.037425   1828.798338   2874.664779   3832.438213
1.343750   385.518659   1823.118612   2721.579887   3804.534989
1.350000   391.219012   1853.437046   2724.113330   3648.633966
1.356250   402.165565   1624.228736   2471.623707   3772.908872
1.362500   414.821156   1642.058050   2423.674702   3808.015499
1.368750   437.826397   1591.568322   2531.440959   3860.920477
1.375000   536.043139   1806.369570   2686.327289   3882.321020
1.381250   581.530310   1768.819664   2798.087634   4194.846043
1.387500   581.856036   1764.322084   2838.412870   4378.481641
1.393750   431.339445   1662.796305   2369.759588   3556.596858
1.400000   448.657933   1643.951126   2346.050459   3546.023216
1.406250   469.777748   1696.839569   2328.232143   3517.531671
1.412500   475.479620   1722.554082   2294.136307   3489.045075
1.418750   474.140337   1753.670936   2289.480211   3491.827351
1.425000   469.587173   1801.273308   2272.050541   3491.287971
1.431250   469.894268   1831.271644   2361.777798   3489.012147
1.437500   470.321188   1814.461757   2303.638342   3473.988297
1.443750   472.502485   1799.031070   2275.931166   3422.118680
1.450000   477.470892   1801.699204   2251.433007   3393.359062
1.456250   500.064013   1779.095213   2180.097457   3409.191584
1.462500   506.643455   1789.615567   2108.883696   3462.384785
1.468750   520.537162   1775.719703   2194.293286   3513.331342
