Time_s   F1_Hz   F2_Hz   F3_Hz   F4_Hz
0.025000   896.716283   1880.065672   3093.073435   4290.064424
0.031250   849.462366   1880.425281   2868.496432   3775.582678
0.037500   916.790737   1906.825599   2876.680352   3768.701187
0.043750   1134.136864   2068.857841   2789.927431   3707.967194
0.050000   1105.842038   2081.187454   2750.888451   3705.231326
0.056250   1015.709631   1869.286603   2782.740098   3690.572781
0.062500   1056.504716   1955.697295   2956.169170   3525.895950
0.068750   1050.341340   1883.997530   2998.084474   3577.564785
0.075000   1123.778589   1820.494281   2853.531787   3618.492734
0.081250   1017.004535   2058.729590   2907.525866   3628.986605
0.087500   949.438242   1827.716459   2754.203536   3671.489944
0.093750   961.338041   1811.558094   2688.771896   3688.918304
0.100000   956.829804   1925.254258   2839.468122   3795.952593
0.106250   995.934379   1928.521659   2845.943521   3849.594152
0.112500   1037.701035   2041.289926   2718.498123   3671.973716
0.118750   997.246249   2017.379922   2823.402031   3668.357945
0.125000   922.379298   2024.687862   2823.647153   3750.122138
0.131250   886.245949   2139.513014   2792.569216   3649.140216
0.137500   918.451538   2128.101359   2664.251750   3625.394978
0.143750   1218.477070   2096.057226   2455.893183   3464.318005
0.150000   1151.642457   2226.556315   2438.285770   3448.676582
0.156250   1019.401912   1966.789227   3161.680673   3617.020130
0.162500   1046.128968   1964.068874   2769.201238   3586.847390
0.168750   1321.172523   2346.265658   2395.279294   3479.691560
0.175000   1204.249495   1928.078780   2956.992651   3532.150398
0.181250   1083.863878   1810.578360   2860.952662   3686.775002
0.187500   1008.515549   1946.530847   2911.831715   3634.847149
0.193750   1023.244582   2079.478053   2864.031406   3664.041527
0.200000   992.125571   2065.048640   2779.932026   3707.108308
0.206250   1072.823074   2139.144051   2899.696135   3569.433809
0.212500   953.567815   1880.882608   2888.419301   3764.658274
0.218750   909.035548   1795.778820   2827.005059   3699.239762
0.225000   1017.816774   1870.991975   2910.185204   3737.510537
0.231250   947.596850   1902.272627   2918.239257   3670.506092
0.237500   898.057547   1832.518973   2826.282033   3775.507766
0.243750   1004.110304   1846.866437   2827.186318   3744.218521
0.250000   1010.974793   2052.310050   2773.388335   3749.697195
0.256250   1043.211718   2249.050690   2662.345149   3668.124143
0.262500   1054.513466   2134.807906   2933.386190   3649.033234
0.268750   1070.943543   1955.727400   2868.971684   3536.433405
0.275000   1039.151003   1786.837503   2776.710177   3539.888500
0.281250   1001.505184   1962.188097   2775.051969   3511.449949
0.287500   977.445726   2058.153995   2864.402675   3668.559936
0.293750   1049.353611   2066.314731   2774.010053   3715.452553
0.300000   1119.251818   2221.635153   2394.595196   3676.188068
0.306250   1057.969349   1659.876817   2599.454291   3727.524601
0.312500   1071.299957   1738.237258   2706.881639   3785.723058
0.318750   983.246897   1849.148196   2701.308936   3738.949945
0.325000   957.500993   1879.115823   2756.857519   3637.861877
0.331250   936.848185   1783.260530   2804.496365   3704.198152
0.337500   963.177820   1787.289047   2757.926096   3721.648697
0.343750   965.709802   1816.711949   2850.553012   3541.742749
0.350000   1006.225100   1918.855187   2870.266399   3500.513026
0.356250   969.458641   1846.000523   2935.730219   3593.824716
0.362500   1083.283035   1908.403415   2837.551821   3509.785492
0.368750   1093.587707   1919.125248   2890.218126   3450.142584
0.375000   977.167371   1907.838955   2945.135964   3561.102105
0.381250   975.715518   2032.298729   2949.406666   3497.017704
0.387500   983.954541   1960.384084   2979.789619   3494.948296
0.393750   1046.348347   1880.095284   2937.515031   3552.641143
0.400000   1051.798223   2034.083966   3046.100425   3559.441882
0.406250   1028.605297   1944.214737   2829.990260   3682.296249
0.412500   1069.899176   1909.192775   2681.940223   3650.708328
0.418750   901.123949   1957.332194   2879.143179   3609.115159
0.425000   945.923990   1873.989292   3132.647550   3362.563772
0.431250   964.500209   1879.832382   3014.896936   3648.519614
0.437500   1178.954453   1935.559244   2814.180378   3412.578696
0.443750   1123.781110   1884.972267   2943.979723   3421.652174
0.450000   887.295674   1984.051068   2881.718723   3608.808526
0.456250   858.350519   1906.120278   2875.792053   3546.047730
0.462500   1000.408955   1865.218223   2725.825222   3679.085889
0.468750   1041.228779   1924.807302   2907.562492   3758.965406
0.475000   1016.754557   1928.567106   2915.269125   3709.633366
0.481250   1079.264017   1897.276911   2730.112870   3752.174742
0.487500   1019.943940   1882.141994   2700.714210   3701.478450
0.493750   1065.582198   1926.625941   2852.006659   3657.988949
0.500000   1111.191268   1933.371788   2926.175256   3616.947797
0.506250   1119.677990   1854.647428   3219.372840   3537.364398
0.512500   1148.471520   1892.383893   3073.167949   3507.239851
0.518750   1004.930960   1974.534743   2876.552561   3665.914900
0.525000   857.326488   1925.366061   2889.898400   3773.586954
0.531250   1489.367218   2445.811390   --undefined--   --undefined--
0.537500   432.461569   1461.402178   2609.377074   3541.742542
0.543750   673.978481   1585.174605   2685.258069   3570.740171
0.550000   617.334063   1451.850906   2584.390149   3540.478063
0.556250   1143.339970   2280.037204   3104.571169   3603.877562
0.562500   938.129589   2049.289857   3010.982833   3881.082265
0.568750   873.518862   1957.454891   3109.528721   3858.414555
0.575000   1023.978179   1867.062471   3365.205592   3485.368407
0.581250   1109.030251   2060.524716   3189.410000   3748.076586
0.587500   1304.597154   2094.146166   3090.883041   3864.572238
0.593750   1328.459341   2083.489566   3215.437309   3846.864416
0.600000   1322.812933   2049.306298   3412.835114   4421.734014
0.606250   248.160410   1692.043911   2236.199350   3373.436815
0.612500   1403.738592   2211.295932   3395.414475   4164.659297
0.618750   1477.607672   2294.602930   3442.295278   4117.363736
0.625000   1454.554149   2413.433647   3472.008802   4157.034613
0.631250   1348.364120   2450.031331   3385.235414   4137.191301
0.637500   1330.235493   2402.999833   3244.256521   4098.531364
0.643750   997.789644   2357.084676   3190.132849   4081.429174
0.650000   653.572013   2306.627911   3252.431288   4061.657414
0.656250   1490.703438   2303.133188   3344.441502   3860.934390
0.662500   283.873366   2284.705928   2374.400450   3493.497627
0.668750   293.818739   2029.737204   2613.786953   3530.853597
0.675000   310.947828   1979.283980   2584.240456   3601.728434
0.681250   311.900236   2007.241577   2380.217352   3475.797675
0.687500   303.204355   2034.054166   2407.806129   3377.428638
0.693750   298.829086   2044.430483   2330.844511   3322.195367
0.700000   278.178836   2064.841894   2412.515782   3356.930513
0.706250   269.901934   2091.308653   2561.319354   3393.713225
0.712500   268.681534   2157.990129   2668.770019   3427.787394
0.718750   263.456211   2178.925734   2716.159086   3444.081427
0.725000   263.241742   2168.211331   2764.377690   3440.886110
0.731250   267.574079   2166.439353   2818.725592   3425.291968
0.737500   273.882667   2171.073512   2766.024903   3408.889628
0.743750   275.626470   2179.949119   2803.963068   3438.294591
0.750000   269.516288   2179.688946   2802.274740   3447.811195
0.756250   265.138648   2187.042993   2727.230071   3440.518182
0.762500   265.639605   2195.450004   2622.967028   3444.432247
0.768750   271.006543   2172.880876   2534.192401   3475.178264
0.775000   277.086055   2118.066801   2485.077725   3506.195614
0.781250   274.166439   2068.942940   2434.982703   3536.108290
0.787500   245.339693   2002.076574   2443.819223   3490.761231
0.793750   2103.419110   2562.501381   3397.813910   4511.916649
0.800000   1115.673220   2230.038805   3267.843009   4257.875418
0.806250   1486.022625   2168.556135   3363.207513   4306.852905
0.812500   1444.376037   2011.597968   3229.560023   4224.213073
0.818750   1537.335987   2107.421542   2956.901372   4174.754948
0.825000   2096.074456   2541.265301   --undefined--   --undefined--
0.831250   296.771630   2061.115790   2810.231623   4302.353421
0.837500   2084.832521   2853.903620   --undefined--   --undefined--
0.843750   1148.916557   2152.098461   3804.762422   4181.902996
0.850000   858.880110   2212.106529   3401.764348   4184.417025
0.856250   1835.306490   2409.154556   3092.623434   4088.724425
0.862500   1411.208166   2250.400623   3425.480778   4191.561863
0.868750   1336.669670   2319.609197   3397.246179   4203.084515
0.875000   1340.642813   2297.597470   3446.154207   4225.098482
0.881250   1348.288195   2016.987444   3475.323152   4164.391652
