Time_s   F1_Hz   F2_Hz   F3_Hz   F4_Hz
0.025000   808.828264   1882.859897   2827.081618   3441.623573
0.031250   923.194434   2194.304024   3129.837993   3395.539562
0.037500   947.841380   2128.116244   2628.968838   3535.141603
0.043750   1068.566994   1837.611566   3048.705810   3803.245028
0.050000   1090.050684   1757.123522   3105.973218   3909.837374
0.056250   1122.199711   1662.189171   2879.480867   3889.019039
0.062500   1159.141694   1759.603929   2879.830065   3894.209076
0.068750   1029.696079   1922.289949   2839.125146   3926.092282
0.075000   918.942978   1897.424101   2735.681509   3863.543546
0.081250   924.639974   1880.151015   2748.405695   3858.633345
0.087500   873.885884   1853.204918   2813.467166   3885.021168
0.093750   942.838831   1839.918072   2836.161705   3904.668580
0.100000   1056.057736   1882.909281   2888.189777   3767.931603
0.106250   1140.468517   1867.100521   2902.458915   3844.012039
0.112500   1169.062675   1998.850604   2874.771894   3821.327835
0.118750   1131.768670   2016.793531   2867.624311   3805.711691
0.125000   1146.867918   1840.640437   2792.170754   3690.524317
0.131250   1152.594289   2339.017796   2546.742581   3559.490225
0.137500   1350.151268   1651.599419   2885.713941   3472.232870
0.143750   1035.167360   1825.631233   2967.949014   3720.523743
0.150000   1251.396676   1880.363782   2733.631382   3689.182325
0.156250   1028.851107   1860.443321   2887.597387   3759.756921
0.162500   912.079768   1914.810749   2918.784249   3787.475444
0.168750   1103.114167   2024.923988   2862.665363   3829.059290
0.175000   1291.300621   2157.527034   3364.206706   4096.916449
0.181250   1122.751145   2111.355366   3216.477946   3818.270518
0.187500   999.421594   2146.079353   2830.181160   3874.922938
0.193750   879.659587   1951.952991   2952.912515   3903.370692
0.200000   935.904224   2070.847250   3054.188775   4164.478382
0.206250   1071.092940   2117.688089   3200.724634   3894.828693
0.212500   1020.598134   2004.708109   3012.910913   3866.103781
0.218750   1007.641552   1828.211299   3007.649788   3823.048698
0.225000   1009.563246   1946.021047   2816.312316   3737.572342
0.231250   945.393492   1942.303670   2800.975686   3834.052375
0.237500   1001.878126   1965.356435   2713.543587   3743.659574
0.243750   1040.063045   2021.099040   2655.245332   3769.788684
0.250000   1103.208636   2028.482222   2851.023392   3753.440572
0.256250   1580.646342   2455.962088   3018.286582   4124.987440
0.262500   1022.759779   1832.768580   2912.359846   3719.248395
0.268750   1037.066426   1735.090479   2914.582096   3698.569574
0.275000   1034.408401   1901.736822   2850.169907   3689.269448
0.281250   1004.406664   2109.421084   2960.195108   4053.382629
0.287500   1003.230374   2060.801296   2941.158430   4023.722666
0.293750   1041.811241   2131.613877   2640.865470   3577.019251
0.300000   1014.515802   2224.200231   2490.597115   3491.408214
0.306250   1050.281010   2040.014534   2481.941515   3624.836580
0.312500   962.902213   1731.933270   2597.618260   3717.306291
0.318750   1131.723648   1673.799626   2632.022148   3730.119754
0.325000   1246.249513   2112.976381   2724.313984   3628.935258
0.331250   1193.990518   2138.827998   3316.675219   3447.357177
0.337500   954.257010   1951.603381   2824.240895   3701.982332
0.343750   965.806872   1930.082971   2807.901195   3752.539227
0.350000   1007.460181   1954.634212   2770.586063   3685.365222
0.356250   1059.204005   1887.306521   2850.875768   3670.915628
0.362500   1006.635659   1854.267248   2798.686016   3713.271944
0.368750   946.377590   1990.384462   2702.495407   3639.236516
0.375000   1018.833625   2178.556845   2961.317491   3884.049502
0.381250   1052.341928   2028.282382   2908.373905   3898.463433
0.387500   1013.515082   1747.846958   2835.538662   3868.725117
0.393750   923.511375   1905.113835   2934.931176   4075.032059
0.400000   1054.604406   2094.070749   3100.737803   4337.350026
0.406250   1213.107976   2134.410847   3307.557223   3473.698034
0.412500   1224.693952   1950.471814   3339.318994   3342.678361
0.418750   1097.251856   1994.350134   2739.193490   3655.687003
0.425000   906.906048   1816.656698   2750.651000   3794.992370
0.431250   1011.726293   1770.416020   2768.815798   3785.301839
0.437500   1070.596253   2149.232154   2820.702310   3728.182499
0.443750   935.265681   1970.507813   2891.455825   3762.257607
0.450000   1033.857521   2089.379347   3094.844594   3719.064345
0.456250   1162.188577   1963.569679   3076.574915   3505.589480
0.462500   982.945206   1699.198808   2921.838263   3691.705197
0.468750   813.787226   1825.761473   2888.373684   3852.088834
0.475000   898.680556   1932.092378   2860.809022   3867.179469
0.481250   1031.016462   1743.212172   2850.961818   3781.980418
0.487500   1347.982053   1552.789883   2660.350027   3698.409583
0.493750   1136.587661   1946.309902   2688.292867   3743.601261
0.500000   1026.831134   1843.465306   2872.389063   3743.615586
0.506250   910.297611   1887.326702   2891.694427   3743.318645
0.512500   937.731284   1861.076295   2830.532763   3647.566691
0.518750   699.779012   1535.373180   2472.860531   3530.736567
0.525000   959.847394   1855.639072   2810.816949   3797.544808
0.531250   980.210780   1866.934835   2832.907592   3838.159185
0.537500   970.939386   1853.497655   2906.054055   3940.529000
0.543750   591.653477   1706.966621   2949.418278   3952.624685
0.550000   877.090787   2019.083017   3021.751597   4099.116714
0.556250   1143.735038   2000.949872   3078.988229   3839.087148
0.562500   1129.517792   2025.889343   3342.670249   3731.835509
0.568750   1058.981378   1883.489011   3050.328373   3800.931511
0.575000   1089.262886   1927.771653   3048.525404   3809.244845
0.581250   1018.088057   1946.469915   3118.598710   3948.464285
0.587500   799.454945   1934.039227   3243.798026   4203.551776
0.593750   836.425960   1973.593297   3118.443337   3983.519342
0.600000   896.639953   2027.923989   3152.080499   3820.209248
0.606250   984.225417   1962.043415   2960.000530   3713.771945
0.612500   834.778220   1820.618839   3251.135199   3678.309618
0.618750   480.174863   1556.361646   2434.441543   3533.202593
0.625000   987.066159   1991.696595   3261.020361   3764.481559
0.631250   832.561193   2049.001541   3201.627532   4294.916354
0.637500   923.973333   1987.744042   3048.876617   4141.495454
0.643750   1076.961244   1953.974747   3049.245266   4057.816395
0.650000   1191.810091   2020.727246   3181.963941   3977.360920
0.656250   1110.906138   2200.913040   3294.804439   3942.079489
0.662500   1082.123282   2158.117051   3241.897719   4154.872835
0.668750   989.527101   1911.695350   2983.830975   3932.892010
0.675000   858.483508   2036.137711   2936.578678   3861.242553
0.681250   1036.168998   2023.718611   2942.037106   3901.487628
0.687500   1010.825906   1904.761202   3032.354124   3948.198623
0.693750   1060.428175   1940.991584   2956.025914   4013.423774
0.700000   1072.688837   2014.776256   2962.657483   4095.387670
0.706250   1100.134214   2022.925018   2932.457019   3888.243879
0.712500   491.444295   1406.656030   2709.720892   3281.215006
0.718750   508.754109   2701.787636   2800.207206   3655.708449
0.725000   482.558064   1854.306495   2842.605057   3689.617532
0.731250   535.380721   1768.238758   2832.163610   3741.900556
0.737500   740.779037   1647.177635   2917.727682   3995.589136
0.743750   610.711068   1700.431165   2780.301218   3590.361300
0.750000   724.481280   1670.716609   2788.136404   3669.853908
0.756250   1077.698794   1646.766129   2923.905555   3895.988045
0.762500   793.010705   1789.982286   2876.768519   4050.972545
0.768750   669.881931   1746.580296   2797.169193   3947.844043
0.775000   326.600581   1744.970476   2796.593298   3958.090327
0.781250   332.111879   1818.458502   2718.631033   3752.680227
0.787500   375.692461   1957.353463   2711.621814   3719.020117
0.793750   397.124341   2067.457845   2772.301486   3730.171930
0.800000   402.066166   2141.732698   2860.641875   3736.764692
0.806250   407.609836   2179.193821   2908.406760   3752.146170
0.812500   404.596260   2160.202600   2331.944644   2936.665481
0.818750   396.684775   2169.819384   2590.480605   2948.851844
0.825000   398.652842   2183.647728   2830.789984   2953.816549
0.831250   397.394298   2193.788089   2929.547259   3749.968418
0.837500   388.161312   2209.970440   2930.916967   3726.906791
0.843750   376.390928   2232.087992   2923.264750   3706.067488
0.850000   361.950358   2240.097457   2312.689221   2958.368272
0.856250   351.333648   2366.990994   3010.000397   3036.353595
0.862500   346.298152   2360.548242   3034.916523   3684.683441
0.868750   338.743612   2393.745317   3008.068316   3679.315023
0.875000   329.552233   2373.943530   2967.887978   3655.146295
0.881250   324.769436   2355.775143   2968.976882   3664.240365
0.887500   325.547195   2336.896079   2948.876954   3703.143058
0.893750   327.379695   2335.988685   2860.608237   3640.911822
0.900000   326.445714   2319.270115   2852.427960   3630.382034
0.906250   306.494583   2257.136511   2818.136043   3672.662104
0.912500   268.885501   2054.850177   2778.795029   3677.720629
0.918750   244.169172   1990.596036   2776.611609   3680.098380
0.925000   241.632513   1953.707247   2727.978741   3724.577524
0.931250   241.439873   1935.569766   2771.673285   3726.138787
0.937500   236.441418   1845.092222   2806.307415   3636.839023
0.943750   234.533315   1856.160421   2979.306335   3449.476760
0.950000   1892.232488   3245.704649   --undefined--   --undefined--
0.956250   1778.111280   2753.976385   3492.300643   4720.112615
0.962500   1689.166477   2699.883527   --undefined--   --undefined--
0.968750   1733.537206   2852.379502   --undefined--   --undefined--
0.975000   1682.650998   2415.046734   3294.098108   3967.248120
0.981250   1626.562206   2338.520071   3268.240367   4196.016546
0.987500   1636.102879   2077.490580   3118.794046   4172.298660
0.993750   1616.255941   2168.768439   3469.151852   4683.333653
1.000000   1609.695829   2488.672877   3511.766980   4671.964074
1.006250   1587.020446   2766.798316   3503.707561   4734.964002
1.012500   1560.715361   2185.758101   3551.137793   4626.662585
1.018750   1427.867123   2042.293980   3387.828698   4628.702267
1.025000   1575.080255   2297.097631   3357.757518   4745.999596
1.031250   269.293658   1632.494582   3050.958264   3840.460751
1.037500   655.525726   1650.124011   3122.933047   3285.455872
1.043750   1001.974781   1792.496965   3043.360878   3940.638352
1.050000   1393.171458   2090.144638   2600.468712   3923.659795
1.056250   995.736339   1456.438457   2357.478060   3447.426396
1.062500   528.347911   1469.758027   2462.946525   3499.826916
1.068750   470.386356   1451.438655   2497.293469   3564.195180
1.075000   482.278679   1525.026485   2527.891907   3525.971513
1.081250   429.322529   1448.470814   2558.611813   3541.897782
1.087500   449.782655   1377.389835   2502.639658   3515.954148
1.093750   460.979923   1339.615092   2522.558325   3408.086233
1.100000   477.446751   1224.723868   2651.698169   3486.372733
1.106250   515.027955   1173.278787   2767.919702   3684.587632
1.112500   519.421429   1142.015235   2753.980189   3275.781854
1.118750   519.607404   1129.607133   2820.393816   3073.920165
1.125000   507.041176   1111.667734   2871.984100   3223.998961
1.131250   499.083044   1101.256559   2903.688627   3655.450310
1.137500   511.491400   1084.875066   2920.702061   3671.241685
1.143750   515.971641   1068.188269   2878.350669   3705.533393
1.150000   523.608514   1061.356217   2860.392561   3686.391836
1.156250   513.435255   1057.541496   2960.554602   3576.631433
1.162500   513.417971   1064.540663   2969.569690   3229.191297
1.168750   505.817828   1070.111265   2892.727482   3706.475165
1.175000   499.567280   1040.576015   2904.516576   3718.836479
1.181250   497.799933   1019.396094   2927.200944   3765.779325
1.187500   493.565768   1028.553350   2987.799761   3755.960797
1.193750   481.298416   1005.077652   3124.694763   3733.952185
1.200000   478.175406   977.198033   3117.948794   3735.564904
1.206250   475.556810   970.979142   3147.844096   3793.071657
1.212500   464.660622   965.025414   3194.203539   3841.767609
1.218750   452.681755   970.672718   3213.639632   3838.893990
1.225000   448.854478   985.062935   3208.391849   3814.948941
1.231250   451.666695   1016.035688   3211.019605   3836.832299
1.237500   438.255092   1048.564078   3186.401522   3851.964108
1.243750   423.986877   1072.119676   2974.359240   3809.225088
1.250000   380.364715   1079.560110   2887.641552   3759.197821
1.256250   967.469591   1836.964358   3132.998588   3962.618153
1.262500   555.083758   1488.469762   2523.758896   3573.245768
1.268750   626.814875   1655.877422   2689.275381   3662.340289
1.275000   592.099504   1530.009782   2585.103280   3602.344078
1.281250   608.843669   1626.295696   2655.838642   3387.753121
1.287500   679.548824   1849.931058   2989.913661   3880.656438
1.293750   613.026297   1828.036663   2873.344549   3871.263062
1.300000   600.245698   1764.894125   2797.697227   3558.074915
1.306250   631.667905   1820.990301   2646.473119   3536.153011
1.312500   707.956168   1899.177969   2751.679455   3761.592609
1.318750   781.973718   1850.586892   2986.850542   3855.695739
1.325000   1696.439175   1741.263987   2968.110637   3930.655620
1.331250   1444.158570   1954.436242   3069.914037   3969.509509
1.337500   976.062226   1873.845628   2975.319249   3933.454844
1.343750   778.575611   1779.797405   2926.686631   3657.330027
1.350000   1012.595608   1655.957132   2654.112434   3699.374343
1.356250   1192.118873   2207.805767   3054.038521   4017.343837
1.362500   1098.435462   2207.196473   3065.114934   4058.754046
1.368750   700.185066   2076.470071   3038.813139   3941.801663
1.375000   564.897279   1748.933998   2898.293950   3926.676276
1.381250   1152.779107   2475.363236   3180.628257   4229.581781
1.387500   1056.940751   2464.399191   3079.046908   3889.029488
1.393750   1088.890222   2250.748352   2939.376024   3936.687931
1.400000   777.150767   1726.372038   2779.150534   3808.707324
1.406250   699.403591   1733.980678   2800.756060   3752.778527
1.412500   748.715937   1623.161775   2930.440467   3273.332616
1.418750   659.175050   1633.671808   2688.971886   3079.012180
1.425000   562.503041   1650.454175   2804.995847   3196.268556
1.431250   494.093329   1649.636500   2794.170886   3276.962924
1.437500   478.170280   1633.490952   2794.474878   3140.682349
1.443750   489.849785   1627.272895   2779.544463   3156.713498
1.450000   509.886063   1611.248616   2788.064308   3883.907319
1.456250   542.677771   1624.244749   2808.599895   3882.843817
1.462500   560.601198   1604.129970   2821.184151   3837.801415
1.468750   570.572009   1574.379072   2648.718644   2790.908244
1.475000   567.136630   1553.934836   2783.840027   3834.716360
1.481250   581.670960   1507.781732   2782.641801   3841.983289
1.487500   587.390103   1477.106580   2623.375709   2787.049864
1.493750   599.899698   1494.478995   2810.468415   3778.290672
1.500000   571.350835   1406.650951   2837.063972   3002.372091
1.506250   554.950043   1392.341254   2885.846194   3153.981393
1.512500   517.053718   1358.728319   2873.194216   3429.151718
1.518750   452.546747   1248.038334   2793.982262   3480.752759
1.525000   429.361741   1267.652460   2814.376214   3938.735737
1.531250   451.850502   1422.800452   2850.635159   3929.322470
1.537500   435.719045   1397.997745   2930.438084   3826.996149
1.543750   405.653714   1304.876843   2864.813141   3822.361795
1.550000   403.748000   1291.635559   2830.394061   3827.375492
1.556250   422.111494   1299.796230   2865.887786   3818.508216
1.562500   431.191609   1327.196731   2871.450632   3791.590858
1.568750   502.662761   1347.192226   2884.783319   3799.213705
1.575000   536.506470   1369.983961   2868.504005   3803.936058
1.581250   575.562163   1389.624899   2853.369539   3747.548799
1.587500   622.748964   1392.219743   2841.751546   3750.730091
1.593750   588.143915   1392.261430   2848.115680   3733.402857
1.600000   528.805701   1384.017630   2888.865053   3740.754544
1.606250   566.571209   1339.377241   2936.688891   3764.692602
1.612500   584.283421   1302.277609   2905.645767   3685.490601
1.618750   556.465619   1307.635628   2905.811980   3728.412466
1.625000   535.948962   1345.950128   2883.084635   3737.037694
1.631250   602.666274   1371.319260   2854.200165   3631.282747
1.637500   604.797367   1375.408104   2841.544680   3624.930279
1.643750   569.205335   1359.951843   2850.415529   3668.579483
1.650000   556.332370   1365.352312   2899.936561   3738.542988
1.656250   600.749673   1367.238033   2859.483222   3760.092100
1.662500   633.591685   1346.169309   2878.686793   3724.088662
1.668750   898.209574   1405.061599   2831.518412   3711.958219
1.675000   811.694585   1419.646605   2863.714045   3669.275500
1.681250   824.346400   1419.608039   2912.808284   3635.280860
1.687500   842.115568   1412.263752   2891.310384   3709.376840
1.693750   835.975825   1488.830867   2926.771407   3679.952586
1.700000   865.177783   1550.489382   2972.789588   3721.183881
1.706250   792.897035   1498.111525   2924.205189   3699.497721
1.712500   858.157839   1491.830770   2900.521309   3717.870490
1.718750   904.549572   1543.466746   2939.450073   3815.460284
1.725000   740.076912   1466.970369   3004.614980   3843.640692
1.731250   722.746155   1434.230538   2804.592302   3492.052761
1.737500   854.893822   1527.686227   2984.227810   3820.589238
1.743750   1015.300930   1862.391484   3195.863759   3882.836761
1.750000   1028.232945   2024.081336   3132.058120   3913.009307
1.756250   1000.518230   2086.248705   3079.334442   3957.519479
1.762500   955.657333   1992.186925   3058.976721   3989.154398
1.768750   803.409682   1737.308453   2982.893416   4099.487775
1.775000   630.862394   1646.202961   2949.629548   4144.549890
1.781250   580.543432   1721.032827   2916.091976   4029.601662
1.787500   534.657777   1924.940790   3011.726035   4166.500568
1.793750   888.724384   1942.049506   3069.846760   4319.735300
1.800000   916.733268   1938.625490   3142.499323   4293.426412
1.806250   733.346656   1748.916023   2954.494547   4036.684928
1.812500   836.964319   1874.939112   3048.049532   4045.197942
1.818750   776.477694   1860.986887   3067.917187   4006.697486
1.825000   620.649647   1237.519037   2478.719760   3482.755191
1.831250   926.013579   1728.918553   2976.482507   3968.767167
1.837500   1008.523551   1864.929164   3148.404277   3989.788093
1.843750   1004.514011   1948.092470   3172.736855   4286.005100
1.850000   982.693166   1985.071252   3118.335980   4275.165695
1.856250   680.109923   1848.458355   2995.887517   4002.681866
1.862500   644.969814   1879.279917   2954.119120   3813.700415
1.868750   907.808419   1968.188750   3023.818593   3973.470270
1.875000   938.647798   1896.155894   3032.528953   4033.820910
1.881250   838.149106   1539.708701   2939.208144   4295.312786
1.887500   1174.777776   1835.387647   2989.077405   4077.198385
