Time_s   F1_Hz   F2_Hz   F3_Hz   F4_Hz
0.025000   1273.258556   2409.992668   3544.294405   3699.806741
0.031250   1179.593399   2268.076820   2754.623464   3864.738530
0.037500   1146.360512   2320.028732   2777.846981   3832.635469
0.043750   1081.290026   2131.863527   2901.515909   3899.492768
0.050000   1106.153273   2172.716441   2999.772424   3866.875609
0.056250   1185.236555   2310.309159   3217.012899   3697.089064
0.062500   963.027063   2033.664262   3139.859055   4055.958149
0.068750   995.021898   1973.309583   3132.549014   4036.169534
0.075000   1135.149064   2183.873100   3097.189850   3822.971011
0.081250   1071.950099   2191.455945   3321.950293   4599.512141
0.087500   1013.403732   2059.785427   3179.214543   4163.438521
0.093750   931.187244   2063.792643   3072.042941   4061.387961
0.100000   912.866645   2023.647034   3091.093820   4049.542403
0.106250   937.113055   2059.670053   3239.364218   4003.270296
0.112500   905.149937   2041.090797   3357.225762   4325.426843
0.118750   587.119102   1656.416832   2006.569059   3382.721123
0.125000   491.816036   1699.010004   2714.390078   3396.639884
0.131250   955.448259   2039.740435   3155.141021   4276.760430
0.137500   952.516459   2027.464372   2995.089333   4015.288843
0.143750   821.350058   2119.858603   3099.561718   3772.789480
0.150000   977.885206   2147.300162   3225.864671   4402.038835
0.156250   1073.014657   2093.499872   3119.774914   4089.433012
0.162500   1140.496237   2542.648527   3237.652560   4481.377535
0.168750   1133.223288   2205.407804   3133.176600   4507.770172
0.175000   1143.407550   2074.779546   3232.343239   4387.372897
0.181250   649.547440   2011.176884   2843.994419   3773.273480
0.187500   876.144882   2073.375483   2910.415483   4035.217576
0.193750   420.146783   1998.619043   2522.962570   4100.729152
0.200000   1312.091120   2527.661580   2555.911514   4065.261989
0.206250   1210.815611   2076.814100   3181.186320   4333.631882
0.212500   1047.929303   2008.249400   3175.743694   4472.716254
0.218750   1003.764524   1973.728832   2990.867676   3965.818382
0.225000   451.333837   1817.381024   2821.292077   3918.109774
0.231250   1104.529173   1932.674065   2913.958941   3908.560199
0.237500   998.034980   2052.989042   2989.655104   4072.796080
0.243750   1020.272313   2123.720964   3082.065383   3899.250366
0.250000   652.850138   1582.439202   2727.564045   3737.017333
0.256250   594.630731   1554.655595   2700.927078   3680.706236
0.262500   686.766835   1566.779888   2687.963423   3679.887407
0.268750   631.452408   1589.771388   2687.692558   3684.336750
0.275000   1375.470606   1410.767319   2927.723009   3845.842963
0.281250   1475.891753   2822.464913   --undefined--   --undefined--
0.287500   297.161499   1466.797536   2818.852122   3685.468713
0.293750   990.419636   2325.025581   3570.945706   4468.852588
0.300000   1074.936053   2323.457662   3587.914923   4555.827373
0.306250   900.033700   2369.319979   --undefined--   --undefined--
0.312500   756.962443   1855.004355   2815.340938   4070.707961
0.318750   1010.730588   1983.388010   3077.336681   4233.718321
0.325000   1056.442158   2041.067151   2954.888979   3888.672298
0.331250   993.943239   1749.722093   2735.338329   3890.481333
0.337500   947.193235   1856.983466   2824.593900   3928.549595
0.343750   1171.599465   2336.432958   3642.233207   4555.341703
0.350000   987.372062   2178.744591   3361.551714   4515.787626
0.356250   986.360133   2413.694162   3448.162995   4547.063189
0.362500   167.147520   1301.875742   2581.363448   3529.938291
0.368750   1267.376087   2715.972080   --undefined--   --undefined--
0.375000   996.159628   1888.223090   2887.920433   4106.593844
0.381250   893.771625   1895.161565   3012.712551   4019.868977
0.387500   907.490257   1988.102851   3208.672496   4209.389944
0.393750   1170.922013   2444.422833   3425.791382   4375.733425
0.400000   1090.026411   2139.640654   3331.720775   4234.849696
0.406250   987.628771   2017.063099   3046.378837   3984.569677
0.412500   942.382403   1975.548978   3201.820180   4039.062098
0.418750   1029.261016   2116.102516   3309.698366   4385.941835
0.425000   1067.611969   2009.460826   3162.428846   4113.067237
0.431250   1051.259984   1942.757618   3311.856786   4102.377308
0.437500   656.104305   1270.390279   2635.169236   3040.870732
0.443750   641.558155   1268.676052   2558.166834   3032.412085
0.450000   682.155507   1309.144781   2521.769961   3435.231036
0.456250   984.668706   2015.332524   3360.811429   4090.569648
0.462500   827.561174   1075.126976   2398.090719   3877.536521
0.468750   1020.500639   1763.135908   2530.032640   4123.665995
0.475000   936.185668   1206.051222   2249.740690   3429.036338
0.481250   917.245101   949.455996   2293.227099   3510.641196
0.487500   956.426402   1003.979929   2582.193655   3589.559132
0.493750   831.425179   1230.422604   2687.816733   3786.008626
0.500000   623.389395   1271.001522   2573.792200   3689.014418
0.506250   667.674550   1095.803396   2518.776488   3685.805026
0.512500   420.466372   1059.999583   2604.316875   3620.107340
0.518750   389.781222   1206.652220   2713.049049   3793.324945
0.525000   410.707205   1253.465164   2642.805333   3748.155533
0.531250   417.904252   1270.973835   2670.652169   3846.952270
0.537500   398.280351   1347.970584   1585.752073   3463.622252
0.543750   362.729739   1245.660556   2057.421814   3484.222435
0.550000   344.575495   1182.849562   2215.485772   3531.172662
0.556250   341.137758   1209.565355   2261.722753   3506.939975
0.562500   340.345673   1200.106115   2285.301268   3505.811674
0.568750   335.834104   1247.297713   2280.552411   3513.189416
0.575000   332.824662   1436.176038   2285.771804   3568.460189
0.581250   329.023556   1645.060260   2299.637481   3823.125175
0.587500   327.051568   2113.803569   2260.112365   3969.432492
0.593750   317.671492   2120.232039   2271.395153   4020.333934
0.600000   303.016815   1931.700519   2086.368129   3556.451020
0.606250   291.984956   2046.016596   2114.075611   3635.788321
0.612500   288.951339   1998.026391   2253.758932   3842.399542
0.618750   287.753535   2122.065979   2241.056427   3971.108820
0.625000   257.088092   2118.509191   2175.179714   3985.639896
0.631250   251.977396   2056.282127   2188.605817   3981.925130
0.637500   264.567406   1784.872840   2421.704967   3976.324706
0.643750   271.028316   1772.665650   2540.927759   4000.660292
0.650000   282.492713   1775.534876   2479.811523   4018.521871
0.656250   278.345688   1840.757417   2391.751957   3983.659703
0.662500   278.611931   1901.515814   2478.391254   3972.133985
0.668750   366.073419   1920.801076   2455.163661   3984.209494
0.675000   374.635796   1705.612534   2540.748432   3973.318201
0.681250   369.337477   1633.920661   2515.862716   4002.189946
0.687500   372.411128   1669.066276   2431.188118   3963.634982
0.693750   359.647239   1581.146828   2319.310224   3849.921717
0.700000   351.817998   1485.080924   2400.265864   3829.885879
0.706250   362.175588   1395.195583   2440.499376   3753.943747
0.712500   358.659690   1394.625528   2349.817809   3627.290643
0.718750   360.602617   1458.995293   2283.275490   3724.983814
0.725000   385.776545   1338.599806   2469.400796   3681.545351
0.731250   565.718671   1324.005430   2902.934550   3903.074173
0.737500   643.759685   1346.521957   3080.061140   3885.273282
0.743750   682.713048   1325.645049   3016.860783   4067.317594
0.750000   595.611511   1301.511055   2777.146351   3640.260982
0.756250   381.611793   1311.314096   2044.554838   3528.873586
0.762500   484.396382   1266.773918   1713.774195   3426.107353
0.768750   573.078248   1120.718306   1957.092082   3428.758450
0.775000   544.517686   994.854084   1938.800962   3493.222458
0.781250   544.296050   1030.903239   1830.753166   3337.663896
0.787500   540.245542   1017.116561   1893.858892   3287.791758
0.793750   536.325595   1002.299761   2196.853795   3311.484064
0.800000   535.973561   999.379243   2293.844207   3939.244699
0.806250   531.838441   988.710280   2361.480201   3418.479687
0.812500   534.885079   986.680618   2021.424872   3238.364104
0.818750   543.213187   984.702730   2317.134723   2728.039276
0.825000   552.647043   983.540665   2591.985075   2704.423851
0.831250   554.855550   981.395060   2384.257503   3468.314157
0.837500   560.340818   979.223516   2379.553750   3307.090094
0.843750   559.718459   981.547762   2159.938049   3248.422705
0.850000   563.347727   979.723321   2502.247706   3424.900834
0.856250   564.006273   971.424182   2434.720150   3746.134005
0.862500   570.192417   989.426590   2488.724839   4178.209636
0.868750   582.823850   1015.528325   2504.905560   4193.563413
0.875000   591.435146   1024.156825   2550.325533   4202.299800
0.881250   508.861022   1018.633966   2306.748567   3557.501352
0.887500   496.609100   1041.900012   2621.097258   4033.274499
0.893750   499.586836   1025.152231   2586.589536   3826.158003
0.900000   502.344696   1058.957482   2683.477254   3925.498129
0.906250   496.833400   1071.497575   2579.853858   3916.548198
0.912500   522.980604   1042.274928   2489.438192   3945.593071
0.918750   572.862681   1033.036715   2460.396169   3961.937613
0.925000   581.083996   1050.401103   2642.721141   3973.765797
0.931250   559.773526   1026.144743   2823.910471   4204.594860
0.937500   464.303116   1045.997661   2772.580286   4205.692563
0.943750   484.901226   962.009378   2607.255862   4042.127309
0.950000   729.290368   2298.082873   4000.422189   4676.147656
0.956250   526.317808   1393.615460   2630.009767   3929.707864
0.962500   504.683068   1500.285524   2766.261444   3940.280227
0.968750   506.693418   1512.660110   2723.054421   3963.969769
0.975000   517.107964   1372.283118   2810.433023   4057.664668
0.981250   512.669177   1298.987054   2677.784659   4044.302075
0.987500   523.546932   1180.891334   2605.375651   3956.598687
0.993750   633.550641   987.203917   2515.386281   4044.169148
1.000000   914.592504   2468.778082   3913.274202   4865.319600
1.006250   962.639618   2646.446831   3777.549800   4820.474248
1.012500   942.267868   2146.807331   3331.790425   4620.971819
1.018750   964.849600   2005.284394   3476.494464   4604.336812
1.025000   972.176440   2452.218136   3821.598762   4571.202736
1.031250   465.551564   1090.272378   2526.029241   3933.886675
1.037500   594.540637   1204.930025   2601.792496   4076.090350
1.043750   661.064164   1264.305158   2635.952643   3936.877279
1.050000   547.275190   1291.487967   2632.775123   3919.164269
1.056250   480.731011   1272.976870   2479.380413   3992.547824
1.062500   505.938338   1291.810242   2419.132237   3951.525133
1.068750   534.008372   1320.170521   2414.152013   3921.909802
1.075000   545.828196   1323.216621   2379.110201   3585.214140
1.081250   555.680323   1308.361441   2428.719005   3617.350379
1.087500   585.773512   1347.627804   2468.801660   3166.565276
1.093750   593.724937   1329.542306   2408.993707   3102.961185
1.100000   595.139523   1326.200131   2497.846526   3095.253362
1.106250   590.073350   1297.761309   2563.534022   2741.359039
1.112500   590.179155   1260.207165   2497.578966   2545.993625
1.118750   581.872692   1237.161373   2122.481326   3232.367870
1.125000   570.728827   1180.038533   2169.176541   3369.903276
1.131250   579.484251   1134.715345   2304.743158   3252.307024
1.137500   589.478724   1116.850254   2400.422543   3206.032004
1.143750   592.927805   1095.593930   2429.617261   3280.272496
1.150000   599.170638   1073.862385   2499.390512   3606.031438
1.156250   599.664601   1064.366024   2509.922691   3522.690862
1.162500   600.738937   1056.891446   2505.574253   3720.190619
1.168750   605.788231   1058.337093   2470.640219   3565.990218
1.175000   596.248289   1047.291764   2466.004580   3428.282310
1.181250   589.109115   1041.587587   2493.444537   3359.348147
1.187500   597.353811   1033.998274   2492.585724   3303.504697
1.193750   598.435652   1025.187759   2476.356637   3326.531678
1.200000   598.446700   1017.787618   2482.411587   3570.819657
1.206250   602.083233   1026.293026   2471.641295   3427.992216
1.212500   601.801275   1023.843981   2466.003210   3348.283912
1.218750   607.090805   1014.372067   2481.840258   3378.906755
1.225000   604.067669   1017.401116   2517.587014   3345.194427
1.231250   601.343688   1016.424496   2530.981691   3330.177879
1.237500   602.319500   1012.790633   2487.367681   3307.885518
1.243750   605.506438   1028.811436   2491.316713   3303.502489
1.250000   612.278751   1034.684424   2476.906035   3257.991450
1.256250   621.946458   1059.066367   2420.987958   3194.058651
1.262500   617.488472   1057.248307   2420.469805   3167.364551
1.268750   625.224824   1052.538422   2462.987919   3032.985634
1.275000   620.147655   1060.632256   2411.436648   3260.754693
1.281250   630.329551   1069.750352   2443.651133   3276.285642
1.287500   637.916287   1090.827745   2584.601813   3516.566638
1.293750   634.874184   1105.718941   2019.047035   3242.808915
